frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9372885823249817,"(42, 101, 250, 409)",157.07810139319793,158.37791773896288,52.777190047118424,57.50203618204012,61.6320012670134,58.6223256588485,146.6870808054768,140.09914161090666,0.007046468289966499,0.011899674902712782,0.3878307229930903,1.2998163457649525,6.58793919457014
2,0.9385947585105896,"(42, 101, 250, 409)",156.4682649440589,157.00391710596492,51.64196790564717,55.673171842522414,61.19015379696791,58.45788327594419,144.83588312899164,138.08735027744987,0.009848159783926601,0.011191672485868435,0.38904111993376544,0.5356521619060288,6.748532851541768
3,0.9383140206336975,"(42, 99, 249, 409)",155.32008832526117,157.00591498460082,50.17889004164762,54.227786493392664,60.55195333789199,58.506404778327536,134.91209079834437,137.2891088710669,0.010204620064669078,0.01140544723746946,0.3915230108905716,1.6858266593396536,2.377018072722535
4,0.9388542175292969,"(43, 97, 249, 410)",153.66390915132678,156.45214976766897,48.71305442396837,52.993355801054875,60.285410232835034,58.46381172062953,117.1367147961397,136.19092785314723,0.007058493399344003,0.015210940000260072,0.3941975780382171,2.7882406163421933,19.05421305700753
5,0.9345723986625671,"(43, 95, 249, 410)",152.9855765444298,155.40436203004464,48.20037681763428,52.15096695361476,61.604965275364435,58.53308892336409,125.07881770576148,135.3701849683501,0.007495573198042097,0.015875663152877504,0.39475379158879426,2.4187854856148476,10.291367262588608
6,0.9340137243270874,"(44, 94, 248, 410)",150.2291400329311,154.52429751562892,46.80250172005478,51.633384763971016,60.90560132263978,58.30020304758548,126.73410925169907,134.56844039122922,0.0030558147575408165,0.021346718364391688,0.39851048521681887,4.295157482697817,7.83433113953015
7,0.9328417181968689,"(44, 92, 248, 410)",148.88763557673707,153.7778629932247,45.56994305133431,51.277581036527344,61.292663620820115,58.348995452293046,125.92451211689077,134.80173175014673,0.0015088199092328529,0.028962934644151745,0.39620862901526166,4.890227416487619,8.877219633255962
8,0.9349790811538696,"(45, 90, 247, 411)",147.74574937798278,153.05997766317896,45.025807595343885,51.04728972171719,60.87404522475364,58.38709608053328,106.69115195818192,134.37407872254417,0.00045169339333194284,0.0334320152815499,0.3948493657645712,5.3142282851961795,27.68292676436225
9,0.9313645958900452,"(45, 88, 247, 411)",147.6194561318145,153.32113487580048,44.51351083676747,50.594870619466505,60.77317560954327,58.645163041748866,101.77573606174411,133.70618063800794,0.0003142106832883964,0.03399278762314004,0.39453354012809116,5.70167874398598,31.930444576263824
10,0.9318883419036865,"(45, 86, 246, 411)",147.8041413668919,153.86039392435518,44.183890500120015,49.92881456374658,60.81910060295537,59.31669388252491,97.66493463521286,133.96531316682973,0.0018237925704314077,0.03474871907580534,0.39385965923575833,6.056252557463267,36.30037853161687
11,0.9287257790565491,"(46, 83, 245, 411)",148.67234707482822,155.6746660501245,43.60144541370531,49.95590074175718,62.39812428326718,60.66124532769277,112.54968684065953,135.90836711754775,0.005554438543106892,0.035117014888691386,0.3899872805991276,7.0023189752962764,23.358680276888222
12,0.9286213517189026,"(46, 81, 244, 412)",148.95619576808335,156.83464854869493,43.405792043072594,49.180143349568134,63.58116598307872,60.54288443428062,128.65494203621395,135.6093534581902,0.011035314365786376,0.03447672176607961,0.3879209568430356,7.878452780611582,6.9544114219762605
13,0.9284618496894836,"(46, 79, 244, 412)",150.38127040304335,157.58789884032595,43.37694573167419,48.076137107647554,63.31639192421386,61.31561297452288,101.14555996448169,134.38334187814118,0.01414393425436084,0.03326845378525186,0.3864619453905571,7.206628437282603,33.23778191365949
14,0.9325657486915588,"(47, 76, 243, 412)",150.156236435648,159.17794406762718,41.36128299726123,48.022016064177166,63.60238929177408,61.91526987218154,114.99902841465473,134.40570797004779,0.014354714690190088,0.0318713572661289,0.38502348622083976,9.021707631979183,19.406679555393055
15,0.9338856339454651,"(47, 74, 241, 412)",150.83366086960115,158.58441861392612,40.49034365074453,47.361055116886305,62.677611934396396,62.28157862391075,102.32308646340928,134.1024327169832,0.01467224150130876,0.029946199348287933,0.3870628991308128,7.7507577443249716,31.77934625357392
16,0.9333081245422363,"(48, 71, 240, 412)",153.2409332658752,159.1929000042738,40.816859334730225,47.26075411094699,64.00397950488203,62.92554374191612,119.40745314687749,134.11375676996735,0.014968275488671155,0.02879493468193897,0.38757514915796937,5.951966738398596,14.706303623089866
17,0.9276607632637024,"(49, 67, 239, 412)",150.4152050636169,157.57985084975735,37.6064633786849,46.627480015677996,64.28588588876467,64.57638218732885,113.5314573375421,135.5364805902246,0.014056549449814203,0.028951912635514426,0.3859761588243181,7.164645786140454,22.00502325268252
18,0.9285784959793091,"(49, 63, 238, 414)",147.63929691054878,154.40180999676008,36.18491607114576,45.13558796434296,67.8177771999223,66.54610320955251,132.18151792310653,138.83522390330262,0.014922973391068236,0.02941524105948536,0.3846541576176596,6.7625130862113,6.653705980196094
19,0.9267461895942688,"(50, 60, 237, 413)",144.8131506202693,152.03442557414837,33.250792295495806,43.237339791736716,69.60815606434821,67.2975283377736,137.55092432472568,139.3239112416562,0.01504523814820374,0.03034925542630815,0.3876082146076942,7.22127495387906,1.7729869169305061
20,0.9284478425979614,"(51, 57, 235, 415)",148.25694917364768,151.71377529439238,34.2750269097323,42.60934861370381,69.36754461461834,67.41816530721405,137.35317659835584,139.08230972452748,0.020037013559440625,0.02964741247946377,0.38234674208790326,3.4568261207446938,1.7291331261716323
