frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9221041202545166,"(34, 129, 211, 469)",152.06677329159268,151.0036555430801,30.37049678748211,43.996127879765545,49.07370280972071,39.36170481384012,96.97416164024426,69.51012798609504,0.023667862312482447,0.003525175502589243,0.39593859288593836,1.0631177485125818,27.46403365414922
2,0.9211462140083313,"(34, 128, 210, 467)",148.96074464290012,147.57301682132373,27.60797586728167,42.94484115006183,45.34140511934176,39.25499486252882,86.54524669478711,69.9593285646147,0.01847190852328814,0.008790385116321764,0.403684624279435,1.3877278215763909,16.585918130172416
3,0.9203481674194336,"(34, 127, 210, 467)",147.15057939918213,147.08196130361486,26.973269124948388,42.576906527868026,45.34765960467141,39.19521026575515,84.59828333121236,69.72725808554259,0.01667076026526611,0.011732557637637066,0.4050938696773614,0.06861809556727394,14.87102524566977
4,0.9218764305114746,"(34, 125, 210, 468)",144.25939791525067,147.19972776007896,26.40873192328088,42.58987117022491,45.42085707140138,39.80579019655859,82.6938824008482,69.92167414755161,0.014666095631600526,0.015959073535519678,0.40259836161828844,2.940329844828284,12.772208253296583
5,0.9231077432632446,"(34, 123, 210, 468)",136.86549448752314,148.29037225589377,27.83459661890732,42.57724315909585,44.78379244332298,40.285829292238,80.89101708711505,70.32070155237149,0.012104021349642967,0.019764130874039457,0.40335184779807465,11.424877768370635,10.570315534743557
6,0.9265769720077515,"(34, 121, 209, 468)",129.76855215440855,148.36643598876398,29.681728109053076,42.7316395284113,45.38329075641505,40.60089581277177,82.3310406329332,69.94529118042315,0.01081751845041789,0.02250104736714776,0.4036012342584454,18.59788383435543,12.38574945251004
7,0.9273970723152161,"(35, 119, 209, 468)",133.10601906066861,150.5730934136705,30.66881624189155,42.94443200086761,46.12833052072967,41.26993756776716,81.91721804667823,69.44999664055062,0.011330995403933276,0.022410647197676263,0.40381210850496196,17.46707435300189,12.467221406127607
8,0.9268093705177307,"(36, 117, 209, 469)",135.71328541431538,152.2576089841459,31.20288496389037,44.197213103804586,48.46969685858342,41.46976812593751,83.80605236756264,68.64921524317661,0.010240908532750132,0.025112448086411523,0.40246475299689116,16.54432356983051,15.15683712438603
9,0.9240595698356628,"(36, 114, 208, 469)",137.8535401031851,152.7402264118003,31.990403223645718,44.166487897207155,47.97208408723281,42.3463307996858,81.9210894190599,68.41947916435755,0.015630568629213117,0.02839642549805858,0.39789914951962496,14.886686308615197,13.501610254702342
10,0.9276543855667114,"(36, 112, 208, 469)",138.20350536228491,152.550799698478,31.42557862935411,43.9081604421031,48.01423485182105,42.36030028690854,80.41456364128884,68.33011301187845,0.015256082945123628,0.031543022401793575,0.3977494277192762,14.347294336193073,12.084450629410384
11,0.9248173236846924,"(36, 109, 208, 469)",137.55036914508864,153.31215016283002,29.968765619682653,43.84445016134793,48.150267450538024,42.69715507260124,78.91304115313848,68.9862972807831,0.013681866920052408,0.03808558876644236,0.3964690195456718,15.761781017741384,9.926743872355374
12,0.9227047562599182,"(37, 106, 207, 470)",137.70725807122727,154.98056224726426,30.330243154737367,45.317524347434365,47.801167576445486,43.53610558117478,78.21911183734778,71.13786863625694,0.011959375535540996,0.042176330606740704,0.3950775526089975,17.273304176036987,7.081243201090842
13,0.9213208556175232,"(37, 102, 207, 470)",134.1621904535983,153.7991656398224,30.34869344724299,45.14109273333375,48.186697789072234,44.313428839251124,77.97033141979256,72.25354962487336,0.01142870487206007,0.044257533224552524,0.3945936235428189,19.636975186224106,5.7167817949192
14,0.9222014546394348,"(37, 100, 207, 471)",131.6295359693595,151.43113128909957,31.039626826747124,45.43330240252975,49.87346765568174,44.442520571217365,81.21127777557126,72.47587108700755,0.018263367262007175,0.041802376079351784,0.38803093915402387,19.801595319740073,8.735406688563714
15,0.9240893721580505,"(38, 96, 206, 471)",134.62306527537834,153.30045786760914,33.266555686292556,47.1274012043284,50.97141088880976,46.58039834509026,81.09336344869857,76.22970631755072,0.019585758873081,0.04368632996540644,0.3833566769852221,18.677392592230802,4.863657131147846
16,0.9242095947265625,"(38, 93, 206, 472)",135.19340294896793,154.06247626752125,34.25040376177538,47.600356609574064,51.075794634287575,47.30225777278006,79.9018019539288,77.27493785398951,0.017535443955546653,0.0459238839717882,0.3802878598176456,18.86907331855332,2.626864099939283
17,0.9256407022476196,"(38, 89, 205, 472)",134.56449690652178,154.25072877093663,34.01288717750126,47.71611615797151,51.29212617423597,47.7212844723988,79.85865600502235,77.81807223398697,0.015419143705949236,0.04826726026162191,0.3802734432305936,19.68623186441485,2.0405837710353865
18,0.9274893403053284,"(39, 85, 204, 473)",133.10174096590606,154.4559102427426,34.96124999414698,49.074919952011,52.260294656677935,48.9166156315312,80.62401364933591,79.26186547319833,0.009685087140621806,0.0516739124899757,0.3792321877048904,21.35416927683653,1.3621481761375804
19,0.9222302436828613,"(40, 82, 203, 473)",134.6195793724154,150.99189021527553,36.412576674556405,48.67672674565897,54.460908672521185,49.48483132609505,84.62149792656808,80.32654835497797,0.009022891196073262,0.05240002516229027,0.37951457915772413,16.372310842860145,4.294949571590109
20,0.9152126908302307,"(41, 78, 201, 474)",126.58112060519892,143.15334228674232,32.95944240807481,45.94641464270282,55.43736065454837,50.16471499443244,86.54127954000789,81.58074276934093,0.012836212847172504,0.051598888309205906,0.37617170650159054,16.572221681543397,4.9605367706669625
21,0.9123424887657166,"(43, 74, 199, 474)",129.11758471101192,138.83863617333557,32.4318783851369,44.6739030192845,57.23244737741307,51.029011395626064,88.09178678161352,81.09687931711721,0.011981986552630509,0.05970480041206178,0.37388931013227034,9.721051462323658,6.994907464496308
22,0.9119952321052551,"(44, 71, 198, 474)",134.4032176101471,138.06046829817393,33.50789588667235,42.837955939306546,57.079316238701196,51.04358371394367,83.07871609129643,80.30152300750912,0.017567913184060667,0.062492046227765496,0.3693884034697019,3.657250688026835,2.77719308378731
