frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.930281400680542,"(20, 116, 240, 433)",150.56303031970515,156.14455498795937,28.278661137150447,40.52250391349037,48.43684065450583,41.413194076658556,114.55342077404227,94.487300260106,0.04016044549583309,0.02670116057469834,0.4455171608931892,5.581524668254218,20.06612051393627
2,0.9309098124504089,"(20, 116, 240, 433)",156.70710776751997,154.7136940326592,32.78779312032624,40.74483409848926,46.061065228704614,40.81371840156946,112.05132595987034,98.46595083346271,0.03558179872431441,0.0065624891938594705,0.4246531254670212,1.9934137348607806,13.585375126407627
3,0.9308452606201172,"(20, 116, 240, 433)",158.47305792131098,152.86132171945005,37.571933497736225,41.50823490214912,43.45201582357681,41.62526313462506,105.34866619396352,99.91412308132784,0.03305839387185289,0.008330014228866712,0.4160880827030662,5.611736201860936,5.43454311263568
4,0.9308689832687378,"(20, 116, 240, 433)",159.9062655304956,152.54891610212238,39.577155613492,41.87875548130746,43.21292058089525,40.08316719128856,103.24478243052707,97.22568351089375,0.028123001243843905,0.006911854599478384,0.4165611206125715,7.357349428373226,6.019098919633322
5,0.9304901957511902,"(20, 116, 240, 433)",158.28817099184434,151.9904544929372,39.06005335527717,41.965052155509646,43.390171822341344,39.90089856158061,102.64251063295288,96.7455736994711,0.028857866391784587,0.005174686506628015,0.4131039411642457,6.2977164989071355,5.896936933481783
6,0.92979896068573,"(20, 116, 240, 433)",159.89472414659946,151.6054940891563,38.503597256597864,41.81816676429002,50.44274964474692,40.56596460979985,120.92194897991233,97.1548161441852,0.02958327213704452,0.004534312943748949,0.4111596282308691,8.289230057443149,23.767132835727125
7,0.9300875067710876,"(21, 116, 240, 433)",163.0932488125685,151.4675287034297,38.80853036647796,41.65649881277845,51.641942617480716,44.180604894907745,124.38614260001333,110.43548334790486,0.029616988325377847,0.005858438340829842,0.41068672374194465,11.625720109138797,13.950659252108466
8,0.9307626485824585,"(21, 115, 240, 433)",161.5637574449291,150.77292159528096,38.54974037396773,41.44993050293453,46.242687179521305,44.551489722924785,110.15043874172852,110.12889694774475,0.03051101427019624,0.006300709241488266,0.4099987589277206,10.790835849648147,0.021541793983772095
9,0.9294434189796448,"(21, 114, 240, 433)",159.03478161181084,149.67309537281668,38.28054615397445,41.27515207133709,45.28308972493205,44.479522501792125,106.41590820392932,109.56371835371901,0.030711878270035513,0.0068206718292128645,0.40993396824520256,9.361686238994167,3.1478101497896915
10,0.9294983148574829,"(22, 112, 240, 433)",157.109109648446,149.1703098487936,37.9651749586437,41.80727243473867,52.59755352594546,46.32382469632224,123.94115399761819,115.02729812735518,0.02627447848172554,0.006566885551617913,0.4114200993805593,7.938799799652401,8.913855870263006
11,0.930975615978241,"(22, 111, 240, 434)",157.81049158727373,150.19600375979567,38.7856019108273,42.512718929859844,48.16979721376016,46.03971360449307,112.9949610226261,113.65773710764107,0.02471646664534216,0.006978790079040012,0.4111231586319206,7.614487827478058,0.6627760850149684
12,0.9324671626091003,"(23, 110, 240, 434)",159.0972954314861,149.95342117251388,39.661882353412814,42.52487533140985,46.01555678995176,45.36759038564992,107.0873556279813,108.20175300137518,0.025515346650381875,0.008646835089791461,0.41020835895529445,9.143874258972204,1.114397373393885
