frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9403009414672852,"(11, 129, 200, 399)",154.6926282066535,158.25625903237312,42.14822583675249,48.345313230642574,44.458959287252824,43.584997336139615,102.57178258374812,93.80185782920573,0.019396914588747285,0.007142791775516026,0.39161404656521615,3.5636308257196276,8.769924754542387
2,0.9409196376800537,"(11, 128, 199, 399)",154.29697647743942,158.45993294126444,41.8056626396977,48.34683762018145,46.97324458154163,45.62268417329197,103.30298514625747,95.09849401302418,0.017209657133026253,0.005917970039887989,0.39393764338094145,4.162956463825026,8.20449113323329
3,0.9408470988273621,"(11, 126, 199, 399)",153.41609030523867,158.63991923421148,41.43579242165328,48.267523142305556,49.4043722353186,47.622009465394996,105.42710978674701,96.5198539071703,0.017047375734444894,0.0065967532302948035,0.39310961477938394,5.223828928972807,8.90725587957671
4,0.9403448104858398,"(12, 125, 199, 399)",153.6501815701683,159.03775074695477,41.498607346528246,48.44861135176032,49.04116658589876,48.17918414456436,103.99020628265013,96.93626341762285,0.014893616888006358,0.006067273980012095,0.39439000575165023,5.387569176786485,7.053942865027281
5,0.9393879771232605,"(12, 122, 199, 400)",151.24310447948028,158.81874535025585,41.53563021369379,48.59435012463839,49.561470329376675,48.553607513208654,104.38207274565664,97.11900840865403,0.01197238920053227,0.004302125770324769,0.3933900571982088,7.5756408707755725,7.263064337002618
6,0.9392505288124084,"(12, 120, 199, 400)",147.92069409248768,157.79013477632776,41.34066553754036,48.18905692999065,49.27565084635138,47.804875646138505,103.803104706383,96.58339787107013,0.011203806986940987,0.0007928985975237842,0.3918966697685174,9.869440683840082,7.219706835312863
7,0.9411232471466064,"(13, 120, 198, 400)",148.9044731509708,157.13323377473077,42.116363008271925,48.12854678081071,49.39826599138641,47.7864385726679,103.11986449291679,95.4974924379469,0.012645356128472314,0.0012769799493414994,0.39121857734516013,8.228760623759968,7.622372054969887
8,0.943062424659729,"(14, 117, 198, 401)",148.5940701834796,156.18530413429488,42.27396328701374,48.54691203397964,49.66025637381031,47.57477702227364,101.99808046875589,94.7793985481619,0.0079623503278655,0.00986410224820457,0.3908636195219142,7.59123395081528,7.218681920593994
9,0.9453182816505432,"(14, 116, 198, 401)",146.78331864763695,155.73131687332824,42.1890436814202,48.301742005935765,50.241117794220486,47.13163245067087,102.34693253397013,93.91959344933068,0.007738629104060507,0.01242542449482557,0.39095830122013164,8.947998225691293,8.427339084639456
10,0.946732759475708,"(14, 115, 197, 401)",146.1182463762089,154.5228392891302,43.0069752056441,48.238392259980806,50.90723842718845,47.8701568196273,102.93163146620114,94.67708373180508,0.008747803490424316,0.01215921831098838,0.3917919602229507,8.404592912921288,8.254547734396056
11,0.944679319858551,"(14, 113, 197, 401)",146.45384023460556,153.12491223506817,43.35459606683957,47.7350092459858,51.40417655952338,48.97747846165801,103.08050913166427,96.3315503951816,0.008878559086407332,0.013379156470944032,0.3905820896380947,6.671072000462601,6.7489587364826775
12,0.9459574818611145,"(15, 111, 196, 402)",148.0281626643127,154.05549050512337,44.753673044545984,48.85334242809251,51.692307630402944,49.820222827731556,102.76141762526923,98.07672745973382,0.0077324785640669495,0.01682525043218444,0.39032394044499785,6.0273278408106705,4.6846901655354145
13,0.946229875087738,"(15, 108, 196, 402)",148.13791513197629,153.74828680565744,44.8504936512828,48.57562980847294,52.103191786953204,49.733232711589764,102.30243344447695,97.9570347152741,0.008071690297085909,0.018496821759990355,0.390278380267781,5.610371673681158,4.3453987292028415
14,0.9406465888023376,"(15, 106, 196, 402)",149.07023278411347,153.70709322136037,45.26372173382297,48.63349488723911,52.8022538983617,50.61049933903674,102.70692261946584,99.90198108799906,0.0072327588832641595,0.02343921494644371,0.38777927273119944,4.636860437246895,2.804941531466781
15,0.9417248368263245,"(16, 103, 196, 403)",149.73668655189508,154.7609540568843,45.35324313052245,49.846313071996434,54.127235178401556,51.55898217902323,105.26110488437752,101.30899528647674,0.006728169428148373,0.028185459545616416,0.3890428888390291,5.024267504989211,3.9521095979007725
16,0.9415549635887146,"(16, 101, 195, 403)",149.26447070989914,154.21765021566324,45.46508806145265,49.81170042877941,54.50731094990047,51.50255514725293,104.81604987782339,100.46424567568012,0.0061160621339944425,0.030041888080174592,0.3908303117625581,4.953179505764098,4.351804202143271
17,0.9383640885353088,"(16, 98, 195, 403)",150.04653841259892,153.92966385224304,45.67953901169868,49.9887964606808,54.77331691799809,51.498667060552016,104.04729158375429,99.60675317635955,0.006173165123637699,0.034214489449607574,0.3904059927217421,3.883125439644118,4.44053840739474
18,0.9360728859901428,"(16, 95, 194, 403)",149.90966792171403,153.85283125907927,45.49353249869515,49.67625508412621,55.098067010428316,51.74523323675806,104.09018789959092,99.3572712072512,0.006064541969611977,0.03522885864832421,0.39120762168905543,3.9431633373652346,4.732916692339714
19,0.9369505047798157,"(17, 92, 194, 404)",148.0117277324681,154.16352471480397,45.17807476584286,50.226168094255094,55.502311329624575,51.555084963160546,104.074057344498,99.02380285798806,0.004376901757133537,0.03365143260487435,0.3896513620847347,6.151796982335867,5.050254486509942
20,0.9354576468467712,"(18, 89, 193, 404)",148.67577622561006,155.65371598844501,44.421223080303335,50.46995754807818,56.463079084440395,52.09841770470351,105.02363648337293,100.53653357945153,0.00447272833928999,0.03543605906914507,0.39117606155383633,6.97793976283495,4.4871029039213965
21,0.932395339012146,"(19, 86, 193, 406)",147.8633303668018,152.331793547375,42.73357612455028,48.39358267993525,57.408728246467795,53.23529014795038,105.16721094333232,101.49878103990386,0.007029936430327097,0.035308492357508686,0.3841640157775617,4.468463180573224,3.6684299034284606
22,0.9333207011222839,"(19, 84, 193, 406)",146.26479977547402,150.7804039913543,41.52707097602542,47.40455728762467,57.41047068261112,54.06677933465526,104.11334775593458,102.38055102390317,0.007589633848076296,0.03743075027463872,0.3853909305553072,4.515604215880273,1.7327967320314173
23,0.9337517619132996,"(20, 80, 192, 407)",144.54943036980708,148.7274529835252,40.92760823542105,47.90170354973814,58.68688638128897,55.46304306889601,105.69426986799729,104.85936028594757,0.007940530430230798,0.04091570079625531,0.3819744073378768,4.178022613718127,0.8349095820497183
24,0.9347808361053467,"(21, 76, 190, 407)",142.14396144791806,149.08209614675206,37.39253995707616,47.61355137089063,59.48782085690074,56.68808720813982,103.9257107795016,104.90069837161455,0.011322953961728978,0.04444753807308872,0.3824016605089471,6.938134698834006,0.9749875921129529
25,0.9357008934020996,"(22, 74, 190, 408)",141.5582629549845,149.18123598081883,35.76903877676626,47.05682755392378,60.38322457442784,57.44412199158418,105.8687529831021,105.74317699158772,0.013202108153378876,0.04635305242832538,0.3812765977633767,7.6229730258343125,0.12557599151438126
26,0.9345954060554504,"(23, 70, 189, 408)",139.32615219954636,145.93528130425412,33.464090535711065,44.63895066346517,60.753808208877,58.19195538690618,102.47763796793016,103.53935316587629,0.01785667374196415,0.05056452899927648,0.3850499133819277,6.609129104707762,1.0617151979461283
27,0.9337112903594971,"(24, 66, 188, 409)",138.41971244468527,144.23833931390178,32.519075153480394,43.08751267020837,61.76146416258171,59.06933394500666,102.78900148133057,102.33369850084429,0.01976564316951951,0.05209668788603094,0.38432795003506964,5.8186268692165015,0.45530298048628026
28,0.9294343590736389,"(25, 62, 186, 409)",141.76003709707373,145.1486700842021,33.361431091345665,43.06638005355007,62.28836386729859,59.4277519929123,101.0608976826657,101.01994938544297,0.022669143845172175,0.05303557773744929,0.3826329471930469,3.388632987128375,0.04094829722272664
29,0.9223569631576538,"(26, 59, 184, 410)",144.48083281788158,145.1069325129058,32.80760688006011,42.826626871180984,62.37330634775421,59.937325917972096,99.48734703104424,100.5462882923269,0.022349373405010396,0.0546809444594676,0.38093223296864265,0.6260996950242088,1.0589412612826692
30,0.919385552406311,"(28, 55, 181, 410)",146.90472904249305,144.62436261934917,34.05926131332839,42.215642577270394,63.18903916690975,61.34845530725019,97.45020364693565,101.29533781714726,0.019316887686352355,0.056383035457870746,0.3757484796283153,2.2803664231438745,3.845134170211608
31,0.9207650423049927,"(30, 52, 179, 410)",149.55224983522078,142.28772363317265,35.290740756905194,41.350047087470266,64.46240948528661,61.37346686194036,96.73507361479858,98.76131336324508,0.012067301255575699,0.05458220610464455,0.36883907722890324,7.264526202048131,2.0262397484465
32,0.9269911646842957,"(30, 49, 178, 411)",142.28419146907532,139.87416151637106,31.125689004285242,38.435050737807096,66.09047313661736,62.6096858040867,96.28687585329303,97.93458613266846,0.013883988923069978,0.050146961936064466,0.36794983148441374,2.4100299527042637,1.6477102793754312
33,0.9288598895072937,"(31, 45, 176, 411)",139.8524636350913,139.52252924641232,32.4425374805549,38.07455014158947,67.68413597994609,63.71560195664719,96.37645930797851,97.80794946204793,0.019468514735139827,0.04686965794112559,0.35953948959678367,0.3299343886789927,1.4314901540694223
34,0.9267948865890503,"(33, 41, 175, 412)",138.4083818794698,136.70979485198913,31.205170066240964,36.53651256852511,71.10453042651073,66.24326146009446,100.897447600292,96.64255933982157,0.023843434884027757,0.04204619389238497,0.3502559007794086,1.69858702748067,4.254888260470423
35,0.9225091338157654,"(34, 38, 173, 412)",143.00431534831557,135.57857172806544,32.34017801804559,36.13031140895005,72.94759359663274,67.94219199764669,101.44239277071837,95.24522957352512,0.023526155017253747,0.031051049223242415,0.34635450552208163,7.425743620250131,6.197163197193248
36,0.9208554029464722,"(36, 36, 171, 413)",140.30570037523188,131.15116636084406,28.23517650701656,33.33393539813552,74.51171612236983,71.16014445321858,99.78625709257449,96.84735070921407,0.0395025770111413,0.015455284214963526,0.3395200760527585,9.15453401438782,2.9389063833604183
37,0.9190335869789124,"(38, 34, 168, 413)",143.0612578903243,126.91597537598712,25.841401108264698,32.06281894165133,77.77344116692063,74.25163657191096,101.68785405037596,97.81113454955323,0.04305091723878768,0.008866571056106276,0.3310623633605368,16.145282514337183,3.8767195008227304
38,0.914738118648529,"(40, 30, 168, 414)",141.01976314056975,124.82505823854396,24.8309954470567,27.391262094104693,79.88392884291473,76.99163714760711,101.88092987166756,96.48884381005416,0.04054148987479345,0.006834100153884279,0.3289372939881339,16.19470490202579,5.392086061613398
39,0.9138618111610413,"(41, 26, 167, 415)",134.5131886207551,122.83440862326421,19.830017718632465,23.171992167925026,81.80158197622775,80.29816929441029,100.99944431172212,96.64072983675005,0.0480775208375486,0.017415563798412057,0.3201720094787579,11.678779997490892,4.358714474972061
40,0.9117895364761353,"(42, 22, 165, 415)",130.6592418187471,121.1195500705389,16.165643577843728,22.149059709908627,84.15800131163769,84.01066269022735,100.00964541562296,97.3100040343171,0.05800395013573845,0.02718291386820874,0.3119305286701681,9.539691748208185,2.6996413813058524
41,0.9090324640274048,"(44, 20, 164, 416)",111.23083826460422,114.13050514794593,2.9452197962726885,16.500683132538246,87.82635456836218,87.8529437096322,96.51190818003201,96.16042223969289,0.07155352380004897,0.038305442410382626,0.2961856680933346,2.899666883341709,0.35148594033911706
42,0.9044848084449768,"(46, 16, 160, 415)",123.3636523357647,113.23504372190999,8.381772311147888,16.309134371803907,92.27756592095884,90.89426627961357,102.24731190600667,95.02019267189932,0.0682800865763622,0.04054082706939143,0.2868888613598701,10.12860861385471,7.227119234107349
43,0.9060245752334595,"(48, 14, 159, 416)",113.19850967742222,111.22965652990378,1.7577256617998471,13.309985589148818,97.01052603443624,99.01002544065777,100.83327860440646,97.43631903653663,0.06993177832112657,0.04859286695881802,0.27746522657097367,1.9688531475184448,3.3969595678698283
44,0.9055683016777039,"(50, 12, 156, 416)",105.49500780006301,111.1212783170987,5.593771198798671,12.019417579244436,99.6549736159314,105.81566973404925,98.9845762526235,100.15294948633418,0.08481675889247939,0.06851931835102806,0.26784328894099424,5.626270517035692,1.1683732337106818
45,0.9072758555412292,"(52, 11, 153, 416)",103.08548832600337,102.44694019776114,6.303902938113833,4.509911190321461,101.29340942529522,111.58569876326256,97.0365080924796,102.26288022334829,0.09607819503592933,0.08368739289153031,0.2650001048784679,0.6385481282422347,5.226372130868697
46,0.907677948474884,"(54, 9, 151, 416)",107.39745200634276,101.39031909069281,8.846431518634752,1.3004959979779902,104.0324749764896,119.19456914596256,90.97328172847406,100.59161626465175,0.10424104254588767,0.09885653370462613,0.2581471679697818,6.007132915649947,9.618334536177684
47,0.9045755863189697,"(56, 7, 150, 416)",109.41434097997042,100.76616570438647,10.227876276996204,1.522220230032998,106.61535564758853,130.5865367595735,88.00693856459061,106.77506233983011,0.11286308575336383,0.11404160618403247,0.25214065229672833,8.648175275583952,18.768123775239502
48,0.9012575745582581,"(57, 4, 150, 417)",107.11804405057994,100.57919167151744,11.925102464741414,3.9004081004362035,112.42087856683261,139.8526015757664,84.70161041660269,112.79493695457566,0.10717959792494504,0.1055529612221979,0.24382479429293596,6.538852379062504,28.09332653797297
49,0.9008496403694153,"(59, 3, 150, 417)",108.78888325434913,101.58123489026154,14.287450513730471,6.329961150973634,119.86985320991957,150.20576105502104,82.68930019890422,115.09185537362326,0.09141086994948895,0.09377793019933708,0.23922222259782785,7.207648364087589,32.40255517471904
50,0.8982497453689575,"(60, 5, 150, 417)",110.62834202238784,101.52241226538145,13.514324442139747,8.0540994635413,123.20988390637358,151.7853260824486,80.84628787837218,112.09549805953951,0.07609417368483125,0.08048714036069299,0.23358412669336073,9.105929757006393,31.249210181167328
51,0.8943044543266296,"(60, 4, 151, 418)",119.92382398750024,106.96632679902562,8.893767131626998,6.482544527624067,128.4560470337246,158.35144717843346,82.84485904912965,114.86281477041211,0.07453286594039056,0.07697919862760899,0.22945794617321044,12.957497188474619,32.01795572128246
52,0.8766597509384155,"(61, 3, 152, 418)",123.90355497948202,107.22303115169541,8.443642975766211,9.045464868369521,138.30830472557642,165.83616533525094,84.78777984213474,118.80122722009686,0.08754699106573689,0.07456986352857993,0.22811412548276402,16.680523827786615,34.01344737796212
53,0.8586204648017883,"(63, 3, 153, 418)",128.44478978052757,112.61520849156929,7.518863156713456,10.186265944843113,154.27406848027687,179.52756717459556,92.40478377896885,124.70497322133396,0.08112076082571719,0.06943792662407373,0.23196890073290796,15.82958128895828,32.30018944236511
54,0.8479184508323669,"(64, 3, 152, 419)",133.69345854403426,121.19551134460838,5.262654923029355,6.021651651092482,165.7949186677595,168.58377536686285,96.70545429373665,130.77891782434455,0.07145590947171727,0.06169760588892448,0.23635307525289326,12.49794719942588,34.073463530607896
55,0.8426145911216736,"(65, 3, 154, 419)",135.6872194787323,129.9746373935285,4.679259702774508,2.6747072050745198,171.14510057744982,163.78746733550497,101.67148360466831,128.49399340113425,0.0541067886846643,0.0573330321148761,0.238097432748242,5.712582085203792,26.822509796465937
