frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9138836860656738,"(55, 109, 270, 441)",153.86084773458123,149.81583838002277,45.428169019771985,44.98618255345826,56.092250262072355,52.454500205649026,119.97239066072538,110.62029927538829,0.03572924862108161,0.017571323547097836,0.39545010161858885,4.045009354558459,9.35209138533709
2,0.9141376614570618,"(55, 109, 270, 441)",156.36278274544898,150.64262438538762,45.294647311893804,44.77996568951437,57.1140887599302,53.503920387228014,122.30884787562235,113.01497307025583,0.036030368600087286,0.01736502284692288,0.39520017979983535,5.720158360061362,9.293874805366514
3,0.9146662354469299,"(55, 109, 270, 441)",156.58369073363556,150.8132702452504,45.39368734135994,44.64188550520369,57.44938688520375,54.00061826652242,122.92326868905748,113.90804463313917,0.03614194155671767,0.017004670506191463,0.3951813715312533,5.770420488385156,9.01522405591831
4,0.9157792925834656,"(55, 110, 270, 441)",158.30001123609787,150.60681664540016,44.706112345882886,44.372522055975665,57.64780134035622,54.028682892427746,122.90591368311219,113.52936876761791,0.03611873478099947,0.017082237833001803,0.3954942441551309,7.693194590697715,9.376544915494279
5,0.9169243574142456,"(55, 110, 270, 441)",158.6170354562754,150.25212488141295,43.968149081635346,44.1528090429264,57.75282527917234,53.960273176241934,123.14042315082551,113.18124362376635,0.0361845882862209,0.017671954886123036,0.39562174620929946,8.36491057486245,9.959179527059163
6,0.9184632897377014,"(55, 110, 270, 441)",158.85432056262565,150.13117151952272,43.635626034395315,44.042646448617205,57.82941601870016,53.78937946770254,123.35470650679983,112.96507716831358,0.03637861390285059,0.018345377037925117,0.39553107359407774,8.723149043102921,10.389629338486245
7,0.9198868274688721,"(55, 110, 270, 441)",158.0959991506104,150.18022828044096,43.50968892055638,43.95715090906815,57.792966942827185,53.80991979733461,123.49797641114114,113.16794240549844,0.036660352943498814,0.01872653339387859,0.39555374754520134,7.915770870169439,10.330034005642702
8,0.9196319580078125,"(55, 110, 270, 441)",157.34034320936948,150.11425301793125,43.62215895606808,43.86498157140588,57.731223235830555,54.05792954613115,123.70791634317783,114.14334684507752,0.036955704942277685,0.018839758934643406,0.3957008842030671,7.226090191438232,9.564569498100312
9,0.9214449524879456,"(55, 110, 270, 441)",157.34181975659033,149.92615325114755,43.73757080020008,43.80976097362193,57.64828557819951,54.243569398623755,123.8379298728297,114.93441706620636,0.03677337235043036,0.018496775486144777,0.3960679391469017,7.415666505442772,8.90351280662334
10,0.9228657484054565,"(55, 110, 270, 441)",156.6475616311957,149.71199740055098,43.709827309713745,43.66932319741128,57.7356079952044,54.58374463481469,124.42566604407511,116.04718544294735,0.037139271498828126,0.01824168565198539,0.3964556378725119,6.935564230644729,8.378480601127762
