frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9462769627571106,"(56, 149, 245, 462)",141.45485852277054,142.33181042511353,18.81337752347033,35.70651686279917,50.04598479130964,36.19246880382702,121.42970969319812,74.91927813907533,0.03766572839314196,0.01712835198401327,0.41920167433368155,0.876951902342995,46.51043155412279
2,0.9489970207214355,"(56, 149, 245, 462)",139.02071427765406,145.7609369867234,22.331791841491274,37.57171922729866,48.33487598383518,37.86036514930563,116.65746850376529,80.67420192174035,0.03556557950343268,0.016215705882414982,0.41067569109664775,6.740222709069343,35.98326658202494
3,0.9477258920669556,"(56, 149, 246, 462)",143.745758107573,147.17173567766014,23.326954282087094,37.303626744295855,45.6998551902308,38.772443365604424,107.61562641680986,83.72550569178229,0.034640656849177595,0.012674803635754706,0.4072029762766293,3.4259775700871273,23.890120725027572
4,0.947100043296814,"(55, 149, 247, 462)",139.3896264138528,147.10018522990327,27.984463649581365,37.00698385504857,44.760132520013386,39.59818982039121,101.53328968741909,86.42946843293977,0.02884353906796516,0.007245031060025149,0.3997210481356816,7.710558816050479,15.103821254479314
5,0.9484407901763916,"(55, 149, 248, 463)",143.69476706412638,147.292280442863,30.872593386213158,37.409282256618496,44.117907053030336,40.252957629021815,98.61351611133381,89.08337803348302,0.02715379489693674,0.013967180938894617,0.38980159707795736,3.5975133787366076,9.530138077850793
6,0.9449701905250549,"(55, 149, 250, 463)",145.79574006063308,148.41067548515912,30.652707686162035,37.95910765960481,44.6129839062751,40.51887390101275,100.63335460597273,90.25973801181892,0.030574381731282022,0.01208770953643316,0.3874542312503454,2.6149354245260383,10.373616594153802
7,0.9427745342254639,"(54, 150, 250, 463)",147.68622712547113,151.87612442761707,31.617868688531864,39.655271441549594,44.913115399761715,40.76470772595893,102.49858449990853,92.50878698309535,0.029417848739736702,0.018889817160288813,0.3831408989277553,4.189897302145937,9.989797516813184
8,0.9436565041542053,"(54, 150, 251, 463)",146.35268988774354,153.82898620769168,31.1510035561854,40.322328821048,44.48655551869893,41.10171059570778,104.43680031671728,94.07156433774223,0.030342587501834144,0.0160697072558382,0.3833566015739653,7.476296319948148,10.36523597897505
9,0.9422688484191895,"(53, 150, 253, 463)",148.58913036536643,155.2077761761105,31.816185786636083,40.47057802736569,45.041241815593494,41.34517664035586,106.56123380527114,95.36356050503146,0.03242950021129239,0.012972604379293337,0.3820502066796642,6.618645810744084,11.197673300239686
10,0.940097451210022,"(53, 151, 254, 463)",147.03983977045473,154.14865034871386,31.95742101393328,41.122785175685344,44.444323934333475,41.51997095124962,106.74128687350951,97.22400458644331,0.03244084062642968,0.015173851515061346,0.3802898324676757,7.108810578259124,9.517282287066195
