frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9305384755134583,"(67, 105, 217, 405)",145.13760110754723,146.95826120483912,31.795223653629613,40.97330109396622,39.00999544104352,38.35398973380643,66.19237131242569,67.78613837051296,0.012920461585071517,0.04353382456782503,0.4019413947202395,1.820660097291892,1.5937670580872663
2,0.9312396049499512,"(67, 103, 217, 405)",128.26211281408763,149.5931425510449,32.6866079330329,40.498684062016466,39.4819787278842,38.17849242801901,65.9540458590255,67.31592769331894,0.00880619073195791,0.0437663920586585,0.4013707004265846,21.331029736957277,1.3618818342934418
3,0.9320451617240906,"(67, 102, 217, 405)",121.62486045067445,129.02703366249506,32.85795469767607,39.48168163184443,39.78858753938996,38.21295275952031,65.86723159004062,67.69812992508005,0.007551672871135207,0.043878355396879606,0.40065479673950305,7.40217321182061,1.8308983350394357
4,0.932315468788147,"(67, 100, 217, 405)",129.37163458256427,134.0345450252799,33.07255354814884,39.97361354396558,40.133449084910644,38.69148240809898,65.52891129808042,67.9042403594321,0.006172307537506046,0.045808621575852373,0.39860478504960034,4.662910442715628,2.375329061351678
5,0.9330036640167236,"(68, 98, 217, 405)",130.02195641591163,139.5365930750679,33.256292669298176,40.482053446031706,41.12721360616079,39.13449138275493,64.37083330018304,67.54691201885099,0.008683638562147942,0.04253340505414202,0.39634810808449356,9.514636659156281,3.176078718667952
6,0.928526759147644,"(68, 96, 217, 406)",132.5568913733881,140.1527044064056,32.31186009219062,40.53433610927,41.70038439186831,39.13457751054462,63.92842234003515,66.83276486620356,0.01155033673534419,0.041223273348758055,0.39329333202994493,7.595813033017492,2.9043425261684135
7,0.9300326704978943,"(68, 94, 217, 406)",132.5824600734205,141.90202321868585,32.122927297872636,40.3095075382352,42.493475312275606,39.57518971228469,64.32519126569969,66.7125079968893,0.014126114193076222,0.038867515576572,0.3918909943444539,9.319563145265363,2.387316731189614
8,0.9279417991638184,"(68, 92, 217, 407)",137.40374155200035,143.77006932729446,31.888098000637076,40.392017950422726,43.85272493937208,40.076626939552604,66.18574196319092,67.61110505009466,0.01374908263080677,0.03867644440979676,0.39198478128427827,6.36632777529411,1.4253630869037437
9,0.9279026985168457,"(69, 89, 216, 407)",138.34506841482508,145.08628989752674,32.80255107221484,41.321916678125675,45.12836771977241,40.862697175696646,66.05859872890409,68.30038650538734,0.015087192658431725,0.03925313268118906,0.38858630383098225,6.741221482701661,2.2417877764832497
10,0.9267672896385193,"(69, 86, 216, 408)",137.22737228633952,143.77861073752496,32.599326299694944,40.877547980941586,44.93669099757556,40.874137825961654,64.97829395911938,67.89155074110481,0.01545452953067233,0.037977988848784026,0.387339601637625,6.551238451185441,2.9132567819854245
11,0.9268370270729065,"(69, 84, 215, 408)",135.57172516774983,139.66745268221024,33.309593408271056,40.81971623891072,45.621899665070096,41.26350009749895,65.79712503655254,68.1285607453148,0.014971970730233998,0.03788400141045362,0.38993141930298963,4.095727514460407,2.331435708762257
12,0.9249813556671143,"(69, 81, 214, 408)",133.4990439170694,133.94048848255952,32.716899811666416,41.009171584895725,46.36269202120209,41.57639250474611,66.17217988166794,67.63464232594347,0.015511990598633375,0.03715324330685479,0.39100277835512676,0.4414445654901158,1.4624624442755305
13,0.9234345555305481,"(70, 78, 214, 409)",133.0355788871913,134.65297934908452,34.48291274427786,42.13338423329865,47.528017390340445,42.071086000699154,67.80343343585812,68.42348278309412,0.025400855672786448,0.03329961612727823,0.38323133899567446,1.6174004618932258,0.6200493472359909
14,0.9257674813270569,"(70, 75, 214, 409)",128.70390751722184,133.5267124148436,34.83110261337388,42.431941828888704,48.06423897782649,43.41848900540586,68.29720357470117,70.24789903192054,0.022077917660377658,0.032656548076102916,0.38331006115991273,4.822804897621751,1.9506954572193678
15,0.9252867698669434,"(71, 72, 213, 410)",131.92633684958756,136.14226709868925,37.942470157140896,45.056340441198316,48.74028000857294,45.11734908410948,71.38927548775648,74.36029644396966,0.021021657150298273,0.03336054741867154,0.3778443879352213,4.215930249101689,2.971020956213181
16,0.9220909476280212,"(71, 69, 213, 410)",131.59120427995936,137.37987630635666,37.72511974454738,45.3236367605543,49.01656895738574,46.273768700408816,71.2949799135881,76.31955984470552,0.017809792976005732,0.03542083716970811,0.37713994477109725,5.7886720263973075,5.0245799311174295
17,0.9211283326148987,"(72, 66, 212, 410)",133.73265493232213,136.45338022526337,39.763249583553,45.923194273547345,50.89450494641619,48.117765511648976,75.13150929460123,79.34740022471344,0.016973240859764788,0.03633500367609378,0.37348063920756613,2.720725292941239,4.215890930112209
18,0.9249390363693237,"(72, 62, 210, 411)",131.24035004470932,133.3753600171351,39.371273192009824,44.28330415179065,51.6278449952455,48.40960977590346,75.20204616614019,79.65226258822943,0.019214736666322462,0.037834519059785916,0.370104023096894,2.1350099724257916,4.450216422089241
19,0.9212775826454163,"(74, 59, 208, 411)",128.16286516435872,130.3963176290083,38.4548547559992,43.871063145794686,52.3140349454477,48.39999113843721,75.67834510195398,80.1364056051658,0.01935332745337031,0.041711320864606785,0.36905805117523394,2.233452464649588,4.458060503211826
20,0.9186816215515137,"(74, 56, 208, 412)",129.61124753452322,128.1949824958449,38.231791325308606,41.59785508360547,51.69599785475368,47.94427768785195,74.29779623536577,78.5833118919727,0.023322008103401494,0.039524318964507886,0.371525723051652,1.4162650386783184,4.285515656606933
21,0.9171251654624939,"(75, 54, 207, 412)",135.85998032888577,130.11606027945166,39.177258241954455,42.03022251088381,53.16114721622686,48.75751810435614,77.16951065075376,78.40949476589908,0.024956946022205932,0.03725898009859367,0.3716931469896452,5.743920049434109,1.2399841151453188
22,0.9103803038597107,"(76, 49, 206, 413)",133.00438910684912,131.5367145495834,37.989406932495186,41.25538244670021,53.10362004986747,50.055136773689,74.40420545813656,77.99344922076385,0.019184291495264953,0.0418114102205606,0.3704298107661433,1.467674557265724,3.589243762627291
23,0.9073060750961304,"(78, 47, 205, 413)",135.18863693702508,132.53582539194164,41.32568690063937,41.00523744827689,54.46194927416709,51.301672204097535,72.73672272678878,78.79583024469426,0.02901513700345414,0.0360543577270867,0.36284046567477435,2.6528115450834377,6.059107517905474
