frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9340494275093079,"(39, 107, 227, 439)",156.77477479575376,163.16874719765417,53.44255471508334,58.3431093669714,56.97380182001877,62.385614495979844,117.51302857998975,117.94548581358492,0.10781873705512385,0.0667743557102841,0.3246452220870782,6.393972401900413,0.43245723359517285
2,0.9349992871284485,"(39, 107, 228, 439)",164.44900099873837,154.44752895978573,55.79844087074742,48.9167579166302,48.90870711776571,45.792055900228604,103.92304050051126,87.59240180942454,0.09074506290293477,0.11479148010889437,0.3338400534286633,10.001472038952642,16.33063869108672
3,0.934628963470459,"(39, 107, 228, 439)",160.12893198767935,145.8863507585011,50.67386654716218,46.2178111453406,47.57680120148685,43.32150134617997,101.2637101700314,85.09026410228306,0.10155895686575639,0.12554408079897786,0.35232184713487197,14.242581229178256,16.173446067748344
4,0.9339823126792908,"(38, 107, 229, 439)",156.46874538171147,143.98380337272195,48.70440712491178,46.25165033058791,47.7481689092978,42.114810682738714,99.97662034621192,83.17285904042727,0.10527911573338555,0.12773649927286437,0.3556630517588577,12.48494200898952,16.803761305784647
5,0.9327275156974792,"(38, 108, 230, 439)",155.75178474418126,144.404593837271,47.359600459367684,46.60998550601153,49.42481415037832,42.260834094903934,95.61035076119461,83.25327295595297,0.10840049035791668,0.12894025217293675,0.3540658750801887,11.34719090691027,12.357077805241644
6,0.9326727390289307,"(38, 108, 230, 439)",154.8999591618851,142.97889426272036,46.38643179019115,47.15262974793277,46.906920203808546,43.002681902347405,95.8211737869569,85.69969839878603,0.11197328388192813,0.1274763651936355,0.35714598357421734,11.921064899164747,10.121475388170879
7,0.9328474998474121,"(38, 109, 231, 439)",154.25593767818168,144.2376600833449,46.31121967425523,47.53612011941445,48.14917084551939,43.66818745328772,97.5031516021829,85.9891997325265,0.11687331964697716,0.12821946492265085,0.3556353746039046,10.018277594836775,11.513951869656395
8,0.9312424659729004,"(38, 109, 232, 439)",154.10270097229517,145.1968523979675,46.32863324674628,47.688721900464756,48.82221288492088,44.47522166333989,93.09419766302948,86.61209194656655,0.1200619456969201,0.1277155395878768,0.354384088116627,8.905848574327678,6.482105716462925
9,0.9297090768814087,"(38, 110, 232, 439)",153.8383078619068,146.1343509991785,46.29429537070439,47.502824472550685,49.19417961383699,44.35508429376916,92.3275195213397,85.994917262231,0.11897989333035928,0.12856509227328758,0.35370711207595396,7.70395686272829,6.332602259108697
10,0.9286789298057556,"(37, 110, 234, 439)",154.38481571152118,147.16467287736907,45.99554462988727,47.36995500443504,50.557968035797245,44.843131886861265,92.79224010077013,86.45234615751235,0.11880746393871783,0.1309343663804391,0.3485193914449081,7.220142834152114,6.339893943257778
11,0.9272990822792053,"(37, 111, 235, 439)",153.37375814964818,148.78555156597966,45.5422475194114,47.713770405045956,48.14224899658642,45.13311227422766,83.60666192145747,86.88608601277205,0.11935775520715376,0.13544885963622516,0.3429445326254246,4.588206583668523,3.2794240913145813
12,0.9287211894989014,"(37, 111, 236, 439)",154.7280813884175,148.9519283534211,46.03793433350867,48.04561719001501,46.656860663827445,45.27846537679422,80.60354715821079,87.64115624354913,0.1185854930042529,0.13625938406332988,0.33947060271411184,5.776153034996412,7.037609085338346
13,0.9282817244529724,"(37, 112, 237, 439)",155.55939131006477,150.89587044810548,45.99063222604871,47.88222905160948,47.43765056331173,45.70120624924489,81.77687638168862,88.09829484759716,0.1179586357459323,0.1379622625242664,0.3363853364677654,4.6635208619592845,6.321418465908536
14,0.9311555624008179,"(37, 112, 238, 439)",155.40046110776862,149.91527984051214,45.81362807530124,47.62548439929333,47.10007721575259,45.92952597087992,82.41863314051841,88.68210015343686,0.11704488942186335,0.13859941873445064,0.33357143459881416,5.485181267256479,6.263467012918454
15,0.9336641430854797,"(37, 112, 239, 439)",155.23791751377337,149.96670184871547,45.306423628707236,47.322583287512735,49.13941253969577,46.93697282747782,88.10591252075167,89.8045261198924,0.1183397328417617,0.13993622240187223,0.3304514260245543,5.271215665057895,1.698613599140728
16,0.9334112405776978,"(37, 113, 239, 439)",155.18384184980886,150.03182522486804,45.94085783835117,47.0195607416187,50.48117249953728,48.68845180637403,93.57263171586823,91.49777893879487,0.1202252779612115,0.13787187638458342,0.3315329832788477,5.1520166249408135,2.0748527770733602
17,0.9340382814407349,"(37, 113, 240, 438)",155.07447922757862,149.7058429166039,45.86083215462901,46.40245538410706,51.52517343359527,49.857319294281794,94.870759635448,92.37436442858834,0.12112945190975778,0.13564054186785335,0.33172360246252414,5.368636310974722,2.4963952068596598
18,0.9335296750068665,"(37, 113, 241, 438)",154.8355738795146,149.99585551390695,45.7222891188375,45.93650284090885,53.93940615650985,50.63136503594291,97.2396569195957,93.11516432526427,0.1211112453052675,0.1340671108445711,0.3309237564868114,4.839718365607666,4.124492594331429
19,0.931419312953949,"(37, 113, 241, 438)",155.03099610789562,149.57093538722728,45.81810641207478,45.918378461204874,55.48671964453508,51.036781370422666,99.724698821728,93.85538348397644,0.12103804049798571,0.1334033385690126,0.3311465233754778,5.460060720668338,5.869315337751559
20,0.9319122433662415,"(38, 113, 242, 438)",155.64097937625203,149.38027317759463,45.13676093693793,45.294807105506536,58.00487555065267,51.8046680013249,106.45607046811443,94.98152767465018,0.12176510172195415,0.13191476935844268,0.33110219641330074,6.260706198657402,11.474542793464252
21,0.9319385290145874,"(38, 113, 242, 438)",156.94086843959346,149.91515340961953,45.11516418350888,45.06499641645011,58.75929114551402,52.269027095481306,110.84717563173754,96.02251714094588,0.12113193611871886,0.13146191944066982,0.3302013617141589,7.025715029973924,14.824658490791663
22,0.9326726794242859,"(38, 112, 242, 438)",156.72701177181648,150.78585890515296,44.272780596199794,44.69844968711261,58.245422458296524,52.8889020255169,110.0235986000996,97.1402506861969,0.12164888095317003,0.1314166174401359,0.33036510517551787,5.941152866663515,12.88334791390271
23,0.9325804710388184,"(38, 112, 242, 438)",157.2032698712282,153.822144383009,44.21916935116909,44.42614551396715,58.645619248203374,53.397938495200044,109.02439790716512,97.66547323022584,0.12103479475397752,0.13154619320625058,0.3309012198720604,3.3811254882191975,11.358924676939282
24,0.9332165718078613,"(38, 112, 242, 438)",156.85775396406902,154.8788384387103,43.89370186417698,44.26103390768111,59.53809518870889,53.97359454832328,107.46790173631686,98.18388385348064,0.12088919282200795,0.13147155682498107,0.33070966243090066,1.9789155253587296,9.284017882836224
25,0.9319533109664917,"(39, 112, 243, 439)",155.89127630510959,157.8139193324986,42.92440566970933,43.99188835670771,60.62391672037058,55.713463026226336,111.56757788201607,101.69401916235745,0.12071390047321055,0.13108512563913366,0.3296402059322099,1.9226430273890287,9.873558719658618
26,0.9344305396080017,"(38, 112, 244, 439)",155.57783245760376,157.9339777459461,42.68474365963616,43.6659686089465,61.91993413258319,56.602052603830195,114.3177384671389,103.02312432779438,0.11840425531087034,0.13087620168187297,0.32516626500205814,2.356145288342333,11.294614139344517
27,0.9310268759727478,"(38, 112, 244, 439)",156.35947973256933,157.76430860450432,43.47733981679026,43.61870715551925,64.0190942106801,57.34458963923602,118.21933705478938,105.27263896529107,0.11794815724291653,0.1312312073142868,0.3224367891454497,1.4048288719349955,12.946698089498312
28,0.9304799437522888,"(38, 112, 245, 439)",158.03422494037645,157.24970276094788,43.381942223840866,43.59993194031717,66.9059083580829,58.19064628141819,132.3255058889193,106.41633820413132,0.11750401002152805,0.13601913676995808,0.3147500344955417,0.7845221794285635,25.909167684787988
29,0.9317794442176819,"(39, 112, 245, 439)",156.56870005000758,157.3412733305496,42.482020372331036,43.85345803728873,59.612292608409575,59.192547339088605,115.01046313809296,108.05507278924617,0.12037668996255112,0.13652727787574687,0.3158085968451851,0.7725732805420193,6.955390348846791
30,0.9358497262001038,"(39, 112, 245, 439)",156.52524058437967,157.29065153727703,42.55258865183649,44.06118888872538,62.678623650969946,59.61637065067377,112.82073773301983,108.79435189924945,0.11997328144420129,0.1344192225385261,0.316377348759069,0.765410952897355,4.026385833770377
31,0.9329516887664795,"(39, 112, 245, 439)",156.95207180596282,157.46478454183145,42.52023234875086,44.50511794726217,64.09282283333587,60.29394887233829,120.52444689956555,110.06993896553587,0.12156958595351385,0.13405766385543286,0.3168646903448096,0.5127127358686323,10.454507934029678
32,0.9351929426193237,"(39, 112, 246, 439)",155.82299425562303,158.59396358031617,41.872445537850865,44.19717971796558,60.545689461442166,61.95455754846777,114.85590801011084,112.74413399994067,0.12037580107721249,0.13298652321699544,0.31550316019449287,2.770969324693141,2.1117740101701656
33,0.9370363354682922,"(39, 112, 246, 439)",156.09032835522453,158.96532763328548,41.98397241372104,44.34637589298626,59.87725925602691,63.51206639759142,116.06509164193004,116.23497862144167,0.11840279826778258,0.13243360202085555,0.31524908065279084,2.8749992780609546,0.1698869795116309
34,0.9409576058387756,"(39, 112, 246, 439)",155.97832627605052,159.53945860844917,41.968349960891565,44.215103055112166,60.198165254141415,64.77424022149503,113.81112566920783,118.76874053010907,0.11634259192540233,0.13385790164646968,0.31336888160709375,3.5611323323986426,4.957614860901245
35,0.9367862343788147,"(39, 112, 246, 440)",155.61064191998167,160.56421826008585,42.44499022041483,43.68447177672336,60.62183049637724,66.34869950671998,113.5935742876064,119.92008997143452,0.11428736487647434,0.13354461522675729,0.31177262688537144,4.953576340104178,6.32651568382812
36,0.9381441473960876,"(39, 112, 246, 440)",154.9683649063379,160.4564969623396,42.68354936485086,43.50861571894782,60.74132463786216,68.02680229504234,115.99925906323193,122.23109764235465,0.11426261358252217,0.13428692977940243,0.3112392658106875,5.488132056001689,6.231838579122723
37,0.9375965595245361,"(40, 111, 247, 440)",155.61604344257833,159.7209751006801,42.62023309297052,42.42646362171418,61.93456875512649,68.7403449895195,115.87471965552288,122.95254525147409,0.11195131121960687,0.13492638038980329,0.30997320455702226,4.104931658101776,7.077825595951211
38,0.9343864917755127,"(40, 111, 247, 440)",155.59305139863184,158.61968635246708,42.210851218597384,41.84154720529715,64.18442300097799,70.31253126301796,116.8252397359154,124.62728940541106,0.11330214036531974,0.1386013168908706,0.3070660452314485,3.0266349538352415,7.802049669495659
39,0.9368343949317932,"(40, 110, 247, 440)",155.91470025115365,158.08005687209788,41.728375374402276,41.43045791422447,66.3708735943033,71.47720109796036,121.41468586855666,125.72922095494064,0.11219340550566098,0.1384370104564385,0.308428789900115,2.1653566209442374,4.314535086383984
40,0.9378118515014648,"(41, 109, 247, 439)",155.67896279210723,158.75066145677124,41.12064268209011,41.22923078289549,69.2196294441536,73.48635547352485,123.9340719043768,128.2086994714133,0.1133465430697231,0.13929610290583772,0.3092409412576503,3.0716986646640123,4.274627567036504
41,0.9334974884986877,"(41, 108, 247, 440)",156.06324047365436,158.5956454921256,41.08882956805589,40.65807730077848,70.11795974905358,74.60309425441774,125.53098346601685,128.2734571905063,0.11324632422004316,0.13876521590548116,0.30941609773169004,2.532405018471252,2.742473724489443
42,0.9364871382713318,"(42, 107, 246, 440)",157.59942539352508,159.03586668747934,41.03073416725322,39.82908214993763,70.57438028907403,75.49608628173266,125.50737637481457,127.99079928388934,0.1135054160947655,0.13595867242263343,0.31585538963901894,1.4364412939542603,2.4834229090747755
43,0.9354601502418518,"(42, 105, 246, 439)",158.33492046241918,159.84135848515407,41.19941656957332,39.16889903584643,73.0717842325656,76.28333144110746,130.79247174685798,128.54348919356644,0.11491001896535816,0.13535041408322293,0.31631103100066077,1.5064380227348977,2.2489825532915404
44,0.9363240003585815,"(43, 102, 246, 440)",159.7410275011081,160.25039986606637,41.729175887352646,38.76065984738454,76.80872740329387,78.99660305739971,139.81446156856407,131.01180307062089,0.11997449089561535,0.13540611220590149,0.3156945498115779,0.5093723649582671,8.802658497943185
45,0.9349181056022644,"(44, 99, 245, 440)",161.20249474627775,161.2033312077389,41.65695332963943,38.26486102578272,77.67080474023436,81.33081941111723,141.94377148535597,133.2606920181049,0.12376605048718181,0.13608665402914055,0.31727223409576977,0.0008364614611480192,8.683079467251076
46,0.9277735948562622,"(44, 97, 244, 441)",161.5523132345135,159.70037082854188,41.01773502237474,37.12366045432588,77.89600708837568,81.27640234197385,143.82503238060931,132.7524708871715,0.1253141430411113,0.1368166879046066,0.3196059179953663,1.851942405971613,11.072561493437803
47,0.9280447959899902,"(45, 94, 243, 441)",161.71040086381595,160.07196985204618,40.69457745302308,35.829923443986665,79.29092605356021,82.04630655868426,146.2508279478388,132.1135506865587,0.12671560952497632,0.13800482573094439,0.32120528158835215,1.638431011769768,14.137277261280076
48,0.913137674331665,"(45, 91, 242, 441)",161.8311144003836,160.0659809503518,40.362441520444165,35.4586738080972,80.20938910127084,83.073411708105,144.67123975930653,134.08488355822502,0.12778370018267776,0.13894812233480544,0.32245477348721713,1.7651334500318114,10.586356201081514
49,0.9157543182373047,"(46, 89, 241, 442)",164.06411010674935,158.94882093288433,40.18874101591435,34.818638307526484,86.05656565141247,88.15509946284682,156.00350636974144,144.88083513621376,0.1289638257249305,0.14069856361073563,0.3263554271416731,5.115289173865023,11.122671233527683
50,0.9195022583007812,"(47, 86, 240, 442)",165.09644310885153,157.57045714484244,38.7185071069608,33.01667448584028,86.7957020134185,90.58398656180125,156.45595519728482,149.55072149903398,0.12950373428837544,0.14105574673442944,0.33021007857805507,7.525985964009095,6.905233698250839
51,0.9166995882987976,"(47, 84, 240, 443)",166.36299146016066,156.6526578384674,37.77203427914197,31.50984609022968,91.97103737685966,91.54845756536261,164.65623836934572,149.79386655371698,0.12914066973161328,0.14078994737002853,0.3324258977795028,9.710333621693252,14.862371815628734
52,0.9110086560249329,"(49, 81, 239, 443)",164.2607043724214,154.78960012242842,35.04521037551054,30.51818450183677,97.07742256767874,93.99991318321365,172.10647938590094,154.38533493741008,0.13650541307196423,0.14479246919328578,0.3339046650198718,9.471104249992976,17.72114444849086
