frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9512158632278442,"(28, 100, 237, 419)",158.7330232799015,151.81241283256966,40.5716595806372,45.18596118861099,52.76140466373367,47.91050415523358,118.56819794359396,103.57556471064049,0.03878442513162852,0.023071036021650414,0.41271988169257673,6.920610447331825,14.992633232953466
2,0.9514635801315308,"(27, 100, 237, 419)",169.6530260681326,151.20952276963547,40.61089817594939,44.24650056679816,52.942571058662566,48.43795043346501,118.66187589867415,105.49551739973651,0.04491882792051718,0.023310519377098916,0.4096528614217185,18.44350329849712,13.16635849893764
3,0.9504875540733337,"(27, 100, 238, 419)",172.97793096335687,150.94884868122406,40.93840820060835,43.86661826817765,53.13482334304215,48.62399189453876,118.98398153439628,106.51662700284795,0.04750844351644117,0.023232313641031115,0.4080421414931425,22.029082282132805,12.467354531548324
4,0.9497444033622742,"(27, 100, 238, 419)",179.1460357334801,151.25359987729126,40.63559869194675,43.83082964883738,54.403222172534115,48.85488551687878,122.47016008656499,107.12106652008822,0.04972448908031852,0.024451130756227134,0.4077426863221586,27.892435856188825,15.349093566476768
5,0.9485504031181335,"(27, 99, 239, 419)",176.10026388713672,151.22973343841178,41.58316161126711,43.87332879176358,55.05687349370318,49.374844177493856,124.68523087977648,108.23077108735765,0.05098058999751955,0.025788481569352407,0.40495057182866945,24.870530448724935,16.45445979241883
6,0.9490759372711182,"(27, 99, 239, 419)",171.8999224030027,151.44816120271082,40.84267721240177,43.716015486293834,55.63453816924289,50.53010695627657,126.39522837487237,110.77296706943935,0.05184740921687714,0.028014830868413585,0.4044599293591623,20.451761200291884,15.622261305433028
7,0.9487476944923401,"(27, 99, 241, 419)",170.38582219806082,150.96455016409055,41.22431767764144,43.59017349118509,56.66264985750563,52.8160099800447,128.97201614469964,116.46709541498231,0.0545160845456847,0.029488394526026022,0.4010442240005101,19.42127203397027,12.504920729717327
8,0.9466506838798523,"(27, 99, 241, 419)",174.89303536373646,151.62541443700488,39.40761701347871,44.02027497798292,58.05803166599469,55.204221831329775,133.31119149779536,122.0243819448521,0.055275215170429264,0.03333496990716798,0.3998272337465435,23.26762092673158,11.286809552943268
9,0.9451287984848022,"(26, 99, 242, 419)",174.43330128882377,151.11455243563407,39.19882122863417,43.636566882016794,59.060723409753706,57.3066555624427,137.47722251440246,128.67888675781046,0.05693110156132057,0.036579798824164185,0.39696132107672394,23.318748853189703,8.798335756591996
10,0.9476878643035889,"(26, 100, 243, 419)",174.77170518645732,150.97351189600377,39.15805216661856,43.891519247925736,60.0240131028311,58.341858023689795,140.23898830774982,131.97803670623443,0.05678985083535453,0.035396406352061226,0.39479973057077716,23.798193290453554,8.260951601515387
11,0.9432939291000366,"(26, 100, 244, 419)",169.39329265366936,151.00600093860993,39.18182422829101,43.90597997672086,60.6224236689731,59.89834482088673,143.00433297220735,136.56881926493074,0.0527198979303299,0.03211864577282778,0.3946954696876568,18.387291715059433,6.435513707276613
12,0.9433403611183167,"(26, 100, 245, 419)",165.46294227367687,151.50684160792764,38.967631435001465,43.907186968482314,61.517600167460124,61.19985627605398,145.4723592552391,140.28878096129077,0.04769733457870494,0.02884642113404058,0.39553595691100807,13.956100665749233,5.1835782939483295
13,0.9419442415237427,"(26, 100, 246, 419)",169.91682958873687,152.46281607825753,38.367951038560335,43.58822257802296,62.01735475340849,61.89201420189178,146.8032343180228,141.7886046469715,0.045205385628939075,0.028349058100552035,0.39523585886514345,17.454013510479342,5.014629671051296
14,0.9419533610343933,"(26, 100, 247, 419)",163.0817416439671,152.30956419761105,39.51666827312398,43.76635377242265,63.4357632082352,62.831625281855516,150.84895950826584,144.8141627893391,0.0426075810218268,0.026953743211702057,0.39506935872732807,10.77217744635604,6.034796718926742
15,0.9421811103820801,"(25, 101, 248, 419)",160.61267693648227,152.82825275625603,39.22299026348346,44.322090908788354,64.9271964481888,63.27279232174194,154.1647117892598,147.62132762191922,0.043316838782685295,0.028511863150377084,0.3927875560401978,7.784424180226239,6.543384167340577
16,0.9422067403793335,"(25, 100, 249, 419)",169.26213810519752,153.26691132787283,37.28807787669037,43.88912427992969,66.30360466648999,65.07483665589815,155.1891794386745,149.86765697681938,0.044724252658197856,0.03313491884951469,0.38994829622210125,15.995226777324689,5.321522461855125
17,0.9411143064498901,"(25, 100, 249, 419)",168.462117287645,153.9508984564102,38.31212552244886,44.27312831668988,67.21300775412921,65.74568997002287,156.22238038361183,151.29928082313927,0.04532617048975985,0.03384631201844642,0.38895716721804513,14.5112188312348,4.923099560472565
