frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9355024099349976,"(44, 114, 244, 444)",166.09367294669582,158.29856422370594,71.87898828864996,63.02144499251079,112.42712936144412,71.97504043700633,149.92483443584362,150.85059129281098,0.11375617682203311,0.12681439172160835,0.13310249960999246,7.79510872298988,0.9257568569673538
2,0.9357834458351135,"(44, 114, 244, 444)",174.60121307363062,162.0491308467239,64.97221635246164,68.59639593700878,116.80727520026335,119.83921886862143,166.83395096880463,141.68458329152233,0.14343750217014442,0.07352618120293067,0.15744002339496088,12.55208222690672,25.1493676772823
3,0.9356568455696106,"(44, 114, 244, 444)",159.82252859901467,170.58642881019574,71.0740294022085,74.62572690425795,141.71425980062108,110.63202624231815,144.69744907358913,161.84183526695327,0.12149457444154194,0.06369627357031499,0.1311673357405478,10.763900211181067,17.14438619336414
4,0.9355100393295288,"(44, 114, 244, 444)",146.63690000161924,164.04844722174553,59.272450420217695,83.71591283299003,124.11527632283105,159.45419756969676,173.25676265860176,88.91089762319993,0.12899994566444092,0.07593184970564466,0.12826562747562137,17.411547220126295,84.34586503540183
5,0.9351867437362671,"(44, 113, 244, 444)",151.67500304957883,168.04804518492597,59.750913699009075,88.4337223150735,112.35558525449596,175.98024305384342,176.67654073851452,58.085462249623816,0.1263664185285223,0.08489086034887142,0.13256778181922751,16.373042135347134,118.5910784888907
6,0.9350957870483398,"(45, 113, 244, 444)",147.55082495132174,158.18197333613227,62.99363991470777,79.84511321711959,92.64837653103103,121.57816985368244,168.39204088657732,133.95545251039348,0.09406376580382879,0.06363622099765796,0.1408342389984068,10.63114838481053,34.436588376183835
7,0.9339848160743713,"(45, 111, 244, 444)",176.82038054381098,152.76021873266703,50.39943851318526,47.55782668474664,111.1819404530316,93.51925203242644,175.83808636375574,170.65289957811748,0.021127191917885466,0.0390112289465305,0.08701420193446809,24.060161811143956,5.185186785638251
8,0.934621274471283,"(46, 110, 243, 444)",168.5476315777777,158.60938834938517,62.39990524371838,55.62289670091607,83.03459993128627,78.14868463586171,161.27256459761256,172.54272713330917,0.01462322047941166,0.024411833951240577,0.08368393497246365,9.938243228392537,11.270162535696613
9,0.9352959990501404,"(46, 107, 242, 445)",169.1829750095767,159.79793076477833,71.58717437958592,63.36488171631089,68.31146073011857,67.61641547100604,145.49757619996416,162.77341181578967,0.020566713582875092,0.00041425786104663814,0.1312363962809675,9.385044244798365,17.275835615825514
10,0.9375333786010742,"(48, 104, 241, 445)",144.18746766373474,152.27511172742655,61.42285726456593,53.96296244672223,71.55251807645149,83.72841287524386,154.31294924306323,176.50107397587672,0.020234659532747275,0.0003628084995399107,0.11651479523047617,8.087644063691812,22.188124732813492
