frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9423639178276062,"(13, 61, 245, 436)",161.20688051676618,149.24964318450392,47.373757727476864,40.91386760222184,63.34372270158848,70.47618846567156,135.67209191789257,142.00104327324894,0.02498240538886559,0.017087152345951283,0.4258794263911757,11.957237332262252,6.3289513553563665
2,0.9430165886878967,"(13, 61, 245, 436)",160.97284449442566,149.636995812574,46.528478741456865,40.04356850656949,62.903556919074376,70.32690216246104,133.68728363850093,141.4090433866348,0.025361337084393223,0.014876835527037587,0.42423965846109635,11.335848681851644,7.721759748133877
3,0.9430141448974609,"(13, 61, 245, 436)",160.7765013780794,149.438525800759,45.99800316234912,39.38892143708808,62.846068227869324,70.28566185964307,133.1685224557438,141.2159403179674,0.02525458989630724,0.014003889591829284,0.42346492361612564,11.337975577320378,8.047417862223597
4,0.9430058002471924,"(13, 61, 245, 436)",160.61271915654706,149.28688511686656,45.67299065351288,38.956941557442626,62.69316365619827,70.30499920262172,132.60018371967158,141.1943994330748,0.02533693389385196,0.013503556109017177,0.4229851403833729,11.325834039680501,8.59421571340323
5,0.9427286386489868,"(13, 61, 245, 436)",160.57863590284998,149.1720834536156,45.45131308163402,38.60082994982623,62.4664051247213,70.32358961939102,131.90654698647663,141.22160683695978,0.025312671435243746,0.013058573856274356,0.42260166124028287,11.406552449234368,9.315059850483152
6,0.9437226057052612,"(13, 61, 245, 437)",160.7732853365542,148.82643060344833,45.287789929471195,38.0757187579559,61.68749296956594,69.84452472424007,129.9599509531721,140.2108802982331,0.023296059025348752,0.01328375377868662,0.42277050088134477,11.94685473310588,10.250929345060996
7,0.9430753588676453,"(13, 61, 244, 437)",161.0577011343605,150.97060141667896,45.1829303969695,39.244321358188934,61.504251487196136,69.7554048700372,129.80391062189724,140.4505622575603,0.021560789664326535,0.013456618496083466,0.42430277588797144,10.087099717681554,10.646651635663062
8,0.9436123371124268,"(13, 60, 244, 437)",160.86129092855865,151.318224247609,45.04623984060326,39.25211299866704,61.34784695956939,69.43081126175673,129.35943198850495,139.9678117438402,0.021355639699909022,0.01339313506443705,0.42360498783338696,9.543066680949636,10.60837975533525
9,0.9417747259140015,"(13, 60, 244, 437)",160.67134493256904,151.21887699840235,44.885684910051864,39.18966645819815,61.474002340929765,69.32749548017158,129.4088260455425,139.6523209401306,0.021619211469878316,0.012413480646045506,0.4229944637059707,9.452467934166691,10.24349489458811
10,0.939631998538971,"(13, 60, 243, 437)",160.60425249011428,153.0946795771581,44.547990199261875,39.97773758912239,61.55620159696676,69.75476790900451,129.5175528837751,140.04115386801323,0.019302562432763678,0.01486021215307958,0.42512367048889793,7.509572912956173,10.52360098423813
