frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9147107005119324,"(0, 55, 242, 480)",150.20125531005954,155.0259305884261,41.466937212223186,32.84987466871182,43.456767096444246,47.52747605462868,75.42806984059321,68.81966989839184,0.06074447260923046,0.0891902012180057,0.4028500462026724,4.824675278366556,6.608399942201373
2,0.9155113697052002,"(0, 55, 241, 480)",150.38399879869638,153.46596189612174,41.82608376372161,31.68487544480031,42.65284122416286,47.12901563162813,74.72563690094977,72.36450233563455,0.06259420190322966,0.08952085789365766,0.40339075324134216,3.0819630974253585,2.3611345653152114
3,0.9163326025009155,"(0, 55, 241, 480)",150.82315187233502,152.36498712067677,41.87627886064096,31.003853518645403,42.122251145190155,47.74462881948975,73.59218457176908,77.59691299893157,0.06428138079006886,0.08964087859539221,0.4032807047333029,1.541835248341755,4.00472842716249
4,0.9167013168334961,"(0, 55, 241, 480)",150.79743840953563,151.74635511517835,41.86021003773647,30.700809950344635,41.988479440797256,48.04508135339975,73.35340374903694,78.79768335207851,0.06447399166311678,0.08918924088713782,0.40395311381786264,0.9489167056427164,5.444279603041565
5,0.9166427254676819,"(0, 55, 241, 480)",150.63009856428667,152.04589238323172,41.95736224552124,30.742139042032402,41.840339602872774,49.31591100206682,73.15134656755725,77.87740857373291,0.0646201039104786,0.08864123474420912,0.40470821831431797,1.4157938189450476,4.726062006175653
6,0.9163727164268494,"(0, 56, 241, 480)",150.31333645966163,151.9696833495608,41.99831935555298,30.625470944152266,41.94247659342831,49.28973478275331,72.93447315006252,74.52815299010766,0.06443982214062889,0.08898763399697783,0.4055598466868514,1.6563468898991687,1.5936798400451408
7,0.9168395400047302,"(0, 56, 240, 480)",150.19430705570355,151.62516643027948,41.9540108398633,30.534266390830982,41.7925665997874,49.38253945940818,72.58377959697968,74.43853697372535,0.06497867152992584,0.08979810197736394,0.4071065475264967,1.430859374575931,1.8547573767456669
8,0.9164856672286987,"(0, 56, 240, 480)",149.61781075121633,151.57896059158824,41.88727102021229,30.25053129154374,41.9851951564647,47.984115194070434,72.97432557716057,68.92009016258383,0.06475710551842671,0.08977918233420884,0.4068960650737145,1.9611498403719168,4.054235414576738
9,0.9169968366622925,"(0, 56, 240, 480)",149.3736909841461,151.81973283740479,41.80584022495096,30.202073399385363,42.16604198543526,47.11986117525003,73.29794561334782,67.69121007745842,0.06436385909028526,0.08960418006197891,0.4070237832425915,2.4460418532586914,5.606735535889399
10,0.9161271452903748,"(0, 56, 240, 480)",149.32741505447146,152.07092495236273,41.79259716573931,30.26364714526639,42.38967839455622,46.55995338858763,73.61481481020202,67.16204184424264,0.06414748320503559,0.08972347529622682,0.4073391876485746,2.743509897891272,6.452772965959383
