frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9473674297332764,"(55, 151, 246, 462)",130.99845041149032,138.54477950191887,18.816604667444004,31.337863622482967,43.14733317866242,35.2808375529359,100.44058658817018,75.60863211956386,0.038532663428388146,0.009569773347910133,0.426748962462727,7.546329090428543,24.831954468606313
2,0.9459616541862488,"(55, 151, 247, 463)",134.57524912797462,142.07236496667548,25.225612345068715,35.63821769513422,44.387847776393784,37.78191331349832,103.09025133083156,83.58779362594855,0.03241203116663955,0.010481563975519864,0.41282758981126483,7.497115838700864,19.502457704883014
3,0.945199728012085,"(54, 152, 248, 462)",137.9661904044573,146.52084558226343,26.898687127801836,35.772962048459426,43.87437755452164,38.84025113367976,103.94858862510003,87.30631202357199,0.03280487527794104,0.00925303871462328,0.4043230846966379,8.554655177806126,16.64227660152804
4,0.9419543147087097,"(54, 153, 249, 462)",143.70123299383994,148.7397014856031,29.085452880915142,37.72466650398731,44.43783311701687,40.3727377187062,105.86399912533487,92.29557157383977,0.02294759165361115,0.009518639631240078,0.39859371134024846,5.038468491763155,13.568427551495105
5,0.9423074126243591,"(54, 153, 250, 462)",144.50541214388554,150.61667491021433,30.304407195994887,39.30363234618154,44.523011204522604,41.1998990302046,106.87682466152947,95.08857628301136,0.023844260972798886,0.008048231886574244,0.3922262140181394,6.111262766328792,11.788248378518105
6,0.9411380290985107,"(53, 154, 251, 462)",144.99756569025942,151.69059592555308,30.001513598268673,39.92952612481568,45.356949624536995,41.39164201599155,108.10893981009976,96.1780783047044,0.02320398768088315,0.014030401598635394,0.3876244972981007,6.693030235293662,11.930861505395356
7,0.9388295412063599,"(52, 155, 252, 462)",148.17864048049768,152.89804507068428,32.27928495835219,40.97281530060828,46.75995407518448,42.03585428204507,100.41275473867164,98.2472683557348,0.02381288262852755,0.02476670304150173,0.37754265583443863,4.719404590186599,2.165486382936834
8,0.9360760450363159,"(52, 155, 253, 462)",144.976182281067,153.74991174430923,31.273238098168953,41.66711319309756,46.1194326907469,42.54808900402892,105.55073235056129,99.50505639278369,0.027020036490242937,0.021854345795297544,0.37594418165779053,8.773729463242233,6.045675957777604
9,0.9327571988105774,"(51, 156, 254, 462)",146.22670779875176,154.11856438065658,29.964878187142375,41.76667122170158,45.76036033090086,43.60763896107159,108.79651407589208,102.67276726985112,0.029505987025758965,0.0181054144101747,0.3734576822296419,7.891856581904818,6.1237468060409554
10,0.9357492327690125,"(51, 157, 256, 462)",157.72880393242875,153.49822930034296,28.204649394458748,41.785019193225644,46.03444147020212,44.82376993517524,102.93543805932678,105.02708350966178,0.031725298575905364,0.009776122538129888,0.37295020293218856,4.230574632085791,2.091645450334994
11,0.9371293187141418,"(50, 158, 256, 462)",161.41372906899278,152.70685189719524,25.909712779776193,41.902952728118855,46.892910444594456,46.32821253992407,103.75185097141096,108.31127618035998,0.033840966665461505,0.006321950255609068,0.37321597401518125,8.706877171797544,4.559425208949023
12,0.9344117045402527,"(49, 159, 258, 462)",156.57073071240194,154.96518897023645,24.845077694924967,43.69291187522348,47.05123654486605,47.054056418132056,107.31912345673958,111.50404578362432,0.03246068033961133,0.00590713781500993,0.372946459208421,1.6055417421654852,4.184922326884745
13,0.9331896901130676,"(49, 160, 259, 461)",146.9120027836792,159.84923861072494,16.296665416856218,45.56261390632521,49.31112537592332,48.34894755780909,103.51908978059895,114.82563693979954,0.02779246065273388,0.008273659741129346,0.3691063876740942,12.937235827045726,11.30654715920059
14,0.9312289357185364,"(49, 161, 260, 461)",140.4409896193574,161.5099733145466,16.35727305908554,47.42967947604147,50.88403886971578,49.65061403886246,109.26793109861117,118.60526130218446,0.028179143857911402,0.00785850022512466,0.364188972339179,21.068983695189218,9.337330203573288
15,0.9301225543022156,"(49, 162, 260, 461)",137.66347859550518,162.4262129642666,14.322450583384736,48.72018234781199,50.37564056644134,49.47622783381503,119.16206377370018,121.49425734244915,0.01886478670330844,0.029935269177351783,0.3536528790142822,24.762734368761414,2.3321935687489628
16,0.9282392859458923,"(49, 163, 261, 461)",138.93155929342797,162.889171528831,15.824228804847154,50.3196283220931,49.13639519712333,51.23601010995396,124.70393413969303,126.84473478327567,0.018329202538826337,0.031643769553181614,0.3462086663406641,23.957612235403047,2.1408006435826366
17,0.9302223920822144,"(49, 163, 261, 461)",149.9124816624496,159.17280791391116,22.942125133282826,49.61329780082738,53.15303540612415,51.816728493746524,133.59086731031206,129.04985077932838,0.018098715839618595,0.027801690208840497,0.348713868734663,9.26032625146155,4.541016530983683
18,0.932935893535614,"(49, 164, 262, 461)",149.82886864416943,156.77994376224814,20.37507717134574,49.77451291524722,54.66341542725534,52.77287351934207,138.25133700181925,133.65610443822447,0.019054189239309717,0.024748415552736124,0.3509561919446782,6.951075118078705,4.595232563594777
19,0.9327517747879028,"(49, 165, 262, 461)",149.3152090340498,155.89403205653724,31.06077230356855,49.89783321885046,56.820002216128096,54.73865120035918,145.34738673714554,138.6005076937428,0.02083818131691965,0.023074193932840367,0.35119324186284656,6.578823022487455,6.746879043402743
20,0.9309640526771545,"(49, 167, 262, 461)",157.3861417003674,157.26539618265295,32.43384347440715,49.4488553861602,57.9451293638028,57.30297234415381,149.67071560882655,145.04658330471415,0.02109556112213594,0.022203576083983472,0.3527068151315263,0.12074551771445385,4.624132304112408
21,0.9327242970466614,"(49, 168, 263, 461)",151.61856659329038,157.55672158675128,37.09694393509757,49.194570375929686,61.80130698045593,58.39358301494155,157.40787092174236,148.00879883071315,0.021543992389184443,0.020382496717590848,0.3552348148071645,5.938154993460898,9.399072091029211
22,0.9366871118545532,"(49, 168, 263, 461)",150.5150743497547,157.85943013837144,40.194230685561095,48.24506679687856,62.916922039565435,59.206892811863014,160.36041167669327,149.8425036898034,0.022316969250985634,0.016634755759274318,0.3601057140743787,7.344355788616724,10.517907986889867
23,0.9370543360710144,"(50, 168, 263, 461)",152.90096211220825,156.5327519287625,41.00550639580319,46.90562117276107,64.51031982515107,60.83358149359132,164.3665653975674,153.4872712525506,0.024477834369762023,0.011205147586680763,0.3696915633269379,3.63178981655426,10.879294145016786
24,0.936707079410553,"(50, 169, 263, 461)",156.39119401963228,156.87919868006006,43.116848629894626,46.571322251692656,65.5595623624983,62.96239135697697,166.40930405331758,157.87326532224063,0.024663238401366788,0.011977944480282483,0.37249269041449673,0.48800466042777657,8.536038731076957
25,0.9376315474510193,"(50, 168, 264, 461)",156.5768968408086,156.43115943788413,43.211272323184204,46.45542609460991,66.22245847620637,63.36094381432392,167.9286028628193,158.69931967972732,0.02493888209806807,0.01293223608191126,0.37217257757573685,0.14573740292445336,9.22928318309198
26,0.9399216175079346,"(50, 168, 264, 461)",156.4199217442604,155.81177455728061,43.18812415626728,46.28985706193183,67.24929066520896,64.00933870189135,170.42222097830785,159.6924188819646,0.024834080217012524,0.012291479266556262,0.37291415620892054,0.6081471869797781,10.729802096343235
27,0.9413135647773743,"(50, 167, 264, 461)",156.0373529453527,155.1997571443409,42.82433459189357,46.39531007710604,68.14426021499571,64.80582026634121,172.98079674275877,160.6562371062854,0.0227643310903271,0.012431823545356772,0.37248759276642357,0.837595801011787,12.324559636473367
28,0.9410678148269653,"(50, 166, 264, 461)",156.40805453984453,155.00616956891864,42.61858712761931,46.50551406454813,68.43814349755999,65.29629805291113,174.50036181342423,161.4168908844603,0.021693792329071208,0.012828367575163762,0.37218032589909256,1.4018849709258916,13.083470928963948
