frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9203899502754211,"(60, 110, 266, 480)",156.2014563236076,157.4504779959583,47.4065461132033,44.61625330565826,41.113477737676426,53.906662796364564,64.09723148202211,96.66854583004121,0.15186514075259241,0.13494288128463702,0.3626520287854957,1.2490216723506933,32.5713143480191
2,0.9244644641876221,"(61, 107, 266, 480)",155.45741064229622,157.99344366664064,46.71993713306693,44.72766917338418,42.61129137319605,56.30898351665888,64.46900367586132,94.13348322548086,0.1624958945330813,0.14078759798958998,0.3600046808141664,2.5360330243444196,29.664479549619543
3,0.9254929423332214,"(61, 107, 265, 480)",154.98370444202143,156.24384337545567,46.55744498789004,43.80788375169975,43.80387395408341,57.19217690863383,72.54653664904532,96.28189901572968,0.16567233639440862,0.1434850034842137,0.3602648251066946,1.2601389334342343,23.735362366684356
4,0.9255128502845764,"(61, 105, 265, 480)",155.00576700493468,156.50439658655446,46.9219272382786,43.926515562498864,44.71991055913606,57.28978169140742,73.7882504718444,95.08033240640268,0.16853831342290798,0.14302966094940542,0.3617787244747783,1.498629581619781,21.29208193455827
5,0.9264473915100098,"(62, 103, 264, 480)",154.51041295314394,156.91754911342858,46.676155673681826,44.7431065469014,45.098970628572964,56.712084805231825,82.69351322417239,95.18774661863377,0.17415884795734948,0.1444522914137701,0.36522854873047095,2.4071361602846366,12.494233394461375
6,0.9209015369415283,"(62, 102, 263, 480)",154.17931873366078,156.9621501624165,47.192160592780766,44.67926146007226,42.84275915599803,56.42036980018506,75.49880699183308,95.52711626789988,0.17480300852432615,0.14518967125832924,0.3662229360300348,2.7828314287557134,20.028309276066807
7,0.9208938479423523,"(62, 99, 263, 480)",154.28818590083517,157.675018751268,47.73400446568693,44.48782059875523,41.25116465335089,57.078267696335345,70.33225587206881,93.41463663409277,0.1759822170702996,0.14475027101207497,0.3664747099973471,3.3868328504328247,23.08238076202396
8,0.9126625061035156,"(63, 97, 262, 480)",155.7885736104855,159.39354589516222,48.41381769742545,45.467151564766404,41.8982752389537,58.52830377554085,71.68626933737599,94.01695867262285,0.18137540786537198,0.14758449413677635,0.36783510776708744,3.6049722846767054,22.33068933524686
9,0.9134271740913391,"(63, 95, 261, 480)",155.7038531837036,159.9477240072837,48.272313936481424,45.50081816149219,42.816617666251375,60.23544603357506,71.43862861699034,95.26105317118024,0.1825133380815635,0.14921845714727294,0.3684082129315888,4.243870823580124,23.822424554189894
10,0.9145306348800659,"(64, 93, 260, 480)",157.43141634041746,159.9846235938237,50.04128085536715,45.78648608628733,43.63562978450713,61.44328727578249,73.49160918105589,97.96428536041932,0.18348670978306794,0.1515579264915134,0.3655810847724184,2.553207253406242,24.472676179363432
