frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9305301904678345,"(41, 100, 244, 451)",138.6751883862834,149.04700131797816,32.99332923174873,47.44222600143646,60.230103900201115,56.685685979131684,146.2558884032535,133.53699058698018,0.00936923514995413,0.02543289980395933,0.41021511776159775,10.371812931694762,12.718897816273312
2,0.9310809969902039,"(41, 98, 243, 451)",137.12835968436693,150.23263871437965,31.20191575114738,46.401661274757046,61.14962903552243,57.44066740358049,146.4065929796439,134.97348911905823,0.01075202056652753,0.026198734423647445,0.412365541953949,13.10427903001272,11.433103860585675
3,0.9313080310821533,"(42, 94, 242, 451)",131.28490562234379,148.21188879873512,27.636886860693682,45.25587042979341,64.41744959916625,58.43513423070656,152.15979732415119,135.38204925837383,0.009454308391995219,0.021702744088148276,0.410431613955632,16.92698317639133,16.77774806577736
4,0.9286223649978638,"(44, 89, 240, 452)",127.62787814732671,149.24874389032593,26.26609849596467,45.06630761440736,65.69069119485184,61.10932584350607,150.2910312582911,137.26070103605224,0.005055088257453456,0.017870585370359127,0.40296981204326054,21.620865742999214,13.03033022223886
5,0.9308876991271973,"(45, 84, 239, 453)",127.01617945534578,149.19962581484057,25.069707399529115,45.39081700563991,65.93060818140677,61.20519605159835,146.4984785458399,135.31309221978358,0.01139831608750418,0.02177690274731787,0.40308052319873866,22.183446359494795,11.185386326056317
6,0.9260966777801514,"(46, 79, 236, 453)",129.55539955389125,149.18438988234553,24.448836004577245,44.402957762442284,66.19034011726319,63.63060282653054,146.17681973859825,139.57362121029865,0.006551648416589123,0.02971944001589494,0.3957036216158243,19.62899032845428,6.6031985282996
7,0.9222394824028015,"(48, 72, 235, 454)",131.7405320001778,146.74243093325558,24.35307127078761,42.09514199636276,67.48103284908882,65.35260578569641,146.11252106512137,138.21400450387225,0.012334018244600078,0.03327042037597093,0.38565017319402944,15.001898933077769,7.898516561249124
8,0.9287438988685608,"(51, 67, 229, 455)",137.2185720371456,148.6539304059193,26.919308759162735,43.05135357815395,69.07654600598282,65.91986808090343,143.47209134241504,137.82525840101798,0.02977341181882057,0.02962723614913799,0.371783499653079,11.435358368773706,5.646832941397065
9,0.926142692565918,"(53, 59, 228, 456)",130.60793282479304,141.46683244879026,23.679797263377115,37.57378922871372,70.92180518338265,67.61286521822957,144.4170704831967,139.0719876143782,0.044865857036289314,0.025538992946026746,0.3692259818768493,10.858899623997218,5.345082868818508
10,0.9211913347244263,"(56, 51, 223, 458)",127.26253689443104,136.17347141310614,23.97904710520161,36.88655124529743,72.1048890417295,69.53886126016192,142.9642386411408,140.33883199086603,0.04963169957862128,0.019888734655621052,0.3617008900046527,8.910934518675106,2.6254066502747833
11,0.9251198768615723,"(59, 43, 220, 459)",125.8962473856847,134.10602321236135,24.17227667575967,35.946843943723714,72.96982673602226,72.47195058586253,141.50671047607526,142.65452638804612,0.05366483020381232,0.018023466686775565,0.353326435357499,8.209775826676648,1.1478159119708664
12,0.9209262132644653,"(63, 35, 216, 459)",123.0932955418803,131.34674039094503,23.361357235302673,32.664696795753144,72.49623440641008,73.48723948892416,129.94780488840473,138.8386829669164,0.04877877925641782,0.02181717773797933,0.34787972035448633,8.253444849064735,8.890878078511662
13,0.9033752679824829,"(67, 29, 209, 459)",118.06013258005794,127.0968284514329,19.29920953041895,32.671485885519694,77.8776659977208,75.41656244596989,131.9737695955465,135.07363450340003,0.05245685028792674,0.017952134296919053,0.33036067145430476,9.03669587137496,3.099864907853515
14,0.8964318037033081,"(71, 22, 204, 460)",118.27507005497718,119.73531177976956,18.65326722183045,29.770657878276477,83.65336892109518,79.23274829410703,134.5269005403005,134.5216490236532,0.045386366868860585,0.022418385830533273,0.3135353166933977,1.4602417247923825,0.00525151664729151
15,0.8839497566223145,"(75, 20, 204, 462)",126.57388832126408,117.68436159172289,19.393941695022686,26.888092496277938,90.69226349330842,86.54128757943347,131.30039449184088,131.6669964385673,0.025840015751996754,0.032232810458360864,0.2967377010311849,8.889526729541188,0.3666019467264334
16,0.8810975551605225,"(80, 13, 200, 459)",127.24577756002184,111.20014468524474,16.440678100706325,20.720407430632935,105.48003353047706,96.83365846263875,131.3124766475031,130.2096438206927,0.04455231993118561,0.027563792449511498,0.26383711002511356,16.045632874777098,1.1028328268104133
17,0.88010174036026,"(84, 9, 197, 460)",127.92263786388496,110.13968824478268,13.492237614260748,15.55384197485387,119.37430746887505,112.06211220231937,134.9215042347592,129.23457779419581,0.05965631624601644,0.003881262426252785,0.24696201874887344,17.782949619102283,5.686926440563383
18,0.8765343427658081,"(90, 6, 189, 461)",132.08251732652653,111.74104746641586,10.6285302470914,9.438704403815349,129.63547676528125,131.58744797492943,128.1931418146631,130.52613081377046,0.07629655237337878,0.034974892689652946,0.23028880402483196,20.341469860110664,2.332988999107357
19,0.8596111536026001,"(94, 4, 185, 460)",130.30139110136474,112.12015425492535,6.057463764959408,3.592268145950953,140.46710914216348,148.6571697243794,122.35251532444616,126.8488868375037,0.08583440934516035,0.051962453800373586,0.22660160238373184,18.18123684643939,4.4963715130575395
20,0.8665809631347656,"(99, 2, 187, 464)",131.67859944426402,122.08273038586601,1.1860580026297731,4.049558300043515,156.0907248490703,166.4252985884196,113.65636660412585,127.35573882396906,0.08667583955936838,0.05544638098128717,0.22643312394129028,9.595869058398009,13.699372219843212
21,0.8772130608558655,"(101, 3, 189, 463)",134.76914936940994,124.24708356159866,7.627213494636283,1.47990230520554,169.93054241156779,175.6661608514637,118.99617937089617,139.09079643368827,0.09809834624072872,0.058528027862110685,0.2407767589096581,10.522065807811288,20.094617062792096
22,0.8772712349891663,"(99, 0, 195, 464)",142.2957889168422,132.63681748312632,1.210390798809349,0.8936410305661638,173.8393120421757,166.9622648630522,126.45344654600069,140.46519399767834,0.07976914537608365,0.05920314217324661,0.2416789778630598,9.658971433715891,14.01174745167765
23,0.8857893943786621,"(96, 0, 198, 465)",149.61941486812594,131.86977046289252,0.47016076236732596,5.129718796206439,177.62493814606256,156.04702001974928,129.6084940476654,146.82072920504362,0.08457540696781655,0.06225215165785164,0.2503369142855302,17.749644405233425,17.212235157378217
24,0.8826977610588074,"(93, 2, 202, 464)",151.8402330314896,143.21337284124468,1.8044744837835796,2.7485684085456215,159.27592148601528,137.7051340398453,144.0832150046746,161.65603171737592,0.0657175516631394,0.055952492406820216,0.2655841107650017,8.626860190244912,17.572816712701325
25,0.8846231698989868,"(90, 5, 205, 464)",151.09094071092855,143.7315893804118,3.7968410926672878,5.897922398232151,137.18916736347026,123.24382949665913,160.73831319608544,169.30578169444033,0.07690763179454845,0.0575347382135054,0.29398954100392577,7.359351330516745,8.567468498354884
26,0.8946762681007385,"(87, 9, 206, 460)",147.36567766588473,142.82304532956167,8.416301681969143,7.553414094000572,123.67974891153274,118.53314063926643,167.7028065063724,163.1231535348062,0.06798556490613966,0.04368395782314534,0.3206316640931363,4.5426323363230665,4.579652971566219
27,0.9052549004554749,"(82, 11, 213, 459)",151.2442483146043,149.75356999886014,6.740817808424938,3.982989942429699,129.8342222867092,125.7168021897011,157.8702988142193,152.6172664646961,0.06715264675349064,0.05443192420221187,0.3277923851922596,1.4906783157441623,5.25303234952321
28,0.9127195477485657,"(79, 15, 217, 459)",154.99795797461078,154.72547245029338,3.205956032267996,0.34699507987305095,124.71100401349464,122.33325831353804,160.07352231060167,156.70310017621094,0.055236273167367914,0.04184064058186154,0.34811980347431615,0.27248552431740336,3.3704221343907363
29,0.9097785949707031,"(76, 16, 219, 459)",160.62312181625387,158.42844197796677,0.4822969560002966,2.6498789348408205,124.65674392589352,122.99119420450819,153.39809194791087,152.15727633230804,0.05518985401658476,0.03565369946198927,0.36237015639934256,2.194679838287101,1.240815615602827
30,0.9067864418029785,"(74, 17, 220, 459)",163.04393086054705,161.60523494557273,1.0008954991601522,5.155315869918319,126.12676984022002,125.91750138014295,147.50182429471533,146.51546550787046,0.03749318494730245,0.018801086912603147,0.3645113165061663,1.4386959149743177,0.9863587868448747
31,0.9093174338340759,"(71, 18, 221, 459)",162.5970813523655,163.3068483328825,0.31661848906069673,4.9014188432797985,128.25603515457635,122.76583754825819,149.99505002817367,147.60344768926942,0.03763277727572902,0.039735098999939406,0.36366682961694685,0.7097669805170028,2.3916023389042493
32,0.906114935874939,"(70, 19, 221, 459)",162.26072816226446,163.73230269402166,0.4479447356241855,4.836059385680193,128.8994740262964,121.82300572852819,150.80134623542236,148.1063256248648,0.04632321026445738,0.0502067514212361,0.36083589673632127,1.4715745317571987,2.695020610557549
33,0.9053040742874146,"(69, 20, 222, 459)",163.27380386741544,162.37114864108565,0.32338908981066045,3.7597419638926772,125.39681500840062,123.3448759993795,154.39065965975118,145.89671020140895,0.05663600902084441,0.04906627720531514,0.36238127042663465,0.9026552263297845,8.493949458342229
34,0.9052821397781372,"(68, 21, 222, 459)",163.15641028737392,163.09972885106802,0.32345159707720633,3.8893763876221565,122.95321724182443,122.08668074923445,155.44961845151752,147.4184476862065,0.06194513684131948,0.04692339659961911,0.36684614505570684,0.05668143630589384,8.031170765311032
35,0.905150294303894,"(66, 21, 222, 460)",164.12607342053653,162.88169389612207,0.3175438612876638,3.521201475438459,124.71194538996075,123.25702855981928,151.4594578749546,145.3540206213937,0.07321081265350908,0.05307566282183426,0.36869595510382025,1.2443795244144553,6.105437253560922
36,0.9070281386375427,"(66, 21, 223, 460)",164.95952618018097,161.5151563227039,0.4632181832716448,2.787950077491266,126.80928146976073,125.56479961584144,149.84803163363867,143.6855311476699,0.07177501487352371,0.05173211568034679,0.3630857593188376,3.444369857477085,6.1625004859687635
37,0.9117287397384644,"(67, 21, 224, 463)",163.51359826577763,161.00825909023555,0.49709547358880046,2.706239811956321,127.8179747774059,127.55555008649283,148.42191484852253,141.88173389618004,0.07076948098497546,0.044844030358173546,0.359244834323707,2.505339175542076,6.540180952342496
38,0.9118120670318604,"(67, 21, 224, 463)",163.55081803809202,162.29728013296324,0.6533715146170763,2.645122639654794,128.0275153671053,125.3250644266643,147.7140347386397,143.59371675559217,0.07180819720839587,0.05039284231190675,0.35905801862509656,1.2535379051287805,4.120317983047528
39,0.9134601950645447,"(67, 21, 224, 463)",163.6863075880796,162.1586024546398,0.920431622243053,2.195563442992942,127.82075701887439,123.97703437608324,148.03523326913856,144.7127308913098,0.07180821218869998,0.05357197691534948,0.35875429971325284,1.527705133439781,3.322502377828755
