frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9388068318367004,"(49, 104, 215, 382)",154.29436762982905,154.44644476143446,45.974281337276516,48.80817813894706,47.375783507213654,45.97370404035426,99.80791744284049,97.22218214753462,0.0075969683030254805,0.03811304669821724,0.40255137904313704,0.15207713160540948,2.5857352953058665
2,0.9388990998268127,"(49, 102, 214, 382)",153.5491277192323,152.41614360774872,48.390756525725415,49.19588434777053,48.42607404117123,46.27200299726262,106.77236859451732,100.25932237510993,0.010146482257223841,0.04254988288930461,0.40186958717231064,1.1329841114835801,6.513046219407386
3,0.9361811280250549,"(49, 100, 214, 383)",155.03591756484207,150.85164021106104,48.49445375786359,48.59579115149102,48.1547266531407,45.8237847288452,104.45404932067716,100.32977701226756,0.016453936800847373,0.05048706409038947,0.40074050686139373,4.184277353781027,4.124272308409601
4,0.9344975352287292,"(49, 97, 213, 382)",150.577063686815,146.45461577443456,47.45939832349153,47.04451331976305,48.911483103129505,46.497172055201226,102.9402064528224,99.73518399602087,0.011074218032093686,0.05125386160935615,0.39422957178364193,4.122447912380437,3.2050224568015295
5,0.9374318718910217,"(49, 94, 213, 383)",149.28314677344986,148.32720076551013,45.56339684192507,47.67785233856221,49.68938282005848,47.09487102281813,102.3428870692169,98.3619318851692,0.010258559487968347,0.04948735028333742,0.39113901959080394,0.9559460079397297,3.9809551840477013
6,0.9367795586585999,"(49, 93, 213, 383)",144.96161838748102,148.36773181392925,42.85719400550658,47.2678884471152,50.90069100534425,48.40232273587814,101.82989460608904,97.99834035730777,0.00974982488634412,0.046701024558837574,0.391409348368531,3.406113426448229,3.8315542487812735
7,0.9409374594688416,"(50, 90, 212, 383)",143.82125776378206,147.58487724028228,42.24596420328918,48.14007355679791,52.51989978776833,49.37029235065052,103.83056009870171,98.61520012609269,0.008995137462055366,0.047920526036320694,0.380403399185794,3.7636194765002244,5.215359972609022
8,0.9417423009872437,"(50, 87, 211, 384)",142.47705740369526,145.52369998389736,42.67177886674969,48.66389726902267,53.942919377970945,48.711150235122524,104.41850606702387,97.37789246904221,0.007654628227182961,0.04798175746443681,0.37603093679111144,3.0466425802021035,7.040613597981661
9,0.9404080510139465,"(50, 85, 211, 384)",144.8800227886324,145.33279619675662,44.13910540039959,48.708033286074304,55.017258324567706,49.36538806462288,104.57126970820624,98.13704852550039,0.010388705614298308,0.04653448246126733,0.37337048036266296,0.45277340812421585,6.434221182705855
10,0.9399588108062744,"(51, 81, 210, 384)",145.31665732551363,144.84044366490298,43.54197865587465,48.25214545138384,56.13209770891021,50.71617900201677,104.67346382900377,98.40811004988413,0.009934142833413295,0.04406546010364308,0.3776432068382954,0.47621366061065373,6.265353779119636
