frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9357830286026001,"(51, 156, 253, 462)",134.316966318246,145.92167815335876,17.485443729582634,29.892891139580772,45.82900243185681,39.14376529241359,94.25226256332023,84.32130928465945,0.05409749932268846,0.02881006919279807,0.41944946034493635,11.604711835112766,9.93095327866078
2,0.9378461241722107,"(50, 156, 254, 462)",126.28908734933245,154.06635517259053,23.08758462438493,38.5863739101263,49.821931264220545,43.907778744197856,108.17464363522326,94.78558464225677,0.04429902295644853,0.020666660314103136,0.39062659576854675,27.777267823258086,13.389058992966497
3,0.9375604391098022,"(50, 156, 255, 462)",126.063111438321,156.2731366385734,21.642166401469517,41.00088769387645,50.15922116317339,45.02848409635613,109.88084241902759,100.84703420905659,0.03637658141055307,0.010811855556080245,0.38059414330079544,30.21002520025239,9.033808209971
4,0.9383746981620789,"(49, 156, 256, 462)",130.45008328333367,154.33221098999158,21.229809475661906,40.91551186079168,48.19617975397574,45.98872443695484,116.84602199184819,104.96277384912979,0.03024275043202759,0.002682253426607992,0.38185895032532163,23.88212770665791,11.8832481427184
5,0.9381498098373413,"(49, 157, 257, 462)",145.07753098688093,155.39497126781953,23.837033554561906,42.13798687138558,49.545664911646234,46.531183719993074,120.81024880236711,107.97679552297546,0.02916279557165912,0.006165278553987457,0.3828956781409291,10.317440280938598,12.833453279391648
6,0.9363914132118225,"(49, 157, 257, 462)",155.4442103703207,155.41290831731158,24.727339652632722,42.64761402809073,47.3558490604278,46.35919447569335,120.77589087943251,110.31796189013465,0.02776139875876029,0.003407690180576366,0.3833400381915662,0.031302053009113706,10.457928989297855
7,0.936949610710144,"(49, 157, 258, 462)",153.5389048810511,155.91537991574964,26.445661643965913,44.16398119032032,48.71525292324124,46.452509697962554,123.09885564939802,112.37417863476347,0.025305967355490934,0.002325222963363874,0.3818176656367627,2.3764750346985295,10.724677014634551
8,0.9360766410827637,"(49, 158, 259, 462)",152.8037946839993,154.78583710066604,24.843374843279957,45.336557017122296,49.06570398131205,46.9220548621004,124.09444066588927,114.37946121539726,0.02304731264951158,0.0060841025252635125,0.37999391477287786,1.9820424166667294,9.71497945049201
9,0.9367292523384094,"(49, 158, 259, 462)",154.77684670613527,157.9701249854979,23.7351393183096,46.14720244082489,50.08395914422628,47.503022136231486,125.59949753264848,115.94278806616718,0.022999064604265772,0.006561330215385525,0.3787591999791429,3.19327827936263,9.656709466481303
10,0.9329901933670044,"(49, 159, 260, 462)",157.44546487584523,159.42960855631244,23.58007860299037,46.4590053268851,50.810394639996446,48.09300077347808,112.94803618759165,117.47978349420055,0.02152555245195583,0.009925788600143572,0.37430938266877944,1.9841436804672128,4.531747306608892
11,0.9338446855545044,"(49, 159, 261, 462)",157.96668402173893,156.44351495074892,23.412211753027186,46.549224245934404,51.24440268342612,48.22173279000257,115.7888580219312,120.14969016248452,0.019755230251643493,0.02123656262749454,0.3685127486594055,1.5231690709900079,4.360832140553313
12,0.931542158126831,"(49, 159, 261, 462)",159.37306388434834,157.20083449843224,24.754396247733496,46.58317845352637,51.85267656726875,48.98068392436395,122.35492868985922,122.10188901555144,0.020161168256257578,0.021572358802622277,0.3686891154744667,2.172229385916097,0.25303967430778584
13,0.929534375667572,"(49, 160, 262, 462)",154.84439341968914,158.90330560453373,20.385687371911107,46.904799862588526,52.23777049849948,49.72786793035542,128.50184724746742,124.66624869725469,0.020549913546791043,0.02029489269561482,0.36627737573908775,4.058912184844587,3.8355985502127368
14,0.9314641952514648,"(49, 160, 262, 462)",159.0528315892355,158.23848469690307,22.563460250559483,47.15976348124746,52.969036983237736,50.15541483313796,132.50575057675724,125.42423720979694,0.01965876908432244,0.01922688183770223,0.3658195482709062,0.8143468923324235,7.081513366960294
