frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9328125715255737,"(9, 123, 211, 416)",151.4989942473792,148.8687249535762,42.97850986103837,42.16066971938048,50.81155905697901,52.90001427512306,111.17548946448863,112.1856467810792,0.014574792560233267,0.0024812912960268216,0.4066674530589202,2.6302692938029963,1.0101573165905648
2,0.9329005479812622,"(9, 122, 211, 416)",155.81725290055948,147.60545385217478,40.15568170289997,42.007461450635574,53.27826287156244,51.30738598657021,115.22484709189585,110.70023986550144,0.03287193476731182,0.006866734140288691,0.38423299057416754,8.211799048384705,4.524607226394409
3,0.9322240948677063,"(10, 122, 211, 416)",156.6506440557477,146.54698927407685,40.64355583985801,40.95640055532983,54.63009552553055,50.690628788980334,118.49126826965578,110.13928242880934,0.03399195063454216,0.006961119803410871,0.3798026632071836,10.103654781670855,8.351985840846439
4,0.9315650463104248,"(9, 122, 212, 416)",154.46521613763372,146.46538198019965,40.615611736498074,40.63347548208988,54.03338682299158,50.40264075083415,117.4455488233942,109.74137308306794,0.03095969247929403,0.008235737562746502,0.37915259466269485,7.999834157434066,7.704175740326264
5,0.9318277835845947,"(10, 121, 212, 416)",156.86381589216663,147.346825369505,41.32594861474044,40.85712022121625,56.130830169262744,53.66540074962805,119.84464513427584,115.82517460086395,0.030976113048357477,0.008022583577169494,0.3748622993851471,9.516990522661615,4.019470533411891
6,0.9345818758010864,"(10, 121, 213, 416)",155.57122881375355,147.48833047895448,42.047654538844434,40.45335957661175,56.24067933527997,54.426978881917485,119.4430005559927,116.10867646814224,0.0313683146830927,0.008263512678365956,0.37262408030888255,8.082898334799069,3.3343240878504616
7,0.935674786567688,"(10, 120, 213, 417)",155.54136951511202,148.0357344750177,42.49472966480128,40.82412626423769,57.218702647824166,55.314322430839866,121.20789707222073,117.57594891624724,0.03074159335062952,0.00904662728826471,0.3702298656085986,7.505635040094319,3.6319481559734896
8,0.9375144243240356,"(9, 120, 214, 417)",156.0872072828373,148.1309468424825,41.61119394427817,40.748445934968004,58.55550726333002,55.98571238504434,122.55707628919812,117.82883044758452,0.03057424433461884,0.010245043010948857,0.36606694258504696,7.956260440354811,4.7282458416135995
9,0.9391618967056274,"(10, 119, 214, 417)",156.21197500126178,149.01779187366827,42.32601642767422,41.47436452230845,59.04162716235184,56.542331412357115,123.22647688093885,118.8011612026184,0.034346886155520666,0.010372637132206488,0.36295127374594893,7.194183127593504,4.425315678320445
10,0.9416345357894897,"(9, 119, 215, 417)",155.8991351985769,149.12934437155377,42.18700138899911,42.033536024491426,60.45205459434264,57.46440431453295,123.85508029835144,119.80661380885714,0.0334325858076234,0.012987366146444232,0.35395181377976126,6.769790827023115,4.048466489494302
11,0.9417939782142639,"(10, 118, 216, 417)",155.94813763511786,148.97130039645614,42.46215049700883,42.054324888205336,60.76248419450426,58.156814709468385,122.65788464937108,120.32624172249919,0.033708822911061406,0.013127154213059341,0.3534223920871062,6.976837238661716,2.3316429268718935
12,0.9439402222633362,"(10, 118, 217, 417)",155.30808874104488,149.41799280432463,42.84515045727988,42.2479071161726,62.061383286883824,59.26400235356256,123.3434188624966,122.80378457495134,0.032953276643338296,0.016525148857186398,0.348971706739448,5.890095936720257,0.5396342875452689
13,0.9451504349708557,"(10, 117, 217, 417)",155.8413875117876,150.37703436340766,42.916114845189234,42.17153255726964,62.57710367002904,59.83781587175182,123.83285824246188,123.75128523852788,0.03209281773103918,0.0177303229295725,0.3491535060005875,5.464353148379928,0.0815730039339968
14,0.9446509480476379,"(10, 117, 218, 417)",153.83259024324684,150.3534119104504,41.12894666370246,42.18184983306228,63.15282873925078,60.497378402005154,124.76796609098065,125.04149061605985,0.02733724072647384,0.02046735849398505,0.35077434154054016,3.4791783327964367,0.2735245250791962
15,0.9445964694023132,"(10, 117, 219, 417)",152.42653900823387,150.46785717145477,39.79458440594999,42.061013732892626,64.04931521965403,61.20078297200402,126.43962952995304,126.17233394294556,0.023453823525709273,0.02260522294698033,0.3509860583503244,1.9586818367791068,0.26729558700748157
16,0.9438708424568176,"(10, 117, 219, 417)",153.09745102828737,149.9113693199429,38.18728076611745,41.577269471628696,65.64255354589787,62.24229862587678,129.93173621981848,128.30678017181845,0.02394448819896391,0.02363157769749522,0.35109689016836076,3.18608170834446,1.6249560480000298
17,0.9431750178337097,"(10, 117, 220, 417)",154.65337401899217,149.71093374359995,38.187373283225654,40.62763714468194,66.39428601668268,62.669888954607444,129.38130406740083,127.91449955319493,0.027118510459153686,0.022775780665740552,0.3514865793663761,4.942440275392215,1.4668045142059043
18,0.9423254132270813,"(10, 117, 220, 417)",155.70232080498363,149.6550913735167,37.71546553903534,39.97211982187809,67.11315538010778,63.24508234977272,130.1258313531761,128.53737917490216,0.028800381606177934,0.021380653846674483,0.3525799516337873,6.047229431466917,1.5884521782739398
19,0.9427287578582764,"(11, 116, 221, 417)",156.06900959465727,149.8344103091065,36.54366970569995,40.02454188216691,68.47975436330846,63.747526907456745,132.73618390507437,129.86301493621974,0.030218154549380132,0.02086065875250016,0.35180903052875867,6.234599285550786,2.8731689688546282
20,0.9430104494094849,"(11, 117, 222, 417)",156.42909563599076,149.3868193640351,35.46845732705901,39.54847700924772,69.68989403106825,64.52431745365377,134.63235280446276,130.97703446229656,0.033246400387038424,0.016948546221932963,0.353119682546729,7.0422762719556715,3.655318342166197
21,0.9436584115028381,"(10, 117, 222, 417)",156.65105589438423,150.87950970133983,35.43250781049359,39.90389241569794,70.50534479636103,65.22379874648395,136.94471565357549,132.14805247016966,0.034404628455826036,0.013947118849692663,0.3543472251597257,5.771546193044401,4.796663183405826
22,0.9414241313934326,"(11, 117, 222, 417)",160.35799289228345,150.88234525416945,34.86328088273346,39.648005776715266,71.42542787763921,66.30984397427443,139.4759852234601,134.00701812603648,0.03806663825495998,0.009025278993797679,0.3570515419196997,9.475647638113998,5.468967097423615
23,0.9402474164962769,"(11, 117, 223, 417)",162.11537245725702,150.96241682147615,34.27387568946849,39.53942509649358,71.83639240287597,66.79756729097237,139.9243676356497,134.95487661223834,0.039934912694037365,0.008591078094503391,0.35606525994018257,11.15295563578087,4.969491023411365
24,0.939339280128479,"(11, 117, 223, 417)",161.98223739052986,151.1395617579254,34.06918423871673,39.5419731456132,72.58347823418242,67.47456680993807,141.0439079413224,136.31362487259614,0.04258353095254906,0.008475823008287111,0.35678145980961673,10.842675632604454,4.730283068726266
25,0.9403732419013977,"(11, 118, 223, 417)",162.769647455362,151.62026117387975,32.712588500813304,39.25052911020106,73.58066926842217,68.36836509841298,141.68469106117664,137.41480057899403,0.045660499903371704,0.008595787617297007,0.3574850174532121,11.149386281482236,4.269890482182603
26,0.9405927658081055,"(12, 118, 223, 417)",160.0825880827434,152.8480711649066,32.206115593606285,38.79828590322206,74.6228013470233,69.63611690984997,143.97017866740916,140.75433649553173,0.04905645068318969,0.010064301086522535,0.3573396009227958,7.2345169178368,3.2158421718774264
27,0.9420763850212097,"(12, 118, 223, 417)",158.50004497222085,153.70209682744647,31.237181662220717,38.71217610180282,75.35999759371647,70.61621969517834,145.3083258626967,142.9757519290601,0.049691236243511155,0.010484671272846332,0.3569421951858541,4.797948144774381,2.33257393363661
28,0.9412049651145935,"(12, 119, 223, 417)",159.08511084812068,154.84982734518005,31.01714872458924,38.82684256788504,75.97744151335947,71.41324893124165,146.23632287727028,144.22353139216696,0.04960933121885399,0.010557756007838067,0.3569264994998835,4.235283502940632,2.012791485103321
29,0.941218912601471,"(12, 119, 223, 417)",158.20587591927716,155.12848938926712,30.865969376954585,38.67488434752362,76.3384139111088,71.69033706002944,145.96759237104294,144.29616499358465,0.05013434293859231,0.009881555379923676,0.3573538657207226,3.0773865300100454,1.6714273774582864
30,0.9404690861701965,"(12, 119, 223, 417)",159.07616531045238,154.88035397760612,31.413757585384353,38.41567096225576,76.88067651310759,72.25362480194809,147.30359117345571,144.86375272049537,0.05246165753191318,0.011832533979030663,0.35774672778042,4.195811332846262,2.4398384529603447
31,0.9381049871444702,"(13, 120, 224, 416)",160.20905819291116,155.23825072948733,32.619920416788204,38.60168146813461,78.11448974227505,72.93399968052621,148.59350094170318,145.70979074055046,0.05469653202409937,0.012226956316786792,0.3573865320407991,4.970807463423824,2.8837102011527236
32,0.9382379055023193,"(12, 120, 224, 417)",160.17556472987158,155.26584116400582,32.83832539431709,38.520252605060925,78.24230867199557,73.59274893753019,148.2255476083553,146.0561591000465,0.05427289101829234,0.012128155168704741,0.3552355462922339,4.909723565865761,2.169388508308799
33,0.9417633414268494,"(13, 120, 224, 417)",160.63921345709727,155.2045908231083,33.37374287734485,38.55194101055522,78.36630578352279,74.23804605361394,148.63643106076398,147.59876455681842,0.05377304036479784,0.010500640758529339,0.3551748326332155,5.434622633988965,1.0376665039455588
34,0.9428117275238037,"(13, 120, 224, 417)",158.41938100103957,155.45541697585801,31.96364709353477,38.54476395741014,79.18047168660615,74.68369918649542,149.41482045256615,148.5738973885929,0.059063307688618734,0.011967295915387956,0.35332107774794735,2.9639640251815536,0.8409230639732357
35,0.9440155625343323,"(13, 119, 224, 417)",158.62626185435428,155.80755836161504,31.52647182481857,38.191058794532154,79.23416804251221,75.69310848834752,150.3691603694289,149.86896227282367,0.060111510403468474,0.01631473171056103,0.35332420292313454,2.818703492739246,0.5001980966052315
36,0.9446497559547424,"(13, 119, 223, 417)",159.24068093975697,155.98736149808792,30.19741931803083,37.45933245003096,79.41178849365001,77.07742702982334,151.1459425164858,151.0812611546701,0.06089568563179056,0.0206808291926308,0.3533267594294165,3.253319441669049,0.06468136181570117
37,0.9453938007354736,"(14, 118, 223, 417)",160.43496235097246,156.0537734746817,28.80768423781512,37.071613379860935,79.48040995428944,77.80981266935271,152.32080483543254,151.6898774411089,0.06408380957434495,0.025954002507944683,0.35541000169931075,4.381188876290764,0.6309273943236349
38,0.9425139427185059,"(14, 116, 222, 417)",164.56467733203394,156.78331139554922,28.21419254100663,36.6028041831242,79.87316418218636,78.57065769162202,153.80905992968454,152.50454912284187,0.07079960981246439,0.032611850244694505,0.35423604141579224,7.781365936484718,1.3045108068426714
39,0.9418888688087463,"(14, 115, 222, 418)",162.35294858309047,156.8885381717086,25.729989849938534,36.25724339311728,79.85941124362067,79.09160124584847,154.25791395368677,152.87061394890492,0.07301484451599081,0.03806504224313685,0.3554009852888631,5.464410411381863,1.3873000047818493
40,0.9381294250488281,"(15, 114, 221, 418)",159.94207034666815,155.69732819411118,26.093290573640605,35.66492609737155,80.39235371506115,79.86286132920522,155.46264811332034,154.38038148751062,0.06997074656091222,0.037884054427063094,0.3578931018387718,4.244742152556967,1.0822666258097229
