frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9344142079353333,"(24, 81, 238, 401)",151.8307806942805,144.92118164726708,42.713343798741334,41.73486939144621,65.75174163036692,65.86845905587819,148.96306150585366,148.10680968587647,0.05760751079357487,0.016720690271304083,0.38927433774161185,6.909599047013415,0.8562518199771887
2,0.935228705406189,"(25, 81, 238, 401)",151.65600922828895,151.82346553750298,42.76178344054782,45.390347092742665,68.24499095165555,67.25809123733684,153.8513513409606,149.29850522838126,0.045799602084845674,0.009432158006998079,0.38074696050557255,0.16745630921403176,4.552846112579346
3,0.9348626136779785,"(25, 82, 238, 401)",152.34568238236776,152.59067579836048,43.40831984294104,46.54162508349299,69.46852736237176,67.53422558795526,155.39902632934817,149.81114741213804,0.04211747773061109,0.0028263141777858628,0.3746839137497317,0.24499341599272384,5.5878789172101335
4,0.9345223307609558,"(25, 82, 238, 401)",153.06730597773264,153.98681894700442,43.47630917456048,46.36466763461977,70.10975441401689,67.9255246989489,153.58100101934136,149.6106448990727,0.04020429619256706,0.0013574325516568623,0.37270105284782984,0.9195129692717785,3.9703561202686615
5,0.9342401623725891,"(25, 83, 238, 401)",153.27543545444962,154.44148800871966,43.393192508958066,46.24126087511722,71.04223725173004,68.31431183687984,153.6882263704205,149.96532977539343,0.03998820168401461,0.0035182515800826213,0.37154089765200154,1.1660525542700384,3.7228965950270663
6,0.9358478784561157,"(25, 83, 238, 401)",152.6669638690356,153.75802568712237,43.28173504960283,45.87207414749182,71.08986234227866,68.38697571458124,152.89829061052092,149.61653575917376,0.03970929529109898,0.0031085237256999352,0.3700395222147429,1.0910618180867573,3.2817548513471593
7,0.9363255500793457,"(25, 84, 238, 401)",152.4056171605591,153.23604993123374,43.19378341123709,45.674605980148726,71.33393749812357,68.49700228135521,152.81658348226162,149.78031147539593,0.04005477608726324,0.00405668827047804,0.3696339834202687,0.8304327706746335,3.036272006865687
8,0.9366133809089661,"(25, 85, 238, 401)",152.29585922781342,153.9591661820418,43.1723575287652,45.795490426665594,71.12169609411913,68.55105672809093,152.42833591172385,149.62963565566886,0.039499248668088835,0.005649249272163591,0.36853797501751195,1.663306954228375,2.7987002560549854
9,0.93606036901474,"(25, 85, 238, 401)",151.97700413887156,153.9601192571885,43.04518324856459,45.82805472506782,70.81402453827312,68.54532128966517,152.06592661227214,149.41156637936882,0.03871927364846949,0.006107877700321339,0.36789672910693233,1.983115118316931,2.654360232903315
10,0.9369421601295471,"(25, 86, 238, 401)",152.02436086482172,153.86615191891192,42.98766486022294,45.71948548465723,70.83778901434435,68.47939994886103,151.72936434750702,148.94032291894757,0.03899043558752788,0.005743391063909343,0.36758992831238,1.8417910540902085,2.789041428559443
11,0.93675297498703,"(25, 86, 238, 401)",152.18239570101943,153.94786571760187,42.90098961013262,45.66216062765709,70.89426812229438,68.68317277329578,151.7179190762765,149.0212289867187,0.03928761413399112,0.005694491447649566,0.3671264455005445,1.7654700165824408,2.6966900895577908
12,0.9374978542327881,"(25, 87, 238, 400)",153.10466510871584,154.24834286571965,43.031927409691335,45.77519219429223,71.20300707496256,68.90322931272433,151.93710267326864,149.35093604443813,0.0396268603711767,0.0053142672427430706,0.3671177797219545,1.1436777570038146,2.5861666288305116
13,0.9371870160102844,"(25, 87, 238, 401)",153.05447195201126,154.27130115536207,43.484362415917246,45.86034520496983,71.2082188932696,68.72817500352933,151.86456810253034,149.0338003096495,0.040783744201313865,0.005363723068537219,0.3657385926449172,1.2168292033508123,2.8307677928808346
14,0.9381316304206848,"(25, 88, 238, 401)",153.530813126367,154.19845584266247,43.73253045562616,45.79338986143597,71.61995035441127,68.80844114443504,151.98398941131677,149.03748528869548,0.04231086569787915,0.0052852060620730825,0.3649441721104415,0.667642716295461,2.946504122621292
