frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9410190582275391,"(17, 137, 246, 467)",160.20064460985247,151.6663824600367,28.822858879046656,44.02360790596415,65.5021843283833,62.218494613801546,153.63509278899204,147.1105500929612,0.030704143486768348,0.007088380738354712,0.38774096374928824,8.534262149815788,6.524542696030835
2,0.9413973093032837,"(17, 137, 246, 467)",161.66685955972574,151.32471373573907,26.093374371248125,44.30792520282432,66.0082527642685,61.638243301339166,154.64041949788546,147.23818160670598,0.026867018044032905,0.01253427473676927,0.38470064559352846,10.34214582398667,7.402237891179482
3,0.9416506290435791,"(17, 137, 247, 467)",157.93709300650343,150.88917708638942,27.751081685174615,44.34433613389581,66.19053919981243,61.16742188852232,158.40938724870108,147.05253054280553,0.02554915725154104,0.017310049691954325,0.3823850626528508,7.047915920114008,11.356856705895552
4,0.9410164952278137,"(17, 137, 246, 467)",152.2607295960905,151.15432044624123,28.695429457315655,44.239719874725374,65.98595113011928,61.156588279564545,158.3718295033945,147.0354723862702,0.02583719224686345,0.015397000308081915,0.38411960093237285,1.10640914984927,11.336357117124322
5,0.9406660795211792,"(17, 138, 246, 467)",150.6703765687306,151.33386090572117,29.83211610858038,44.431494691302376,66.05040614315202,61.26921251914976,158.29923579003957,147.2077188830901,0.025995448188202885,0.01414211658956499,0.38446818237946623,0.6634843369905639,11.091516906949465
6,0.9421547055244446,"(17, 138, 247, 467)",150.46230900970053,151.24898736044125,30.48923803700487,44.40192580759283,66.18574354279421,61.20690024826477,157.99230975997833,147.06838069943254,0.0254832237344832,0.015473057650440079,0.3831503197785961,0.7866783507407149,10.923929060545788
7,0.942849338054657,"(17, 138, 248, 467)",150.68169857167698,151.48026774553017,31.012519539443815,44.53187702241937,66.09211399074545,61.08630862014852,157.7812846171364,146.968108582159,0.0249326772945036,0.017921900317562914,0.38099024657228503,0.7985691738531955,10.813176034977403
8,0.9430013298988342,"(17, 139, 248, 467)",142.64760491479026,151.51773872739315,31.505273462188885,44.61998004498534,65.98776273264451,61.18855725994539,156.63127254964039,147.07813418257183,0.02514984432017663,0.01676345559918855,0.38166601766201924,8.870133812602887,9.553138367068556
9,0.9429762959480286,"(17, 139, 248, 467)",141.0002225257775,151.56013250638472,32.06593524018846,44.60698401367509,65.93245831328328,61.32285236985633,155.84184580732074,147.1581069317437,0.026188989125681197,0.01539178554931122,0.38165495128408994,10.559909980607216,8.683738875577035
10,0.9422346949577332,"(17, 139, 248, 467)",140.84306271858168,151.57139108037848,32.39630849843758,44.660361685053644,65.80449693436337,61.45276287340529,155.62167080202758,147.36803289870505,0.026267468261964258,0.015095625657459474,0.3814567534887038,10.728328361796798,8.253637903322527
11,0.9413958191871643,"(17, 140, 249, 467)",139.65707265770317,151.65570246272057,33.035338033685434,44.907125755797345,65.80150499324169,61.670730204919046,155.43328319311883,147.55478654913526,0.02617158695778607,0.014647372297758652,0.37969571225817245,11.998629805017401,7.878496643983567
12,0.9417349100112915,"(18, 140, 249, 467)",139.8394721417958,151.19616824903946,33.553545389517055,45.0902945066362,65.84285155906275,61.66005883173073,155.71550369902445,147.7694475719772,0.025032954749770353,0.016252083770902107,0.3802023778392637,11.356696107243664,7.946056127047257
13,0.9421616792678833,"(18, 140, 249, 467)",137.94003860899534,151.35791872080904,33.77892743683024,45.206285806480786,65.91142517922923,61.72604127109246,155.9492359874949,147.49723979183705,0.023687568277837426,0.016259120465852726,0.380750727918757,13.417880111813702,8.451996195657841
