frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9263155460357666,"(35, 61, 235, 411)",144.61365296572586,153.68585956870564,38.40863555024767,48.17291156976811,52.45843085306031,52.179329470976135,99.61855815232698,93.6521656894063,0.004862207047349287,0.015144380911391541,0.3917642837039437,9.072206602979776,5.96639246292068
2,0.9283506274223328,"(36, 59, 234, 411)",141.40713087778764,151.84650116735037,35.65183727644373,47.028587387633706,51.5124110967962,50.694116973985444,94.31626816362116,89.47906571512362,0.003409650962691101,0.024547865263699096,0.395855954483859,10.439370289562731,4.837202448497536
3,0.927897572517395,"(36, 57, 234, 411)",140.13552947109633,150.39598560808986,33.74064710108086,45.978327162829125,51.30798293747556,50.388969871550366,92.85542692088022,87.88398593264313,0.005788427761200743,0.026751063726136528,0.3946091449378991,10.260456136993525,4.971440988237092
4,0.9274159669876099,"(36, 55, 235, 412)",138.19008437466235,149.04958287889673,32.21525166064697,45.184205128492714,51.845395031123736,49.9579353972832,92.35564039500173,86.05437362674607,0.005924019406070275,0.028991288196715075,0.3908184697744993,10.85949850423438,6.301266768255658
5,0.9239534139633179,"(36, 54, 234, 412)",137.76124791505916,149.13140355372823,31.56810400654499,45.71525448699887,52.380509080773194,49.92990222350778,92.61570424145539,86.14237489101919,0.0036693862290929744,0.033193919830539716,0.38879534769268237,11.370155638669075,6.473329350436202
6,0.9227851629257202,"(36, 52, 232, 412)",136.16724263638343,149.2429195935978,31.03037732163161,46.19711982086451,52.64666479983678,50.16438905586868,92.92551164269165,87.078294617913,0.0005573697810847665,0.035624066888540466,0.3901224010323652,13.07567695721437,5.847217024778644
7,0.9241034388542175,"(37, 49, 231, 412)",134.76120405416086,149.8370710928544,29.97583132969342,47.52184883261324,53.35828693750067,50.41449458816506,91.12546875124178,85.83150900786379,0.009491748063926103,0.04219254876896675,0.39187003315101165,15.07586703869353,5.293959743377997
8,0.9224320650100708,"(37, 48, 231, 412)",136.05088188826306,148.87835462632626,32.11045547153809,47.08380296054482,53.90446780552436,50.63643642786053,89.36616309396342,85.45020497383553,0.008568572561815403,0.045203221187287944,0.3895044262942193,12.827472738063193,3.915958120127897
9,0.9224021434783936,"(37, 45, 231, 413)",136.68278109616983,148.1490470794626,33.13318151063616,47.046183518675264,54.523841536693254,50.93721091498053,88.97547548451206,85.59792596665599,0.010650983408463413,0.049439112512928075,0.3854301146752417,11.466265983292772,3.3775495178560675
10,0.9213413000106812,"(38, 42, 230, 413)",135.65258060720802,146.45639892015828,32.837090581406265,46.412602270503264,53.911470701056075,50.62714126764015,87.69433632904529,86.4718876750713,0.012348043013259197,0.05270743838160408,0.3886683081939992,10.803818312950256,1.2224486539739843
11,0.9206679463386536,"(38, 38, 230, 413)",134.82704200635888,144.8650276491488,32.90678995529151,45.383039378057354,54.87909280541482,50.42760110794581,88.5852984225664,85.87779628070875,0.00659533643180754,0.05182466324087322,0.38493333247206224,10.03798564278992,2.7075021418576455
12,0.9193338751792908,"(38, 37, 230, 413)",135.08086068696576,143.7991133903523,33.17762223850616,44.79377773240955,55.364050815368586,50.91507084838722,89.76208318450355,85.65235908483677,0.0038917553773773423,0.05069344182613672,0.3832184260381141,8.718252703386526,4.109724099666778
13,0.9161178469657898,"(38, 34, 230, 413)",134.60800822203674,144.09683900474244,33.00768050132296,44.943777331164725,56.021670058657925,51.79263817366711,90.89235622938527,87.16974749187251,0.0036917670167633887,0.04961538015619273,0.38072860409911485,9.48883078270569,3.7226087375127577
14,0.9147876501083374,"(39, 30, 229, 414)",133.02198617258912,143.99364374325984,32.16199763115019,44.75433537288015,57.07281563101222,53.084237708304975,91.68819004425437,88.54275070261943,0.008674472178624333,0.04967221591481857,0.3772978023435868,10.971657570670715,3.1454393416349404
15,0.9170834422111511,"(40, 28, 229, 414)",135.19915895129316,144.43699672930768,32.38797906873522,45.21953609298688,57.35281143438316,53.53585447862679,92.87035317299514,89.91296599949372,0.014494994990486964,0.04896271235274388,0.3728734081940317,9.237837778014523,2.9573871735014166
16,0.9156254529953003,"(40, 25, 229, 414)",135.98785644213865,145.59794336492217,32.39275069137245,45.30273466362791,57.56192147485428,54.51335671397702,92.88574753751409,92.2596172430332,0.014614812745865544,0.050059052624224276,0.3718567475185154,9.610086922783523,0.6261302944808875
17,0.9168543815612793,"(41, 22, 228, 414)",138.6434340923987,146.755516063165,33.77589870111344,45.538837784199785,59.722915902332424,55.78293065739202,95.23310133744174,94.12297320310958,0.017335317129504164,0.05127699497466013,0.3696076703053413,8.112081970766297,1.1101281343321574
18,0.9214565753936768,"(42, 19, 227, 414)",137.8991377842139,147.64259475269515,32.905910986870914,45.33185112451369,61.769333103602165,56.800895519687884,96.23933350325161,93.56777393059143,0.015736988372280665,0.049402292475507044,0.3723652933571711,9.74345696848124,2.671559572660186
19,0.9211548566818237,"(43, 15, 225, 414)",137.83756147465888,151.18762735640865,32.44341794349214,46.44002558654391,62.794533287537,58.58137795903302,95.41408740642996,94.94674674064815,0.008687283481330764,0.05471040344229445,0.37337465668631614,13.35006588174977,0.4673406657818049
