frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9231334924697876,"(38, 141, 238, 434)",159.20431769413622,147.88934275584356,49.32524334854336,42.40502257430319,35.90738376998573,38.13488542794262,87.74488830417887,85.48513668261867,0.08762976992416342,0.11083750759989501,0.3552071462704718,11.314974938292664,2.2597516215601985
2,0.9193630814552307,"(38, 142, 239, 434)",159.72606868346648,147.26512925206674,49.98442019627481,41.93929213965683,35.8734448303927,37.54687047275409,86.33038453078036,84.97483179447444,0.08320010560945898,0.10990935368742963,0.3540733530363596,12.460939431399737,1.355552736305924
3,0.9146524667739868,"(39, 144, 239, 434)",159.73118237548766,147.4201371966119,49.88006180957549,41.775994287418335,35.78457160228126,37.55831683508422,85.19327480712096,84.39189397075242,0.08425265213209003,0.10970734345522239,0.357163092492106,12.311045178875759,0.8013808363685371
4,0.9213033318519592,"(39, 143, 240, 434)",159.8196025937104,148.86353160886745,49.74836578688984,41.82579240405129,36.004872894076414,37.2913288406513,85.83861451983374,84.24196897185134,0.08375877922132062,0.10870649385541885,0.3574776751202067,10.956070984842967,1.5966455479824049
5,0.9225917458534241,"(39, 144, 240, 434)",159.94796418336023,148.82118078926942,49.71809159577937,41.77134634097369,35.78298191553343,37.37824211898813,85.89633146638923,84.18012562919165,0.08433136308936547,0.10858756433133518,0.3576998133327171,11.126783394090808,1.7162058371975775
6,0.9286980032920837,"(38, 144, 241, 434)",159.7720986928373,148.6092299042623,48.92824460306673,41.67844839930307,35.74641891216957,36.89726925790226,85.95519247879402,83.44402908688033,0.08774120491049979,0.10777186866625689,0.3589888089487679,11.162868788574997,2.5111633919136835
7,0.9303741455078125,"(39, 145, 241, 434)",159.50972489665492,148.4291849201928,48.58636668751895,41.838493517058346,35.82339705143695,36.97445616897388,86.07659351928507,83.60911004644495,0.09034421076997039,0.10856636624214216,0.36203944909348834,11.08053997646212,2.467483472840115
8,0.9333931803703308,"(39, 146, 242, 434)",159.76496832264857,147.82765652662303,49.065246120907894,41.44854653447385,37.008296203069136,37.150660321198814,87.67482965376051,84.43526450977338,0.08926748691855176,0.10769099822550371,0.36022971844320195,11.93731179602554,3.239565143987136
9,0.9334927797317505,"(39, 146, 243, 434)",159.51395093131092,147.21386851910165,49.123420044366235,41.148097323859915,37.57604442703895,37.51224258419841,91.23482849898124,85.1419844418193,0.08916727147436958,0.10679394019140731,0.3585344295778628,12.300082412209264,6.09284405716194
10,0.9327224493026733,"(38, 147, 243, 434)",157.32594783583104,146.69266299776444,48.3578412902194,41.119132675378346,38.79967392594405,37.37524794310282,92.3529666580844,86.1204724775629,0.09235451423400058,0.10746968460729522,0.3589200942084795,10.6332848380666,6.232494180521499
11,0.932376503944397,"(38, 147, 244, 434)",156.14017962478232,146.94236218173353,47.95408340084607,41.290901540504116,39.39614854942173,37.50135403485659,93.83296159404334,86.63565193529037,0.09466208819955504,0.10768541863320426,0.3589353270829843,9.197817443048791,7.197309658752971
12,0.9326630234718323,"(38, 148, 245, 433)",154.97424546032096,147.1845517175007,47.33687444015299,41.406437035763965,39.7814701183453,37.71787286999883,94.52725211504719,86.99434421269896,0.09701005115526158,0.10822519956393185,0.35918454353245355,7.789693742820248,7.532907902348228
13,0.9321946501731873,"(38, 148, 245, 433)",154.9339944660572,147.3538813292091,47.67000379062619,41.669440449852885,39.88476088186463,37.885848206489484,94.69859264998557,87.47899659349379,0.09638575283957222,0.10827594656801212,0.35821758536711834,7.580113136848098,7.219596056491781
14,0.933070719242096,"(38, 149, 246, 433)",153.8582845577269,147.20052972085057,47.4926493208583,41.30224097811792,40.20999958891123,38.431974891407386,95.11899857139467,87.81381978684571,0.09781979188679456,0.10755898711322599,0.357066759126838,6.657754836876336,7.305178784548957
15,0.9336767196655273,"(38, 149, 247, 433)",153.53655725915183,147.71972364892392,47.50104967508858,41.48640603150982,40.35564777302718,39.011069018332485,95.42483275520465,88.41536989548308,0.09887147337898596,0.10728414843882221,0.3553488645857045,5.816833610227917,7.009462859721566
16,0.9328585267066956,"(38, 150, 247, 433)",153.6460049343002,147.95347116991888,47.71863891149047,42.07690171486106,39.085982579702865,39.520436174823026,101.56905621819622,89.52025055363312,0.09835563400171304,0.1077093620669216,0.35454004491697005,5.692533764381324,12.048805664563105
17,0.9308696389198303,"(38, 151, 247, 433)",154.0485188798209,148.41099386268513,48.25592688774812,42.58462562595148,39.93785926454807,40.45445480236873,99.59416636592796,90.69046190678614,0.09914860502591413,0.10773907898571788,0.35337654176492966,5.637525017135772,8.90370445914182
18,0.9320195913314819,"(38, 151, 248, 433)",153.98851935732202,148.78569941178168,48.35218452656189,43.552428352030255,40.996141244642914,40.88131079153381,89.58966357900984,91.86098846140887,0.09871542760779252,0.10816642914502843,0.34990840582826954,5.202819945540341,2.2713248823990284
19,0.9327384829521179,"(38, 152, 248, 433)",154.28595091717813,148.9793443392578,48.539754402214875,43.70427789749217,41.82113684846404,41.840142149120666,87.96606505308246,92.95024008392731,0.09927480653924131,0.10760615080630573,0.34775692007197406,5.30660657792032,4.9841750308448525
20,0.9343051314353943,"(38, 153, 249, 433)",154.25755732410659,149.2777677845331,48.49351169273189,44.166789792615376,42.5983163086373,41.91252472258224,89.50049562881344,93.38280867502333,0.09853584374791304,0.10801625106875645,0.3450194976949529,4.979789539573488,3.8823130462098874
21,0.9339331388473511,"(38, 154, 249, 433)",154.7412821210309,149.39904126532628,48.92433119457652,44.330445784439036,43.25869115881298,42.72794879425641,89.99609168261064,94.27942032720092,0.09894144753007694,0.10764062674401993,0.3442123554527248,5.342240855704631,4.283328644590284
22,0.9365191459655762,"(37, 155, 249, 433)",154.75094407734682,150.6376504136481,49.140321271626775,45.181841778339056,44.43497171991722,43.63803435228051,89.90302021402817,94.93612712385209,0.09955008119882928,0.10774685710480839,0.340624182878079,4.113293663698727,5.033106909823914
23,0.9339402914047241,"(38, 156, 249, 433)",156.29855288202185,151.50131438303606,49.93735998829252,45.59485575560882,46.3198003424506,45.44757148701956,91.90792834239105,96.39966438006032,0.09829061866824795,0.10759503816863536,0.3372112780278352,4.7972384989857915,4.49173603766927
24,0.933560848236084,"(37, 157, 249, 433)",156.60361480093445,151.7551831412284,51.176286996110576,46.07330126211354,47.22718089542976,46.90364072979455,95.05407714478473,98.84297820765863,0.09759865742634127,0.10541172619642462,0.3342928879718764,4.848431659706051,3.7889010628739044
25,0.9326208233833313,"(38, 158, 249, 433)",155.93225969107357,151.00044870772757,51.6935430657548,45.9291063267988,47.80477007123831,48.290257165499426,95.63584931987313,100.41357407433442,0.09447322707289853,0.1053210597507693,0.33048715260404254,4.931810983345997,4.777724754461289
26,0.9262832999229431,"(38, 159, 249, 433)",157.523744347441,150.66999246303908,53.193169219042105,46.202206109520475,48.2889293680464,49.29574114254474,96.56940556561554,102.03709937664972,0.08882781844314708,0.10343937818628017,0.3283423027950628,6.85375188440193,5.467693811034181
27,0.9220498204231262,"(38, 158, 249, 433)",159.0641673758088,150.2537184788816,54.009433851367504,46.34101591001172,57.16985751115783,50.378093511269974,110.02666823295688,104.73351246418378,0.08504984332984195,0.10284965382640392,0.3249818464630583,8.810448896927198,5.293155768773104
28,0.9224725961685181,"(38, 156, 249, 433)",161.2015475971227,151.32431050436762,54.64509382130681,47.16888986237764,54.56550014709453,50.900175543410356,102.24873007713799,107.92270252297763,0.08262371761249418,0.10206533708622939,0.32442222263755977,9.877237092755081,5.673972445839638
29,0.9149406552314758,"(38, 155, 249, 433)",162.0268747947849,151.64669525690843,54.94263943661796,47.54806209474733,57.16922159158334,50.95195362636958,111.00967211227974,109.79224298334759,0.08102266230039445,0.10003157263777672,0.3262838722386125,10.380179537876472,1.217429128932153
30,0.9182996153831482,"(38, 152, 248, 433)",161.51062084821777,151.24297805779813,54.6659309485604,47.06902110652246,53.16642013743144,50.93638383817923,104.71027171985955,110.04316559487673,0.08143778983163996,0.1003629756939123,0.32748945060843887,10.267642790419643,5.332893875017177
31,0.9189860224723816,"(38, 150, 248, 434)",160.779092303293,150.48777874463204,54.900920556036624,46.74393401926421,55.679436268381714,50.69620075870604,109.59527894787723,110.30588788355035,0.07783669838523362,0.10078052214490929,0.32365526379145315,10.29131355866096,0.7106089356731218
32,0.9256758689880371,"(38, 148, 247, 434)",161.74686024384496,150.55336878977647,56.03835910632412,46.94652599297377,56.998642396383595,51.03652168089565,113.15998252157027,110.89183404968703,0.07523513633708742,0.10140478376840584,0.3215815935904714,11.193491454068493,2.2681484718832365
33,0.9241333603858948,"(39, 146, 246, 434)",163.42511380635796,150.5098319291234,57.938352995099095,47.1544551485983,60.09087537242151,51.52084499713699,117.26165732618274,109.5136548316008,0.07271523385767026,0.10372690877946361,0.3181405869939588,12.915281877234548,7.7480024945819395
34,0.9255081415176392,"(39, 143, 246, 435)",164.34188662324618,150.40903740053923,58.874885642249716,47.52386857538058,64.00449127709646,52.502938074386606,117.00275736203726,111.0181025979834,0.07011837664862892,0.10842791149284392,0.31175646488545233,13.932849222706949,5.984654764053857
35,0.931363046169281,"(39, 141, 245, 435)",162.83177019714822,150.81392085097488,57.854584683543706,47.312577384921205,65.8571090504572,53.21195974395237,119.01020623112917,113.39380223365029,0.06977827098957166,0.11254805310286091,0.3099164847822534,12.017849346173335,5.6164039974788835
36,0.9345676302909851,"(39, 139, 244, 435)",161.97711040094617,152.02643670518637,57.50629374693382,47.34456100331235,66.6041790264047,53.56594772844074,120.41470041467879,115.26531457865877,0.0702297435105616,0.11496088243880583,0.3097623480239552,9.950673695759804,5.149385836020016
37,0.9254826307296753,"(39, 136, 243, 435)",162.00864617212076,152.72528812661724,57.00232386854608,46.99257624101598,69.26709534378767,53.85295991484816,122.31550493032009,114.79641138877935,0.07069503470789755,0.1167494924800636,0.3103107961281937,9.283358045503519,7.519093541540741
38,0.9249467849731445,"(40, 132, 242, 436)",159.23796377405463,152.7231570266285,55.219551401815785,46.097585785083425,71.61956993718466,55.09165209378819,125.53553890722289,114.48743138394875,0.07425950899718059,0.11791686234947228,0.31264800564956635,6.514806747426121,11.04810752327414
39,0.9324636459350586,"(40, 130, 241, 436)",158.4132071775275,152.79114804345537,54.4776110308908,45.050335959325785,71.6143843172922,55.99123053098831,122.9350568380443,113.15045145712719,0.07448297289460823,0.11850870675684809,0.3143023855488116,5.6220591340721455,9.784605380917114
40,0.928277313709259,"(40, 128, 241, 437)",158.05529797712666,152.929028858892,54.073676890153784,44.54195696544882,71.61428320490094,56.80026171932706,125.92841703181234,110.21262264917772,0.07580189467760148,0.11961094607661209,0.31338363794373797,5.12626911823466,15.715794382634627
41,0.926729679107666,"(40, 125, 240, 437)",157.82022623209036,153.81420489570442,53.237430677977315,43.91376647678714,61.73739661431397,58.378141128275075,106.42824338893784,113.56347874499369,0.0775052897759799,0.12132790781230779,0.31454811358872986,4.006021336385942,7.135235356055844
42,0.9284782409667969,"(41, 122, 239, 439)",156.92858597246013,153.03875307379894,52.06709991681134,43.2184840342968,61.141132926504774,62.72071933677002,106.42144726005029,122.29884669452748,0.08272577143181427,0.12352913165022285,0.31798635031037237,3.889832898661183,15.877399434477198
43,0.9263612627983093,"(41, 119, 238, 440)",156.18243735335219,151.35860697485765,50.62780390032221,41.986958309745056,68.14280965055383,63.52361815893504,123.48244898274194,122.290120721187,0.08515145402664545,0.12498804093709368,0.3198588499158762,4.823830378494534,1.1923282615549482
44,0.9305030703544617,"(41, 115, 238, 441)",154.26307098422043,149.661861227585,49.70482633385391,41.1792858796959,65.01829117276316,66.86987007510542,137.84761761178672,126.38545046854901,0.08818424621370734,0.12396777539268355,0.32115625871444053,4.601209756635427,11.462167143237707
45,0.9282800555229187,"(42, 113, 237, 440)",154.02221921439371,148.8407577891168,49.279261203421505,41.44241278623744,63.28714893284046,69.29758151926124,125.04846088686458,132.16626597553866,0.09579078998480506,0.12447944524606096,0.3254764121571307,5.181461425276922,7.117805088674089
46,0.9300528764724731,"(43, 110, 237, 441)",150.87419859681847,149.1218236348902,47.65929589876154,43.328487547818305,61.74413182250256,71.03102520473121,130.21045316553025,134.92610088656076,0.11290249025447538,0.12553585198327136,0.32640424442179344,1.7523749619282682,4.715647721030507
47,0.9312546849250793,"(43, 107, 237, 440)",149.7683431568034,147.7725826903159,46.36766824346014,42.9783946808779,63.99131552675511,71.79951308311352,131.21890353184511,133.81777266437163,0.1174883216972976,0.12558522853429357,0.32722068827024053,1.9957604664875248,2.5988691325265165
48,0.9302420020103455,"(44, 103, 236, 440)",149.7459579287444,147.62905298203606,45.10350439947182,42.89963589447115,65.27403141950009,73.62742944026562,133.12659502446775,135.0182097764854,0.12331010398100137,0.12679719458001462,0.3280643153979241,2.116904946708331,1.8916147520176594
49,0.9302717447280884,"(44, 101, 236, 440)",151.58299035886813,147.0270190395366,44.26940171940691,41.91451417290533,74.96963564706775,73.76514147163248,150.58426462583714,135.17759105224602,0.12113581541927916,0.12402598560969627,0.33219568524169735,4.555971319331519,15.40667357359112
50,0.9306503534317017,"(45, 98, 236, 440)",152.5940694452827,147.28399110148152,43.44078961483481,41.710945852350406,74.64688596320362,75.0703185499744,148.87253973271277,134.72728057344318,0.1270588111617251,0.12280869031278312,0.3343994741724254,5.3100783438011945,14.145259159269585
51,0.9248589873313904,"(46, 94, 235, 441)",154.38448487009035,148.37553423691554,42.78770082395216,42.24266804827955,75.79307766907502,76.69708343747293,149.92516995853367,134.2850020448314,0.1362349385011437,0.12417519332865082,0.3357999467417555,6.0089506331748055,15.640167913702271
52,0.9195660352706909,"(46, 91, 234, 442)",154.86909727633932,148.02911329523945,42.00910836136493,40.93195455152268,76.16927471740372,76.61017298843832,152.45872532868182,132.69634729665475,0.13791918585234864,0.12473124967666513,0.33775472123380557,6.839983981099863,19.762378032027073
53,0.9093207120895386,"(47, 88, 234, 443)",155.28584241533835,148.6635616062569,40.244517292687725,40.282378060360216,76.14195572513138,77.039344756539,151.9024258905134,131.65650040717037,0.1411596672463453,0.12681153874229406,0.3395052468236748,6.622280809081445,20.24592548334303
54,0.9100289940834045,"(48, 84, 233, 443)",157.1142582465758,152.86556324090608,39.028405226585946,40.13837623146596,80.53041493763037,80.00609186240324,159.66499270795816,133.70493859190077,0.1492760346991908,0.12582365101412699,0.3438976273618716,4.248695005669703,25.960054116057393
55,0.9148622751235962,"(49, 81, 232, 443)",157.3644473812996,154.08013136545054,38.79383865702133,39.95209446854978,83.81279358916922,82.43056965960515,162.79245316537782,134.6187924366232,0.154493185556989,0.12708848082250127,0.3421680968069895,3.284316015849072,28.173660728754612
56,0.9135772585868835,"(50, 78, 231, 444)",158.1822845934226,154.18686793738678,39.02248897841905,40.486674216478946,83.9739090163417,85.34380026228382,158.69747113681785,138.37485668417025,0.16084396247997657,0.12979257841470096,0.34072113856943914,3.9954166560358146,20.3226144526476
57,0.9099119901657104,"(51, 76, 231, 444)",162.02589134826837,156.65062935480762,41.21243215627369,40.17936572937714,87.04250295998703,90.18994890695352,158.33086463985373,146.8785576351558,0.15515480655505798,0.13524886856685708,0.3336610588777059,5.375261993460754,11.452307004697929
58,0.9001898169517517,"(51, 72, 230, 447)",163.01919870486,155.55394870247298,42.32005624089607,39.533992580595864,89.67050843850032,90.54351579514183,160.31447423437342,146.73954877847189,0.15400897620163004,0.13944054351061919,0.3249223613944896,7.465250002387023,13.574925455901536
59,0.8994131684303284,"(52, 69, 229, 448)",164.86707701392635,153.54195991919025,44.1509016461854,37.387904351225174,97.59721635618804,93.49553791262286,173.90970845491486,148.3720317591586,0.14692429917545619,0.1403079982158149,0.3211617074255775,11.3251170947361,25.53767669575626
60,0.896994948387146,"(53, 66, 228, 448)",167.1566093866746,152.47357941733932,44.95441894509578,35.822091819312035,101.03466731439853,100.03823832609584,177.3172426807187,157.03327273000932,0.14332518591055887,0.14250704072749587,0.3172983410218559,14.68302996933528,20.283969950709377
61,0.8988134264945984,"(54, 63, 227, 449)",170.4274373194871,153.61639862797608,44.69680553178763,35.32123197192219,103.26710779645968,104.01663206021973,178.4967792886325,159.0815625058242,0.14798447402298104,0.14583925757565744,0.3080504026259955,16.811038691511015,19.4152167828083
62,0.89195317029953,"(55, 61, 226, 449)",166.07730113192747,153.6687265991116,39.331857631745656,33.49439798096553,104.99406733015898,107.83884311964032,175.94032764358886,160.78355381040834,0.15511017485177148,0.1494862469253164,0.30725909447120775,12.408574532815862,15.156773833180523
63,0.8906379342079163,"(56, 58, 224, 450)",161.4067496071658,149.275239777662,35.63851720135898,29.115390431993642,107.48022941448048,113.35816172768293,173.8925010387842,166.84275801217433,0.14989345774980273,0.1481581785007188,0.30901717908576265,12.131509829503813,7.04974302660986
64,0.8947263360023499,"(58, 56, 223, 451)",157.84639077754244,143.2150513655586,34.470079188050775,23.961764307903724,110.97627299354863,115.95849318637863,176.3856307632325,164.13855573666393,0.1401974120429406,0.14415571822929393,0.3084855310482115,14.631339411983845,12.24707502656858
65,0.8974837064743042,"(58, 54, 222, 451)",158.4559878001931,141.73964992747952,35.35734294265013,20.889249891325857,110.95509117671845,118.91881647893338,171.4557809774192,167.38906765029125,0.1252887838862333,0.1431488490904755,0.3003115859937755,16.71633787271358,4.066713327127957
