frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9413211345672607,"(35, 75, 230, 385)",151.01578214369732,148.94741445758092,42.94910573137244,44.700675207950816,60.09546446896577,57.616085002776465,140.59127493616123,129.8893647256054,0.018001537616998242,0.006929046843638123,0.4003078435613408,2.068367686116403,10.701910210555837
2,0.9408804774284363,"(35, 75, 230, 385)",149.28908267043627,149.72054950712015,41.668089414160264,44.49404542766897,60.16868470220684,57.57466441131306,138.5762717666491,128.52786015898738,0.015273599713452749,0.002920604530706867,0.3964121446717206,0.43146683668388164,10.048411607661734
3,0.9403396248817444,"(35, 75, 230, 385)",147.5356416888155,149.4676950444757,40.71363524829529,44.342760084771854,60.32135365152258,57.40827731048465,137.44347065494898,127.56910811457874,0.01255504434618959,0.009523381429369843,0.3942351807646682,1.9320533556602015,9.874362540370242
4,0.9397280216217041,"(35, 75, 230, 385)",146.37058903780908,149.21481605560493,39.90621440890957,44.187628883153465,60.50899035750812,57.469906510211295,137.20636979109813,127.50672680359344,0.010867158024974802,0.012867059808085493,0.3932837614999847,2.844227017795845,9.699642987504689
5,0.939307451248169,"(35, 74, 230, 385)",144.54135754646322,149.05278943625055,38.89505843640104,43.90456441313597,60.37322334470873,57.505216508116305,136.818483363631,127.74621529834607,0.00981607614863841,0.013783269648314696,0.39296415344731306,4.511431889787332,9.07226806528493
6,0.9394711256027222,"(35, 72, 231, 385)",141.12006246058618,149.04744457225274,37.25776707214385,43.74525692062618,60.391421177709425,57.85284360454548,136.6098564789226,127.77048624978985,0.010370910514541426,0.013434703421567721,0.3900262239406658,7.92738211166656,8.839370229132754
7,0.9404086470603943,"(36, 70, 230, 386)",139.01116039799007,148.49072936943531,36.363760271452186,43.782238087951356,61.09464259790192,58.225306616174336,136.80205174897873,128.17125248652022,0.009811424194159687,0.012383241762041123,0.3896712382218866,9.479568971445246,8.63079926245851
8,0.9400175213813782,"(36, 69, 229, 386)",137.57275887349218,148.22768365642736,35.03005880566525,43.58674266012917,61.05514925168706,57.688772959734514,134.64513023649272,127.4463567043039,0.011211548307699383,0.01106623658390322,0.3905819918227794,10.654924782935183,7.198773532188824
9,0.9414960145950317,"(36, 67, 229, 386)",136.25058382043954,147.73012385944503,34.32603877664042,43.492364068402026,60.732220681953784,57.642392813786195,134.0151361900243,126.44956208521126,0.010002018890950369,0.014909671909257958,0.39068702389286547,11.479540039005485,7.565574104813038
10,0.9422847628593445,"(37, 66, 229, 386)",136.85108732066647,147.23353412467512,34.904494029814025,43.68716928408734,60.53690125783194,57.61652492518075,133.95513956350118,126.11960380335796,0.00930527320398304,0.018218947160888305,0.3923051776504865,10.382446804008651,7.835535760143216
