frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9386019706726074,"(30, 99, 270, 429)",163.4388631025283,159.4475705170174,57.218389515998275,56.71585151037034,58.28256222885627,56.61900021387024,152.19925776804607,144.69089582037665,0.033115373404224234,0.008197308952150902,0.39100246634672003,3.991292585510905,7.508361947669414
2,0.9376652836799622,"(30, 99, 270, 429)",164.30741537844665,158.64738959145564,57.59278641901284,56.31356972097797,59.77621165993626,57.44891562259397,150.46877389754076,145.55484465515082,0.03472848579157419,0.009510244352508178,0.3913457188261792,5.660025786991014,4.9139292423899406
3,0.9394107460975647,"(30, 100, 270, 429)",165.98779387156839,159.49260228224986,56.951481171128044,56.49361239506194,61.865915296732815,58.144161668299546,152.59592055719114,146.32971868178709,0.038445965438478856,0.009990766282777374,0.39164043888957284,6.495191589318523,6.26620187540405
4,0.9380185604095459,"(30, 101, 270, 429)",168.1656343667924,159.1332608232465,53.58333556262677,55.74681735630853,62.62621864357867,58.25937667450385,152.2137341968465,145.87886994686693,0.04044884532479217,0.008271541565743067,0.3938451249537936,9.032373543545901,6.334864249979574
5,0.9400054812431335,"(31, 103, 270, 428)",167.764811729256,159.07375126219927,50.87174513527556,55.03128773939127,63.780456436793486,59.10310771870803,150.90763876994833,145.91501162842084,0.04241936577245602,0.0077810520821965275,0.3973214917095577,8.69106046705673,4.9926271415274925
6,0.9390934109687805,"(31, 104, 270, 429)",162.8164065719581,158.82349678288742,51.02206821937631,54.71614311573148,63.90250276828112,59.426563637802396,149.77549457701645,146.13676596675472,0.04125541153761169,0.006346707527225013,0.3964457418042143,3.992909789070694,3.6387286102617225
7,0.9394853115081787,"(31, 105, 270, 428)",161.93864645252665,158.66892308801835,50.15191035654729,54.279316161465474,64.26782931032837,59.721091379066614,149.68715294257504,145.9313809549737,0.0422477543101956,0.006228577035896083,0.39687815378506874,3.269723364508309,3.7557719876013493
8,0.9402903914451599,"(31, 104, 270, 429)",161.7978927688229,158.00710008945322,50.26010444427898,53.74393156665764,64.27686026759369,59.51519519809128,149.82256919036448,145.7719850974569,0.04283614262978434,0.006427009360148538,0.39575188145443235,3.790792679369673,4.05058409290757
9,0.9413493871688843,"(31, 104, 270, 429)",160.70863429249127,157.7836756757519,48.9907168647697,53.569341599367846,64.48941337386935,59.57350192895197,149.8778705257937,145.84383337904617,0.04497284096426881,0.006183658142189483,0.39504591834940267,2.92495861673936,4.034037146747522
10,0.9406460523605347,"(32, 103, 270, 429)",162.1163689122704,158.111050978456,48.4942392118206,53.42414360996252,64.4331153236839,59.40186018602868,149.66634730961115,145.88856400337548,0.047458421522326925,0.005963196842613459,0.3939471153083974,4.005317933814382,3.7777833062356763
11,0.9411900043487549,"(32, 101, 270, 429)",166.50907102713825,157.77390507318322,48.25506050085405,52.746436386658964,63.93156009543372,59.34296538589989,149.30892214104787,145.97987681675951,0.04686796221144743,0.006325113037181405,0.3943767411935059,8.735165953955033,3.3290453242883586
12,0.9419662356376648,"(33, 100, 270, 429)",165.33189135591385,157.77713270066621,48.485752413804725,52.46008387785113,64.35789882383175,59.52484417747109,150.47227855682272,146.6939313530371,0.04653762581786252,0.004944148151802412,0.39669909280323157,7.554758655247639,3.7783472037856143
13,0.940629780292511,"(33, 99, 270, 429)",164.04474535725296,158.55088498218043,48.035937155335205,52.08336106343277,64.44537411962352,59.544711434991804,150.8033186379421,146.53254209424728,0.046172381434201715,0.006820897136049979,0.39612283052074104,5.493860375072529,4.270776543694836
14,0.9414159059524536,"(34, 98, 270, 430)",158.5321839342414,160.09840719122155,45.41793478045336,51.95242502392585,64.3165867722614,59.370678165293775,150.61402873366262,146.02609260531722,0.04694161739329274,0.0060426811320113075,0.39608287933968617,1.5662232569801517,4.5879361283454045
15,0.9399174451828003,"(35, 97, 270, 430)",152.91835373251067,160.48892135313923,43.41064604873789,52.23196666722054,64.00192530326318,59.08418471299686,149.90175491312974,145.58309508886762,0.0457991011818433,0.0058294240859080235,0.39723920597448825,7.570567620628566,4.318659824262113
16,0.938831090927124,"(35, 95, 270, 430)",148.4640540345136,160.88756868935468,41.26022310840576,51.421861348415824,63.5245732004026,58.75579916404129,149.09045353383263,144.55955057737282,0.04620312156436463,0.0076719974262765235,0.39518993683811915,12.423514654841085,4.530902956459812
17,0.941378116607666,"(36, 94, 270, 430)",147.8344822393416,158.07883291809088,38.4377397361009,49.29964534430622,63.81781273525524,58.40916756558947,149.50975441997147,144.08355686051343,0.0478155251778797,0.009313309972191468,0.39639392034962767,10.24435067874927,5.426197559458046
18,0.9402608871459961,"(36, 92, 270, 430)",147.10655096525244,155.82709904666203,36.90105485300165,48.03574389071386,63.37104240994631,58.563603428354845,144.35091971434142,143.50052425893682,0.04596898069598085,0.010167350821120103,0.39562221110442236,8.72054808140959,0.8503954554045947
19,0.9407474398612976,"(37, 92, 269, 430)",146.3264285774245,154.533787333814,36.724138239495495,47.4499786582393,63.80951186327082,58.62917874030405,145.63578477910278,143.28938645275497,0.045041976495709596,0.009422862842481321,0.3976831740240995,8.207358756389482,2.34639832634781
20,0.9401088356971741,"(37, 90, 269, 430)",146.60379892522698,153.633410280248,35.80561785939138,46.746590214768325,66.63796482173198,59.082504023596016,112.97866790228687,143.2472288486537,0.04425702973780759,0.00872542193380132,0.39648991318050175,7.029611355021018,30.26856094636682
21,0.9410642385482788,"(38, 89, 268, 430)",143.60034040797578,153.71361098376642,34.16841120402914,46.0750519274336,66.64327052543878,60.10288087984306,127.27467836517604,143.95567338692317,0.04643169084200443,0.01414245529836827,0.3950314650312409,10.113270575790636,16.680995021747123
22,0.9415614008903503,"(38, 88, 267, 430)",144.07479864551215,151.9871655682442,34.2018477945006,44.918872502974914,67.19046911435173,60.84997814506424,138.9381203956484,144.58525022307037,0.04617868845329833,0.014566814645876081,0.3950753044947062,7.912366922732048,5.6471298274219635
23,0.9405139088630676,"(39, 87, 267, 430)",143.40771478862501,152.23319650161014,33.80104629802545,44.825482135047565,67.14120911101215,61.81899649352781,144.08122571758807,146.736012533367,0.04343464791715701,0.013432337682022844,0.39545883652810876,8.825481712985123,2.6547868157789196
24,0.9378295540809631,"(39, 85, 267, 430)",145.14533158935498,151.97294132793445,30.9765324465127,43.6222748624622,67.19217657120124,62.04218389464501,146.60216742739777,147.10144938277747,0.04284793531619149,0.01479387875349802,0.39581321629682276,6.8276097385794685,0.49928195537970055
25,0.9350594282150269,"(40, 84, 266, 430)",145.82833065561084,150.7688526386549,31.097294393891577,43.034657783394344,66.96211011243028,62.49241941043593,143.72748156033205,148.5688364900986,0.03975603422167187,0.010926800334133964,0.3964290609993602,4.94052198304405,4.841354929766538
