frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9427686929702759,"(23, 100, 248, 439)",153.26410732876363,151.3631193747355,50.82622571240617,48.12285269720861,67.05878991227682,64.77634454056437,153.7947645947428,148.8446583344934,0.04089975064328524,0.004311399073757691,0.3712705904461512,1.9009879540281247,4.950106260249385
2,0.942808985710144,"(23, 100, 248, 439)",153.5811832326331,148.07174374403658,46.876359879080454,42.47271062329573,64.31048657436664,62.60913999762866,151.24713103505024,147.10896139324805,0.049044243908449914,0.008290344979381484,0.39142458572484445,5.509439488596513,4.138169641802193
3,0.9429458975791931,"(23, 100, 248, 438)",153.12310357730232,145.48458242124994,45.42011453424713,41.738754480933885,63.33607469189147,62.26897193649262,152.2131078391789,145.92984054011896,0.0524492694992547,0.011480518461410212,0.39398315304706266,7.638521156052377,6.283267299059929
4,0.9428314566612244,"(23, 100, 248, 438)",154.07210119796488,146.09167638295642,46.85375985317223,42.407419741473205,63.57862311049014,63.211513657503644,151.2861850612329,145.3442646368045,0.055639383160319814,0.020451748887260767,0.3922160739080774,7.980424815008462,5.941920424428417
5,0.9429975152015686,"(23, 100, 248, 438)",153.97663737582457,145.34582012090155,47.108006420997164,42.340831257737904,63.793650704395986,64.3388554744301,151.40902555651746,146.5797690186978,0.0592720278703308,0.02696484691234372,0.3904718412199076,8.630817254923016,4.829256537819674
6,0.9429039359092712,"(23, 100, 248, 438)",154.45627865481342,145.37496942867756,47.27956141558803,42.37333802634008,63.64873408098427,64.4133572763355,151.41401757100164,146.58950381194384,0.06241069207565821,0.02896174584391859,0.3897562404064628,9.081309226135858,4.824513759057794
7,0.9429610371589661,"(23, 100, 248, 438)",154.61057593370856,145.62164293796525,46.86097009385203,42.53472754201285,63.86169378763752,64.622164158588,151.50163480419587,146.81179724551578,0.06210907883319783,0.028939666520618922,0.39133615096599383,8.988932995743312,4.689837558680097
8,0.9431387186050415,"(23, 100, 248, 438)",154.01946181288608,145.5689156094609,46.40967864129956,42.573827936794196,63.866084669116105,64.63608148490033,151.3845119344071,146.87216810085795,0.06210324928897473,0.029368840536866617,0.39197278103608313,8.450546203425176,4.512343833549153
9,0.9433006048202515,"(23, 100, 248, 438)",157.07149470523746,145.44974385888088,45.9285544282484,42.47787920471181,63.668190738452815,64.45257009934888,151.82198839768097,146.5277090819805,0.061780051195407595,0.028825690594975528,0.39264490383147777,11.621750846356576,5.294279315700464
10,0.9434317350387573,"(23, 100, 249, 438)",158.77679176148393,145.63759031182644,45.49050112330181,41.9976440196195,63.617024091615626,64.57816237031174,152.37615650535895,146.54304647629414,0.06220070740452123,0.028912028996636193,0.3928885484642406,13.139201449657492,5.833110029064812
