frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9354241490364075,"(39, 88, 270, 417)",163.3276891677392,156.85411873673536,48.55017611363131,51.131180897098055,58.8821975831336,57.38967647206908,138.13620333944627,137.6764846185477,0.022307545857223263,0.006596552174527037,0.3873982127024086,6.47357043100385,0.45971872089856447
2,0.9349399209022522,"(39, 87, 270, 417)",161.98996547770636,156.70599343248668,46.41807846985687,51.14894421000164,59.65399429758113,56.64816279931876,139.7312907708374,135.34336710963245,0.017378079813887976,0.008334300850989624,0.3880158136431544,5.283972045219684,4.387923661204951
3,0.9347723722457886,"(39, 87, 270, 417)",162.51594379927363,157.5336954008606,45.71831503740118,51.557788688282514,59.49006177882797,56.348254822995884,140.59479455899063,134.7550740537002,0.016505241966628493,0.0074572315088799225,0.38806113470393394,4.98224839841302,5.8397205052904155
4,0.9342014789581299,"(40, 86, 270, 417)",161.68965042313965,158.72767431471667,45.268626025130345,51.30003992674398,59.06669800465171,56.419572592788356,139.86089711005937,134.26648926976316,0.014809942395273683,0.005932890872518865,0.39129474811602816,2.961976108422988,5.594407840296213
5,0.9351505637168884,"(40, 85, 270, 417)",161.60668368326407,158.68929303832303,45.008793953069336,50.74385984247936,59.12644672655282,56.364609628491685,139.81822295202454,133.38983898376276,0.015019786876390427,0.005639570215921618,0.3922625074279898,2.9173906449410367,6.428383968261784
6,0.9346274137496948,"(40, 84, 270, 417)",156.5810022011364,158.02342162908428,44.7625049223179,50.46807739286836,59.01040569800344,56.21895912862986,139.59554459036835,132.87340330827797,0.013576099622564326,0.006243377047008089,0.3924182390864926,1.4424194279478684,6.7221412820903765
7,0.9345861673355103,"(41, 83, 270, 417)",155.37727849839922,157.55784290587778,43.83546932519262,50.43377426844661,58.992046697840486,55.857400309974324,139.42977212158567,132.35859445896395,0.009313093748921544,0.009224357885660232,0.3944144406202999,2.180564407478556,7.0711776626217215
8,0.934398353099823,"(41, 82, 270, 417)",154.0976407673171,157.46376935830418,43.196942455709596,50.27232428521527,58.99395084138114,55.919343931939096,139.12815784956902,132.67558212891382,0.0069402666104138215,0.011404854433407365,0.3950852226606135,3.366128590987074,6.452575720655204
9,0.9361619353294373,"(41, 80, 270, 417)",154.00687333000442,157.2786735847615,42.23023912669243,49.47401407210002,58.50883348288554,56.1964361092767,113.0014081302799,132.43537125616558,0.005754084361196795,0.014192355495398122,0.39488368795849305,3.2718002547570677,19.433963125885683
10,0.9341151118278503,"(42, 79, 270, 418)",158.13563095610348,156.83514191194462,40.30401275355433,49.142629808666456,58.45801527552825,56.4060319238529,114.60731551637048,132.8240628448507,0.003409560670089325,0.01872348805514098,0.3966490979928943,1.3004890441588657,18.21674732848021
