frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9327217936515808,"(49, 111, 213, 404)",132.02081445210547,129.47341771267074,29.277733210177566,32.63356860629581,36.88456493188581,37.79496691455786,78.45025146623621,67.84566501340701,0.0024073064112067693,0.011810740102438417,0.4181067972522481,2.547396739434731,10.604586452829196
2,0.9325204491615295,"(49, 110, 212, 404)",137.86537095813853,140.7261189050078,26.897586897818933,33.32058451766335,38.68792940540296,37.805331137167784,82.04837409475296,68.15009974961373,0.0021685682933916097,0.011200516095252763,0.4197944182141756,2.8607479468692816,13.898274345139228
3,0.931248664855957,"(49, 109, 213, 404)",136.03233953207297,141.51617776059027,26.842292786481543,33.39451467533457,38.16737710017553,37.99888083879616,77.0140884129066,68.42985927687236,0.003633760267852829,0.013422182734838967,0.4159711759401393,5.4838382285173,8.584229136034239
4,0.9306244850158691,"(49, 108, 212, 405)",133.91060853304157,141.25311787921825,26.21136450119511,33.703724843318746,39.21124407721992,38.38230111089761,77.43281174310032,69.13825304372992,0.00415716966582729,0.013306122520868085,0.4165000274938197,7.3425093461766835,8.294558699370398
5,0.9274221062660217,"(50, 106, 212, 405)",136.1247304722965,145.8400504299499,27.252554426278756,34.50127055366569,40.43581831822113,39.39522245424019,79.36861518466614,70.2497612392105,0.004241566318721959,0.013780324883183325,0.41351751355704763,9.715319957653406,9.11885394545564
6,0.9277933239936829,"(50, 104, 212, 405)",136.2418880380324,146.1013544889996,27.541358234919386,34.70036794085776,41.20335189490645,40.49328799083298,80.72141321082067,71.1541308644217,0.006369922744046237,0.016909971145946674,0.40980440739692997,9.859466450967176,9.567282346398969
7,0.9256258010864258,"(50, 102, 212, 406)",136.01523135511206,145.44708270768155,27.38774773710934,34.662460101851316,41.216348345428074,41.12728024747523,80.07386613525611,71.32674361455014,0.007587142210307086,0.020181687963495756,0.40689382628529075,9.431851352569481,8.747122520705972
8,0.9260493516921997,"(50, 101, 212, 406)",135.86359780484665,144.41750576791515,27.05243377160851,34.53187330727949,42.445353946375505,41.57581194105392,80.15320685894258,71.50516170813005,0.006704106870463824,0.020577266638328713,0.40578050252599684,8.553907963068497,8.648045150812536
9,0.9228331446647644,"(50, 98, 211, 406)",136.0318457571706,144.2426266623598,26.84747936771032,34.7322057204592,47.46113826007787,42.107587034858916,90.64790872580134,71.73503548689318,0.005262788326041295,0.01888809223127993,0.4074321186821358,8.21078090518921,18.912873238908162
10,0.9216639995574951,"(51, 97, 210, 407)",141.36938700192692,145.57577383270248,26.39237795540209,35.585794879275895,49.42778168828361,43.12915124130309,96.23745406710447,72.33097633867725,0.007913636381859943,0.01115607443013929,0.4001422034940118,4.206386830775557,23.90647772842722
11,0.9262609481811523,"(51, 94, 209, 407)",148.1458555122647,147.3219167514664,26.569103080717074,35.84188034546562,54.88286394844175,44.16603118347148,112.24879242951505,72.04683594809356,0.007011050846869023,0.00816209854392057,0.4024515059790648,0.8239387607982849,40.20195648142149
12,0.9274968504905701,"(52, 91, 208, 407)",145.92280221957895,148.6278771139191,27.53267766787216,37.04072608707165,56.13507822999734,44.6096877134324,107.57613442429243,72.04254855635796,0.008558836513810234,0.008855069775496442,0.39945407474335237,2.7050748943401572,35.53358586793448
13,0.9281865954399109,"(53, 89, 207, 408)",145.3841795853744,150.9740529056119,28.850437575615633,37.95669342210784,54.99062530490396,44.727777327775215,98.11135445829159,71.13517125545215,0.011371862814256896,0.009341700386028077,0.3972262578604176,5.589873320237501,26.976183202839437
14,0.9299861192703247,"(53, 86, 207, 408)",144.20220710823543,150.53650156294597,28.63278814596124,37.80869382194817,50.813883315619336,44.46249657326686,85.92683905617265,70.54940182817411,0.011061534051718239,0.011689051274712868,0.396688042686193,6.334294454710545,15.377437227998541
15,0.9291560053825378,"(54, 83, 206, 409)",139.5097632462811,152.13799516659378,27.734048898506664,39.11245726876483,49.662242878670874,44.651076967987485,81.14111596261031,71.81884285330709,0.010375799867574831,0.01766066214158562,0.39316194462448173,12.628231920312686,9.322273109303225
16,0.9265283346176147,"(54, 80, 206, 409)",136.2959400051188,152.28190884570526,26.490075393521973,39.179915292133586,52.26326431516487,45.23743687931997,85.91142789777916,71.81157907027,0.010211771756395795,0.016685473779302542,0.39382899259166637,15.985968840586452,14.099848827509163
17,0.9266003966331482,"(55, 77, 205, 409)",137.26324997080968,151.8947505857091,28.75315602821936,40.37421389495253,52.09569130027488,46.79739621337002,84.68245279744283,73.85736702416675,0.012287479348642551,0.015159118083684928,0.39165274978774534,14.631500614899409,10.825085773276086
18,0.9298139214515686,"(55, 75, 204, 410)",136.01612768849688,152.1019182177511,28.720280814590694,41.24681297581699,49.11998296276829,47.681224028731734,75.95615231749203,76.27193667523382,0.009753887863353372,0.022738364794823378,0.3914826362917228,16.08579052925421,0.3157843577417907
19,0.9306706190109253,"(55, 72, 204, 410)",133.48795111876998,149.23718329007227,30.357201971244102,41.682022376725136,47.739804044969716,48.072685089561055,71.80480420062219,77.42901647548081,0.008242717565504275,0.027472125793190336,0.39163033465969865,15.749232171302282,5.624212274858621
20,0.9287406802177429,"(56, 68, 203, 411)",133.72677447280293,148.8657590895488,35.02498167203041,44.01035796407405,49.08102669131519,48.73080486411283,73.34220578780938,78.37833363827684,0.008734432454638922,0.04347547574805794,0.3864170094366311,15.138984616745859,5.036127850467466
21,0.9274685382843018,"(56, 65, 203, 411)",134.15737681124807,144.65757762746372,36.40382632690895,43.13514904447826,50.09836059687218,49.20080316347529,73.80631032714739,77.66120121420096,0.00887055183939427,0.04372287668082335,0.37995726729149476,10.500200816215653,3.854890887053571
22,0.9277411103248596,"(57, 62, 202, 412)",138.6483169381886,141.65246729863017,40.63504488212045,43.58904687357472,51.88843381687762,49.72093518143277,73.35387924898659,78.91107558517265,0.014425706217513434,0.04589937398793923,0.3687140347412116,3.004150360441571,5.557196336186067
23,0.9258601665496826,"(58, 58, 201, 412)",140.9764348262625,140.85360423717066,43.71930634123187,44.67295026368865,52.93516323829765,49.75198119896546,72.41543841986137,78.307102463929,0.01967294870141744,0.049336115630406796,0.3594128847912257,0.12283058909184774,5.891664044067625
24,0.9204261898994446,"(58, 55, 200, 413)",140.42915636339893,137.06482122852995,43.37872047169549,43.42293254701628,53.33872721776064,49.83369228053644,72.68888991881138,77.66330161531218,0.018689550751565042,0.04990788016994969,0.36030086612064754,3.3643351348689805,4.974411696500795
25,0.9250860214233398,"(60, 50, 198, 413)",139.60061406502402,133.48092810518705,44.521915360913646,42.882373866048006,54.72771659135406,51.24228607197633,72.54670666111151,78.66241690673162,0.029023420376220247,0.045811778504333746,0.3502943161655175,6.119685959836971,6.115710245620107
26,0.9222881197929382,"(61, 47, 197, 414)",136.63030218956845,131.26023699253574,43.756881037514276,42.74278668910457,55.32679247889788,52.572142278757404,73.44771529217424,77.11542218802703,0.023935737380784385,0.043332492056510755,0.35337491567053797,5.370065197032716,3.6677068958527883
27,0.9205154180526733,"(63, 44, 196, 414)",137.21906357844864,132.86015555139204,45.3172721524725,45.03174038152694,55.94443016179945,53.7794375817659,73.19927619823974,77.74107819959536,0.018774137062312877,0.046115173443983276,0.35186436426735257,4.3589080270566,4.54180200135562
