frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9552546739578247,"(78, 102, 270, 410)",149.94263148511055,154.16470505319734,40.627595520738645,42.73470521139518,46.60333051535319,42.77241705941538,117.68368209977525,113.68003558064068,0.03478313415504063,0.006548464275801268,0.48711009995320864,4.222073568086785,4.003646519134577
2,0.9554513692855835,"(78, 102, 270, 410)",149.61319521609548,152.37471953810265,38.92271595117754,40.986411730023214,46.42475525917177,43.321478455916754,118.49864035804877,114.35302361217867,0.03431212814835761,0.008581510226855505,0.4863996709095245,2.761524322007176,4.1456167458701
3,0.9555028676986694,"(78, 102, 270, 410)",149.23629170551547,152.37090609786398,38.74158225000916,40.98108811243941,40.29883898349713,43.09778731919655,102.58544965365657,114.7164307511634,0.0334546950132291,0.015755836985413326,0.4832525846439879,3.13461439234851,12.130981097506833
4,0.955524742603302,"(78, 102, 270, 410)",149.5087456426772,152.50829458939575,38.99891127136379,40.933606945623204,39.223828559238065,43.48431797614016,105.7742904642747,115.04086446055864,0.030836307097034384,0.018975378445771133,0.48467912959888265,2.9995489467185337,9.266573996283938
5,0.9552209377288818,"(78, 101, 270, 410)",149.52536282983465,152.5922915762911,39.00820072046517,40.91141107292971,40.11114311430189,43.41216465782009,108.93747642553498,115.20603430606738,0.03080517293379247,0.019427859593113488,0.48552277911939873,3.0669287464564547,6.2685578805323985
6,0.9552052617073059,"(78, 102, 270, 410)",149.96483227449417,152.94050678403738,39.08966503972556,41.20346807436711,39.45946480093805,43.48321298843056,106.35713482304614,115.64173005736383,0.02733740903792298,0.01925440064992857,0.4885030070248501,2.975674509543211,9.284595234317692
7,0.9551963806152344,"(78, 102, 270, 410)",149.18678743854446,153.14100501864775,39.45476025470675,41.40468365439887,39.30026691431563,43.42467467528333,105.57922556902248,115.65957158364336,0.02652201810912587,0.017601828932467603,0.4887787222062069,3.9542175801032897,10.080346014620872
8,0.9551341533660889,"(78, 102, 270, 410)",149.37121418728805,153.32813196489178,39.22155002682023,41.56577903006715,47.605566144151084,43.32318646232075,81.05353578017076,115.3743200402751,0.02612430755539999,0.015477245368507721,0.4893200342873251,3.956917777603735,34.32078426010433
9,0.9553083777427673,"(78, 102, 270, 410)",149.56293967345502,153.37132167262854,39.06067725018351,41.568482463929946,48.40389802318529,43.22050885193182,95.34471980106049,114.99692486627785,0.02548094395718107,0.015027559775233233,0.49025137093686827,3.8083819991735197,19.65220506521736
10,0.955164909362793,"(78, 102, 270, 410)",149.842480092552,153.3993460944781,39.0470759087323,41.54870374597151,41.05660334103372,43.127337150162354,95.2752993537042,114.72936731897504,0.02465044595671941,0.015327400207847649,0.49129834230224456,3.556866001926096,19.454067965270838
