frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9239603281021118,"(46, 72, 237, 452)",132.06065135865848,150.41960582253336,30.501697799833128,48.19796176527811,71.15645766058645,70.48421554463195,154.3395519031792,149.13682983420188,0.018051549899987498,0.023307553139853318,0.38327568744506985,18.35895446387488,5.202722068977323
2,0.9318982362747192,"(48, 65, 230, 454)",130.77560679235043,147.07989756411115,27.864450373521667,45.61935100357398,68.62384135797643,65.0855965599399,150.94472054501836,142.87565085421318,0.008472448409663427,0.02211538967377952,0.3867487490037616,16.30429077176072,8.069069690805179
3,0.9315963983535767,"(51, 57, 229, 456)",131.80855642119434,137.68206999303953,26.0631790148945,38.00376423169453,68.54008982494764,65.59076088660322,146.47421344811474,139.23435122917527,0.021208709691842208,0.0233839257466834,0.3813141258089547,5.873513571845194,7.239862218939464
4,0.9270772933959961,"(54, 50, 225, 458)",136.47631012759976,137.35353864113105,24.65263449284949,36.49519782072822,67.43540152619377,66.63699350718994,142.23293237664114,137.69214152118815,0.024156068638858715,0.03062084607815244,0.3720039524609148,0.8772285135312927,4.540790855452997
5,0.9247145056724548,"(57, 43, 220, 458)",127.64848239119652,132.98878706812735,22.24891623283608,35.4577830770879,71.5052957766956,68.07004395489298,142.60414641973136,137.1101955149696,0.036863123296593685,0.023935983650595804,0.3609731179942885,5.3403046769308276,5.4939509047617605
6,0.9184092879295349,"(61, 36, 216, 459)",122.41274857748519,129.64900070491666,19.039194658519566,34.50551361423534,72.70890763124487,71.00291462413708,135.22175678803302,135.56284409539606,0.03772201722031242,0.031223254743323135,0.34807755122615713,7.23625212743147,0.3410873073630398
7,0.908684253692627,"(65, 30, 209, 460)",123.87016303428585,125.78974849869066,20.163502529100178,33.022635084658425,76.01425603620119,73.35172225626809,133.43510468627395,133.872911792311,0.041604340821381834,0.032690186850406346,0.3292058205946287,1.919585464404804,0.43780710603704165
8,0.8952768445014954,"(69, 22, 205, 461)",118.51183658781912,119.77957963083215,17.368994551592174,32.209719090705526,83.41409462827856,76.80505473769048,135.77051333834956,130.87431465518378,0.0372826865642239,0.0341565171477083,0.3128301715465058,1.2677430430130272,4.896198683165778
9,0.8868637084960938,"(73, 19, 200, 458)",123.952564068201,115.70427333850454,16.06390784127014,29.77654907001712,89.72003824748133,80.31959114118291,134.6845498049587,129.0194081916872,0.022264125328759706,0.0526191255680845,0.29496827407688786,8.248290729696464,5.665141613271487
10,0.8853569030761719,"(77, 14, 201, 458)",130.62160031460996,110.4210124897677,9.553691393430428,22.739543325755097,102.71789529050271,91.55448405223892,129.42410977554,121.33812878363261,0.04706290629970281,0.03418649878998063,0.2653929630207895,20.20058782484226,8.085980991907377
11,0.8796809911727905,"(83, 10, 191, 459)",120.35772756564891,108.208455499223,4.628940861899756,17.88098566665156,115.39035736649055,106.29380657203562,131.31535731891282,127.55652450413875,0.07121123350514248,0.0027634545987426378,0.24076491639500458,12.149272066425908,3.758832814774067
12,0.8820526003837585,"(87, 6, 188, 460)",132.43005774907022,114.81460517680154,10.699810160245686,17.433506283422883,123.59998439415271,118.43841620657429,121.73901717531885,122.64569986877005,0.07155944022184994,0.01483745950834261,0.23551883246913935,17.61545257226868,0.9066826934512022
13,0.8723588585853577,"(92, 4, 185, 460)",130.07120591435083,119.85082497213514,8.680950593264448,11.67156137933933,140.18771501116214,143.0888797552163,128.44942280591633,125.6040214987875,0.07356118773754253,0.04324866846200626,0.22904977723434314,10.220380942215684,2.8454013071288244
14,0.8395110964775085,"(95, 3, 190, 460)",128.26980934573612,120.58378557482501,6.210641948190412,4.324124464272703,149.77076097497013,158.59141558283503,117.92960493821063,122.82058986448503,0.09276020714767597,0.054584102185641074,0.23456331815465822,7.686023770911106,4.890984926274399
15,0.8601872324943542,"(98, 0, 194, 463)",138.53464636819695,128.3324461771277,6.35153349125627,0.92865521660899,164.31758511507317,178.32346100798682,114.98478200275164,133.4968030614576,0.05515295922972399,0.037294891347622726,0.24342561687077377,10.202200191069238,18.512021058705955
16,0.8847931623458862,"(97, 0, 197, 464)",148.1380886658697,135.09869052989623,1.3928238811792273,1.1108917563590117,178.4456767140583,170.50306004181994,126.4334570558841,136.19091018640646,0.055385096251015384,0.034249194743387244,0.25506955509011686,13.039398135973471,9.75745313052235
17,0.8902280330657959,"(94, 0, 200, 464)",149.43749853710474,134.83399229961907,1.7138962291095245,3.8932676778769113,176.76694913507242,159.6507051303309,128.5497875318042,142.19465125789006,0.08234018273357391,0.057329333000890145,0.26945015124245997,14.603506237485675,13.644863726085845
18,0.8862711787223816,"(91, 1, 201, 464)",153.4312990959622,142.83267907697186,1.8901231903004134,3.9583922947271866,160.38880576741442,142.39744314486558,142.61864313625222,154.10647508058204,0.05474000926865422,0.046822440212160824,0.2807924312501236,10.598620018990346,11.487831944329827
19,0.8914216756820679,"(89, 5, 203, 460)",152.84026386328472,149.43468676663485,1.951962245953889,1.7364760982766034,148.99911455160463,132.27954809791964,148.52038175807374,157.31889340373974,0.051784436961149496,0.048199528288684686,0.29998438726723614,3.405577096649864,8.798511645665997
20,0.9005358815193176,"(86, 9, 206, 459)",145.6287237651309,150.98404566964186,8.61145864117141,1.10400969027273,141.11588899325506,134.1961917061425,148.00890774967795,144.77346728583703,0.02069227759228529,0.02927159748868616,0.3066332661745493,5.355321904510959,3.2354404638409164
21,0.9042285680770874,"(83, 10, 207, 459)",145.16919223958178,150.3220746861678,9.978868904500729,3.4614086596311076,134.79930253039277,126.9911713026248,148.22627295569006,146.56842284836745,0.021459850634687434,0.036128604039117516,0.32337251016101787,5.152882446586034,1.6578501073226164
22,0.9123809337615967,"(81, 12, 209, 459)",151.13919341340798,151.98705885821641,4.361590414908306,2.6246524274875185,135.05873359576412,129.40520588135934,145.58881823939544,142.20731402639504,0.016853438516777945,0.031667072214416024,0.33210678093228546,0.8478654448084342,3.3815042130003974
23,0.9147468209266663,"(77, 14, 214, 459)",156.03223946620278,151.84031197320513,1.9442154036822414,3.358288917916,138.85383536465181,131.17653913165924,141.0074843245745,140.9980068431888,0.01897759747620998,0.034319482549453786,0.3383138264040586,4.1919274929976496,0.009477481385715691
24,0.9206666350364685,"(73, 15, 217, 460)",157.4343329068756,158.32216740255262,1.6845274724234645,0.8258391989353681,130.2568575708559,126.37853355561467,148.68326114261603,145.29725854487216,0.01348800248580006,0.022671723250250138,0.35406870153088654,0.8878344956770263,3.386002597743868
25,0.9227812886238098,"(71, 16, 219, 460)",158.1222699520371,161.34248678517534,0.9798301238986435,1.9882276779279708,131.91315124081305,125.23875737351243,144.24077878706763,142.08309335780032,0.013087913983970797,0.03167293687059995,0.3598436140838488,3.220216833138238,2.1576854292673033
26,0.9184117913246155,"(69, 17, 221, 460)",158.67865546783065,161.07833261901922,1.3870009829161936,1.7016834174553481,131.84475655214464,131.37354417314864,147.20091047504462,133.75685529001038,0.016377653254436186,0.036151963438205134,0.3520334158422736,2.3996771511885697,13.444055185034244
27,0.9156939387321472,"(67, 18, 221, 460)",155.12281665386337,159.63108068145033,4.533711829590726,0.4885337727777656,131.11405245280642,127.34056037741512,146.51032939636605,137.8735636187512,0.02395864285808241,0.0393736320640836,0.35807113576994265,4.508264027586961,8.63676577761484
28,0.9167612195014954,"(66, 19, 223, 460)",154.65831759847518,157.37694276056757,3.1009001677557277,0.41941641126361645,134.50255500375437,129.4505745723527,146.00272427779183,138.29516163528606,0.04366375074985963,0.05143556095950767,0.34808999745458125,2.718625162092394,7.7075626425057635
29,0.9176492691040039,"(65, 19, 223, 460)",155.27239944148414,157.57475447833423,3.533500623008808,0.3732791186200453,133.0729039021838,130.20396389672564,144.98835090713885,136.6650812700524,0.04568458715771915,0.04443297773029645,0.35297178124346534,2.302355036850088,8.32326963708644
30,0.9177561402320862,"(65, 19, 223, 460)",155.63473312359204,158.51292507884935,3.57039985358649,0.479993575965894,134.60402090556204,131.10710669260277,142.40384921710702,135.81681104973754,0.05329783227335733,0.04811490074112545,0.3513674664690121,2.878191955257307,6.587038167369485
31,0.917366623878479,"(65, 19, 223, 460)",157.023011281607,159.00330661686638,3.1236186439715543,0.37796878446203164,134.38160488741798,132.48432770683934,142.61401903230592,134.03306246027492,0.05549589843692441,0.051044779403170495,0.34913305007375334,1.9802953352593704,8.580956572030999
32,0.917393147945404,"(64, 19, 223, 460)",156.7866145140819,158.81962362960888,3.2188771163407064,0.34300302913423575,135.34819531034668,132.9656727629949,140.72683818758807,134.1038366069845,0.05761970811474104,0.04918404925150774,0.35091358104490944,2.033009115526994,6.623001580603585
33,0.9172709584236145,"(64, 19, 223, 460)",156.8392374362232,159.03858007793644,3.0585113983030974,0.40098128325591836,136.1884462327227,130.54137043927352,138.53966517134438,135.98059513620674,0.060690873931500924,0.05467111095824512,0.351774746790233,2.199342641713258,2.559070035137637
34,0.9176868200302124,"(64, 19, 223, 460)",156.95902292294065,159.1701690662945,3.2051909824439,0.4988117988205836,135.78245512184236,129.54189013652348,138.19466937340076,137.10123499500494,0.0615338552447232,0.05454412458852423,0.35323921074522147,2.211146143353858,1.0934343783958127
35,0.9178345799446106,"(64, 19, 223, 460)",157.94506690169618,159.89412644875918,2.7191632050666747,0.3407354890113984,136.55986539421392,130.52215753940573,137.5272584856037,136.64955633451603,0.06074421260002495,0.053498026780554646,0.35208812434344566,1.9490595470630012,0.877702151087675
36,0.9160236120223999,"(65, 19, 222, 460)",158.65945629611366,161.06229259447107,2.3025449543748837,0.8640972572584891,136.02533768709418,130.63418053316065,138.05386395176524,136.42518842695463,0.059148459477691324,0.05085525195429503,0.3535797788560866,2.402836298357414,1.6286755248106033
37,0.915075421333313,"(65, 19, 220, 460)",159.2181435559289,161.78673854943634,1.9532937505595025,1.3223902535780987,136.06795706430526,130.68244018453967,137.59805111078967,136.06547636626806,0.05800629169209817,0.04998779904900711,0.3553033211443509,2.568594993507446,1.532574744521611
38,0.913155198097229,"(66, 18, 219, 460)",159.84853000853713,161.8321226912769,1.2835979941899793,1.3453222862627525,136.2688823715514,128.91072934598185,136.70663918754533,137.7166969154899,0.06057129147027599,0.05127424359509769,0.35944051198484206,1.9835926827397827,1.0100577279445702
39,0.913301944732666,"(66, 18, 218, 460)",160.64505513386695,162.04589975598796,1.0390212941808286,1.4352628017997933,135.94761076119406,128.12802025315452,136.72061043908832,138.80892738710696,0.06121056088144677,0.05077450290541612,0.36100929677146215,1.4008446221210136,2.088316948018644
40,0.9143834710121155,"(68, 16, 217, 461)",161.789559509005,163.4359733646066,0.6304846437405389,2.391436570739789,134.71821986050253,128.3230466473358,137.44055994864212,137.77247219718166,0.058202559725339484,0.046703105981779604,0.3604878876735755,1.6464138556016223,0.33191224853953827
41,0.9141651391983032,"(70, 15, 216, 460)",162.5521362066739,162.24308545722715,0.4236618846223848,2.2940641875820167,128.99840955319362,129.10641412534304,145.96864447486547,137.7191012277926,0.049656147188475344,0.037961269300906465,0.35735083284135233,0.3090507494467545,8.249543247072864
42,0.9091237187385559,"(73, 15, 213, 460)",162.58847831992063,159.34767178222174,0.5659778604900197,1.0532539234416933,131.51355359160115,129.3199903892208,144.07368059992893,138.26646982253513,0.04766905644927694,0.041190378499433036,0.3466053817489648,3.2408065376988873,5.807210777393806
43,0.9092174768447876,"(77, 13, 210, 460)",158.82679242054724,156.66219873724086,2.811565153191596,0.3960603508715114,135.00591155620006,133.9944207485164,141.5164300496517,133.8693847037094,0.06898198454933846,0.05072882902461515,0.3418562036058425,2.1645936833063786,7.647045345942303
44,0.9063036441802979,"(81, 11, 208, 460)",157.78377649450567,155.7820518880352,6.352369663249692,0.3544406549319357,139.69202717049626,135.50421765610022,137.5700331459691,134.22857174001012,0.06136255091982373,0.04727082240282582,0.33362743460084565,2.001724606470475,3.3414614059589667
45,0.8947709202766418,"(83, 6, 209, 464)",156.49339892715543,156.8709072037945,4.254860078028124,2.9992447475361805,145.13073194826427,140.04099934592162,138.08008729513827,134.15233654155978,0.0625898771131084,0.05054242095537809,0.32602867243319866,0.3775082766390767,3.9277507535784935
46,0.8737943768501282,"(86, 4, 204, 464)",150.0367754419906,149.42024722433226,6.05612211400023,2.0401937654709834,147.09382663139067,141.27868702217233,140.2782879754319,136.27330785560954,0.07038751633825413,0.0555671794137742,0.31304619074984397,0.616528217658356,4.004980119822363
47,0.8735185861587524,"(89, 2, 199, 465)",145.88225363751127,144.75986694276557,7.625617662437807,1.938815717130784,161.10420194431669,150.82655242139157,130.40483543138873,130.71356788943683,0.07599116464597462,0.056019843062000654,0.29656055461982317,1.1223866947456997,0.3087324580480981
48,0.8789034485816956,"(90, 1, 201, 464)",143.349128735816,145.5234114553307,10.046145115753577,2.2257001879286293,165.83736718734738,162.0674214283073,138.07295585218475,128.4380026364115,0.08534883772534729,0.05073556470496221,0.29336615341500366,2.1742827195146788,9.634953215773237
49,0.8628857731819153,"(93, 1, 194, 463)",148.42816909646555,140.51164953629166,2.316799509035929,6.0890348349739645,172.72292086883903,172.48470603110496,134.09138274591703,125.04601321095487,0.08983110156155284,0.04861839113204353,0.2698148789130434,7.916519560173896,9.045369534962163
50,0.8472153544425964,"(95, 3, 188, 460)",145.56128871038027,135.93101020536682,6.334745734252044,9.811684264831362,172.19141661608583,176.91766302681202,125.83554130556185,124.49571241213815,0.09390420758303003,0.05024745618504589,0.25896544162681223,9.63027850501345,1.3398288934237002
51,0.8565411567687988,"(95, 3, 183, 460)",139.7845449693639,131.32410870921075,8.60793259131597,16.0604178336557,167.4113969496958,160.40091515546132,141.47048703683257,121.84524341691922,0.10022773097006166,0.036025488595915756,0.2480776495469512,8.460436260153159,19.62524361991335
52,0.8617467284202576,"(92, 4, 184, 460)",131.2689808062719,110.26764048090146,6.007087078260136,3.86018104539867,154.22170226814373,150.841673511593,139.88583891374833,127.41239060805799,0.13278891016835911,0.06142181358813935,0.23660561437043987,21.00134032537045,12.47344830569034
53,0.8752922415733337,"(88, 5, 187, 460)",109.51362066924501,88.37530735761369,6.260964675763266,7.922652017489301,135.45123418874675,142.96744688154038,137.30784366304565,141.81745015627973,0.11873793086709386,0.069105982136403,0.2347361599040889,21.13831331163132,4.509606493234088
54,0.8682255744934082,"(85, 8, 191, 459)",86.51380633425183,91.94806480814539,16.936327919733106,0.4861456893800463,127.73095181519824,126.81447168176243,157.28629801544255,141.75296844979243,0.0955574987225088,0.03930600357659997,0.25162825401546435,5.434258473893564,15.53332956565012
55,0.8934667110443115,"(80, 10, 199, 458)",103.27065115810785,108.73392277058505,1.5638632257955083,7.537277772348108,111.56752937073226,122.28963930935235,156.18341510945154,155.85729205174553,0.03544779935004194,0.03178873345239254,0.3037343481801998,5.4632716124772,0.32612305770601324
56,0.8948349356651306,"(76, 13, 201, 458)",106.98248677579794,114.0835313135834,5.490248603748098,13.099503851160827,105.70375085044974,118.78485058595159,148.13384790888597,161.78398287799638,0.04337716553586928,0.021762259360578552,0.3200710320793697,7.101044537785469,13.650134969110411
57,0.9017724990844727,"(72, 18, 204, 461)",110.20888322614175,117.870491091382,8.361052626346975,20.30410225136334,94.63535161959595,109.88434486696745,136.63875562130642,165.2864578072532,0.01883864776446241,0.009724975052242518,0.33984517358224164,7.661607865240242,28.647702185946798
58,0.8978447914123535,"(68, 21, 209, 460)",119.93050498961843,122.3883300979642,6.012955965708874,22.690934426600013,86.72743304246924,101.27903012740286,125.4822124265206,162.968039108859,0.009064868612126398,0.04556898350903025,0.3557659840974966,2.457825108345773,37.485826682338384
59,0.9119855165481567,"(65, 23, 212, 461)",116.17803936391579,123.5035675196531,8.022780038403225,22.959834077820616,84.11995121259899,93.64595326494967,123.84854000599981,155.26455573447905,0.022740999593321296,0.03990697191029227,0.3610054497196768,7.325528155737317,31.416015728479238
60,0.916759192943573,"(62, 33, 216, 458)",116.29239888571813,127.5365293728351,8.693503646655584,22.70069179654914,80.56941177406384,83.46305880166418,126.5598169437059,139.57302555014704,0.03214985754511798,0.03541698384519207,0.3825415227985783,11.244130487116976,13.01320860644114
61,0.9216839671134949,"(59, 36, 220, 458)",118.2296705777662,134.4986683749654,11.928399470276558,25.58201828410484,77.32713527207267,79.19072511528981,127.60523417433026,134.94043409659767,0.03064953757589522,0.02921226249255217,0.3893888607556058,16.268997797199205,7.335199922267407
62,0.9200591444969177,"(56, 42, 223, 455)",124.37367499157376,140.81688517976184,14.257396206411352,27.27069180483596,72.15662784029031,75.75480908972385,129.23916913011374,137.84335318905218,0.02957240703180773,0.02832727202383513,0.4013101396822427,16.443210188188075,8.604184058938444
63,0.9178581833839417,"(53, 49, 227, 454)",129.0871853351801,146.59913104802342,17.979070364494753,31.747715028723068,70.18802008100877,72.22485387689177,127.96881876837249,135.9680238761656,0.029090030250541143,0.025973548669057718,0.40733494791216746,17.51194571284333,7.9992051077931166
