frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9602261781692505,"(0, 81, 230, 448)",158.92851266730594,159.7178820217871,52.41048426750732,52.48134044815491,54.251809359738395,56.10628027068718,135.4498625961952,140.11239519171758,0.02581481622922538,0.005183550103210745,0.4568471400619075,0.7893693544811526,4.662532595522379
2,0.9596829414367676,"(0, 82, 230, 448)",154.04966288834487,159.53257267307848,47.92943944981977,50.784057807200114,53.58057836451277,53.97656485176163,132.43053633355194,133.57553297855077,0.02914488222159365,0.005425102789934991,0.4545255972640511,5.482909784733607,1.1449966449988267
3,0.9600237607955933,"(0, 82, 230, 448)",152.0755972633318,157.87350519129288,46.88244780831843,49.826100756482184,53.782071380617495,54.2181261246768,130.30045716809005,132.53885252450618,0.032635009467707504,0.004415254132955264,0.4491265691205808,5.7979079279610914,2.2383953564161345
4,0.9601866006851196,"(0, 83, 230, 448)",151.99865078698934,157.62677736641336,47.07484403952042,49.991268498408104,52.509715560918245,53.9564361673071,124.09712522439614,130.22856728858702,0.03574938892553965,0.011042822367200071,0.44502781518762824,5.62812657942402,6.131442064190878
5,0.9617843627929688,"(0, 84, 230, 448)",152.47139498203336,157.88085570003147,47.573831459195915,50.27785691716845,53.15089153928669,54.23246036677584,124.83470495391629,131.68387868375322,0.03703973614908337,0.014719587630547813,0.44438958206682944,5.409460717998115,6.849173729836934
6,0.9614730477333069,"(0, 85, 229, 447)",154.39163422718042,158.3515477656,48.37279020315881,50.41307393997344,53.74947688050888,54.680758982723475,126.12953544208179,132.3401973021889,0.03875310242046615,0.011383906854262299,0.4460162197177709,3.9599135384195847,6.210661860107109
7,0.9618114829063416,"(0, 85, 229, 447)",154.96088119249944,158.29865599280222,48.550886899541,50.5221603776384,54.556295263687055,56.01301645784125,127.32275626865913,133.65753835180183,0.03846010446238499,0.008650872771277799,0.4481636501549218,3.337774800302782,6.334782083142699
8,0.9618207216262817,"(0, 86, 229, 447)",154.3158502324937,159.60700480340938,47.85420278050519,50.676278041601925,55.017676612052895,57.67541829258934,127.95951302052825,134.62417606205787,0.04161418797807036,0.012136405274807503,0.45008343563214764,5.291154570915694,6.6646630415296215
9,0.9622071981430054,"(0, 87, 228, 447)",153.731768064937,159.31658921626834,47.72361440476297,50.15245036265594,55.662805725013484,62.570763687177084,130.2088954853322,148.16140348128252,0.044479181540562567,0.01256622418348394,0.4526022829678164,5.58482115133134,17.952507995950327
10,0.9596284031867981,"(0, 88, 228, 447)",153.64423220640947,160.00254431704585,47.13332241939263,50.03876463564677,55.8123750055962,63.12892360941188,130.01294467539745,148.08497409936874,0.048540507620180084,0.01193847145830156,0.45664449908181665,6.358312110636376,18.072029423971287
11,0.959213376045227,"(0, 88, 228, 447)",153.629161737994,159.19271717213823,46.611459783989446,49.25849344922194,56.393144453432335,64.7031580704424,130.34338416548167,151.72786730677427,0.0509726053339179,0.013916812449651457,0.457581618053038,5.563555434144234,21.384483141292606
12,0.9589938521385193,"(0, 89, 228, 447)",154.25892887630985,157.11776414603924,46.50190196915803,47.433281806188056,56.78841072100267,63.78353707678493,130.66299742454862,147.58375271243438,0.05398733853690526,0.01435515238518061,0.45988538980143284,2.858835269729383,16.920755287885754
13,0.9608174562454224,"(0, 90, 228, 447)",155.08338052606737,157.0992042795692,46.48097319153391,47.037486697969285,57.31317432052783,62.364779568201556,131.02282164641244,142.14819851944253,0.053145168118903435,0.010999809300668836,0.46176880555187005,2.01582375350182,11.125376873030092
14,0.9592078924179077,"(0, 91, 228, 446)",156.59952640447176,157.7003539181523,47.00169853426101,47.356627840480485,58.12448978987541,62.18093706661302,132.74581893804793,140.98567475461346,0.05147430072431675,0.008129354009021419,0.4623841436249624,1.1008275136805423,8.239855816565523
