frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9313958287239075,"(26, 97, 193, 413)",152.45795041735545,160.7483296459227,29.24152123565036,39.656604643094624,41.643815156005886,39.09703282373478,86.45279077246035,76.5233114805471,0.03188958202384498,0.014342029205050856,0.4069483648597848,8.290379228567247,9.929479291913253
2,0.9299666285514832,"(26, 96, 194, 414)",149.99335300637875,153.2252572903821,27.618855334676688,38.60099069567581,43.13547748523928,39.4685076458805,89.75479953300164,77.2432224762125,0.0306251970183795,0.014369305235201909,0.40922587722842335,3.231904284003349,12.51157705678915
3,0.9292325973510742,"(26, 96, 194, 414)",147.72132204386074,151.68128787997244,26.16568597045901,38.035387437990394,42.949300694524645,39.93701643657619,87.1556721760082,77.65977391041476,0.026539823450181375,0.012939870543696433,0.41162695872506483,3.9599658361117065,9.49589826559344
4,0.929161548614502,"(26, 95, 195, 413)",145.42909065470403,146.91584978960987,25.13340536283599,36.80995323561755,43.199987029523804,40.19311080784591,86.4102812320674,78.01792762935864,0.02739871552632481,0.010767037399880015,0.4098388886459797,1.4867591349058387,8.392353602708766
5,0.9293501377105713,"(26, 95, 195, 413)",145.17389515253868,147.39624527112278,25.065417789735285,36.80797818729038,43.337000079810714,40.371317432674346,86.61171334838642,78.73455324979135,0.026330634696760762,0.008544929848614286,0.40852705790267513,2.222350118584103,7.87716009859507
6,0.9285901784896851,"(26, 94, 196, 413)",144.06029867255106,146.96723963065617,24.57732602531898,36.139711960352976,43.44337156530012,40.557391072660344,85.9038703865345,79.66375213411742,0.02948651977724233,0.008527422466299435,0.4060612763069987,2.9069409581051104,6.240118252417091
7,0.9273360967636108,"(26, 94, 196, 413)",144.0390265534545,147.31163342085026,24.70366524104684,36.2451301328442,43.74114400576785,40.763250122316165,86.6788250767614,80.77379166073824,0.029189548413695667,0.007528652592173662,0.40534052144173505,3.2726068673957514,5.905033416023159
8,0.9286676049232483,"(26, 93, 197, 413)",142.43756779010658,147.36065455601087,24.66143104385668,36.35772694748102,43.70050165962663,40.85930599769521,86.60272105902874,81.54986120195368,0.025428910786720934,0.006557200348028785,0.40442665471113576,4.923086765904287,5.052859857075063
9,0.9286097288131714,"(25, 93, 197, 413)",142.63164043789521,148.7337542970698,25.436884207481473,36.386538578645975,44.071544622321525,41.03805547871093,86.85817414631298,82.01906861897632,0.024205634250371012,0.008573581752491878,0.4027608355461601,6.10211385917458,4.839105527336656
10,0.9274864792823792,"(25, 93, 198, 413)",145.47050387016716,150.39636734099074,25.265929921237277,36.6365333286295,44.900693814234735,41.611163151251766,88.47081763384176,83.73463908449133,0.016286799163947426,0.013553738980715775,0.4009829600674801,4.925863470823572,4.736178549350427
11,0.9260845184326172,"(25, 92, 199, 413)",147.44429883262893,152.7000264924508,25.614592052863955,37.05966863857337,44.9059100629547,41.5535867413034,90.90909859241671,84.80759508201506,0.01470165410390896,0.02069132988657263,0.3970225453949534,5.255727659821872,6.101503510401656
12,0.9265962839126587,"(25, 92, 200, 413)",146.62561803930333,153.48668487978455,26.75319683152704,37.378523309298515,45.333299546077384,41.942335926059414,93.64772127031004,86.81184056589674,0.014782046641971039,0.022724562570876086,0.39519097748296533,6.8610668404812145,6.835880704413299
13,0.9272466897964478,"(25, 91, 202, 413)",145.80120448086782,153.4996039654012,26.65453549301718,37.00229558390596,45.73080838257342,42.2828139499859,95.71064123284563,88.4078344801348,0.014195663662420846,0.02375925187260161,0.39372695959892307,7.6983994845333825,7.302806752710836
14,0.9280856847763062,"(24, 90, 203, 414)",143.743501223595,153.09558547338168,25.9030990026762,36.284513347522164,45.94401942183503,42.59685758042801,96.92488410703088,90.37807663025791,0.012865947997528522,0.026780539785256158,0.3930177309007371,9.352084249786685,6.546807476772969
15,0.9286597967147827,"(24, 89, 203, 414)",142.78791035363415,152.20255658519432,25.924389394683715,36.06740966750447,46.2157294368333,42.75155390521776,96.31429488275604,92.06431773995637,0.014091876942979472,0.029077631904284165,0.39246045970574855,9.41464623156017,4.249977142799679
16,0.9277523756027222,"(24, 89, 204, 413)",142.60985885111404,152.76824451013377,25.65900807604543,35.90077774315992,46.737873787465695,43.465145880405366,99.37177822413004,95.06983905123799,0.016309529629183868,0.03041432793370329,0.3927524843656952,10.158385659019729,4.301939172892048
17,0.928041934967041,"(23, 89, 205, 413)",142.7186775010418,153.87550728684906,25.619427529974335,35.96969063883136,47.21297502793715,43.77478251381465,98.81641562105636,96.11270848863892,0.023017309041588465,0.028912472588633983,0.39162403055112216,11.156829785807247,2.703707132417449
18,0.9273335933685303,"(23, 88, 206, 414)",142.42885794540086,154.90910095415586,25.617978831399515,36.317565591352434,47.54917122336615,44.43528924364507,98.82515662488734,98.82218947138868,0.02398665635627275,0.02786432631691684,0.38989632721593614,12.480243008754996,0.0029671534986590586
19,0.9268185496330261,"(22, 88, 207, 414)",144.74047471535184,156.43424598494013,26.084181789648376,36.03594993725333,47.62622142459677,45.252204667369554,98.51361555024764,102.15507748945939,0.0240825747264257,0.028612774649834645,0.3923173962292718,11.693771269588296,3.6414619392117515
20,0.9274970293045044,"(22, 88, 208, 414)",143.76980210156094,157.15087959983111,25.55826158150935,36.24815073874327,47.320243443049016,46.101638281201524,98.03499113447424,104.91352358456679,0.024657451468815247,0.028961474186270188,0.3910827866628284,13.381077498270173,6.87853245009255
21,0.923952579498291,"(21, 88, 209, 414)",144.7504479481669,158.6756416559264,25.382735878404997,36.231858331902096,47.50572516854183,46.93059565049874,97.55132876321652,107.85514557789583,0.024696237762207595,0.028417798771550883,0.39378660268897697,13.92519370775949,10.303816814679308
22,0.9225702285766602,"(21, 88, 210, 414)",145.657299843546,159.1414751948504,25.96379169646257,36.758298964987816,47.16857141009601,48.31813589264448,94.09750724155307,111.26723951297193,0.023864154423629828,0.02823691898066006,0.3927929416525874,13.484175351304373,17.16973227141885
23,0.9173617362976074,"(20, 87, 210, 414)",147.353220548523,158.35746189176731,26.613493474253993,36.60574041948032,47.94593206706317,49.31500433214823,96.37129205536246,114.49547344960664,0.023656929103206728,0.027613198428171327,0.39331359861006077,11.004241343244303,18.124181394244175
