frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9349617958068848,"(29, 86, 236, 402)",157.21253544040636,153.3708356406784,41.3871262866432,47.05572588274961,65.85318593427587,63.9832109971125,140.30121015276063,139.9954255158737,0.022843559059552838,0.02018665087523621,0.3961026535670832,3.8416997997279623,0.30578463688692636
2,0.9379673600196838,"(30, 84, 235, 402)",158.6165329675293,153.8510511429396,41.824626003408845,46.94432381735758,68.45849717573427,64.9227140744292,141.8309498780089,140.05338232606545,0.032601020823543686,0.019840670381741504,0.37942969406340427,4.765481824589699,1.7775675519434628
3,0.9399209022521973,"(30, 81, 234, 403)",156.04753937025328,154.30622509293067,41.99973736019497,47.09161239243861,68.37725299452691,64.97919224481315,142.4576009288416,140.52858942582242,0.031317866328887375,0.022758786991211137,0.37539860573207195,1.7413142773226014,1.9290115030191828
4,0.9423877596855164,"(31, 78, 234, 403)",155.1772390071105,155.92442220197734,40.96614929743577,47.858167555408066,67.68826733339552,66.05060451551785,138.8271211897302,140.32941999371295,0.029709400525648553,0.02366498959370832,0.37428489659121206,0.7471831948668353,1.5022988039827396
5,0.9330071210861206,"(31, 75, 233, 403)",156.37846050651606,156.39787613113643,39.3827358145765,47.00316073121348,66.75167257238616,67.04741637822137,118.4981506701766,139.52924642350624,0.029015685259499904,0.0215794188873134,0.3781061930701905,0.019415624620364724,21.031095753329637
6,0.9254562258720398,"(32, 72, 232, 404)",153.5585733253146,157.18291042318762,37.45499436537135,45.839188420474706,68.16325353501396,68.06299032549984,128.4143079288854,138.32857371311468,0.03004517506387377,0.019105641542311293,0.3790804061555713,3.624337097873024,9.914265784229286
7,0.9219704270362854,"(33, 69, 230, 404)",150.7548648059947,157.1586703244278,34.765501496393135,44.482974199007266,70.24111839412569,68.60092133702355,132.48809057373663,137.09287725139345,0.031202271837590837,0.01611418763367973,0.38135377934594317,6.403805518433074,4.6047866776568185
8,0.9323856830596924,"(33, 65, 230, 404)",153.53099643766052,156.4505613448801,34.36639535575363,43.20728394904282,71.43752434468051,70.11783762561308,135.81405027511792,138.7170927815821,0.03113279307580682,0.014944702892324047,0.38114396989512617,2.9195649072195806,2.9030425064641747
9,0.9316491484642029,"(34, 62, 228, 405)",151.61347629075914,154.40250482975912,33.355378857973335,42.027894481380194,72.2496896575328,72.18294735797542,136.50071583418153,141.39833116736213,0.027165661241047925,0.014835179228901488,0.38366116343334505,2.789028538999986,4.897615333180596
10,0.9285668730735779,"(35, 58, 226, 405)",148.04767651753585,155.82181006063615,30.986374839872624,41.69687213954895,74.85131886223112,72.43292627687491,142.2124813788354,140.36377076249255,0.026292151883800897,0.015194939207745776,0.38488101027683125,7.774133543100305,1.8487106163428564
11,0.9272186160087585,"(36, 55, 225, 406)",146.5223599220548,156.47696484087444,29.557197633993326,41.59130706489968,75.216393320853,72.86741211407643,142.02047410946076,139.2412863551086,0.023939322249700298,0.015889733805150342,0.3842428599282544,9.954604918819655,2.779187754352165
12,0.9304896593093872,"(37, 51, 223, 407)",148.56164740484485,156.10403402853223,30.08232147756777,40.48919977441061,75.38546023658994,73.69269511689748,140.9292484868598,139.26186858295597,0.02431253166428861,0.016762121661041133,0.3830187303550646,7.542386623687378,1.6673799039038215
13,0.9274853467941284,"(38, 48, 222, 407)",148.53368229617848,153.56034614177207,29.253761371670446,38.96818364272142,76.69154677246038,75.43959764458715,140.28032609582888,140.44227685838501,0.024202480034171782,0.016334247639028875,0.3830398082707216,5.026663845593589,0.16195076255613117
14,0.9276224970817566,"(38, 43, 221, 408)",149.12128440095373,153.8998719072119,28.27983562550699,37.9824630815332,77.25460995382785,76.7046569708342,139.97661168053804,140.9457761096887,0.024382562389709973,0.015150595469884983,0.3825121777011649,4.778587506258162,0.969164429150652
15,0.9279868602752686,"(40, 39, 220, 408)",149.63453584445492,154.86414505013784,28.20883146760737,37.686940052073965,77.81831536726408,77.68100032923451,137.83800864257879,139.78064694841854,0.02209082165815237,0.017030358533268473,0.3792469995846696,5.2296092056829195,1.9426383058397505
16,0.9291163682937622,"(41, 34, 218, 409)",144.05258530639895,151.20206542462094,26.006219046213516,35.46296698397922,78.85887615192122,78.48114900545546,136.34428098277797,140.1390884379764,0.022615821026373457,0.0224552056051041,0.37407637507950253,7.149480118221987,3.7948074551984234
17,0.9246000647544861,"(43, 30, 214, 409)",144.18981584751734,149.05946463358237,26.969878178467848,33.21430441279266,81.13239062502485,79.358062864655,136.34223765112577,139.27657180137004,0.032623695435004915,0.022781847343732932,0.3665401175728113,4.869648786065028,2.9343341502442684
18,0.9230344295501709,"(44, 28, 212, 409)",146.52996919710088,148.8131921255064,26.589440731189818,31.88046128954033,81.56607858601734,79.93368021086258,133.3769840477469,137.9032683874927,0.03411365986753406,0.023779500796683,0.36813349981852644,2.2832229284055074,4.526284339745786
