frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9442158341407776,"(34, 83, 233, 383)",145.91112337494042,156.67169252086103,44.56796636314517,51.41396176863972,63.778963936143256,62.58157676824184,143.92601450625878,133.7964561828677,0.016692513363892825,0.013581475151761759,0.37326269616674645,10.760569145920613,10.12955832339108
2,0.9434664249420166,"(34, 83, 233, 383)",141.0935319678063,152.43247564476638,40.296268406627355,46.792418354191426,60.3955546278269,57.66684313277331,143.67769825425805,130.64803737825753,0.004635223925431985,0.00909105493443918,0.389704306541324,11.33894367696007,13.02966087600052
3,0.9434276819229126,"(34, 82, 233, 384)",140.09759916253677,150.06283773775326,38.29975574892665,45.134510903576604,61.087332767409194,57.783180749679396,148.40966335254296,131.89073705021184,0.0037262244456416236,0.006840854401134984,0.3949655658281276,9.965238575216489,16.518926302331124
4,0.9426801204681396,"(34, 81, 233, 384)",138.08800267895944,148.95043668025278,37.2536070334509,44.96194904969757,61.337737837286156,58.17577299062317,146.81752429329038,132.48283790230926,0.00291606263154997,0.006842507542599435,0.3966233157057396,10.862434001293337,14.334686390981119
5,0.9418158531188965,"(34, 80, 233, 384)",136.5320009717302,148.80222501193862,36.24165234296029,44.420884860411846,61.75595103859829,59.04538623900702,146.73985892640243,133.82678320977928,0.006696580172009296,0.007115510655097652,0.3933947525877773,12.270224040208404,12.913075716623155
6,0.9408039450645447,"(35, 79, 232, 384)",137.88393049073588,151.54943638705896,35.12004589235104,44.57092120299531,62.242431027505404,59.68221100591014,145.37282014153266,134.16504716880056,0.007818325112114161,0.007714401279948694,0.39184602280407804,13.665505896323083,11.207772972732101
7,0.9415096640586853,"(35, 77, 232, 384)",137.86682755307717,151.2701695401286,33.25076247971813,43.397534866028394,62.54054315231301,60.168536490746725,144.27443885803137,133.74852786745086,0.008749966316116846,0.00829896808727627,0.39287445882946964,13.40334198705142,10.525910990580513
8,0.9424445033073425,"(35, 76, 232, 385)",136.5007284028286,150.20467490903283,32.29231011157092,42.78979570284753,61.3046799465637,59.49626635653874,141.3144280620236,132.36353942351988,0.00653974669893321,0.008304212263928884,0.3938350499407257,13.703946506204232,8.950888638503727
9,0.9414640069007874,"(35, 74, 231, 385)",134.94609227196355,148.94406246988606,31.212999882050553,42.37825202898278,60.99431741129856,59.35429098803935,142.53262817315732,132.57426329218606,0.005074691673612488,0.008850360646597449,0.3958798619094778,13.997970197922513,9.95836488097126
10,0.9410586357116699,"(35, 71, 231, 385)",133.6866244164898,148.05749983597485,29.114074560280965,41.466166695105024,62.06826107706521,59.980715101508366,138.52032962107126,132.21966087166155,0.005164021217068142,0.01048948699753213,0.39523911076994406,14.37087541948506,6.300668749409709
11,0.9426978230476379,"(36, 69, 230, 385)",130.9624644631129,145.46011986183444,26.661489310190078,39.907456622559245,62.91879141367858,60.33578929114561,138.36027538662964,131.32023377718156,0.0054680764562868925,0.010415268390479113,0.3961435548094377,14.497655398721548,7.040041609448082
