frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
2,0.9288097023963928,"(8, 47, 246, 480)",148.7513328791539,162.5222608263495,42.89987962122628,26.220390949935897,64.5699107760272,57.10407508016391,90.53041505082636,76.02861187893538,0.05081630619644407,0.09224336611612607,0.3677883707356211,13.770927947195617,14.501803171890984
3,0.9288125038146973,"(7, 45, 246, 480)",150.8577073339075,157.36050054186381,43.4674330355597,28.384512668890675,47.906362353645854,57.32616367311327,70.66251677143217,76.54157992261983,0.05497796650598051,0.09234284969062564,0.379943949979668,6.502793207956302,5.879063151187665
4,0.9256108999252319,"(7, 44, 245, 480)",151.67145195305181,156.7824754215982,43.42627192070145,29.074758195535452,45.44586792639599,55.96303765307558,67.9273784589727,74.80262609964184,0.05679754970927252,0.09281389748530815,0.3858032692415632,5.111023468546392,6.875247640669144
5,0.9248805046081543,"(7, 43, 245, 480)",151.86359001137794,155.8381040687737,43.549932994855986,28.80586514441992,44.25547810458666,62.94693088017645,67.06828931782026,82.91482817134822,0.057744855669860304,0.09185199386459789,0.39037558733006095,3.9745140573957656,15.84653885352796
6,0.9243099093437195,"(7, 40, 245, 480)",152.20283819306937,154.9956848693861,43.442006667318665,28.372855620420065,45.04057416853507,59.63671312816082,68.90615372973474,79.38839354861689,0.05725294552062284,0.09114071674816035,0.3889382048569559,2.792846676316742,10.48223981888215
7,0.9205363988876343,"(9, 39, 245, 480)",151.2879108711134,152.9089974555326,43.437956328098835,27.507908266840346,44.58341170290582,66.28457400499441,70.274467323104,89.06303447529689,0.05941525646922273,0.09312186190579759,0.39134331802806765,1.6210865844192028,18.788567152192883
8,0.9194524884223938,"(11, 36, 244, 480)",148.44101545581222,148.7306832979528,43.688230777839614,26.306196394147122,43.360661239860164,71.5280016089515,70.45710409674471,99.99270035654999,0.06030890641254141,0.0948185727700841,0.3980100823460748,0.28966784214057384,29.535596259805274
9,0.9198358654975891,"(10, 34, 244, 480)",148.77853744496142,151.32546284917476,43.02417258525219,27.143815135776194,43.75462800370377,55.12643956826179,73.55914933268706,69.33625910331078,0.05840872072367122,0.0993855531443812,0.401098896212689,2.54692540421334,4.222890229376276
10,0.9144881367683411,"(13, 32, 244, 480)",149.71358865835464,148.7023952760888,44.085881654682304,25.211815303809665,44.26311545675742,49.77653312787696,75.02086990783039,56.72118967602547,0.06276781933727525,0.11184594572842434,0.3984116404245216,1.0111933822658443,18.29968023180492
11,0.9062469601631165,"(11, 28, 244, 480)",146.9210911423664,147.05845534875274,43.47050481329008,24.636985247016543,44.34159096236273,64.47270207224048,73.34330612495236,75.2371546942467,0.06083480158392705,0.1092947863932931,0.3963901868422478,0.13736420638633717,1.8938485692943345
12,0.9051082730293274,"(10, 26, 243, 480)",145.90134133623354,143.60579306982078,43.57466725642304,26.136606482684893,45.24273746146376,63.56354092921037,72.95903823605634,73.87641282971268,0.06298299514364537,0.1080567744218514,0.3960117605927198,2.2955482664127658,0.9173745936563336
13,0.9064332246780396,"(10, 23, 242, 480)",145.99053789895106,141.52305266247728,43.54441267245693,26.628658620738985,47.38125846357984,60.22014680773274,74.12216388944881,70.999607831458,0.06266995213770404,0.10678975553996467,0.39661465276129987,4.467485236473777,3.1225560579908205
14,0.9021960496902466,"(10, 18, 242, 480)",144.87597158960315,138.66909752465784,42.90163258417653,26.43558073480152,50.61631517350499,60.97386281843965,74.89114788558472,69.00016031859757,0.06214888511294051,0.10352039104868939,0.3956632905806442,6.2068740649453105,5.89098756698715
15,0.9018401503562927,"(10, 14, 242, 480)",144.5448312664438,138.39969501980838,42.293830368561345,26.151875973367137,54.651293463206684,78.1013022798587,83.61588895090983,100.35547038657482,0.057030221919286174,0.09710016226075886,0.3951815253808123,6.145136246635417,16.739581435664988
16,0.8976641893386841,"(13, 10, 241, 480)",143.07685621042833,134.53471278627825,42.2599590075421,27.443024125743964,55.98340593559783,72.92794417462754,86.40129285191442,91.26309151757494,0.05545096614070533,0.09278351677910678,0.3943677207875281,8.542143424150083,4.861798665660515
17,0.8982975482940674,"(16, 6, 239, 480)",139.70005972656577,129.17544420720915,40.593952099507305,27.33491297558218,51.83540444207134,68.824145664309,72.97641392118602,78.03160353593528,0.04686615839024767,0.09142241457761395,0.3945974052870007,10.524615519356615,5.055189614749253
18,0.8595054149627686,"(14, 1, 239, 480)",138.18142034031172,131.85049805505517,39.34728736891704,26.587833489255484,54.40894373246268,75.03486526503889,83.89781741060968,89.02857769723133,0.04042030180215653,0.08920299107281456,0.3965530008169255,6.330922285256548,5.130760286621651
19,0.881830632686615,"(16, 0, 239, 480)",138.3944745963599,135.02757780444387,40.160765970777454,27.00287340915572,55.509793185717065,68.84240874638334,86.22760708108552,101.93173965828407,0.03949635756550658,0.09162441444779837,0.39395306266452784,3.366896791916048,15.70413257719855
20,0.888823926448822,"(14, 0, 239, 480)",139.09742659983604,136.55596917367592,40.02210101208352,26.73796043103735,54.68702402792343,73.7281778686122,84.0865041285274,112.17857895661963,0.04755685976204767,0.09565221114803711,0.39501981598738567,2.5414574261601217,28.092074828092237
21,0.892131507396698,"(14, 0, 237, 480)",142.95272265959755,134.21087302621387,41.60786787075634,24.907809389751144,56.428715011284815,57.45722009546995,83.54899141265265,82.45647556232524,0.055100130519153016,0.09866662996220688,0.39408771741383836,8.74184963338368,1.0925158503274162
22,0.8547147512435913,"(15, 0, 237, 480)",145.13663655816362,134.26064203236265,41.4989657095488,26.25679323846034,58.70998658705978,55.065743325468844,84.92275563841183,73.90862466670768,0.061313079111131506,0.10410523518234674,0.3948252674682318,10.875994525800962,11.014130971704148
23,0.883527934551239,"(20, 0, 235, 480)",150.1242007393847,138.4774522197976,44.21944956847777,25.268121398672136,63.65270027342931,57.57097341447046,94.8076818230482,76.39399696845277,0.06477488814451995,0.10579930564840134,0.3862004374199138,11.646748519587078,18.41368485459543
24,0.8889989852905273,"(20, 0, 234, 480)",147.88219718652758,135.73022501888775,43.46697472177008,22.518974439512927,68.18526908792296,61.670201546161124,101.45802773595025,80.4277165352346,0.05402232889728566,0.10241874092068141,0.38457011536281765,12.151972167639826,21.03031120071566
25,0.8748263120651245,"(20, 0, 234, 480)",146.31964777583963,135.4921412068927,41.63242105155127,21.496355714948695,69.96327726732406,64.59642952488598,102.92340458189733,80.2676364242913,0.047852242022879445,0.09906769989016705,0.38927199323098116,10.827506568946916,22.655768157606033
26,0.8646706938743591,"(20, 0, 232, 480)",146.90427175516587,135.27794950930308,40.68711702846432,20.26610299830849,74.30129222904708,68.38344434553213,108.65406573280227,83.93648552235898,0.05163186273098645,0.10513680837072453,0.3901621699583317,11.62632224586278,24.717580210443288
27,0.8677467107772827,"(21, 0, 230, 480)",146.05882125782358,136.20040859584057,38.91220251552199,17.898514642996325,78.90763718501634,71.95001241479939,114.0831282545361,83.3143699152939,0.054674172121313626,0.10975907341358167,0.3888549992830766,9.85841266198301,30.76875833924221
28,0.8655030727386475,"(24, 0, 228, 480)",143.32925330051708,137.74161362104184,36.51895156464565,17.108117482935405,87.245186032927,75.79112857447352,121.95965994473211,86.99604771207434,0.05834681544094762,0.10808626516477007,0.3777659697592848,5.587639679475245,34.963612232657766
29,0.8631450533866882,"(24, 0, 226, 480)",140.51884668267527,138.16081991614942,34.2822128981681,16.989530345019414,93.92124618886984,78.38707710434295,125.5860794363883,90.5303158527943,0.05583204570899357,0.09332700590164655,0.36806452587425115,2.358026766525853,35.055763583594
30,0.8610337376594543,"(36, 0, 222, 480)",139.0898496605842,136.5684724424285,35.863952272557036,15.262686663402867,94.91606808456453,81.24207631871404,129.54320011379804,100.3024566462812,0.04595380935231947,0.096702831988742,0.36227281448624615,2.5213772181557204,29.240743467516836
31,0.8548381328582764,"(39, 0, 221, 480)",136.93253317450404,129.19414538007817,31.856150966684904,6.1664513428619045,105.72405706441961,84.14295980953118,135.93966403958768,92.90349059342851,0.0638463435801918,0.10083098196882055,0.34791733150327714,7.738387794425876,43.03617344615917
32,0.8615028262138367,"(37, 0, 216, 480)",132.23144634147977,130.7390472504579,23.635350383102214,7.461937498594552,115.68101898237359,86.48059666437777,142.53723020030475,93.86712808587254,0.04433375386728218,0.06371703123468105,0.3418394958450229,1.4923990910218663,48.67010211443221
33,0.8579862713813782,"(37, 0, 216, 480)",133.32106161607592,132.5253312861147,20.744632450848638,4.59861900981268,123.73175184550483,95.38440531910378,146.02062899173166,101.36671092684607,0.04184668552058604,0.06110504284564704,0.3359197777873677,0.7957303299612306,44.65391806488559
34,0.8458724021911621,"(39, 0, 213, 480)",132.41138242697278,129.98882832992328,20.76939449819748,3.6614270574049446,126.6633578211768,97.7180098869002,150.3624076100764,105.66543890374513,0.04224117340445865,0.058302390591427784,0.33379921098078613,2.422554097049499,44.69696870633126
35,0.8271627426147461,"(36, 0, 213, 480)",134.77270289741244,127.92815818948282,19.36186372241648,2.0843133387356767,131.25478112232202,101.27088550349278,149.94221684184788,98.1376561746941,0.04946707643952071,0.06629045819875977,0.33080338642704477,6.844544707929629,51.80456066715378
36,0.825659990310669,"(40, 0, 209, 480)",131.3996306855387,129.63204125979655,19.100959458003178,3.006023644133697,132.52382853036175,98.96445892511063,150.9639791462059,91.33552679111675,0.04303696760197895,0.060091351984668834,0.33289023309640914,1.767589425742159,59.62845235508915
37,0.845907986164093,"(46, 0, 207, 480)",128.6705530227039,132.51107418387497,14.504383677191187,4.27299557016869,145.9232212766227,113.34335089842234,160.16208607841307,106.31114118214055,0.05063161588341641,0.061244934352450445,0.3143995363160595,3.8405211611710683,53.85094489627252
38,0.8469762802124023,"(53, 0, 204, 480)",124.71802597914846,137.38702369875756,11.476354330421955,9.107453948453404,148.43479241468873,124.57783629101223,156.67076767389602,115.29906538483597,0.07762462367110876,0.08236417582604605,0.30523354722551194,12.668997719609095,41.37170228906005
39,0.8281559944152832,"(56, 0, 201, 480)",128.180328166107,130.16357819112895,10.83729890440204,4.075216995978578,159.21492052867603,136.03444481002828,162.16679389081168,130.10049899310405,0.08711640462340402,0.08037172141019894,0.29809701647234443,1.9832500250219596,32.06629489770762
40,0.8187559247016907,"(77, 0, 201, 480)",121.27160915945282,121.05028160309494,6.777557452167867,1.1423038958026153,163.70756045895598,120.5534559172892,158.79578855481333,85.56189763326789,0.08411527399489853,0.08649847277579914,0.2895883698181253,0.2213275563578776,73.23389092154544
41,0.8342461585998535,"(76, 0, 198, 480)",117.22811565493632,117.86866809830023,1.2907544039165468,4.411691414449147,175.68204325836717,137.17372211472744,168.36660358305465,107.95427391559969,0.09005906506246916,0.07977823505839289,0.29360701565460184,0.6405524433639158,60.41232966745497
42,0.8233973979949951,"(77, 0, 199, 480)",121.59220643732885,120.59927599701132,6.476286833551522,0.5473153263604167,172.41355702279282,137.43426400914393,160.09754683757575,112.2882570114034,0.09856990284651129,0.07843209435739679,0.29485297989647147,0.9929304403175365,47.809289826172346
43,0.8177059888839722,"(76, 0, 201, 480)",127.06013442370416,127.81710646606041,8.340820623571215,2.807066498924537,178.21187437822334,148.864220227564,164.24209322553978,121.18948770856375,0.09387541030434726,0.07780246844373187,0.2917448675031154,0.7569720423562529,43.05260551697603
44,0.8120073676109314,"(78, 0, 202, 480)",128.90323145718932,129.40525074372943,8.236849276187858,2.832026901556087,177.5227350801819,141.1436359730519,164.93383804448268,96.11470279418396,0.1085217412811784,0.10328269779861499,0.29223862414314855,0.5020192865401043,68.81913525029873
45,0.837277352809906,"(78, 0, 201, 480)",130.76503873924165,130.24228745328534,8.728922615632282,1.217220579305128,172.13497205731647,152.5528358019477,167.51310950782397,109.0364366335109,0.12039615212041035,0.1098679397321609,0.2920224451603344,0.5227512859563035,58.47667287431307
46,0.8274953365325928,"(78, 0, 201, 480)",130.2758428917638,131.86075487806465,6.446254529913866,2.1660038408956823,165.91596340934842,151.88158477573498,172.60612789124988,110.43466367420845,0.11383578325939842,0.09024761801922662,0.29390429282782216,1.5849119863008525,62.17146421704143
47,0.8315843343734741,"(79, 0, 200, 480)",131.52391409002493,132.02555274303174,6.939337348677221,0.6265310551164974,162.88743736354846,153.11881016717834,173.21400866197314,103.475781138847,0.11257774629835668,0.09751274846773192,0.29448403309669713,0.5016386530068075,69.73822752312614
48,0.8341633677482605,"(79, 0, 200, 480)",131.04149405360747,132.17964863882182,4.6289520130806245,0.45639962340833184,158.0351026410948,156.82701466207473,174.51489328248877,108.0238380017591,0.11194483084503842,0.08773728359253109,0.29658343743709686,1.1381545852143518,66.49105528072967
49,0.8316389918327332,"(80, 0, 199, 480)",130.78452873644656,129.59494916240968,4.313999838549525,1.0672846259817688,155.89398272346907,160.40731664632247,177.4745859388469,113.81977996695325,0.11147178392974422,0.09150310183887368,0.29634758355009294,1.189579574036884,63.65480597189365
50,0.8236831426620483,"(79, 0, 199, 480)",130.47393923593893,129.36520928506164,3.871638756499467,1.653471200376369,156.57285756372957,161.56690953554477,177.16245223559088,117.82825379761451,0.11087342797594796,0.09109991637660153,0.29656039848826465,1.10872995087729,59.33419843797637
51,0.8233031630516052,"(79, 0, 197, 480)",131.96940964498296,129.1067737952,2.924498060147528,3.1579139433700067,151.28955140016376,162.81005065175555,179.18094006539815,115.12096782905877,0.11584910482091597,0.08958602799380694,0.2968835420534744,2.862635849782947,64.05997223633938
52,0.8223266005516052,"(79, 0, 197, 480)",132.38247238681114,129.49592112274405,1.8282999771999686,3.160523028075001,149.444441317747,156.58204486502376,179.24912682585725,106.88014882481448,0.11581628887452403,0.08153070407779837,0.29917784272006637,2.8865512640670943,72.36897800104276
53,0.8236748576164246,"(79, 0, 197, 480)",133.00031042797602,131.92580639793607,0.8899385787467337,3.063623217025037,147.24206707743346,155.77704279093075,179.34250603237535,102.05168887704505,0.11253644659478773,0.0784796612810354,0.30147825307435583,1.0745040300399467,77.2908171553303
54,0.8219770789146423,"(80, 0, 197, 480)",133.26680140875348,132.0393499246662,0.3781957605657272,2.7366505078455865,145.6346354061481,157.12583521643674,178.95039940762408,103.93898486939895,0.11081440271829623,0.06961473767755179,0.30448841838347435,1.2274514840872826,75.01141453822513
55,0.8147334456443787,"(79, 0, 196, 480)",134.92273475303222,133.50547253698363,0.6659739775971742,2.1635700613827136,144.0867999709256,159.27474842135152,179.34634080729927,106.28660787523756,0.11205135666764529,0.06886905900555243,0.30667214876111704,1.4172622160485844,73.0597329320617
56,0.8113443851470947,"(79, 0, 196, 480)",136.7496531784969,133.97522404469441,1.6094822326309937,1.63719809248955,143.35531511999858,164.47781252626828,179.0924804532436,115.0673592867692,0.1150894945449168,0.06755586480329867,0.30859555669068656,2.7744291338024993,64.0251211664744
57,0.8046947717666626,"(79, 0, 198, 480)",138.65658923603448,135.821746612439,2.583801764818032,0.9859090724801737,143.85065727020972,165.3411093160148,177.7377956727913,115.13239715210862,0.113930125634253,0.06649769532847187,0.30933824020140405,2.8348426235954776,62.60539852068267
58,0.8091926574707031,"(79, 0, 195, 480)",139.0018828641871,135.6136724349639,3.424570302728436,0.4517294929189731,143.60738073161795,166.30449419155997,175.88650176427825,116.58325444407397,0.11934771299649882,0.06980762471504483,0.30962406541702703,3.3882104292232214,59.30324732020428
59,0.8102141618728638,"(79, 0, 196, 480)",139.331803867775,135.77218294575735,3.907211850611765,0.6973623284380726,144.15362740208192,167.24961890264132,175.1863145550885,116.60490168307581,0.11727680241584425,0.07037561172367783,0.30995683869770024,3.5596209220176434,58.58141287201269
60,0.8061675429344177,"(79, 0, 195, 480)",139.44176660469654,135.438358563729,4.172378685173052,1.2281664953141573,144.2155219762597,167.99605758059718,174.34807760463525,116.94992300895359,0.11753272648962701,0.07133020818416563,0.3098189618166907,4.0034080409675425,57.39815459568166
61,0.8062694668769836,"(79, 0, 198, 480)",140.50940680781912,136.95288338157633,4.560327985483748,0.917237429538828,144.93627472185878,164.54194972641463,174.26824001307727,111.20596571676681,0.11615371989429997,0.07012311208497715,0.3091334476773713,3.5565234262427907,63.06227429631046
62,0.8061679601669312,"(79, 0, 195, 480)",140.9446107484372,136.9531627065556,5.354097412067197,0.829622115998106,144.58085804017833,164.22817589707748,172.7357254140795,109.18775841314257,0.11994374557484883,0.07233751430473913,0.3090827281059516,3.9914480418816254,63.54796700093692
63,0.8073921799659729,"(79, 0, 195, 480)",141.07415889531737,137.3782482989416,5.64495114179883,0.673186419180775,144.68523705350293,167.17690808874698,171.96044746183887,112.28032829453655,0.12013442384445525,0.07265375187598302,0.30839812517126597,3.695910596375768,59.68011916730232
64,0.8056215047836304,"(79, 0, 195, 480)",141.3996744773523,137.58660793664083,5.901690455024984,0.6000468290784057,144.64838162261225,168.89181913822281,171.34932515724188,114.16428151764728,0.1206676722155279,0.07278434492575524,0.3079519964390038,3.8130665407114748,57.185043639594596
65,0.8063777089118958,"(80, 0, 195, 480)",141.71168383449282,137.16854134423806,6.112732498949853,0.49924225874204603,144.88280875851407,169.85530037024927,168.6940281231315,115.15560065251229,0.12109657873372395,0.06983447926533543,0.3085488931040366,4.543142490254752,53.5384274706192
66,0.8108633160591125,"(80, 0, 196, 480)",141.49885203795537,137.7796620976922,6.0602447527656,0.48158835126215804,145.14912264183906,167.20184894668884,169.33178396618842,110.61561286539347,0.12016407903729105,0.07044559587319678,0.30838492513326665,3.7191899402631634,58.71617110079495
67,0.8117345571517944,"(79, 0, 196, 480)",142.22389913723458,136.97617284322845,6.333605978430781,1.0283477614517844,144.8447736547592,167.73533807945083,169.47705398210724,110.60163985217174,0.11611197787480308,0.06890239780799173,0.30829295437039606,5.247726294006128,58.87541412993549
68,0.8137270212173462,"(80, 0, 196, 480)",142.43202042922303,136.69202008671098,6.551748532206949,1.0720127328196711,144.56893519866313,168.8315272437768,168.8535307934015,111.72793369267396,0.1173469151571025,0.06903573389167995,0.30808727246753514,5.740000342512047,57.12559710072753
69,0.8153291940689087,"(80, 0, 198, 480)",142.4006072946495,137.39292177355335,6.282756836434907,1.9718312819099582,144.99453852041376,162.21075751130078,169.34897773157093,98.53468517006228,0.11661720151423008,0.07678401621153459,0.308256535074197,5.0076855210961355,70.81429256150865
70,0.8126950860023499,"(81, 0, 197, 480)",141.70631932572675,137.6233768942703,6.309398046752765,1.495595263638006,145.70654546226777,161.43526429443105,167.66105968086663,97.96430807992878,0.11634128475265028,0.07674016689080836,0.3075044160603763,4.082942431456445,69.69675160093784
71,0.8137478232383728,"(80, 0, 195, 480)",141.683673424582,137.35464258044095,6.3582975024421975,1.5168492560790738,145.3779817081975,161.67201299483588,167.4675833498009,98.17837487878917,0.11748495320371258,0.07729404843010694,0.3073504301621138,4.3290308441410446,69.28920847101172
72,0.8131672143936157,"(80, 0, 195, 480)",141.62227857413987,137.367021301832,6.34781830223601,1.5302732183532664,145.6280366769222,163.911179725433,166.82470734530673,101.72368215676461,0.11747614259790279,0.07725511077027222,0.3072399395315439,4.255257272307858,65.10102518854212
73,0.8144324421882629,"(79, 0, 195, 480)",141.74234518130964,136.21025718630926,7.230912173203943,1.5470730998767297,148.21469190423272,156.49013055735296,165.4832772616594,94.68046535865412,0.1123478853967861,0.07062867802493454,0.3058303831478355,5.532087995000381,70.80281190300528
74,0.8141500353813171,"(82, 0, 196, 480)",139.18878761313903,135.87257453874295,5.985340580970855,2.1336683573739292,148.85532273699428,157.3034006832701,165.53381150799038,93.58465612404571,0.10858760433157945,0.07471704705526032,0.305348895396886,3.3162130743960745,71.94915538394467
75,0.8120366930961609,"(81, 0, 197, 480)",138.80164532348834,136.33674860342362,5.065217847350508,2.662495365307093,148.86788653877647,159.0713978786135,166.53464018153835,94.96692296555575,0.10836112062785412,0.07722405509493833,0.3067312755540377,2.464896720064729,71.5677172159826
76,0.810947835445404,"(79, 0, 197, 480)",140.0617196047882,134.55723912908,5.398056401305733,5.1029032639615455,148.47670473439533,154.96684839004394,166.55766668400778,88.29916145090112,0.10772642318200207,0.07770758868087307,0.3070280387235707,5.50448047570822,78.25850523310666
77,0.8155362010002136,"(77, 0, 196, 480)",143.1583114715214,137.44285320905772,4.890452462326266,4.835375183454912,146.45656288662028,168.4654754838198,168.29250182727958,110.94548630878431,0.11568909056962777,0.07610295940791621,0.308646309470286,5.71545826246367,57.34701551849527
78,0.8193888664245605,"(77, 0, 196, 480)",143.21972020047002,137.36469309127585,3.773629037666333,5.288470838837402,144.27677662110048,179.65288968812507,171.11207876124558,129.44729662843892,0.11747761706502852,0.07201370341365294,0.3103523410809253,5.855027109194168,41.664782132806664
