frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9342982172966003,"(0, 139, 270, 480)",162.5856864177456,161.33722307361862,52.968510046788204,46.2583286504408,50.07115612205677,53.716405016263444,86.64636240382485,94.95748361726103,0.04016179360954532,0.06558139295614929,0.46440699573907596,1.248463344126975,8.31112121343618
2,0.9351276159286499,"(0, 139, 270, 480)",162.2745072070942,160.96436578854983,52.439638333839255,46.920107855141,51.08225463186539,54.72775671320147,99.63103853366597,101.50978186950424,0.043124647433847835,0.06026953889793117,0.463670179641074,1.3101414185443616,1.8787433358382657
3,0.9346333146095276,"(0, 139, 270, 480)",162.065583218893,160.15711424188103,52.201339271624455,46.50546182811675,50.76275406886888,54.853415762928336,96.24054030546277,99.47541632324783,0.04554315870268255,0.058210048518246696,0.4632538552567037,1.908468977011978,3.234876017785055
4,0.9328653812408447,"(0, 139, 270, 480)",162.19015456524141,159.3162490271761,52.16077434016176,46.037400583272564,50.708364196201515,55.31639807292212,96.53502291064702,99.84104212305434,0.04721303357571116,0.05755987985856513,0.4629226960935485,2.8739055380653156,3.306019212407321
5,0.9343884587287903,"(0, 139, 270, 480)",162.5029576010738,158.98699349524074,52.119356476819284,45.6748259026704,51.6447716837253,56.89171991735889,98.14806953178335,102.09457717557171,0.04785991455709838,0.056650460517437426,0.4624372870862877,3.5159641058330635,3.9465076437883653
6,0.9332947134971619,"(0, 139, 270, 480)",162.60130285886302,158.9857184685477,52.08214137533735,45.64324259412394,51.514448093558414,56.80770556242397,97.97579625188907,102.20081092795283,0.04815776614662015,0.055978393026705646,0.4624634873816024,3.6155843903153198,4.225014676063765
7,0.9337943196296692,"(0, 139, 270, 480)",162.57049599699153,158.85432664372465,52.03205743943368,45.576343966070205,51.82511458793022,56.57927405218756,96.9311611673339,100.63117983206328,0.04879275118352495,0.056289694662279656,0.46282754468728227,3.716169353266878,3.7000186647293845
8,0.9331379532814026,"(0, 139, 270, 480)",162.47492087499472,158.854818843815,52.00349195503729,45.56855687489145,51.783831713866846,56.367636053936444,94.56900449708691,99.95437438531526,0.04939318363683616,0.05640797907757757,0.46316914234965145,3.6201020311797265,5.385369888228354
9,0.9325510263442993,"(0, 139, 270, 480)",162.40448100583112,158.39068311930473,51.99633529486975,45.11650425294047,51.27962560987295,55.68539998546911,90.65633215131608,96.69891570622238,0.04992936935398288,0.05685698330609912,0.4632781098517558,4.01379788652639,6.042583554906301
10,0.9291684627532959,"(0, 138, 270, 480)",162.17513551225238,158.20604272886237,51.921183639791835,45.43912350836835,51.6736511090645,55.87300023693743,92.54982583705225,100.32503646353226,0.05048657342129726,0.05622484652520806,0.4631815232192224,3.9690927833900105,7.775210626480003
