frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9391061663627625,"(54, 113, 210, 413)",144.15114748450316,153.02986774500954,32.125744820364325,46.574044690516715,61.510851862751295,40.012908757324105,113.87485916081188,84.52094693453672,0.041532002624140425,0.00714777585905604,0.366911746574965,8.878720260506384,29.353912226275156
2,0.9391392469406128,"(54, 113, 210, 413)",153.78064041138506,162.40026233887727,27.184763352198612,41.69141067482553,44.798497742077785,34.593258410885404,84.49766384863973,71.6087153692129,0.03316328997630414,0.00814392386305953,0.4000863303707551,8.619621927492204,12.88894847942683
3,0.9391970038414001,"(54, 114, 210, 413)",157.0058954944578,159.82942399044023,25.955099106863802,39.901631814983,46.69521393071846,33.48944377513114,86.44929738780161,68.34072433722014,0.0365262330573904,0.005364874376979821,0.4124734306894452,2.82352849598243,18.10857305058147
4,0.9392516613006592,"(54, 114, 211, 413)",155.39500002130615,165.2526568959082,25.858474793473075,38.97775291595325,47.02909383374101,32.78049489125511,87.31552619439863,67.3983530548704,0.03614308369352242,0.005747346772573869,0.4192526029276948,9.857656874602043,19.91717313952823
5,0.9393149018287659,"(54, 114, 211, 413)",156.86547995444488,163.61834168533557,26.198175307147235,38.620778103095255,45.85081713184801,32.22470737389259,86.9075508379017,66.62750092202349,0.03862462780325287,0.004672027046190331,0.42232379715462204,6.752861730890686,20.28004991587821
6,0.9394239783287048,"(54, 115, 211, 413)",156.32212373606447,166.6858992445954,26.675776408659264,38.25871149671016,45.06041579088048,31.976242755808467,85.14198338010861,66.1771999069155,0.03630950506152844,0.004483231806703231,0.4270205928364775,10.36377550853092,18.96478347319311
7,0.9393548369407654,"(54, 115, 212, 413)",154.8848559279178,169.25369858476412,26.0921967495972,37.62511103128976,43.80941975848895,31.84003764887404,83.33586070731432,65.95049854361099,0.034556446732896755,0.0054382806664870775,0.4281510707191071,14.368842656846311,17.385362163703334
8,0.9394165277481079,"(54, 115, 213, 413)",155.9593895036924,168.52518713696202,25.44651364488642,37.431314502938825,46.64397671267802,31.8027558166745,85.56271350842822,65.69977269002271,0.033530737514324886,0.006415343722442989,0.4281997480703252,12.565797633269625,19.862940818405505
9,0.9394726753234863,"(53, 115, 213, 413)",157.93129462949491,164.86552180430854,26.606038127294106,36.98580243587615,46.96491343896847,31.821410932874194,89.76446897315266,66.12634792694357,0.03510327930690587,0.006863613573777301,0.4260774580766829,6.934227174813628,23.638121046209093
10,0.940285325050354,"(53, 116, 215, 413)",159.3438478622317,163.6543614978961,26.4981878797755,36.755920722862214,48.96100949668924,31.97219211678339,92.52295290186102,66.11096482478088,0.0326747214831921,0.010383442724199317,0.4247706516919562,4.3105136356643925,26.41198807708014
11,0.9408463835716248,"(52, 117, 216, 413)",159.8160540411813,166.40175865961263,27.63809824382803,37.17623167047209,49.38200427691736,32.442377013713745,95.03684483691482,66.60939518227269,0.032047068706438364,0.01356089085447945,0.4189078063743503,6.585704618431322,28.427449654642132
12,0.9404024481773376,"(52, 117, 218, 413)",159.80241122808107,167.24302265070887,28.473863718068863,37.49218192135544,45.00452388781009,32.65278169801892,89.81383574198357,67.45971968817854,0.03126219354990962,0.015494007147174384,0.4155625955226652,7.440611422627796,22.35411605380503
13,0.9396417737007141,"(52, 118, 220, 413)",158.8842352127042,165.46379756041975,29.014308378655578,37.56906530733558,40.12564149531492,33.042669341127265,83.38008038930315,68.41959076556925,0.031197154368890482,0.01468629338324533,0.41363940048866416,6.579562347715552,14.960489623733892
14,0.9390121698379517,"(51, 119, 221, 413)",156.93788587915608,164.6672038749052,27.611193613004996,36.42507603463129,38.83966345228512,33.27605311915209,82.95108529890716,69.34298319849212,0.033973209144405,0.013243454405978792,0.4132238379583612,7.729317995749113,13.608102100415039
15,0.9391030073165894,"(51, 119, 222, 413)",155.3868503777918,161.69171527818654,27.17194324883217,35.96065349707792,39.556041723327326,33.31407179532553,84.73113944931819,69.95066965871622,0.035254670563400786,0.011299521225121083,0.4128421412047239,6.304864900394733,14.78046979060197
16,0.9380489587783813,"(51, 120, 223, 412)",155.42623992479255,159.2038634944169,26.70050252071111,35.65081489915606,38.30007950479676,33.24162663427015,82.27127840992178,70.51632247595522,0.03461565351607028,0.010470567312932546,0.41456524254750926,3.777623569624353,11.754955933966556
17,0.9372224807739258,"(51, 121, 225, 412)",152.1081461844655,160.87244254717476,24.829974589746875,35.08582866828284,37.08431335351833,33.41828188413921,79.42946465902514,70.46711756964959,0.03254870839540507,0.009600204945509313,0.414471769073397,8.764296362709246,8.962347089375555
18,0.9377665519714355,"(50, 125, 225, 412)",156.12019166295795,159.26019801969886,27.68231448674457,34.29413068014628,36.701722506694644,33.62209483640975,77.51518846318127,70.80396970057465,0.03277034078360351,0.008329398446067905,0.41679149849054314,3.140006356740912,6.71121876260662
19,0.9360136985778809,"(50, 126, 226, 412)",153.38117445551882,156.6948980719531,27.840206114614592,34.2461062304066,37.861206884891544,34.058133587011966,79.49923335696596,72.04847925746762,0.034871218278736835,0.00658783675851193,0.4163199553519284,3.313723616434288,7.45075409949834
20,0.9353940486907959,"(50, 127, 227, 412)",151.28052397777515,153.03826425677968,27.500667124737255,33.915707627924,38.44577015964053,34.77723647587094,80.40965865605953,73.6216513257056,0.03427921024963605,0.004896189106210251,0.4162299491403762,1.7577402790045369,6.788007330353935
21,0.9355034232139587,"(50, 128, 228, 412)",152.03599917351306,153.3055720534027,28.166922490497843,33.640035074008004,39.099099956498414,35.27297779286971,80.63414035165766,74.52276638403221,0.03409803190341515,0.004463704215866214,0.4172450866343523,1.2695728798896369,6.111373967625454
22,0.9351819157600403,"(50, 129, 229, 411)",153.12301994875838,153.30314272741523,28.574502689017603,33.36776031604618,39.66094974691816,35.53403059703857,81.02623635040626,75.27801049865775,0.035831629429711694,0.00456398645402589,0.41574976895217597,0.18012277865685178,5.748225851748515
23,0.9355345368385315,"(50, 129, 230, 412)",153.8269610550156,152.81344798660191,28.423932775373025,33.64868083151501,40.54276815695558,35.59793714974414,84.01887431798819,75.87728210143004,0.036425374639754905,0.004930674736610315,0.4132047294670711,1.0135130684136868,8.141592216558152
24,0.9355930685997009,"(50, 130, 230, 411)",154.1732925516106,154.55656761746965,28.661639120150596,34.47543979345912,39.68354372081281,35.73005138360959,82.31740872745686,76.49106538392637,0.03685036463218756,0.005493304958904859,0.4123986410260494,0.3832750658590669,5.826343343530496
25,0.9354524612426758,"(50, 131, 231, 411)",154.56433817740157,154.53202740975254,28.698203506148328,34.90594876905773,40.433864408967594,35.79927983279276,83.79965101971618,77.39396525321087,0.0370450808827636,0.005359691074388859,0.4098158537211439,0.03231076764902241,6.405685766505314
26,0.9345806241035461,"(49, 134, 232, 411)",154.4656258603319,153.57850311707028,28.185073448168755,34.06981250214817,43.142132307865744,36.30928295184784,91.32684573346572,78.49897210821074,0.040139812475723846,0.008915117563892358,0.410519737427919,0.8871227432616138,12.82787362525498
