frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9296097755432129,"(9, 55, 242, 437)",131.75700191134288,150.41635895431762,75.29018244858312,1.9066973931257614,35.10703680741535,22.31438709950164,146.06256633891283,4.4893048981697365,0.20303764508188435,0.1268742559623645,0.15828793738004773,18.659357042974733,141.5732614407431
3,0.9331733584403992,"(11, 54, 240, 430)",159.2479149354228,153.40126181610245,41.31862698209032,38.02812866406805,69.62454865717825,76.44026328019682,143.54621762382425,148.27390604726347,0.03286895362138442,0.02120195894564817,0.428297012889403,5.846653119320365,4.7276884234392185
4,0.9314204454421997,"(12, 54, 239, 430)",155.3656482309965,151.46379307801377,39.497777452292205,36.944549343205004,68.6723772548489,74.74112960242697,141.65332491393227,145.11858902928282,0.03313314237404963,0.016957892308470307,0.4326557957265415,3.9018551529827334,3.46526411535055
5,0.9269773364067078,"(12, 49, 238, 432)",153.03031793531952,149.80361243811402,38.22766949644714,35.54630896788866,68.96319363456114,74.64835892233037,141.92940617826306,144.24051047531853,0.03348226604135216,0.015371188668953265,0.4332307646552197,3.2267054972055007,2.311104297055465
6,0.9302621483802795,"(13, 44, 237, 432)",151.07179775244444,148.1563065199697,36.94087442040519,34.94685378192553,68.60420432734031,73.76458183536147,139.34154980555658,142.03918622896126,0.033585825111167554,0.016101269205351758,0.43483851390377537,2.91549123247475,2.697636423404674
7,0.9321632385253906,"(14, 40, 236, 433)",149.50552723363998,144.26830280629537,36.85870122161495,32.93126908765261,69.03633067576484,74.86290855053203,140.0285133107102,142.33611411839746,0.034124283978530595,0.02489494323459212,0.43561164764233135,5.237224427344614,2.3076008076872654
8,0.9347663521766663,"(15, 36, 235, 433)",151.19461410208606,140.37740815300702,37.17854782392752,30.924011498259105,68.53975858351535,72.84757386351241,139.18891198625104,135.94039539240737,0.027464831648272896,0.04155662447094712,0.4394896941445904,10.817205949079039,3.248516593843675
9,0.9274429082870483,"(16, 33, 234, 433)",150.11309288467896,137.8935594450031,36.56049586315376,30.230045702224867,67.97775426627321,72.87959573022347,137.77566889155747,135.6859509673195,0.02280298740951482,0.04463638540610353,0.44063737180467094,12.219533439675871,2.0897179242379593
10,0.9314830899238586,"(17, 29, 233, 434)",149.50879810263416,138.3875768035017,35.84061633365571,31.609700471106503,68.39775052135202,74.16377210518937,137.8381665403695,135.8640520662102,0.017591501261905715,0.05174451124382291,0.4411000420850508,11.121221299132458,1.9741144741593075
11,0.9274189472198486,"(18, 24, 232, 434)",148.56122179899185,136.88587581268249,34.14880904234961,28.94095378736226,67.62174685338583,72.66092339588457,134.11242697069574,128.10729499500852,0.014099598648589411,0.06230785206285977,0.442108647239244,11.675345986309367,6.00513197568722
12,0.932545006275177,"(19, 20, 231, 433)",148.25561008880175,138.19207567022892,32.07557304625562,28.033597694036136,68.00803796819471,73.19427210961133,131.5816713774714,123.75696501421005,0.011605941484032819,0.06252844309756216,0.4434799215579561,10.063534418572829,7.824706363261342
13,0.9359443187713623,"(21, 17, 230, 434)",144.65342925254444,133.90376748539927,30.498366256403006,26.689020067641707,68.82224625657844,73.26579459655603,132.74592221887943,124.43448502825599,0.014562532418359588,0.055345698641958735,0.4399170466931552,10.74966176714517,8.311437190623437
14,0.9362470507621765,"(23, 11, 228, 435)",140.4109174070758,131.5868613081219,29.22295037397609,25.739918163720542,70.97952553515421,75.22755926650507,134.79483035327024,125.89273043101623,0.016988231365449195,0.05002742799982135,0.4356491504272005,8.82405609895389,8.90209992225401
15,0.9393277168273926,"(24, 7, 226, 436)",141.34748806198752,129.77949825696984,29.250638433055702,26.257098705150234,69.83004066364471,72.48836794217844,133.32917622080305,120.99621802949322,0.01739371559370461,0.05788946279830046,0.4371347237176719,11.567989805017675,12.332958191309828
16,0.9299377799034119,"(24, 2, 225, 436)",146.52588440804575,134.01519698429567,29.81656557541972,26.17232825244197,71.9831718305561,75.59270833884831,133.1222456898896,124.62353959028556,0.02079048657646345,0.04473367594462163,0.4353271614666839,12.510687423750085,8.49870609960405
17,0.9129015803337097,"(26, 0, 223, 438)",148.35948544325439,135.28352434170955,29.3714198265862,28.124743475092153,71.1086977742117,77.27018530220202,129.79258607813085,125.78836339501854,0.022739391080028426,0.039968308725384274,0.43334657940651156,13.075961101544834,4.004222683112317
18,0.9252373576164246,"(28, 0, 221, 438)",147.1888147888919,134.47206101570072,30.331506382086594,29.18307339102485,71.47964591577791,76.54364409551957,126.92071212987756,121.78097373316076,0.028196905293924622,0.031204876442078748,0.428239502379969,12.716753773191186,5.139738396716794
19,0.9205257892608643,"(30, 0, 219, 439)",148.92346847767013,131.75367182835876,30.84915527799571,29.084663842249334,73.27376338715787,76.63122958817921,129.04219167849251,119.68903386353983,0.030707496857471938,0.03332557317429032,0.42597723417613514,17.169796649311365,9.35315781495268
20,0.9134917259216309,"(30, 0, 217, 440)",147.28816725671174,132.3586616521717,29.988881760832886,27.77814236853729,76.5598234217889,78.56749530749997,132.2618631314405,117.24661528623494,0.035666099822833336,0.03215558464950309,0.42901121353743155,14.929505604540054,15.01524784520555
21,0.8997321724891663,"(33, 0, 215, 443)",144.81832305809007,137.59070666696974,31.875815753054155,31.933136382676185,78.6961004418939,80.21424860568305,132.41575772506096,119.2153428213943,0.03751519850905484,0.02756763976511039,0.42344850861105665,7.2276163911203355,13.200414903666655
22,0.8909432291984558,"(35, 0, 213, 444)",137.68322568454337,129.44316102525806,29.565371426425934,26.98780844179264,81.2860417293396,80.76309066053857,130.48480421731148,117.52013389619785,0.05017670666272138,0.013933530758232162,0.42352800866694096,8.24006465928531,12.96467032111363
23,0.8746457695960999,"(38, 0, 210, 446)",140.0359122074049,121.14560549472581,31.103014144305707,23.841828974634453,84.1021100176378,86.4566491480697,134.12117687993558,126.58130618941414,0.05022025805458425,0.017214785863346727,0.4204957080397145,18.890306712679077,7.53987069052144
24,0.8699188232421875,"(39, 0, 208, 448)",141.781984024578,119.76581836114798,32.97851616518829,26.29975166962609,90.61715108291826,87.70685604997419,136.29324452185926,130.56752183050682,0.055793130102645985,0.020575977543046558,0.4025545128391477,22.01616566343003,5.725722691352445
25,0.8637797832489014,"(42, 0, 205, 448)",141.5047441985811,120.14228259804801,34.47782021618608,25.277666929522976,94.06665169023458,91.05083070606184,141.6043332486107,126.61482172771605,0.06243000185994865,0.006558352830752343,0.40360632340365993,21.362461600533095,14.989511520894638
26,0.870807945728302,"(46, 0, 202, 449)",137.22816160636307,120.05684912594573,33.49188878425185,24.543745435858995,96.63085603280597,95.11978546194653,143.21989125811913,128.6505188495282,0.07215608147813421,0.010573862166791629,0.3939325163764048,17.171312480417342,14.569372408590937
27,0.8689357042312622,"(48, 0, 199, 450)",139.90685150867063,128.44897439658868,37.18022416248393,30.832016432315086,98.47754802021012,95.74607252777481,139.2295359272345,118.92109812030361,0.07798974199225743,0.006691205213570296,0.39167702298558255,11.457877112081945,20.308437806930897
28,0.8616144061088562,"(50, 0, 197, 449)",144.1045856639355,126.02745127961096,39.4031189384747,26.52129067714926,99.73557315389006,95.77950764547738,134.62867817985898,115.64076881194036,0.0853776751168761,0.018957745880174414,0.38760694295541626,18.077134384324538,18.98790936791862
29,0.8492074012756348,"(52, 0, 194, 448)",139.60160714183982,117.21093140353008,36.81637567975019,20.991831581895017,114.72322301628452,98.75399730280493,154.4560931010376,109.8330043034454,0.08808423957023159,0.029906578121236815,0.3751662995316335,22.39067573830974,44.62308879759219
30,0.8634093403816223,"(57, 0, 191, 450)",138.72209510796924,113.08827072246099,37.09909325087909,17.848004980082777,114.36118051517397,104.98311686025535,142.90188828234196,111.40557629539803,0.09196973038633799,0.039558201507276736,0.35105327545470383,25.633824385508248,31.496311986943923
31,0.8483027219772339,"(60, 0, 188, 449)",137.8963292374937,112.0972518688094,36.86239765173485,18.278213482964528,121.41861471349958,115.30108046123397,141.15500668166177,116.79955554402676,0.08936819363803947,0.04281890543393077,0.3371512541812479,25.799077368684294,24.355451137635015
32,0.8536580204963684,"(65, 0, 185, 448)",136.6187653004652,113.98494360017737,39.38616179088033,19.03479807384605,125.54333001264547,122.31810859298524,139.18896019505235,115.84359697181078,0.09646495290979512,0.050397620402354515,0.321274905782406,22.63382170028784,23.345363223241563
33,0.8474131226539612,"(67, 0, 182, 448)",131.81143023393525,110.64503646474242,36.23333877232537,16.821705993287193,135.3546548030087,130.61241892884726,143.92194669203104,117.28603553288323,0.09596914115563067,0.04536934815823464,0.3112231540283664,21.166393769192837,26.63591115914781
34,0.8498654365539551,"(67, 0, 180, 448)",135.21481172265973,117.42588839544825,35.744376604614445,21.286992827759786,147.64676871823713,133.9366323707775,147.60198989529457,110.83268856734902,0.0950670857247135,0.05313757522190803,0.29892875798451024,17.788923327211478,36.76930132794554
35,0.8543607592582703,"(68, 0, 177, 449)",141.7162683916112,120.54876903987558,39.284187265192436,20.939758658482656,156.28262322474265,147.4430360152362,157.14104434175647,120.04866939039464,0.09613475223411436,0.043832254181131215,0.29185966426726423,21.16749935173563,37.09237495136183
36,0.8564958572387695,"(67, 0, 176, 447)",138.39090278420684,118.09936075542282,34.26743451307404,17.338396126133663,162.04849913957796,153.58702979775046,155.61331458432736,128.1698312277373,0.09567512375416931,0.053992368115189614,0.2890652119806256,20.291542028784022,27.443483356590065
37,0.8427655100822449,"(65, 0, 176, 448)",140.39526773256873,121.14237122385205,32.20313913563753,17.460118941891835,172.50439225254465,162.17257272100915,157.6495848557459,133.2855665691521,0.09135269006538384,0.06341688356999484,0.2802959978932218,19.252896508716674,24.36401828659379
38,0.8433577418327332,"(66, 0, 176, 449)",142.84008619382064,124.06829948807315,29.05209697630343,12.814018075782847,173.84050714868573,175.96957645323357,163.00121856334093,136.4301035088225,0.08764485165638719,0.060634730505724106,0.2736844857600716,18.771786705747488,26.57111505451843
39,0.8391790390014648,"(64, 0, 176, 448)",153.55708334693455,132.05474676364932,30.349287396548917,13.80618791641302,166.0413079778384,178.92992169849384,162.91282096069983,135.08748137620213,0.07480641161264827,0.05714973047376227,0.2735783310854606,21.502336583285228,27.825339584497698
40,0.833444356918335,"(63, 0, 176, 449)",157.1343279616396,142.1513379779933,28.890829445258877,14.551697736774296,158.75884413221215,170.07007637065493,163.9892028451416,132.91627591627397,0.08107361623648573,0.0505889333329021,0.27527375230163087,14.982989983646291,31.072926928867616
41,0.8310205936431885,"(61, 0, 177, 450)",156.37413843507483,144.31913973835415,22.248632516439415,13.053796228300545,147.83521876055667,165.38529388057108,164.61395178645256,135.22465321304745,0.07989024879972115,0.06495374158010657,0.2824579595043574,12.054998696720673,29.389298573405114
42,0.8367602825164795,"(58, 0, 177, 450)",157.16575526880905,145.77650929515704,18.943900761502544,6.3732524740195275,143.76821897258554,160.9604836134004,160.1721068569912,132.7853021046273,0.0891497937362151,0.06861092034820726,0.2912298275602822,11.38924597365201,27.3868047523639
43,0.8226611018180847,"(58, 0, 178, 449)",155.21665854621816,145.76555694260117,13.809729869476104,3.152584683745389,137.25690562826603,151.62254246476493,160.36061700003054,142.12592482298564,0.0711572440029484,0.06479865509715564,0.30231174677453054,9.45110160361699,18.234692177044906
44,0.8381340503692627,"(51, 0, 177, 454)",159.68983127495497,151.0389580843061,11.341605455927217,1.5319963901462958,126.84482244368711,140.45280016812478,159.35920610318234,140.36048865284735,0.055200390604269706,0.05754547882964396,0.3206699270027745,8.650873190648866,18.998717450334993
45,0.8441274762153625,"(50, 0, 178, 454)",159.8931164372919,150.7616819799998,8.790794783054144,1.911078581460256,121.00999698968972,132.84582458119013,161.81767139448823,150.32601257238815,0.03712767724027868,0.05699157338734196,0.3348944880291143,9.131434457292102,11.491658822100078
46,0.8427324891090393,"(48, 0, 178, 454)",161.33802611141954,151.7436942255241,8.03229263435293,1.690195290872711,116.91914775235293,131.72584458226464,164.11787843668782,146.33521265134604,0.04376269178384263,0.06136497477662366,0.3430719060435923,9.594331885895429,17.782665785341777
47,0.8439822793006897,"(48, 0, 181, 451)",162.75554815289243,151.46140470226464,8.112529982149406,0.4413250636682778,117.46386765333908,133.1849417617644,162.88488608832628,143.86555772041078,0.04802397029133568,0.0665832710553807,0.3486617970193561,11.294143450627786,19.019328367915506
48,0.8464769721031189,"(46, 0, 181, 451)",163.020134049744,151.9314040647284,7.9416455587013965,1.0808704323664318,117.79088325458447,135.04430419359932,160.17290003057073,141.14803969611634,0.03568150085436407,0.060483396347007515,0.35153689563420654,11.08872998501559,19.024860334454388
