frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9291186332702637,"(21, 120, 236, 432)",153.9523883713502,150.21375020014318,44.77357783501129,43.20811444077176,56.67644067692189,57.22875082234684,119.25142270808189,114.50465530190426,0.04741399542182276,0.03168935598515105,0.38417650068721587,3.7386381712070147,4.746767406177625
2,0.9288851022720337,"(21, 120, 237, 432)",152.19821585960682,150.0819965896511,45.19738993410424,43.03105927823017,57.76304016074777,57.792214160343434,120.82625233906138,115.66582157448278,0.04684582121204948,0.0307803578258644,0.38283436174886487,2.1162192699557067,5.1604307645786065
3,0.9289959073066711,"(21, 120, 237, 432)",152.68585723333547,149.87784035456784,45.323459654021406,42.854823331303876,58.3590571501552,58.360781350139405,121.95704000233545,117.00494375165535,0.046961266280485525,0.030536805349684098,0.38268152437579167,2.8080168787676314,4.9520962506801
4,0.9291611313819885,"(21, 120, 237, 432)",153.16077581764569,149.59936316558324,45.38721271013116,42.713623796944155,58.72344471047905,58.63644713901606,122.62211313150367,117.64395458750633,0.046991798606982896,0.030210569828475035,0.3823994439484059,3.561412652062444,4.978158543997338
5,0.9297114610671997,"(21, 120, 237, 432)",153.43499915929104,149.23942461683583,45.363751037200345,42.5906507571039,59.01950218865291,58.811191409684675,123.00869227178886,117.93455445874757,0.04672068427575118,0.02997682218431351,0.38243505503956976,4.195574542455205,5.07413781304129
6,0.9309917688369751,"(21, 121, 237, 432)",156.2068864302205,149.2168169060893,45.44116445277838,42.639887763181115,59.305821990059805,59.284705861363,123.46203632211888,118.61012636543082,0.047117252119792376,0.03062072425347988,0.3822711492001333,6.990069524131201,4.851909956688061
7,0.9310799837112427,"(21, 121, 238, 432)",156.0715245398291,149.18596685457595,45.266001600406014,42.52974909078448,59.56709999443073,59.610706458836184,123.83381249809875,118.95965509535066,0.04620706897265293,0.030152862843165706,0.38090329808353507,6.885557685253161,4.8741574027480965
8,0.9313177466392517,"(21, 121, 238, 432)",160.16764735136584,149.22690492991944,44.11099557821453,42.48833080861774,59.91928973309716,59.868734712585564,124.47776392997731,119.23967262607813,0.04661028538445502,0.03140414940904223,0.38045113857124746,10.940742421446402,5.238091303899182
9,0.9306731224060059,"(21, 121, 238, 432)",160.10374385183317,149.21999117618037,43.68998039043497,42.385551487672615,60.167746509101114,60.15215122723053,124.84212212557526,119.4415913345328,0.047020671552572564,0.03239099498004986,0.3801205553377536,10.8837526756528,5.400530791042456
10,0.9309987425804138,"(21, 121, 238, 432)",159.98082368140464,149.05217418304656,43.74136790729363,42.19938478974614,60.4011756985353,60.3682690470637,125.15228526114136,119.6887746482253,0.04800615601923924,0.03289443770354879,0.37931105421153216,10.928649498358084,5.463510612916053
11,0.9310455918312073,"(22, 121, 239, 432)",158.36675326775568,149.42111063538604,43.88390836016205,42.16831448169268,60.36720270455601,59.709260859705864,124.85494549125993,119.46590137824013,0.04762070113252259,0.032234808256792716,0.3792230346357059,8.94564263236964,5.389044113019793
12,0.9310961365699768,"(22, 121, 239, 432)",158.25881494701278,149.48055493480285,44.044959239782095,42.07563486045938,60.35308573630225,59.55461402185085,124.75938301388528,119.56129594122116,0.04790510028392795,0.03244919881000024,0.379036755081501,8.778260012209927,5.198087072664123
13,0.9303675889968872,"(22, 121, 239, 432)",157.976523015952,149.27854602221896,44.123320985211336,41.879156986963714,60.40104470282895,59.64523820250911,124.76084019997144,119.53170496005451,0.04808242470011791,0.03252109555900308,0.37902498855170574,8.69797699373305,5.229135239916928
14,0.931165337562561,"(22, 122, 239, 432)",159.0299055676405,149.27170370167454,44.30770326476904,41.915877107776296,60.858144253572654,59.93902418104792,125.28864425857968,120.52679616121024,0.04782777091725195,0.03165399936867723,0.3777320971001563,9.758201865965958,4.7618480973694375
15,0.9323769211769104,"(22, 122, 240, 432)",161.6419271627373,148.99192140862158,43.77734216621858,41.876501856955755,61.138675542207885,60.23111140875341,126.04626131952422,121.2420692003523,0.04816487163306289,0.03171145694027734,0.3755433937928086,12.65000575411571,4.8041921191719155
16,0.9332658648490906,"(22, 122, 241, 432)",179.13291044962617,148.90080365283865,41.50806705569363,41.7423084670437,62.027975342429706,60.877757537559255,128.186634472238,122.6683581917862,0.048908511016618424,0.03298516524646247,0.37369377668909504,30.23210679678752,5.518276280451815
17,0.9330540895462036,"(22, 123, 241, 432)",178.25905511879802,148.83574544816076,39.84537667019841,41.74608304740217,62.495828219027814,61.514484440212634,129.5945400341038,124.37244870106973,0.04970583141619418,0.03350097109678652,0.3727863543983177,29.423309670637252,5.222091333034072
18,0.9291979074478149,"(21, 123, 241, 432)",166.01447358957535,148.3571089660707,39.57256251062565,42.145016175306736,63.716252433696816,62.473995941835284,133.13611238484566,128.14184565195674,0.04679162072324998,0.027256522378426025,0.36755600034329344,17.657364623504634,4.994266732888917
19,0.9299295544624329,"(22, 124, 242, 432)",156.92070619155197,148.35864287882524,40.71843323467442,42.6996843159854,64.15694944164319,63.81628587497364,136.3764206435461,132.67327037480027,0.043535315082233336,0.02654788129659202,0.36963082514662793,8.562063312726735,3.703150268745844
20,0.9310516715049744,"(21, 124, 242, 432)",156.00186480676746,147.62153549421242,40.887680013650375,42.42564333266388,64.28387075763477,64.43177721779722,139.85101512271973,136.5525662822402,0.042495960700181364,0.023611036923896676,0.3695116906838427,8.380329312555034,3.298448840479523
21,0.934615433216095,"(21, 124, 243, 432)",152.98157095030845,147.664054837674,41.39252568918043,42.9498293779652,64.14375352925829,64.25339566577708,142.8262284899406,139.63251580029186,0.04008113518196536,0.017527954183052984,0.36530055435465725,5.317516112634451,3.1937126896487484
22,0.9334357380867004,"(21, 124, 243, 432)",152.12132196682788,147.26234775674274,41.58929666202214,43.30390526558362,66.50454573930425,64.55010033925196,149.32864187770187,142.5290447113367,0.03970324356265502,0.012014061149700668,0.3592097903157594,4.858974210085137,6.799597166365174
23,0.9350861310958862,"(21, 125, 245, 432)",152.30524258994765,147.03068490132355,42.9508184889604,43.87217679233836,66.82776809040439,65.90221604122183,151.54831950641528,147.30734291534336,0.036707179843500554,0.005423146659281661,0.3521277665885204,5.2745576886241,4.240976591071927
24,0.9355030059814453,"(20, 125, 245, 432)",153.1385340052079,146.85239295084492,43.36863905054531,44.40670749214802,66.93069747807641,65.66675424573927,152.33499207042112,148.04857178641836,0.037610381626371155,0.0029601886803214167,0.3490439328976289,6.286141054362986,4.286420284002759
25,0.9345663785934448,"(21, 126, 245, 431)",153.5409629011824,147.6548373700876,46.24096531552482,46.097821999719216,66.87390564848691,64.7580596070793,154.5389745407845,149.77086150109184,0.03675012873230464,0.0027744512915152167,0.35093021260326895,5.8861255310948195,4.7681130396926505
26,0.9267359375953674,"(20, 127, 247, 431)",153.72228976249676,148.46811116651318,47.60074032491501,46.54888778671903,67.25477285094736,65.8737952461563,155.7346118553222,151.66834288756712,0.03176717084056595,0.0027789954446125046,0.3546076669689143,5.254178595983575,4.066268967755093
27,0.9194640517234802,"(23, 128, 247, 431)",154.45621305816,150.0898386749384,48.565006869204225,46.949565002703935,68.8181307225923,67.50506947928012,158.6387617674438,154.84173926024053,0.032581449122278464,0.0022024475492705697,0.3554271074349961,4.366374383221597,3.7970225072032804
28,0.9166269898414612,"(18, 128, 248, 432)",153.76677821146825,149.9670207980015,47.7293750363857,45.699895146560635,70.30556348171046,68.38349465398791,161.78583869214424,158.0662685746338,0.029071380722083626,0.00860550968838264,0.35201071751720464,3.7997574134667502,3.719570117510443
29,0.919942319393158,"(19, 130, 249, 431)",154.66694342968995,149.63109857474612,49.31520254806306,46.374684120104504,71.16231260978869,69.4219133624258,163.93832064507225,160.57469036559155,0.03290610822548136,0.005123262827134193,0.34856776510348403,5.035844854943832,3.3636302794807023
30,0.9235696792602539,"(19, 131, 249, 431)",155.93488425235176,150.8434393176411,50.94409977664242,47.37914210025454,71.55710730978002,70.82777438027209,165.15033836830918,163.88900476068818,0.033881802742034305,0.005613759043576117,0.3468230856302023,5.091444934710665,1.2613336076209976
31,0.9285904169082642,"(20, 133, 248, 431)",157.63156010950132,151.66031580716182,51.98665874711912,47.44719617093974,72.00082589961752,70.17015707336333,165.81344123033648,163.35453940908297,0.03569202545587993,0.01025930253442543,0.3500910890497239,5.9712443023395,2.458901821253505
32,0.93070387840271,"(21, 134, 248, 430)",160.22115773757443,152.64820278670464,52.684022357027835,47.2013823599185,71.85574717577627,69.45050742037841,165.51315534821697,163.49985765270148,0.03471837150580408,0.014218475267376705,0.3549564055892875,7.572954950869786,2.01329769551549
33,0.9350942373275757,"(20, 134, 248, 430)",160.59009812998372,152.775945540072,52.003244974049785,46.95020056003864,72.0059832774432,68.90484679563325,163.51196804410463,162.045740071005,0.032931964334236244,0.013569873823571514,0.35503053180426697,7.814152589911714,1.4662279730996204
34,0.9311096668243408,"(20, 135, 249, 430)",162.42462340374232,153.05956452598528,52.11698330325391,47.12221959337512,71.87156990294847,68.19870767735948,163.525849348478,161.3075713734751,0.03279966615189088,0.011137026176169802,0.3573968372540308,9.365058877757036,2.2182779750029056
35,0.9362464547157288,"(20, 135, 249, 430)",160.64878190699986,152.82107440510657,50.734015410699506,47.10180991001151,72.31762147990469,67.69216846443406,162.16830771014602,160.1887733666567,0.03345041589975803,0.010338963916181103,0.35704017915530795,7.827707501893286,1.9795343434893198
36,0.9341273307800293,"(20, 135, 249, 430)",160.15284327595936,152.40239267561313,50.130564622020245,46.47238809650329,72.64612211631598,68.27463753766786,161.4099771189505,161.3724963236505,0.0326518093450946,0.010631128085007104,0.35712853611449713,7.750450600346227,0.037480795300012915
