frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9431945085525513,"(21, 119, 229, 418)",156.46682488642594,165.07199707310298,27.511636965212194,36.70073044544354,56.007883272668685,41.38871967030655,120.13709478848924,82.5773528687783,0.034208449723296494,0.00845449372163524,0.41418600885615636,8.605172186677038,37.55974191971093
2,0.9431992173194885,"(21, 119, 229, 418)",148.14058817369067,159.45354986631972,29.875794361381228,41.06852486409911,52.13143002652467,43.40781277066055,111.99996881198186,92.07954216296365,0.029721524261474667,0.004245458664368289,0.3932899406729807,11.312961692629045,19.92042664901821
3,0.9430763125419617,"(22, 119, 229, 418)",150.2209362810818,161.70672083951095,30.24042155555565,42.860158910941735,52.09888485740623,43.8312265164247,112.25960289458594,93.24221361951622,0.03145781785289768,0.0048533260259229225,0.3846951650119589,11.485784558429145,19.017389275069718
4,0.943455696105957,"(22, 119, 229, 418)",148.30631890898627,159.65186185872273,28.890615454568938,42.63672398383337,50.92817049678705,43.596869269422896,111.64032032317873,92.39249191589342,0.03414544201791559,0.0048005566871435045,0.3829704915331025,11.345542949736455,19.24782840728531
5,0.9433684945106506,"(22, 120, 229, 418)",147.3834669456899,159.49414789074729,28.311722922267695,42.85872052925117,50.19290870126618,43.60761212242306,110.45943989692171,92.24048700304203,0.03293921991034471,0.003667952784799665,0.38339538527984107,12.110680945057396,18.218952893879674
6,0.9429433345794678,"(22, 120, 229, 418)",147.63492025604938,159.49279983813753,29.09818318677626,42.74263606644829,50.0105437241571,43.60172284451323,109.95808164302662,92.35433901084211,0.034005332746941695,0.004147576010763198,0.3827500672134335,11.857879582088145,17.603742632184506
7,0.9420902729034424,"(22, 120, 229, 418)",147.14526520590974,159.61932450598007,29.484833477567815,42.843768721831275,49.59470407560412,43.74997956205947,109.42149216965103,92.69640281214949,0.03252781903229369,0.003025302425041467,0.38228223132396155,12.474059300070337,16.725089357501545
8,0.9422854781150818,"(22, 120, 229, 418)",145.52838614257826,157.6215358474858,29.5395673063409,42.80885773289876,48.57098079110552,43.92997716210383,109.35507080101905,93.06781889108727,0.030352507135242675,0.0027200396263818466,0.3832200762906701,12.093149704907546,16.287251909931783
9,0.9424152970314026,"(23, 120, 229, 418)",144.1857772173354,156.2337289355042,30.18445283343311,43.275083589543314,49.31352812341958,43.775729000581734,109.73880162049286,92.89070054269244,0.03122152696476705,0.002144377599804086,0.38292843544020977,12.047951718168775,16.848101077800422
10,0.9412809014320374,"(23, 120, 229, 418)",145.3609780176264,156.51749034826364,30.88579921114836,43.374693621466115,50.16120668751602,43.873172562993204,110.65060587340653,93.11462873732009,0.03275400360398246,0.004679103469729224,0.3839659309137214,11.156512330637241,17.535977136086444
11,0.9402472972869873,"(23, 121, 229, 418)",146.85799938506017,156.3413898923262,31.85693404352279,43.94160232451045,50.222030275349184,44.081916628894746,101.84934647949079,93.2601263529018,0.03332432746548647,0.00511569367249298,0.38363732494500946,9.483390507266023,8.589220126588984
12,0.9395636320114136,"(23, 121, 228, 418)",147.20514941116426,157.15716359116226,33.28951863293678,44.3994571128885,49.92693236012067,44.44222798599569,100.36363633018526,94.23126906086958,0.03402329901487182,0.0052320242419753955,0.3829831180677864,9.952014179998002,6.132367269315679
13,0.9376640319824219,"(23, 121, 228, 418)",147.91862150292297,157.76875404516525,34.470360539208315,44.94301302884213,49.65179368726469,44.88274326358548,99.37952168036735,95.74093414232668,0.03470459661789378,0.005011920728166735,0.38206527948467883,9.850132542242278,3.6385875380406674
14,0.937898576259613,"(23, 121, 228, 418)",149.47158846744438,158.58590675859898,35.26964962953869,45.35737001881011,49.72684895409233,45.29944927001521,105.5919676139565,96.80103165528541,0.034972243578066456,0.005385400585494977,0.38173686776615956,9.114318291154603,8.790935958671085
15,0.93796706199646,"(23, 121, 228, 418)",156.45932941560278,160.96451434802395,36.12712934802899,45.73787822465557,49.72513160656616,45.91097131090945,107.87773550842411,97.98499517368181,0.03494718270325623,0.005658715402809207,0.3810807147463023,4.505184932421173,9.8927403347423
16,0.9380181431770325,"(23, 122, 227, 418)",156.2891643265956,162.98741686698568,36.83649453568584,46.42319239497186,50.114638906563926,46.89661538668062,102.63836768955211,98.86450801850776,0.03446128239751971,0.004076056994496183,0.3831282885082137,6.6982525403900866,3.773859671044349
17,0.9378416538238525,"(24, 121, 227, 418)",156.21612763126416,162.63435621216428,38.456493722809014,46.53668204016575,50.09651051517609,47.08114547769921,97.281509297515,100.57343800230912,0.03977298610589699,0.004764017019741838,0.3783903051315623,6.41822858090012,3.291928704794117
18,0.9366918802261353,"(24, 121, 227, 418)",158.18633662505326,162.53970468180813,39.071942779559244,46.642264521206855,51.05406367039429,47.15162158647033,97.08170251888566,101.04176192190643,0.04292000041873838,0.00522561351191809,0.3766479829960789,4.353368056754874,3.9600594030207645
19,0.9380170702934265,"(24, 120, 227, 418)",158.56540981988746,162.48681080950175,39.27002698759831,46.7052038699044,51.362825125470096,47.0718306810569,98.1582307144458,101.1388617900609,0.043964798012032305,0.005343375212562154,0.3755735022908259,3.921400989614284,2.9806310756150936
20,0.9375318884849548,"(24, 119, 226, 417)",158.584670006557,162.81246325720866,38.64700260667187,46.76427039120746,52.591137261914014,47.17741239958682,99.72152330052668,101.08259457295225,0.04583518437605311,0.005841242581668334,0.37642597903939845,4.227793250651672,1.361071272425562
21,0.9380359649658203,"(24, 118, 226, 418)",155.9979432364863,162.92554459716015,37.522323411258434,46.74476060616832,53.51923400349271,47.724822456768194,109.6161791511752,101.5768248970378,0.0483101628726643,0.006601010582935761,0.3744260284474828,6.927601360673862,8.039354254137407
22,0.9389840960502625,"(24, 117, 225, 418)",151.94642191199785,162.05667098137857,37.87728744028625,47.037358058997555,54.17161214408055,48.30483854125525,113.10454763558022,102.87104075736163,0.048818081248461175,0.006620163803804781,0.3747122201956018,10.110249069380728,10.233506878218591
23,0.9401936531066895,"(24, 116, 224, 419)",152.24257302373388,163.03818573294512,38.26725360748657,47.770417296231315,54.39448577398433,48.8626163528601,113.39041526036178,104.29755574609976,0.05041727403600235,0.007130027196259859,0.37437684681281846,10.795612709211241,9.092859514262017
24,0.9410349130630493,"(24, 115, 223, 419)",149.8709717558668,163.1575492028841,37.096199269951555,48.34696237745374,55.03879413402203,48.903408331934024,113.55322036375334,105.38706865486823,0.05179173217792816,0.00817475829604052,0.3751268044649185,13.286577447017294,8.16615170888511
25,0.9411848187446594,"(25, 113, 223, 419)",149.58640727062334,163.89972910663573,37.22462314341923,48.608167329120434,54.6312442694218,48.60995674477989,112.72675182386514,106.33574163221418,0.05379715361761177,0.009271103227538728,0.37649021339487254,14.313321836012392,6.391010191650963
