frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9469021558761597,"(42, 113, 224, 372)",153.92281779938173,153.00214205503676,48.0879950305767,49.359636091507426,42.43121882338481,41.60722424760092,103.32248939144334,97.46814826879863,0.021483088811639343,0.02095628500844495,0.4078672448669335,0.920675744344976,5.854341122644712
2,0.9469565749168396,"(42, 113, 225, 372)",156.44809460526986,153.05362966214702,47.690973673443814,49.12668171067914,41.43691268465468,39.636505560324345,102.00457216115161,94.68544073327836,0.022601420827038157,0.021366863157396363,0.4063933458505664,3.3944649431228413,7.319131427873259
3,0.946928858757019,"(42, 113, 225, 372)",157.07378226800637,153.23183471140806,47.23221142501956,48.949858038490746,41.16306561604985,39.13571958947821,101.47477879066962,93.8175987245532,0.023257672142336965,0.0217832703794827,0.4064951133680193,3.8419475565983134,7.65718006611641
4,0.9470231533050537,"(42, 113, 225, 372)",157.23849231676027,153.26820997337117,46.86658581302629,48.79041181460481,41.06248589335802,38.859848408568425,101.18859654404801,93.14956413447958,0.023918073035166226,0.022240937173992593,0.40657771248734303,3.9702823433891012,8.039032409568435
5,0.9468849301338196,"(42, 113, 225, 372)",156.95270373994765,153.2526616534309,46.673755893294825,48.71815843819246,41.3866166879022,38.74866840391153,102.09936590171728,92.88838686430704,0.024268260847521962,0.022607230995110573,0.4066436090941676,3.70004208651676,9.21097903741024
6,0.9471327662467957,"(42, 112, 225, 372)",156.36160160521106,153.3265583905735,46.52071902057283,48.829682113340766,41.52087934075129,38.60506509816923,102.74198422172327,93.10602827111776,0.02518327194284991,0.022820327160962012,0.4060357788078639,3.035043214637568,9.635955950605506
7,0.9473307132720947,"(42, 112, 226, 372)",156.30255572884548,153.38100064989948,46.56432301084542,48.74074381152333,41.576469765672094,38.67379160691341,103.08090434764755,93.5161393474486,0.026140430215261704,0.02295260105230943,0.40418140548233045,2.9215550789459996,9.564765000198946
8,0.9474149346351624,"(42, 112, 226, 372)",156.15460978518198,153.3225111842108,46.43291782692098,48.72954051665226,41.781518755973686,38.60652638481423,103.5353098605115,93.59938612159286,0.026507688172917123,0.02306854311058518,0.40430855815005107,2.8320986009711646,9.935923738918646
9,0.9473081827163696,"(42, 113, 227, 372)",156.33763831908067,153.28996666017673,46.369151463371416,48.22347942522706,40.73727281428135,38.72299982017864,101.89706223624684,93.86275142276453,0.027826455537864104,0.023081720316852145,0.4038088835681943,3.047671658903937,8.034310813482307
10,0.9475958943367004,"(42, 113, 227, 372)",156.4534898713053,153.2763934190717,46.49024894966498,48.2417723423012,40.5922215332575,38.79387951031045,101.67481818323046,94.02855993021836,0.027601324539725528,0.02332364371519667,0.40410208896445954,3.1770964522335987,7.646258253012093
