frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9225289225578308,"(31, 111, 247, 434)",138.6575332282597,149.7676859568712,37.72694352317791,35.31186541609254,52.84574220902199,51.90284765761339,104.93779688113403,107.36818991332053,0.10433372723375041,0.10995618648998966,0.33976116548746216,11.110152728611496,2.430393032186501
2,0.9270946383476257,"(30, 111, 248, 434)",144.17652087750616,151.4610395592753,38.971708928911234,35.28238378606518,54.54303489847606,54.27999837002035,108.6309751072005,113.72231301876724,0.10487704820353855,0.10838524032603551,0.33190210879523546,7.2845186817691285,5.09133791156674
3,0.9327170252799988,"(29, 111, 248, 434)",145.26672730111017,149.8135867342912,40.012717225603225,35.23767155939201,56.0678129244377,55.91494095480263,113.05120158954173,120.07206302728858,0.10243743468427934,0.10571019925812897,0.3274626845512303,4.546859433181027,7.020861437746845
4,0.9303584098815918,"(30, 111, 249, 433)",148.07354382824752,150.81801343869648,40.87635715061162,35.81945076877838,57.01221247205934,58.79991148479265,115.71984779638724,128.9202296039702,0.1040170068861961,0.10663864524521888,0.32461648790304787,2.7444696104489594,13.200381807582957
5,0.9349573850631714,"(30, 111, 249, 433)",149.11490157734718,151.23069456782702,42.44802889775477,36.67316005982622,57.718187070791465,60.10331092577715,119.22900465185742,132.97461368417808,0.10382510556202644,0.10637691978305637,0.3221513769546784,2.1157929904798323,13.745609032320658
6,0.9284452795982361,"(30, 111, 250, 434)",149.29520877548788,150.85482794001229,42.87472570362575,36.885967487487115,58.86406745076161,62.05186526105177,122.37016152163943,138.0641025803641,0.1021326432708342,0.10854996705906075,0.31724934121179893,1.5596191645244062,15.693941058724675
7,0.9246504306793213,"(31, 111, 251, 433)",149.4104524971504,148.92811280341618,43.72388915561595,36.4810081953879,59.01073310039757,65.06584271008796,126.06413881578784,145.7941504751613,0.10097021717757208,0.10712631355224507,0.31697213548559405,0.48233969373421814,19.73001165937346
8,0.9330157041549683,"(29, 112, 251, 433)",148.88124336707443,147.46985397976732,43.063956525032026,36.12127464423,59.76660346249046,66.59965655893429,128.60541816603617,150.3616066335726,0.09850548861049375,0.10953844576494663,0.3124243772369838,1.4113893873071106,21.75618846753642
9,0.9337704181671143,"(29, 112, 252, 433)",149.20497831429503,147.45774087247892,43.68124629621513,36.352383627658014,60.39171404406625,68.23644437776082,130.19587234955648,153.7526647676516,0.09676513205033027,0.10930413634735987,0.310293365849375,1.747237441816111,23.556792418095114
10,0.9310658574104309,"(28, 112, 253, 433)",149.09014827999334,147.7445206570977,43.462388514775206,36.835610310683315,62.11410113832278,71.0493971886999,134.26043410324385,159.50346478879908,0.0963508322242678,0.11137856292481717,0.30574272609613873,1.3456276228956483,25.243030685555226
11,0.9284512400627136,"(28, 112, 254, 433)",150.06143743430374,147.435498920609,44.0360566705692,36.99556202936879,64.81521269833695,72.99797060914668,141.40949853614399,163.40436266951224,0.09487728248008656,0.11036867327204312,0.3042081300730789,2.6259385136947344,21.994864133368253
12,0.9294830560684204,"(28, 112, 254, 433)",150.54099940961623,147.676620148904,44.081622589464644,36.66229441408957,64.78100937454575,73.55423630272533,140.92873747593052,164.41098321626706,0.09362997365242158,0.11039999110599899,0.30443153065278333,2.8643792607122407,23.482245740336538
13,0.9312672019004822,"(29, 112, 254, 433)",151.49091112422914,147.81625814802715,44.62406732083453,36.57203477518236,64.781331284592,74.17321997152254,142.12569871208763,164.9923879570078,0.09434421208981332,0.10982533542787938,0.3061327177933998,3.6746529762019975,22.866689244920167
14,0.9294918179512024,"(29, 112, 254, 433)",152.43375678736192,147.54022940921078,45.21350624657,36.69116866709422,64.68563945497397,73.89362286507968,143.661894899648,164.6008914403153,0.09466553040284212,0.10699674286150518,0.30791588381905677,4.893527378151134,20.93899654066732
15,0.9303606748580933,"(29, 112, 255, 433)",154.36571486852884,148.68908938206283,46.7235238033273,37.024622569461556,64.32656674400928,73.38513861057311,146.01034854039133,165.59494566073872,0.09079770583320118,0.10194762790506218,0.3097312694839904,5.676625486466008,19.584597120347382
16,0.9283770322799683,"(29, 112, 255, 433)",154.46909546749552,148.67826954871464,46.92455448907577,37.48031898617949,64.67660452000003,73.44483709683182,147.36891659996627,165.97886472201387,0.08958127279327471,0.10175398210485634,0.31016584828680466,5.790825918780882,18.609948122047598
17,0.9312891960144043,"(30, 112, 255, 433)",156.21024172872464,148.4698027791731,47.27928868008918,37.370804660051505,66.33384211804376,74.47238845492767,149.17869216328205,167.55664276442883,0.08749630412966758,0.10130819017814785,0.3109464721528605,7.740438949551532,18.37795060114678
18,0.9315015077590942,"(30, 111, 255, 434)",155.68745703776014,148.4958646802449,46.752965000897035,37.314941979426195,67.46595483903296,75.64770707671771,149.7211928301962,169.23984565647444,0.08789606650024319,0.10093637503380817,0.30944230849711646,7.191592357515248,19.51865282627824
19,0.9324643611907959,"(30, 111, 256, 433)",156.23181040683843,148.9689680414126,46.96589220695649,37.61908557135014,80.4311534044245,76.23097865855874,176.0326982060387,170.5087545106006,0.08853965490114137,0.0994616539093145,0.30891920525618355,7.262842365425826,5.523943695438106
20,0.9342436194419861,"(30, 110, 255, 433)",155.45757610322724,148.83870483808232,46.12808701991223,36.84707694204012,75.17305003569768,76.9592416468169,165.30982098339555,170.86978560202306,0.0882962235933561,0.09883608827606521,0.3106203455172132,6.618871265144918,5.559964618627504
21,0.9339572787284851,"(31, 110, 255, 433)",155.45184757700835,148.95199729091004,45.636974432701116,36.148844166069544,71.58572087035886,76.89190119951125,159.39538392977607,170.75384241397245,0.0879417935103313,0.09801729729035585,0.3128218405931734,6.499850286098308,11.358458484196376
22,0.9318996071815491,"(29, 108, 256, 433)",154.69953870967046,148.62020964074856,45.276634883413614,35.84160212554545,70.74389642661198,77.34973386268689,157.5128256265926,169.9807979609394,0.08653520535871548,0.09664809054048051,0.30935437374268293,6.079329068921908,12.467972334346825
23,0.9334906339645386,"(29, 108, 256, 433)",154.2358208461885,149.2622670394507,44.70931218468027,35.73612101197471,71.22817334569356,77.89624979837667,155.2869261639179,168.16994148497224,0.08766408052814251,0.09675728106559059,0.31035859063598853,4.973553806737783,12.88301532105433
24,0.9307657480239868,"(29, 107, 256, 433)",153.75125630812784,149.2790926193669,44.18181649219212,35.47836671808711,71.60700063717759,78.25534882083757,155.03393523675373,166.5739766321441,0.08844722591500327,0.09675575737037205,0.31094190284462586,4.472163688760929,11.540041395390375
25,0.9355128407478333,"(29, 105, 256, 433)",154.18462486622943,149.04113475385216,43.08034031527095,35.12359550527823,71.9910823785757,78.49163628508644,153.21106461915159,167.02362144303592,0.08913856662607414,0.09805092439177071,0.31108812400689895,5.143490112377265,13.812556823884336
26,0.9326795935630798,"(29, 102, 255, 435)",152.51412687144008,149.1992509350599,41.07725019774958,34.15170325566574,72.11453658484535,78.99744956281684,151.71062913734474,166.75625108956098,0.09095891377397618,0.09859655760529863,0.31230817347707784,3.31487593638019,15.045621952216237
27,0.9328129887580872,"(29, 100, 255, 435)",151.92876877988593,149.76066000769487,39.44431710770426,32.78113458708113,72.48279895459699,80.17090938538031,149.65384023085736,167.2755718301213,0.09350782446990791,0.0986972815184202,0.31330276193463197,2.1681087721910615,17.62173159926394
28,0.9323801398277283,"(29, 98, 255, 435)",152.14276470666294,149.62563413783616,38.7183442774241,31.875480627267414,72.57619772874777,81.73217814494296,148.55229168527993,169.84025813936347,0.09330309633163412,0.0985402950710526,0.3133331349738483,2.5171305688267864,21.287966454083545
29,0.9310539364814758,"(29, 97, 255, 435)",152.40526708303506,149.6584723149586,38.40397440567754,31.128576706532186,72.50051342179658,82.35212384613003,148.3413809530489,173.28851863482117,0.09320930504961812,0.09835172111950855,0.3139206937303591,2.7467947680764553,24.94713768177226
30,0.9316407442092896,"(29, 93, 254, 436)",153.2621646706192,150.45391668475887,36.98247872288196,30.37121377254478,74.22193467065357,84.43145151977836,148.45217735682786,172.3524762117575,0.09675043108680201,0.09908142097919805,0.3169201299322973,2.8082479858603335,23.900298854929645
31,0.9300739765167236,"(29, 90, 254, 436)",153.39187525286428,151.31566310429446,35.89956027381509,29.757586903191484,74.93118673497418,85.82171111311456,148.28834131468744,173.84096752385705,0.09742217908697724,0.1007655960317785,0.3161723133580351,2.076212148569823,25.552626209169603
