frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9498691558837891,"(82, 98, 270, 410)",148.26155146655637,153.8558320903793,33.40304735329598,46.25464444337245,49.292985143047574,50.58784884063798,114.65402483178059,121.71306717979905,0.012849270241257444,0.021872887030543908,0.4543045314610897,5.594280623822925,7.059042348018465
2,0.9502581357955933,"(82, 98, 270, 410)",145.31713919132756,154.04587092684707,32.81300680477752,43.98536376112653,40.24801699222602,44.25091729713667,103.48797388144249,113.4563182528289,0.007252806343141946,0.03215254015801032,0.4704923880846498,8.728731735519517,9.968344371386408
3,0.9507793188095093,"(82, 98, 270, 410)",142.64596951259426,156.49944080655322,32.15868364345651,44.87921322627885,38.30127947044622,44.36649227094366,99.60083489882827,112.32389972987544,0.015181528080822952,0.03409661920651915,0.47802424561409834,13.853471293958961,12.723064831047168
4,0.9515323042869568,"(82, 99, 270, 410)",145.6487816632758,157.17968377534442,33.81029386146709,44.981298331399266,38.399170742020814,43.53165984779161,97.13421911952133,109.57844554489242,0.01577719692890382,0.03173132883607909,0.4819239253002323,11.530902112068617,12.444226425371085
5,0.9522647857666016,"(82, 99, 270, 410)",145.64856410092264,156.851885954473,33.87321872846869,44.76671513364973,37.79390530801377,43.2509284103646,97.54456174401699,109.40046215222644,0.016124011125388485,0.031643242351919586,0.48473727758069357,11.203321853550364,11.85590040820945
6,0.9520869851112366,"(82, 100, 270, 410)",145.51624936259242,157.01257373746807,32.785037036801256,44.9057288851058,37.67786180593868,42.84745520312579,98.31548200497642,108.63696858173675,0.015361822213938559,0.031489785292454275,0.4849128419027794,11.496324374875655,10.321486576760336
7,0.9532641172409058,"(82, 100, 270, 410)",145.13058916253686,156.13945019765725,31.596280975537674,44.19592703293754,37.91975140745563,42.8705857863576,99.31219779641651,108.41827439629607,0.016350731495342993,0.03129974295039591,0.48615456169618226,11.00886103512039,9.106076599879557
8,0.9532280564308167,"(82, 101, 270, 410)",146.12494835733105,155.6618445420556,31.282228299955097,43.894587040074484,37.838622499153885,42.82797340436137,99.37150536238515,108.35575787975193,0.016959576809672857,0.03146846662646831,0.4866554624262446,9.536896184724554,8.984252517366784
9,0.9520102739334106,"(82, 101, 270, 410)",146.58447785600785,154.52396337641858,29.916462776319865,42.9386687155988,37.76910860808161,42.84049932360559,101.88495497006,108.65166475727389,0.017983306216520823,0.03173949351082025,0.4873880030836453,7.939485520410727,6.766709787213898
10,0.9525213837623596,"(82, 102, 270, 410)",148.20898269253348,153.89835219026511,28.971118009939467,42.36937737019058,37.8855879627365,42.890668828226715,103.7480085909938,108.9500476688176,0.019110948610367155,0.0320531348056723,0.48771449472380257,5.689369497731633,5.202039077823798
