frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9415889978408813,"(35, 72, 229, 385)",162.30998753718399,146.94838188688334,48.50375744644196,45.11617246095291,58.9745271977928,57.17205313540059,136.60879260688608,128.73689008139436,0.011818871449476236,0.01740038436337107,0.39506198047141444,15.361605650300646,7.87190252549172
2,0.9415274858474731,"(36, 72, 229, 385)",158.677830983228,149.53014522520087,44.789590159264904,45.235769613708804,59.435594972433385,57.058993183290994,133.78555268912126,127.68215465088798,0.013541738545090408,0.01659480274701781,0.39895888417900044,9.147685758027137,6.10339803823328
3,0.9411075115203857,"(36, 71, 229, 386)",150.18977729949327,149.99584209728073,40.29393764418807,45.1076303109404,59.78662126262421,56.78522694082501,133.16661150885855,126.98182171625126,0.011991716049848163,0.016164529508044145,0.39750732066876293,0.19393520221254335,6.18478979260729
4,0.9401567578315735,"(35, 71, 229, 386)",147.1681979266622,150.11315925264765,38.55247782801365,45.014025210657245,59.94015523481422,57.166478927478,133.30404770823523,127.01683984885923,0.011724825369731294,0.014920513935187075,0.39611553599197724,2.944961325985446,6.287207859375997
5,0.9397457242012024,"(36, 70, 229, 386)",142.19246699035216,150.62266233630623,36.221624757611046,45.02445283393001,60.091442162015525,57.226495936714514,132.32230040540912,126.75338217062591,0.011373215564449335,0.012877183656874654,0.3957698688514281,8.430195345954075,5.568918234783212
6,0.939943790435791,"(36, 69, 228, 386)",138.96367389038383,151.07784303514788,33.85145946066479,45.02956731510727,60.105590484279624,57.55565140424062,130.58515753838014,126.11283384296085,0.011145490097459134,0.011078348109875371,0.3964123524042439,12.114169144764048,4.472323695419291
7,0.9403371810913086,"(36, 68, 228, 386)",139.06238400446063,151.23049437023678,33.77840315107476,44.88785228985508,60.2986842956752,57.570711838326794,129.73961845149958,125.48504449729593,0.010497463003647924,0.009645986469977014,0.3970404520576042,12.168110365776158,4.25457395420365
8,0.94014972448349,"(36, 67, 228, 386)",138.23907982065094,151.0397485116794,33.1183844641557,44.59671065592741,60.58820331540065,57.70206414286286,129.000167067447,124.46165187434154,0.010248947243007959,0.007834944968803104,0.39828832192192887,12.800668691028449,4.538515193105454
9,0.9408321380615234,"(36, 65, 228, 386)",136.50417486894594,150.17712815035497,32.70905446419241,44.070121307057185,60.78999259061957,58.24265329325607,129.36315160589146,123.96401501968448,0.010906007331167507,0.007509315355963543,0.3986605729848922,13.672953281409036,5.3991365862069784
10,0.9416115283966064,"(37, 64, 227, 386)",135.4464586134212,148.47239633947174,32.212727158609894,43.51263068007615,62.70605332692386,58.71024264133138,133.38054069367348,123.79758206137355,0.01019848741217256,0.007117336762375522,0.39998130149645916,13.025937726050529,9.582958632299935
11,0.9422556161880493,"(38, 62, 226, 387)",130.63167548428788,145.6209321490375,30.29323071298432,41.492630298888706,64.1644795184333,60.45866868891639,135.84205647663464,126.6759312586722,0.009445725691982439,0.007018239317456247,0.39584993448974154,14.989256664749604,9.166125217962446
12,0.9412882328033447,"(39, 60, 225, 387)",133.30373862296162,145.86061055470935,31.366976501139835,41.16112001280588,64.17502770305575,62.682451835557345,136.25218172715955,133.04791390228513,0.006600507229360328,0.01109612217449849,0.3956490903495989,12.556871931747736,3.204267824874421
13,0.939498245716095,"(40, 58, 225, 388)",134.35532845812935,143.36324213599246,30.322972275505865,39.56525225612393,64.59141742053798,62.967240163168995,136.3329517383667,134.5454461571029,0.005695116675261667,0.013896080595635888,0.3933179633039068,9.007913677863115,1.7875055812637868
14,0.9432660341262817,"(40, 55, 224, 388)",135.70128409731518,143.21635687681086,30.784240339678053,39.26632085125551,64.40137040689241,62.172762610474564,135.1788949631959,133.7615957014801,0.004585850835777661,0.017091487437759643,0.39307780400549086,7.515072779495682,1.4172992617157831
15,0.9454270601272583,"(41, 53, 223, 389)",137.374336656864,143.31767568513598,30.67887995887453,38.35453138497316,64.98144855324783,62.69463672008094,135.6799725804319,134.71499994624017,0.003393321579608258,0.021177825103685932,0.3935743880876659,5.943339028271993,0.9649726341917244
16,0.9458511471748352,"(42, 51, 223, 389)",136.677936966484,143.92580617132057,30.013422562450224,38.665387118388416,65.8775952912401,64.02264814707242,136.9602612032156,137.64641070009753,0.003576844107614043,0.028273247465134356,0.3939268947284385,7.247869204836576,0.6861494968819386
17,0.9470028281211853,"(42, 49, 222, 389)",137.29012562000815,144.54083502245967,29.03567110352208,38.84155329460744,67.30441042467952,65.72173998729762,137.39697981598053,139.72288293979273,0.006048084433262286,0.031904275943448426,0.3936020048747368,7.25070940245152,2.3259031238121963
18,0.9452520608901978,"(43, 46, 221, 390)",137.67244416411214,144.98811704585364,29.079916588351825,38.6921015478439,68.65941584826888,66.06542883563817,138.71099996246892,140.30287773631662,0.0007302502869225151,0.032273398923088295,0.38848984483391485,7.315672881741506,1.591877773847699
19,0.9444683194160461,"(44, 43, 220, 390)",139.89544863172245,147.09992880917045,30.68069513472049,39.45100717090137,69.73563293727126,65.89463109002583,137.64867637891263,138.2980784364292,0.0026787116861626816,0.03470907627316443,0.38768063677808173,7.204480177448005,0.6494020575165678
20,0.9450621604919434,"(45, 40, 219, 390)",140.77502477185539,146.96587503009948,30.84352579184731,39.410340583094644,70.6662466950804,66.66080123896813,136.15852020468773,137.11145413643575,0.003594120321683557,0.042169978109172127,0.3836033814224719,6.190850258244097,0.9529339317480208
21,0.9407251477241516,"(46, 37, 218, 390)",141.7355018014962,148.72377371935374,31.4130247314117,40.21674295445663,70.4464792280567,67.12480736163886,133.94972646823933,138.63142286308243,0.00428676311262224,0.047222032867345304,0.3806517750644968,6.988271917857531,4.681696394843101
22,0.9366815686225891,"(47, 34, 217, 391)",144.37504803851607,149.3667552048645,30.729318680943155,38.98865549740557,72.56816977315098,68.96726449442022,135.13687336674647,139.77346899115898,0.0037827124583989205,0.04863410324676525,0.37819504038369456,4.991707166348419,4.636595624412507
23,0.931069016456604,"(49, 31, 216, 391)",146.42695130149025,150.58710449749464,29.495493923186384,38.328650021061044,74.65490402862734,69.77396096828572,134.52663512688858,136.43297984512367,0.007981895851202634,0.042880159977557016,0.37362804323874055,4.160153196004387,1.9063447182350899
24,0.9298962354660034,"(49, 27, 213, 392)",141.03684194243263,147.08607293575432,25.29944029870331,35.69962158451285,74.86525757043836,70.04354063400959,133.87496901096517,135.51908096878546,0.018424750807449417,0.03684248501348692,0.3706447523115433,6.049230993321686,1.6441119578202859
25,0.9285169243812561,"(51, 24, 212, 392)",140.7042372860849,145.18964955913972,27.018521873986643,35.09120569147454,76.08912879828075,70.31407816938628,136.62025581647805,134.47148622324056,0.028731064277830228,0.03157107548834705,0.3630068691978982,4.485412273054834,2.148769593237489
26,0.9296588897705078,"(52, 21, 211, 392)",139.2761007828047,144.2046540485917,26.367081992612754,33.92146489092592,78.70556020901807,71.64848238451245,141.1157258485008,132.90501505113366,0.03194628253389246,0.022405993214493613,0.36365645810363595,4.928553265787002,8.210710797367142
27,0.9301573038101196,"(54, 17, 209, 393)",132.9954165648216,138.59040305716388,25.35687374941253,32.37297381139106,78.44009196190206,72.5717591579445,136.84720918240234,131.70920760659553,0.03496159250500824,0.015070718205521179,0.3615854766315932,5.5949864923422865,5.138001575806811
28,0.9235502481460571,"(56, 13, 207, 393)",128.62945122973719,134.9611464055048,25.13538985166947,30.829992026120124,78.84024851108535,72.95291101698791,134.9211904815215,131.8429314412305,0.04073837070145918,0.015733870810817254,0.3509278831821464,6.3316951757676065,3.078259040291016
29,0.9200063943862915,"(57, 10, 204, 394)",125.35731925165027,133.0576058583239,24.956045138229538,30.695913784030044,79.99087042886624,73.90660983317457,139.16770036024485,131.3042559996202,0.04094381808167523,0.011919627239935287,0.3537329549294552,7.700286606673643,7.863444360624641
30,0.9171466827392578,"(59, 6, 203, 395)",133.16835247246806,133.87155803924932,22.118606038162092,29.659716449435336,79.66531868796118,76.3993660795101,140.40077309025222,132.20372971922583,0.05170043430583909,0.014677376597352085,0.3562520762598632,0.7032055667812642,8.197043371026382
31,0.9136896133422852,"(61, 4, 201, 392)",134.5366463920208,132.3867818097869,22.432352359083563,28.926025796533455,80.11887796550411,78.42298337383278,139.85739515039776,128.17343889428116,0.05631724061603029,0.03091139252665487,0.3634509129551791,2.149864582233903,11.683956256116602
32,0.9146466851234436,"(63, 0, 199, 392)",134.69411416821094,133.2843734690791,23.620164930569718,30.553104649381932,81.83805496376814,80.80209792360903,136.7788331348929,129.9092451000395,0.05912379436356395,0.028429777188930246,0.34905718971046545,1.409740699131845,6.869588034853393
33,0.9153148531913757,"(64, 0, 196, 393)",131.79304824859065,130.79392679173682,23.17497920568018,29.546725656413336,81.37231069249196,81.30611295846091,131.0246183117384,129.63265176743,0.05770450421849389,0.024162831766425506,0.34395665001316605,0.9991214568538282,1.391966544308417
34,0.9164731502532959,"(66, 0, 194, 393)",129.16584431997802,127.1195435052554,21.015692734085338,27.938880738355376,83.04931369847839,81.88122561153772,123.06637142445815,123.56127700219182,0.0629961878263918,0.019111006713713942,0.3326998091965368,2.0463008147226276,0.49490557773366106
35,0.9138256907463074,"(68, 0, 192, 393)",126.75530439073441,123.50515487939917,19.648174601927867,25.28350588390128,87.1397816583336,85.9616248702349,126.71963431859274,124.4915558161345,0.06381823127757943,0.015798319117077037,0.3223136552683737,3.2501495113352377,2.2280785024582457
36,0.9062760472297668,"(69, 0, 191, 393)",111.12815156353429,115.92840411884966,10.891256150751731,21.470417019399587,92.50838043361026,89.97616761906683,127.81269416424202,122.21288376305083,0.06653705387590549,0.01765229825240754,0.3153299497813134,4.800252555315367,5.599810401191192
37,0.905514657497406,"(71, 0, 189, 394)",108.54965791356754,112.27907692603223,8.5834464878169,19.32538317602177,97.95774850266176,95.70518877733844,128.0187120500823,123.87395145889619,0.07614849062885329,0.023602588063427844,0.30011770278503563,3.729419012464689,4.144760591186127
38,0.8994977474212646,"(72, 0, 187, 395)",121.77418840692714,113.45511553716382,4.491523738758718,16.865247122527492,100.60337814680686,100.19921420583587,121.81105017590738,123.87465698919519,0.08449028010280378,0.02941971834089849,0.290985473546382,8.319072869763318,2.063606813287805
39,0.8948058485984802,"(74, 0, 186, 396)",121.52760648919869,113.7387361716548,5.000423482383627,17.051572939936033,102.65337631804681,104.75429061235113,116.8925221431025,121.95030512973422,0.07740116100510827,0.03347469509059994,0.2839856025314791,7.788870317543882,5.057782986631722
40,0.8863321542739868,"(76, 0, 184, 396)",118.77481646659615,110.75584279332328,5.082331209741351,16.481338438545343,104.6320451178979,110.45612851844056,113.68042785310442,125.43800759037961,0.07529508895870014,0.04450416686652369,0.2804155619445969,8.018973673272868,11.757579737275194
41,0.8831813931465149,"(78, 0, 183, 396)",112.0973129767327,108.54654775054438,4.697501334190812,14.202419307240431,110.99696703776904,122.3714296102982,119.68961539094326,135.70148218572885,0.07071139243727069,0.053264977462756734,0.2754208777504984,3.550765226188318,16.01186679478559
42,0.8856678009033203,"(80, 0, 182, 396)",112.29579652191794,106.70642661547919,2.957920436555443,11.234953146490861,116.80040465857138,128.2786706883149,117.88442710536127,134.4269284956959,0.07035861665521756,0.05155964657515146,0.26797017242973814,5.589369906438748,16.542501390334635
43,0.8866309523582458,"(82, 0, 179, 399)",115.24285302238967,108.69699590837746,1.6730579296565788,10.334679279584508,123.22508633159757,134.52868156994916,115.4441719526029,133.17657763685412,0.07064310798036844,0.05167811678552474,0.25760423381147407,6.5458571140122075,17.73240568425122
44,0.8838384747505188,"(83, 0, 178, 399)",117.37212346260394,109.8353920122752,1.0853117449528074,8.861140789915545,129.95002617870102,142.33685150667822,121.10142143733171,139.32955675578233,0.08532303735176093,0.06039909973869597,0.2539119636669264,7.536731450328745,18.228135318450626
45,0.8880040049552917,"(85, 0, 176, 399)",114.05732209986955,109.45811649953671,6.577491117287452,4.171639962600457,135.0943312255029,153.92419283736777,114.11594325356872,140.1050934113882,0.08219182689334646,0.06389528209523479,0.2503740453211118,4.599205600332837,25.98915015781948
46,0.8770921230316162,"(87, 0, 176, 399)",119.63181258922995,112.6645285341032,6.510192531999153,1.7472822222941653,142.22017546219374,161.98260866399573,114.45410151517379,138.49725189615216,0.08100476692189758,0.06765510342897303,0.2484563197691314,6.967284055126754,24.043150380978375
47,0.8690128326416016,"(89, 0, 176, 400)",120.56123643143597,117.5171498530079,5.725046215584167,4.51923445962408,148.18686058841305,165.00507398977723,118.32283081984465,141.442472211175,0.06835424226361145,0.05296354204299001,0.2477441728881873,3.044086578428079,23.119641391330333
48,0.8680530786514282,"(90, 0, 176, 399)",122.70950594843711,116.10056293083521,5.546611645409436,0.5807596839631031,156.17234100913805,170.89537288469623,125.94435020707182,144.83552573338514,0.08569334421727834,0.0633471002283237,0.2493457085703562,6.608943017601902,18.89117552631332
49,0.8741951584815979,"(90, 0, 177, 399)",127.15641648358286,120.5952217880561,3.5354462961012927,1.9084592379086203,161.32825109442754,175.13338914113007,126.49381875660653,146.63993271009969,0.09361276463294908,0.06907095683217365,0.2503153104921212,6.5611946955267655,20.146113953493156
50,0.8711420893669128,"(91, 0, 178, 399)",130.5105511933919,122.63049413573536,4.975883125154449,0.5795276925246291,166.66574739057143,178.62819896530266,123.24844611485678,145.37280897778282,0.09745230361316143,0.06850284897754787,0.25505674820020147,7.880057057656543,22.12436286292605
51,0.8781269192695618,"(91, 0, 182, 399)",133.53559369599384,130.6262400810617,6.591771258280031,4.242305988623738,169.89097648215872,175.89153058266245,120.38428248810233,143.14978566112606,0.09243621144030777,0.06273039901206626,0.25934650607128973,2.9093536149321437,22.76550317302373
52,0.8785496354103088,"(91, 0, 184, 400)",133.08114169361045,132.43073144919572,7.661654922085,4.039406511172335,173.36060890937293,172.6967248652134,120.90543380283441,143.38056059311765,0.08223454916300234,0.05635139544458241,0.2612158665013535,0.6504102444147293,22.47512679028324
53,0.8815481066703796,"(90, 0, 185, 400)",138.7362107248122,134.77087651825508,5.925647008675593,4.419150647998249,178.33264206784665,170.50785269266694,122.77325945410426,145.20700438809467,0.0915693065249673,0.05400949518326069,0.2653545439229949,3.9653342065571167,22.43374493399041
54,0.8857271075248718,"(89, 0, 186, 400)",140.176754565938,136.16164967300134,7.396820683529198,1.6744810316803596,173.00364555037925,160.11225974609422,129.67656189222004,153.0500895878776,0.08888252956750464,0.05451623031007699,0.2706500744264741,4.015104892936677,23.37352769565757
55,0.8838295340538025,"(89, 0, 184, 400)",140.50306860636297,134.89374149946744,8.393656484679564,2.7766089838339822,169.25181815610702,148.94906469839736,130.55533912359445,158.34929211923387,0.1034624379726029,0.07456341594570416,0.2800107152303316,5.609327106895535,27.793952995639415
56,0.8893615007400513,"(88, 0, 185, 400)",138.10592087579252,135.3738031468068,11.364292054237888,4.210021186270683,161.23705748219606,142.71788953759835,132.12740550422558,160.92833273714444,0.09982686292590359,0.06493079789450096,0.29147201641833076,2.7321177289857133,28.800927232918866
