frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9467807412147522,"(42, 114, 226, 372)",155.1298453128265,154.51730206952467,47.026170254778236,48.29140594677252,38.96677520703915,37.794551976074395,98.30143753339745,91.22909359046963,0.025705063203154032,0.020309471431022904,0.4123163326322951,0.6125432433018148,7.072343942927816
2,0.9473849534988403,"(42, 114, 226, 371)",154.51033790247402,152.3961762532858,44.89028288660188,46.86353642557329,39.00053267326733,37.31607056977575,97.64091115293637,90.83020138231842,0.02518323228766581,0.01997069695766633,0.41219456077206834,2.114161649188219,6.810709770617947
3,0.9483002424240112,"(42, 114, 227, 372)",154.53929640603837,151.57063181444698,44.70803657562626,46.346217769978146,39.32353405501892,36.6257021661501,98.38023550842694,91.14513876800493,0.024622022288163913,0.01880318465397416,0.4093629516324113,2.9686645915913914,7.235096740422009
4,0.9486162662506104,"(41, 115, 227, 372)",153.34949921806393,151.33288231465136,44.68815618822356,46.702974797862176,40.22667987462462,37.29943624234201,99.95598297922913,92.76603128526675,0.023781943055334813,0.017888890453395367,0.40812269955313496,2.0166169034125687,7.189951693962385
5,0.9492149949073792,"(41, 114, 228, 371)",153.55761711591728,151.29949206811006,45.15674827859945,47.196176149419905,40.86153792884978,37.78142628422985,101.12543670310188,94.28686672855343,0.023885794848453355,0.01732524139635557,0.40507764086277553,2.2581250478072263,6.838569974548449
6,0.9501233696937561,"(41, 114, 229, 372)",152.82473781683697,151.431271380557,45.462766253688606,47.722219057126274,41.199206218321976,38.24518820694131,102.28223085897511,95.65492925936009,0.022786393879598247,0.01631143373295314,0.40324517121718373,1.3934664362799651,6.6273015996150235
7,0.9506372213363647,"(41, 114, 229, 372)",153.0387910816989,151.82423599569174,46.07504463564167,48.100256800308586,42.94867656246671,38.82263932759935,106.41891895064957,97.95981662544074,0.02351523860383999,0.016361382212667856,0.4020937346350072,1.2145550860071523,8.459102325208832
8,0.9512635469436646,"(40, 114, 230, 372)",153.20444160840455,150.9167734821845,45.61887981224454,47.26187063252426,43.59946083923419,39.50498338459115,107.48152500653688,99.3272716908202,0.021398001053124765,0.01283434918268187,0.4016034249582952,2.2876681262200407,8.154253315716687
9,0.9520300626754761,"(40, 115, 231, 372)",154.15874083125948,150.89974629095371,46.55763610388085,47.957692448662634,43.79998792825494,40.534372031928385,108.75075114511459,102.03710368008147,0.01945519272112327,0.010882398048143196,0.4004373250185816,3.258994540305764,6.7136474650331195
10,0.9543819427490234,"(40, 115, 231, 372)",154.08171484757963,151.03859962664646,47.10195200597519,48.31212960395883,44.96961768463351,41.40669025357685,111.76694925802958,104.78661819288749,0.02015311580246029,0.0109282742653864,0.39957305960521633,3.043115220933174,6.980331065142096
