frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9259997606277466,"(34, 56, 206, 426)",135.14133625358855,149.20764020795403,30.659738769939697,42.78555538132252,55.895803475880435,41.301493433208655,115.88368982707938,71.8446839838514,0.06624238751284073,0.04154203484816664,0.40195369968950545,14.06630395436548,44.03900584322798
2,0.9244500994682312,"(34, 55, 206, 426)",131.14871849221967,145.7541712743333,30.820051489946653,43.07522408025529,55.36384111723798,41.752679823889615,114.32762630773775,70.72237490407518,0.06667244135935944,0.04276553992412554,0.4026815701068119,14.605452782113616,43.605251403662564
3,0.9231480956077576,"(34, 53, 205, 426)",128.16831783185236,142.30091390698973,31.35189140329245,43.175313478487425,55.76410826888322,42.54460677876241,114.1253534884263,70.64002730105155,0.06785846853266822,0.04709568808515347,0.40299503911672646,14.132596075137371,43.48532618737475
4,0.9225725531578064,"(35, 52, 205, 427)",128.88677397341723,141.57433829950165,32.35340848669703,43.27098601882668,52.381438912043336,42.775238375861306,98.08376507512313,70.15410787565062,0.0722971796912804,0.052251280978861205,0.40092621251588795,12.687564326084413,27.9296571994725
5,0.9241794943809509,"(35, 50, 205, 427)",125.98896347445856,139.77293217795824,32.201283242005886,43.65550208346397,52.61620093685183,43.32718430397304,95.3210751749077,70.23012820498766,0.07333261665145807,0.05505158060276599,0.3988485454082257,13.783968703499681,25.09094696992004
6,0.9233497977256775,"(36, 48, 204, 427)",121.22686091978724,140.4423452444669,31.284061003588462,44.655444089096825,52.28238151020666,43.87069242364759,94.20847749041275,70.59593486143035,0.07567602400182537,0.05901489913872641,0.3982151349399886,19.215484324679664,23.612542628982396
7,0.9261768460273743,"(36, 46, 204, 427)",121.96078127403476,141.5792557110661,31.84032969461314,44.78613844966656,51.76511753806535,44.28432569275911,89.9367835753111,70.34273212086653,0.07464684085459322,0.05995631677504544,0.39703231529056365,19.618474437031352,19.594051454444568
8,0.9258255362510681,"(36, 45, 203, 427)",123.57450048118609,140.42706900762056,33.116036132456124,44.95889422794929,51.69000122219899,44.286293719403886,89.83873322271539,70.23222848846594,0.07909813147609468,0.06104161684879862,0.39513247866326195,16.852568526434467,19.606504734249455
9,0.9297835826873779,"(36, 43, 203, 427)",123.10106629198944,138.76301299999395,33.60307304930557,44.747932610639644,52.04246107318514,44.84630410339757,89.49512247680934,71.50887262079786,0.07945610689904621,0.06096056623708453,0.39417102483744454,15.661946708004507,17.986249856011483
10,0.9263401031494141,"(37, 40, 202, 428)",124.98540027230285,139.61143860154166,36.34565419689416,46.757841090211905,51.41654770049205,45.20335790401986,84.82894212081659,72.71391272897671,0.077349485934038,0.054857756255230844,0.393194337939535,14.62603832923881,12.115029391839883
11,0.9260959625244141,"(37, 37, 202, 428)",124.80231860207697,138.34650651939475,35.94403765029821,46.368578927835735,57.33997914765347,45.33163737550317,101.30240956101382,73.27065267261816,0.07629615687095347,0.05252542419455874,0.3936176881260159,13.544187917317785,28.031756888395662
12,0.9258504509925842,"(37, 35, 202, 429)",123.75327217709359,137.35352541844605,37.8116420065624,46.4929223485487,52.75059754928902,45.87000643598492,86.46634917797023,74.02946742354514,0.07469435449542255,0.048320206050584305,0.3901244340037015,13.600253241352462,12.436881754425087
