frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9470562934875488,"(40, 109, 224, 380)",154.2324861220413,158.36220986050296,54.99121924994119,57.61968372536559,60.4356845921518,60.74003135714134,137.70302942240227,135.14991090444357,0.03148651474374588,0.009145675445201588,0.39774118556861293,4.129723738461649,2.553118517958694
2,0.9469395279884338,"(40, 109, 224, 380)",154.0274235407566,156.0770413448833,53.7631420614869,54.85316359819847,58.986817573591885,58.79404317779068,132.15208378447207,130.29282878231444,0.038974119603317495,0.007523732827347908,0.3992574615246876,2.0496178041267115,1.8592550021576244
3,0.9468377828598022,"(39, 109, 225, 380)",153.9793817781521,159.12417489828798,53.49576490165642,55.94280189513147,59.327756025923115,58.729511661823594,133.968563508703,130.33173168994705,0.03758918934794592,0.008162366789675125,0.3966552516447787,5.144793120135887,3.636831818755951
4,0.9468421936035156,"(39, 110, 225, 380)",155.0668582598413,159.35001145111852,54.19110245290927,55.94373505100438,59.44232828651223,58.85671565926771,134.94602284212579,129.84950692532126,0.03994631654376065,0.008230910850494148,0.3950885740457328,4.283153191277222,5.09651591680452
5,0.9470441937446594,"(39, 110, 225, 380)",155.56662054724606,158.68496929147486,54.443369195857265,55.563276877482274,59.58287851665904,58.71565084746794,135.69571741722518,129.23591033635768,0.04161252702074743,0.006814581639361509,0.39396965691844044,3.118348744228797,6.459807080867506
6,0.9478881359100342,"(39, 110, 225, 380)",156.05174770584708,158.00499447140467,54.75376592059839,55.251306629354275,59.535082124958926,58.665601064553236,135.79019480459345,129.02347359425124,0.04297090894913989,0.007033040241625745,0.39371813137857764,1.9532467655575942,6.766721210342212
7,0.9486508369445801,"(39, 110, 225, 380)",156.37721665469098,157.5924293120615,54.9354517634129,55.10726539940505,59.54051261563169,58.65054063234305,135.2157489453065,128.93543304682808,0.04372393841752545,0.007020190163008353,0.3935558249989791,1.2152126573705289,6.28031589847842
8,0.9486017823219299,"(39, 110, 226, 380)",156.40787172440307,157.79894728464225,54.85792142465818,55.24917253427275,59.809237462551394,58.8440590829452,134.96880527775514,129.10264673437197,0.04281825153752102,0.007050781059916134,0.39182632197629524,1.3910755602391873,5.866158543383165
9,0.9488368630409241,"(40, 110, 226, 380)",159.0514395708461,158.7353862295508,55.34138447975429,55.65706750407011,59.64739790904945,58.94472989023092,134.44452035652512,129.10117094766596,0.04373399236413287,0.007061624899936711,0.39190310114771265,0.3160533412952873,5.343349408859154
10,0.9494911432266235,"(40, 111, 226, 380)",160.89524133156812,159.1918073632043,55.14181776795335,55.78135459045104,59.909861944731375,59.10461423000497,133.88397905030686,129.16985950459755,0.044651103978159905,0.007332214481450186,0.3924762059428092,1.703433968363811,4.714119545709309
11,0.9503004550933838,"(40, 111, 227, 380)",161.0309338295693,159.39272556120952,55.23577610145945,55.851603182526325,60.35576483488243,59.25901996259354,134.59728436668175,129.5634535248327,0.04455119926245638,0.007839305275652082,0.39123633439936806,1.63820826835979,5.0338308418490385
12,0.9508541226387024,"(40, 111, 227, 380)",161.65946186324373,159.98628918634006,55.03785408025496,55.893359973927744,60.357036727381505,59.27945523770185,134.07137068198568,129.64852400996494,0.04497662299084957,0.007360637809870142,0.3912233222477739,1.6731726769036754,4.422846672020739
13,0.9510090351104736,"(40, 112, 227, 380)",161.00462093147553,159.43194777059378,54.56732876749079,55.23775400702137,60.791202800896485,59.602247802129554,134.77097684834837,129.93480264384854,0.047087035797942337,0.008505865903409023,0.392377170613795,1.5726731608817488,4.836174204499827
14,0.9515607953071594,"(40, 112, 228, 380)",161.15866490633462,159.34926270689698,54.206267960948885,54.82878069715365,61.26065937171458,59.813922351066886,135.3555544094219,130.35762710539518,0.048988960604102766,0.00864342335256613,0.3904669207912314,1.809402199437642,4.997927304026717
15,0.9517590403556824,"(40, 113, 229, 379)",160.36205126745767,159.58211448388874,53.685096530368874,54.62961163575153,61.978574037292624,60.07697952183434,136.17815673383342,130.7685338801879,0.04968716837693042,0.008620274615962577,0.3896405922621852,0.7799367835689281,5.409622853645516
16,0.950842022895813,"(40, 113, 229, 379)",159.37037545541946,160.06250023270246,52.88990255592327,54.80288261169722,62.23516202548519,59.94877957176561,136.4965252387924,131.05825374651218,0.05033680016528449,0.008093196973111125,0.3897073736292387,0.6921247772829986,5.438271492280222
17,0.9524218440055847,"(40, 114, 229, 379)",159.07955000402845,160.05793492638747,52.54478742880541,54.74285634700411,62.69241604065144,59.85724403547781,136.96027264405055,131.44111236492222,0.05022412111813378,0.005554204503911147,0.3895293008846279,0.9783849223590266,5.519160279128329
18,0.9517605304718018,"(40, 115, 230, 379)",160.01324839113613,159.77559733519035,51.44463217735443,54.06911474777719,62.92797351861497,59.731581967112334,136.67390548550225,131.28565216678967,0.05138697293595423,0.005095499334086144,0.3881775529546484,0.23765105594577562,5.388253318712572
19,0.9529262781143188,"(40, 116, 230, 379)",160.4617632121865,159.12232206761036,50.635730958311164,53.504104622486174,63.56676664849066,59.785854103294824,136.8506329885497,131.65288291520037,0.0538931642471435,0.003963858282556864,0.38856146077120435,1.339441144576142,5.19775007334934
20,0.9527173042297363,"(40, 117, 230, 379)",159.70404823101333,158.54264400515746,50.016363606800134,52.96726606128805,64.0680492022564,60.037187233657846,136.87340934868843,132.0227298760243,0.05689768504991375,0.003894953910426671,0.3883234965595834,1.1614042258558754,4.850679472664126
21,0.952948808670044,"(40, 118, 231, 379)",158.89324067487811,157.8665843663924,50.23372521495913,52.674005061590876,63.904522937849144,60.19593428280005,136.99423053182016,132.66283862215064,0.05976382049732752,0.0046978044121349614,0.38539297963109903,1.0266563084857125,4.33139190966952
