frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9516366124153137,"(35, 118, 221, 368)",155.78746899363873,153.6641801678299,47.678085294566415,47.13947458444005,39.267826366735406,37.726134744959715,82.75720632869509,93.51052405760555,0.01169994294071004,0.00731190557990788,0.42291109784780256,2.123288825808828,10.75331772891046
2,0.951393723487854,"(35, 118, 221, 368)",151.60732577637597,153.0507038454248,47.192260850403464,46.9394060349692,38.95830529576865,38.27590424365214,95.72527154551268,93.84066993614417,0.012113735572832792,0.0056673822348308825,0.4062387856548971,1.4433780690488334,1.8846016093685165
3,0.9514777064323425,"(35, 118, 221, 368)",156.2663065611849,157.67737173258206,46.34765711992063,47.54000131783609,42.433602020233096,40.143846895471505,102.78421066550804,95.23837786737819,0.011051385834972742,0.001594076822878974,0.4077919044632172,1.411065171397155,7.545832798129851
4,0.9514347314834595,"(35, 118, 222, 368)",160.58462251949155,159.78553723584912,47.81561398276723,48.05578350578085,42.83912061891185,41.106215946181855,103.44715902115121,95.66440370022575,0.010694132835345,0.003758666560890786,0.4045941091265627,0.7990852836424267,7.78275532092546
5,0.9517213702201843,"(35, 118, 222, 368)",163.68552857428858,159.62021148089968,47.99320172071321,47.720808208643895,42.80059863541049,42.10092466108591,103.38531395522942,97.33505213547922,0.010502680586140341,0.0042061338064953695,0.40339516499266653,4.065317093388899,6.0502618197502045
6,0.9516637921333313,"(35, 118, 222, 368)",163.20137001479065,160.18349858303435,48.05451284741224,48.155613043727634,43.06904052610896,42.89914085889705,103.39605748384305,98.66067699074804,0.010124415996310669,0.0033526652619073464,0.40109410671556256,3.017871431756305,4.735380493095008
7,0.9516141414642334,"(35, 118, 222, 368)",163.77001393685833,160.04656714204097,47.36594767408994,47.396134290271554,43.074571729188584,43.28895335411771,103.33407279606449,99.55830623069996,0.014556791038572776,0.0030628067354852126,0.4009293902708374,3.723446794817363,3.7757665653645347
8,0.9515799283981323,"(35, 118, 222, 368)",163.79712259920294,159.944909084149,47.29260728293464,47.55547876800323,43.1300136135465,43.60165863765592,103.70070083175689,100.35418909689882,0.015145405934413011,0.004621269775921263,0.3993906628185173,3.8522135150539327,3.346511734858069
9,0.9515222907066345,"(35, 118, 222, 368)",163.6754158842077,159.5239486752263,47.22068985723036,47.12786993075459,43.17825758303803,43.70341431775313,103.46837317723008,100.23421026339781,0.018252750040471992,0.005923797308628012,0.3981405355651917,4.151467208981387,3.2341629138322645
10,0.9514564275741577,"(35, 119, 222, 368)",162.72803864883144,159.56012801038784,46.85745307256336,47.24742260109899,42.892609352991656,43.78693846955994,102.86069258074569,99.8403783627811,0.019430100970841465,0.007343807278354256,0.39762782300423105,3.167910638443601,3.0203142179645965
11,0.9510865211486816,"(35, 119, 222, 368)",162.93931352129047,159.29153843429106,47.2387295394756,47.25427484860845,42.58148288671606,43.66413654435812,102.59154342350412,99.47016250701085,0.019271470781032696,0.007176870989200136,0.39772275724885925,3.6477750869994168,3.1213809164932655
12,0.9509328007698059,"(35, 119, 222, 368)",163.07573288613952,159.1666403601719,47.32914223885908,47.236795922741855,42.37145278783954,43.486496632131896,102.26216619253204,99.10234779477135,0.019012823554144766,0.007005002193311238,0.39794598032808554,3.9090925259676226,3.159818397760688
13,0.9509681463241577,"(35, 119, 222, 368)",162.7655767003207,159.0916646242844,47.10611377814805,47.18572233922949,42.19903046714482,43.38302885547311,102.02685221793463,98.88244668727988,0.018760252098721623,0.007049275796318117,0.3984823475900251,3.6739120760363164,3.144405530654751
14,0.9494784474372864,"(35, 119, 222, 368)",162.35751358298623,158.83688156855834,46.81809050724663,46.993574854672026,42.05274486363605,43.3025549749496,101.85924732805188,98.69445412443444,0.01854023746745056,0.007005531952902506,0.39946044893656646,3.520632014427889,3.1647932036174353
15,0.9493424296379089,"(35, 119, 222, 368)",162.12486495935119,158.6865752735553,46.569140715422044,46.87957377584249,41.97889460775141,43.26004540648919,101.75441237469462,98.553337467904,0.018485639961808596,0.0069633835357431895,0.3999118990726304,3.438289685795894,3.2010749067906232
16,0.9491142630577087,"(35, 119, 223, 368)",161.99926052724783,158.8719487605304,46.18407310238092,46.85569525949895,41.83196456054799,43.374642382741314,101.66559018481385,98.67640284854397,0.01896281941592587,0.007203107625042334,0.3985625580863787,3.1273117667174404,2.989187336269879
17,0.9489025473594666,"(35, 119, 223, 368)",161.30873548047717,158.64586510464443,45.71697751406588,46.783407048942976,41.82671453377776,43.33076202985428,101.62126419168249,98.55743953856015,0.018524197331046325,0.007090530745730292,0.39881135330942863,2.662870375832739,3.0638246531223388
18,0.9495181441307068,"(35, 120, 224, 368)",161.95368635493233,158.784313255548,45.47136992867623,46.717046559645674,41.67822063551757,42.60747489433826,101.31844813733598,97.40735158991879,0.01833756069447913,0.006944071852646425,0.39731434755241546,3.1693730993843303,3.9110965474171877
19,0.9491889476776123,"(35, 121, 225, 368)",162.41405351467574,159.01694526096924,44.909509722637566,46.60301974602951,41.42470378238636,41.42152947404461,101.06468041333625,96.03419397702633,0.018117406210995175,0.0069035653621761775,0.39603733325948387,3.397108253706506,5.030486436309914
20,0.9490290284156799,"(34, 122, 226, 368)",163.34446875590768,157.79693849115367,44.10104230186209,45.21852672012863,40.12855605412268,40.43635874048987,98.68320190980039,94.12343528280284,0.022432479214784265,0.009158596355315617,0.39414758503174124,5.547530264754016,4.559766626997543
21,0.9483835697174072,"(34, 123, 227, 368)",168.9180700222017,157.85460809374703,44.13813381268513,45.257000464958615,40.88021221264772,40.71467767430015,99.73898444285041,94.74973670622887,0.02307448297865342,0.01001879255471458,0.3916169579997105,11.063461928454672,4.989247736621536
22,0.9486072659492493,"(34, 124, 227, 368)",170.90932565432306,157.33451621803894,42.69409489788315,44.820245908526324,41.41264967773248,40.75994215369129,100.10276951964947,94.7193042333946,0.025425398902134955,0.010858470554562702,0.3927125894736122,13.574809436284113,5.383465286254875
23,0.9487998485565186,"(34, 125, 227, 367)",170.47455508753498,157.09236404425172,42.31211508881444,44.68075745691081,41.28729951735133,40.75752553149298,100.23291763669395,94.91332775114438,0.02659463827944222,0.011174900372524993,0.39259554546845815,13.382191043283257,5.319589885549576
