frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9125857949256897,"(0, 58, 239, 480)",156.03393144923737,162.95553771300004,43.26089354637309,36.294115627435865,41.918628654647286,50.36323074620624,75.25730755497786,78.83649249802566,0.0649971409819167,0.10670558828647134,0.41484714003624185,6.921606263762669,3.5791849430478067
2,0.9112391471862793,"(0, 58, 240, 480)",160.3464612683919,160.68697437735344,45.82497711148585,33.90070984257357,43.18460034524437,51.64496032276658,75.87735099438567,75.89075844225061,0.06964467357606967,0.10200646389127457,0.4062287366350641,0.3405131089615452,0.013407447864949518
3,0.9107351899147034,"(0, 57, 240, 480)",159.4476299729994,160.8922275898491,45.89774790871844,33.886445743121314,43.7836270920264,53.16751537240952,75.30015283563948,78.23682275153716,0.07004410200243025,0.0976241988925625,0.4022063431706106,1.4445976168497054,2.9366699158976814
4,0.9120978713035583,"(0, 56, 239, 480)",160.72920678948452,162.3585880533554,44.69438673622867,34.50954820915985,44.745100993182206,51.612848292208035,77.27970356586448,79.9203119262955,0.06693962699574106,0.09237134794772012,0.40209967763384274,1.6293812638708687,2.640608360431017
5,0.9127784967422485,"(0, 55, 239, 480)",158.46891853579942,161.93522398073034,43.9617155415197,34.90617098507871,45.26729080669075,51.31335841660635,78.3075626084554,81.99574890024928,0.06342918859265247,0.090161700033366,0.4035364979976974,3.4663054449309243,3.6881862917938832
6,0.913321316242218,"(0, 55, 238, 480)",158.25516974845698,160.23366876847825,43.717047888094,34.556776838345414,44.98038984954075,50.55192704962326,77.11570927211272,72.56842708305692,0.060471719846028026,0.09059678131864254,0.40882414218670365,1.9784990200212746,4.547282189055807
7,0.9114688634872437,"(0, 53, 238, 480)",157.40597184241835,159.88126854413622,43.607991457520846,34.233473891719974,45.05607164096676,49.04256512004207,77.32331270796853,74.8478029204533,0.06285404407839622,0.09093114937656994,0.40684039028567165,2.475296701717866,2.4755097875152217
8,0.9109346866607666,"(0, 52, 238, 480)",158.16908366884937,159.69840212280255,44.0582336563032,34.15518959514315,44.69435201863465,48.85854369417533,76.11561025492666,70.91382193407331,0.0634557871383058,0.09099371447163031,0.406912456279589,1.5293184539531808,5.201788320853353
9,0.9089698195457458,"(0, 49, 238, 480)",159.5249330223271,160.09026804205138,44.79109903121799,34.56487800090206,44.56144260590891,47.722143813388236,76.11087701581557,71.91157380151803,0.06494796209877743,0.09051764302941205,0.4050850832056915,0.565335019724273,4.199303214297544
10,0.9061917662620544,"(0, 47, 237, 480)",159.67184097990756,162.16998305577232,45.61777199701404,35.44470443965771,44.86032656591845,47.78200126925386,76.31249988012291,73.10158982156028,0.06676191970967199,0.09038887423683357,0.40308505597283184,2.498142075864763,3.2109100585626322
11,0.9106547236442566,"(0, 44, 237, 480)",161.03048694318008,162.2624798507465,46.217989865574225,35.428073835282255,46.04287172811655,47.70908763422597,78.07257876795198,73.58736730930143,0.0671543292204618,0.08895340239142832,0.3999091009782552,1.231992907566422,4.485211458650554
12,0.9086308479309082,"(0, 42, 236, 480)",160.6852093053417,161.71388963217524,46.44698105464051,34.97682760865237,47.00176459559301,47.65970579297075,79.90629186520464,79.13646596057143,0.06763838402735523,0.08874598096436741,0.3982325108996198,1.0286803268335518,0.7698259046332083
13,0.9155831933021545,"(0, 39, 236, 480)",161.48036633313933,161.42965301302456,46.673917338057,34.33833691194499,48.01056112557999,47.426631967916634,81.65875010307047,78.61323725872211,0.06959357198232702,0.08809598326232855,0.3954029844947214,0.0507133201147667,3.045512844348366
14,0.9125807285308838,"(0, 36, 235, 480)",157.3836819122886,160.5148818337778,46.480140692249726,34.387062919525185,48.77417274371993,48.614351716529434,81.85896539426238,80.15950196948027,0.07009348240707501,0.08998893973721571,0.39416440858581797,3.131199921489184,1.6994634247821097
15,0.8990402221679688,"(0, 32, 234, 480)",153.90604280078304,157.12108871933592,46.751256354412845,33.46118630581315,49.99424115450792,48.807591654980776,83.34736465703187,80.84701680250721,0.07062541009282076,0.09455367890503495,0.3949336414368511,3.2150459185528746,2.5003478545246622
16,0.9029938578605652,"(0, 26, 234, 480)",153.6124242124459,155.45072826739104,47.02089678516942,31.785898841091488,50.91771611042729,51.66465112957669,83.43859149253785,79.462026484326,0.07035429418984204,0.09531767862321026,0.395707329801338,1.838304054945155,3.9765650082118498
17,0.9008689522743225,"(0, 25, 233, 480)",153.1518673230727,155.97810011175756,47.005225041999914,32.023636146770386,50.43838986561402,59.677154523026694,78.11535696908042,91.26546465023819,0.07063453989512664,0.09594839982319166,0.3970445192220374,2.826232788684848,13.150107681157763
18,0.898821234703064,"(0, 19, 233, 480)",152.24258101495337,156.47211927247295,46.52994552052611,33.20959382843976,51.94515017496765,61.101570512981525,81.0421035537935,96.84629756250193,0.07064959074338929,0.09655200605852685,0.3967119391194402,4.229538257519579,15.804194008708436
19,0.8898285031318665,"(0, 16, 232, 480)",152.2851674150391,153.25441748771306,46.13222372908893,32.920211444090526,52.00325714644194,58.16948771828212,82.52792549972412,102.31157123246518,0.06901841775544684,0.09561931453889083,0.3975985878917198,0.9692500726739581,19.783645732741064
