frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9332955479621887,"(27, 135, 213, 468)",155.8744741453902,161.0003780590424,27.099242445970773,43.050042354446276,39.83374051335879,36.537974637785275,84.22904144505505,72.05899034316637,0.019854983374842945,0.004443763145680938,0.41768449506750316,5.125903913652195,12.170051101888674
2,0.9320595860481262,"(27, 135, 213, 468)",148.94888230981286,166.32456556707612,27.685664171141017,43.53103265355003,42.42266380450106,37.11224594128536,92.57692027476851,73.12845916701148,0.03306824753689837,0.005205722824772961,0.40627060945203713,17.375683257263262,19.448461107757026
3,0.9314013123512268,"(28, 135, 213, 468)",157.2837419097375,172.2763262222331,27.180580447884456,43.00158839406245,41.02741958328928,36.85848682684519,92.28395941051984,71.85960474258124,0.03690956013951491,0.010746827940412896,0.4093133644088896,14.992584312495609,20.4243546679386
4,0.9305321574211121,"(28, 134, 212, 468)",153.5843343351264,171.28102309482148,29.01713255841556,44.12531801028885,42.39649579278057,37.35095874310602,94.68029151281054,73.11613678370765,0.03894142013975785,0.011941358981771467,0.4069488072485411,17.696688759695064,21.564154729102896
5,0.9298326373100281,"(28, 133, 212, 468)",155.54596432862903,167.49289483489736,27.775745408516425,44.809893946757015,43.45253262080928,37.37509710107972,96.62743453312713,72.4831589991294,0.039933321077807934,0.011520565179203947,0.4070868183966999,11.94693050626833,24.144275533997728
6,0.9292575716972351,"(28, 132, 211, 468)",157.22265513975032,163.79413245231012,29.525959163472656,45.11376535924912,44.71286820654533,37.293612770853485,99.89229455697283,72.22408878854063,0.040148626754268786,0.012759669032713335,0.4081476758480365,6.571477312559807,27.668205768432202
7,0.9265544414520264,"(28, 131, 211, 468)",149.94037237139864,154.2298590766159,30.32756206864096,44.71608023883567,45.01096414128527,37.1452849562083,100.18211180447119,72.20746689935721,0.040382872744368824,0.011840670012952276,0.40910236279950496,4.289486705217257,27.974644905113976
8,0.9278964400291443,"(29, 130, 211, 469)",149.18457261033507,150.93758131369438,30.920984501937305,44.85983076188431,45.12609148015171,37.11769633468057,100.02220418234832,72.16133995753118,0.03986405483826859,0.010024875436471983,0.4071618112177048,1.7530087033593134,27.860864224817135
9,0.9267804622650146,"(29, 128, 211, 469)",147.903594838814,149.87657609300635,29.73187998351351,45.232514857338465,44.71561295385223,36.749652974610875,97.63684702414893,71.1454314484467,0.0375002154887383,0.006061095151012025,0.40609353841909707,1.972981254192348,26.491415575702234
10,0.9265782237052917,"(29, 127, 210, 469)",147.7579727735543,149.993875802263,28.637221549439875,45.6941016969504,43.664550463344334,36.93058289524511,93.12598031026378,71.28731696632995,0.03454170452392648,0.003163953366806887,0.40704885604430213,2.2359030287087194,21.83866334393383
11,0.9271255731582642,"(30, 125, 210, 469)",148.04136582652987,151.26020717764726,28.952925912584487,46.20104327814063,43.032189560349366,37.999435807990736,88.84070227762048,71.76713316224671,0.03682071722336485,0.005416719037506661,0.4040902418591476,3.2188413511173906,17.073569115373772
