frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9195809960365295,"(15, 132, 241, 470)",152.49159988532978,152.34065797091236,42.993072844649944,36.65444017845933,56.949079411017955,70.26595127160778,126.19983630240816,152.53491807493236,0.12854999690567473,0.11361591277503791,0.35528234450214075,0.150941914417416,26.335081772524205
2,0.9199121594429016,"(15, 132, 241, 470)",152.40182377729738,152.47324071028578,41.75373015706715,36.33965229347829,57.46999681572627,70.76200212867583,126.57030280062554,151.5642187486771,0.13246785414188134,0.11418792472396082,0.35561632729388,0.07141693298839868,24.99391594805155
3,0.9173727631568909,"(15, 133, 241, 470)",151.34459238688956,153.17629802934405,40.333358328134146,35.242738084814555,58.11949923892546,71.83838391592515,127.44985946486385,151.07000224336778,0.13453062168061752,0.11421538207728518,0.3573294930437341,1.8317056424544944,23.620142778503933
4,0.9166860580444336,"(15, 133, 241, 470)",150.9268364451754,153.16300788497952,39.635994133730925,34.320111724369106,58.90063057929619,72.88099759359923,128.62343467513602,150.85033758297496,0.13474625448393038,0.11405146802806182,0.35728741555745624,2.23617143980411,22.226902907838934
5,0.9180043339729309,"(15, 134, 242, 470)",150.8831681897446,153.65427616891557,38.716314481399486,33.69549910894605,60.08857524869759,73.8059566509761,130.15264671098072,151.0783794296711,0.1362599662565985,0.11367740442137295,0.3577614962784495,2.771107979170978,20.92573271869037
6,0.9170090556144714,"(15, 134, 242, 470)",150.69476604988824,153.70920625184857,38.51204158235904,33.038194519530805,60.39420267611765,74.3772713578133,130.03295642161137,150.63494799109225,0.13637213890839817,0.11353175031000313,0.35776536986115776,3.0144402019603262,20.601991569480873
7,0.9175876379013062,"(15, 134, 242, 470)",150.4157421803439,153.5298537087049,38.15019888346319,32.64325663069414,60.46475256141832,73.89836244916653,129.93789201251954,148.9980522213794,0.1362191808201053,0.11379513744415765,0.3574957525494791,3.1141115283610077,19.060160208859855
8,0.9165468811988831,"(15, 134, 242, 470)",150.21388378138232,153.78480597232732,37.91184593399118,32.59327362356757,60.66308879559381,74.23704031517464,129.85532649487502,148.99309042419597,0.13631294805355093,0.11412021277621041,0.35741397917558454,3.570922190944998,19.137763929320954
9,0.9171220064163208,"(15, 134, 242, 470)",150.08355040147248,153.92795041039713,37.65140787540369,32.459459925036086,60.90370627214869,75.49966660931324,129.81611963540854,151.25198924511668,0.13591738028965786,0.11433333866059203,0.3573786374156707,3.8444000089246515,21.435869609708135
10,0.9161726832389832,"(15, 135, 244, 468)",151.41917932371737,154.3064131823464,37.792899098347306,32.296774605253965,61.7401139121712,76.52785514027161,130.63812926736028,151.84423069853457,0.13446549161674543,0.11327499381518796,0.3554242954234754,2.887233858629031,21.20610143117429
11,0.9203318953514099,"(15, 136, 244, 468)",151.87117362961692,154.47901914635153,37.577815581167044,31.71128304467811,62.93831376372881,77.42710309377061,131.35585326066735,151.7531232671493,0.13334118700926414,0.11378311453159573,0.35356923858683004,2.6078455167346135,20.39727000648196
12,0.9248886704444885,"(16, 136, 243, 470)",154.4241736996871,155.17929754905913,39.47822457542647,31.58230018515072,63.8098197244699,77.62087756074209,132.32505221020836,151.50474340301614,0.12961068455264538,0.11472209474106716,0.34800216483698315,0.7551238493720405,19.17969119280778
13,0.9290985465049744,"(16, 137, 243, 469)",155.67263072252996,155.51091547221262,39.21790387266715,30.91165546181409,64.90552868827334,78.17064589116971,131.85076002994828,151.9155016371817,0.12815558279408898,0.11478916714136549,0.3483546938592215,0.1617152503173429,20.06474160723343
