frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9505159854888916,"(41, 119, 227, 371)",157.2794516085934,151.20000737832024,41.950061193059845,42.73398612703386,35.244866615578765,32.788701337047065,93.19805521606867,84.30572559772583,0.04637526850514016,0.0169869386134502,0.42676795084538865,6.079444230273168,8.892329618342842
2,0.9508446455001831,"(41, 119, 228, 371)",155.39929093101222,151.91822020816275,45.71392545685866,45.52193949402294,36.23433807501978,33.82139719112392,96.57450044952044,87.14296877207724,0.04115455557168246,0.022204423907306425,0.41768659570901506,3.4810707228494664,9.431531677443203
3,0.9508518576622009,"(41, 119, 228, 371)",155.62641014072358,151.63754099825059,47.91625266647459,46.78383276410927,37.09714597140167,34.58284371169109,98.11809493421327,89.12789547727395,0.03887229727754309,0.0236034117536223,0.41450512789768335,3.9888691424729927,8.990199456939322
4,0.9507752060890198,"(41, 119, 228, 371)",157.65853971591375,151.50315244492631,48.555936467548044,47.248213633930604,37.625037458103364,34.374484406617306,99.24224854879466,89.67113288775104,0.03973393677333917,0.024258720520965178,0.41169800425058056,6.155387270987433,9.57111566104362
5,0.9506261944770813,"(42, 119, 228, 371)",157.79112419066726,152.03506675117316,49.11865264020874,47.62401760599574,36.944646078999405,34.23613968199731,98.78412276131453,89.42143466920291,0.03984913234965041,0.02582652060806706,0.4124900496924817,5.7560574394941,9.362688092111625
6,0.9505125880241394,"(42, 119, 228, 371)",158.13383241094976,151.9816622375384,49.334734333683656,47.60931604087589,36.744065796213015,34.1105571141994,98.64479583760614,89.32440898192797,0.040293859537817674,0.02607755671016015,0.41167616698669474,6.152170173411378,9.320386855678166
7,0.9507532119750977,"(42, 119, 228, 371)",158.57324764966953,151.96999752287428,49.45567346467671,47.66380214492258,36.88160122289982,34.327619737272336,98.84337679345948,89.66956363955585,0.04033075250006797,0.02588155383878589,0.41115005534680965,6.6032501267952455,9.173813153903637
8,0.950985312461853,"(42, 119, 228, 371)",158.73693109303645,151.9422411355501,49.64057645845347,47.72023168287137,37.11275805637744,34.5519269659589,99.05049903072585,89.96688973055709,0.040211198491467516,0.025756861999570432,0.4109405938501043,6.794689957486355,9.08360930016876
9,0.9509826898574829,"(42, 119, 228, 371)",158.90247596963104,151.8257134164172,50.01983513566066,47.79320211605357,37.19722769979333,34.73046585281079,99.16842708585203,90.24294412236162,0.040480902771850506,0.025607277993201463,0.41064571490530183,7.076762553213854,8.92548296349041
10,0.9511253833770752,"(42, 119, 228, 371)",158.59918911322887,151.45617978430408,50.34477495023404,47.94874728348241,37.303740105032354,34.93238007055349,99.4555603798854,90.8595750357008,0.04100732455719913,0.02540666988455889,0.4096325886071232,7.143009328924791,8.595985344184598
11,0.9510369300842285,"(42, 119, 228, 371)",158.75252149341307,151.31457980526028,50.643720071088296,48.07201063198623,37.33898451437432,35.06465013964785,99.61732315724882,91.41069300978323,0.04149379723395701,0.025220557515631927,0.40871906907399763,7.43794168815279,8.206630147465589
12,0.9508655071258545,"(42, 119, 229, 371)",159.4404127241806,151.32076777631733,51.16182478579096,48.144708351303905,37.56055008822957,35.259169655667165,99.81115818082142,91.75946035406675,0.04284948322705302,0.02515573995955179,0.4057390700138676,8.119644947863264,8.051697826754676
13,0.9508748054504395,"(42, 119, 229, 371)",159.46920764880642,151.26138058788652,51.541986229734846,48.262791184299466,37.41295773120105,35.193958942474325,99.714487590334,91.83168593229153,0.043279264685651686,0.02488157730202428,0.40498469514030544,8.207827060919897,7.882801658042467
14,0.9510968923568726,"(42, 119, 229, 371)",159.64079581625876,151.17114997182617,51.88778951053667,48.42316627826835,37.36024548520061,35.13561271925936,99.74360472797748,91.91987532192407,0.043603589693447825,0.02445680757400119,0.4044366040677765,8.469645844432591,7.823729406053417
15,0.9511016607284546,"(42, 119, 229, 371)",159.82816461913077,151.1378712000853,52.07640997996276,48.565435648481035,37.28925555012303,35.07311795520221,99.77494794959881,91.9176574884744,0.043844583489215536,0.024184862779677362,0.4040956177919818,8.690293419045474,7.857290461124407
16,0.9513063430786133,"(42, 119, 229, 371)",159.9436437345551,151.06112790571316,52.17017365718137,48.64749192909663,37.2575264019979,35.04785056881226,99.8506893622591,91.99812586466633,0.043959965136658855,0.0239370290270843,0.4038903314333643,8.882515828841946,7.852563497592769
17,0.9514912962913513,"(42, 119, 229, 371)",160.09800888455968,151.04246852551123,52.28897731578633,48.728955408538745,37.21575571312334,35.039878301777755,99.91206786979288,92.06747108493842,0.04373833717258148,0.023608086905651374,0.4040073023306266,9.05554035904845,7.84459678485446
