frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9371405243873596,"(34, 103, 264, 457)",177.81877839435012,150.5340510274631,48.05011672718544,46.993639219642866,49.952891276477665,52.867668014514976,117.69927460058888,115.58283980445016,0.04817559887306497,0.02347998817207205,0.3896597482499893,27.28472736688701,2.1164347961387193
2,0.9367107152938843,"(34, 102, 263, 457)",166.81213677578376,150.51767669370648,45.84510233383962,46.210741172463734,53.386772951852684,54.446598756818496,121.76111859919361,117.72504060907536,0.052804812727736315,0.02894619936248245,0.3916580208506649,16.29446008207728,4.036077990118244
3,0.9369312524795532,"(34, 101, 263, 458)",161.59215123050865,150.2747883118066,45.30014539398839,45.8902929901807,54.43782608484268,54.89507952618037,122.17824373002621,117.93666559922227,0.05369464806429264,0.030087516985664732,0.39184377526841363,11.31736291870206,4.241578130803944
4,0.936284601688385,"(34, 100, 263, 458)",160.3495460561914,149.37449578056194,45.155319097608604,45.53468063575016,54.47603769108601,55.126025825110354,121.94092916876464,117.7755415164793,0.053936189041914315,0.03316499860262741,0.39226233497692703,10.975050275629457,4.165387652285347
5,0.9358956813812256,"(35, 98, 262, 458)",158.64497481161368,148.82370857389435,45.655083011259904,45.13345040171835,54.53851177649667,55.527559442396864,120.76263392633385,117.66481979798566,0.059716849983560534,0.037587750983812764,0.39264694956490237,9.821266237719328,3.0978141283481904
6,0.9386674165725708,"(35, 97, 262, 458)",159.3591742349574,148.61465714411477,44.83713029605261,44.839669299279436,54.6940000074634,55.959909934901034,120.42340614176766,117.58932023224061,0.0633030711441882,0.04306925000559287,0.39092219647989046,10.744517090842635,2.8340859095270474
7,0.9389756917953491,"(35, 96, 262, 458)",158.81435088572454,148.63064598217215,44.692643284015304,44.76866623387627,54.51990164641544,56.27085432814787,120.01897999269582,117.96481416547972,0.06287181565153419,0.043805510871209825,0.39126140523514696,10.183704903552382,2.054165827216096
8,0.9413262605667114,"(35, 94, 261, 458)",169.72272510264213,149.21445274618318,44.26743027661333,45.2200643315844,54.66506118978037,56.85639288056208,119.99507632108329,117.97267860219553,0.06229391111272128,0.04327850492023492,0.3916838613175909,20.508272356458946,2.0223977188877598
9,0.9392498731613159,"(36, 92, 261, 459)",170.7580756085246,150.0355751588969,44.945156054480364,46.13522157527433,54.885082700348555,57.24744494887862,119.54769827234935,117.09138442741019,0.060779395252604534,0.042745513636705375,0.3900347101682208,20.722500449627688,2.45631384493916
10,0.9397718906402588,"(36, 90, 261, 459)",169.44133962987297,149.73358424173443,44.74433616188145,45.7662704596362,54.78721434613423,56.96895458129624,117.92586915753446,115.3813402012101,0.061214812363442145,0.041817140239133806,0.3898697616801849,19.707755388138537,2.5445289563243705
11,0.938062846660614,"(36, 88, 261, 459)",168.55938065955525,149.44038266855202,44.61462938005869,46.083744658446264,54.41255276948916,56.30567279407397,116.68672756295673,114.44258470530133,0.06087410340439774,0.037580477361944385,0.3894399135151311,19.118997991003226,2.2441428576554046
12,0.9348801970481873,"(36, 86, 260, 459)",160.19474338175624,147.89844510316024,44.472689077824725,46.57701374995504,54.51908674797038,55.641477540471136,115.57171958296884,114.06670468668878,0.06075825930909231,0.034506681709880874,0.3897533404868859,12.296298278595998,1.5050148962800591
13,0.9285556674003601,"(37, 83, 261, 459)",150.06760182051445,147.47861741088659,44.32342123913913,47.78343352796418,54.64255909198002,54.93531678997197,113.85352398651632,113.34313673677052,0.05514588997985875,0.02367849561568459,0.38619289722684347,2.5889844096278694,0.5103872497458042
14,0.923100471496582,"(37, 80, 261, 459)",145.72728289482401,146.39857856181155,43.39729760719861,47.29505502762803,57.14796191779,56.58759302927185,114.3969393492261,114.46584701442906,0.05398341859781228,0.01551001675844452,0.3800243961292045,0.6712956669875325,0.06890766520295699
15,0.9206768274307251,"(37, 76, 260, 463)",145.19883803985036,144.8453896702509,42.86282254012901,47.360388725906645,57.41609393667756,57.15826118807848,114.32206035216619,114.92946816672865,0.05109319381158051,0.008999924627815025,0.3743182766296351,0.35344836959944814,0.607407814562464
16,0.9254649877548218,"(37, 72, 258, 464)",146.4850655199195,143.5730606949274,43.28637627168206,46.77628513874028,58.32549399490033,57.34769802768196,113.79430367628261,114.64628249084292,0.05452932182244656,0.006889277126733645,0.37206932971399775,2.9120048249920956,0.8519788145603115
17,0.9334686994552612,"(37, 68, 257, 465)",145.91590779157713,142.24666684886637,43.41623638793082,46.147289603754515,57.99010783739409,57.126687116382094,112.30503366902312,114.7022395587823,0.059130612797623945,0.0066570251392729695,0.36962817839261713,3.6692409427107577,2.397205889759178
18,0.9279919266700745,"(38, 66, 256, 465)",141.39765560643622,140.5005691223648,42.74105324145565,45.93045758535705,58.18490216124279,56.38416579498249,110.39215075402394,115.276741854155,0.05689272524517539,0.006896437639164433,0.3669140626669627,0.8970864840714228,4.884591100131061
19,0.9237090945243835,"(39, 63, 256, 466)",137.84282839739697,139.8363948244292,40.65296000385568,46.55219953535576,58.248820784282856,56.70170963404865,108.31452902611076,117.49545843095274,0.04943523414786677,0.02216390092177071,0.3621637976540254,1.9935664270322206,9.180929404841976
20,0.9214739799499512,"(40, 58, 255, 466)",135.6004331144732,141.88352488891547,39.94801443791475,47.78808673858049,61.08122818671063,58.43253019609619,115.9617248493348,121.65445258103892,0.04332237614963398,0.023083220147291868,0.36230992262814726,6.283091774442283,5.6927277317041245
21,0.9146504998207092,"(40, 54, 254, 467)",134.0435795777643,142.33245460052729,38.77896035906316,47.17593186001485,62.53437205145279,59.58765069330982,120.25643613434292,123.8403449192448,0.04082657232178041,0.02319025194374579,0.3643493564645064,8.288875022762994,3.5839087849018796
22,0.9112834334373474,"(41, 51, 255, 466)",129.90139195556972,141.20099135766813,36.23112974155962,45.973490166335424,64.6545397269459,61.594660274935535,123.81096009339018,127.29958198624541,0.041426123440206464,0.02591817253829907,0.3598380810470404,11.299599402098409,3.4886218928552353
23,0.9122827053070068,"(42, 46, 252, 467)",131.4079635723678,140.75266097542894,34.229341105574605,45.86157200926624,66.24778958829609,62.80563002296015,125.52278678572688,127.43041982113695,0.04519423515959339,0.02479231570692305,0.35419698730593124,9.344697403061133,1.907633035410072
24,0.9227191805839539,"(43, 40, 249, 467)",131.8785390018014,139.93417146035216,34.09375158264518,46.4628818671054,66.64569415895033,64.12595612478083,125.46790484110551,130.3293793733002,0.04865040104708761,0.024651038698355016,0.3506387898763662,8.055632458550747,4.8614745321947055
25,0.9288330674171448,"(45, 37, 247, 467)",135.03205664954183,138.79651080578293,34.69106246868101,44.7550298924151,66.64171004015446,64.25555548410732,123.52225921899206,128.3567296832251,0.058658994504391354,0.015920061217340024,0.3503278758607267,3.7644541562411007,4.834470464233036
26,0.9240773916244507,"(47, 32, 246, 468)",134.5913964726352,138.5896863806378,32.0868483454021,44.028564955364146,67.24904010878528,65.44351368750874,122.10383957671927,129.48070420366443,0.05674501286157796,0.018974014682379282,0.3463214223377308,3.99828990800259,7.376864626945164
27,0.9175069332122803,"(49, 28, 244, 468)",134.76959010272503,139.979258743862,29.88506747527157,43.68865781553746,66.78411781813838,64.93987534235691,118.5295745572173,127.11505767347768,0.048623627037860266,0.027129457488490112,0.3489225974013269,5.209668641136972,8.585483116260377
28,0.9100087285041809,"(51, 22, 242, 469)",132.8875612645694,139.64487825495027,29.40891836949009,44.129274150273865,68.52509395985967,65.99864246533825,120.56522462460545,128.3830824488204,0.04778203267668875,0.02616327797265933,0.3453312330821182,6.757316990380872,7.817857824214954
29,0.9127721786499023,"(53, 18, 237, 469)",130.08246042594922,135.53705979104896,28.75639715134125,44.03493127589932,71.49288965438951,67.3242972591305,125.57330203165765,128.86825458527102,0.047143689943909946,0.02496557482994341,0.3431348025561652,5.454599365099739,3.2949525536133706
30,0.918613612651825,"(55, 12, 235, 470)",123.95377228199338,127.25704142959636,26.728402248862217,42.191932807717514,72.47755097385124,67.45648145153397,127.71431252783137,127.52397521539162,0.046726854216977004,0.024295644320543007,0.344045533624741,3.3032691476029754,0.19033731243975183
31,0.9149680137634277,"(57, 8, 232, 470)",118.443884646746,123.94771136454801,23.87315533566266,41.08419208190594,71.98307069710953,67.75199672896476,123.19951333847717,125.88765112144839,0.04214585805110035,0.027619702101670446,0.34127671926926684,5.5038267178020135,2.6881377829712108
32,0.9130247831344604,"(58, 6, 233, 467)",115.62788526707796,122.90696249949261,20.87010522264338,39.48400959449916,73.02734229890693,68.80541482154821,116.58992551631377,121.9721933782489,0.04294003367375834,0.024943401832033394,0.343600722269834,7.27907723241465,5.382267861935134
33,0.9008622169494629,"(61, 1, 229, 467)",111.20640679583401,119.65197083371567,20.241045633735954,38.93788086580625,78.13369995071176,71.65702739412048,128.0992765304854,124.62404694003793,0.0558052807072302,0.012304195466765517,0.33099892872457365,8.445564037881653,3.4752295904474835
34,0.8915024995803833,"(62, 0, 228, 467)",115.4477927893839,120.67091530399078,20.88271309108316,38.435744129352805,80.66884705770629,73.77800595499494,126.71786561760277,122.69953257575605,0.06828792307733549,0.011449096664152844,0.3194442454818754,5.223122514606885,4.0183330418467165
35,0.8829574584960938,"(63, 0, 223, 470)",109.96348631251273,115.37122328987464,19.45192700639497,35.150646771800844,80.99249831569853,76.40738062434707,120.98837934120945,122.04344675409978,0.08363944050436994,0.010200400329950109,0.31443620158760266,5.407736977361907,1.055067412890324
36,0.891348123550415,"(68, 0, 219, 469)",104.4389318227378,116.04927063862148,15.449828589661795,35.328808349748826,81.53628368599544,79.5248584960569,115.02469015335178,123.17458549102345,0.07768499800299888,0.009466195416000025,0.30940657811466915,11.61033881588368,8.149895337671666
37,0.8882482647895813,"(71, 0, 217, 470)",101.26505367399906,112.52531707335994,15.249014079248834,31.926171570152253,83.96879136513202,82.08106454308466,117.23212949006249,116.27057077343714,0.08864984761612216,0.024830151554847857,0.3070517222107863,11.26026339936088,0.9615587166253476
