frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9404399991035461,"(59, 128, 270, 435)",159.59967226215062,159.1298439410218,50.90689616372664,48.090840685293244,48.69933816194544,53.25578301021946,140.36782152703367,139.8768633692841,0.026383257996984207,0.045952090890340636,0.4744126781905843,0.4698283211288299,0.4909581577495601
2,0.9421713948249817,"(59, 127, 270, 435)",163.42743487478972,161.75376638232098,53.753258258097965,51.243254640057266,52.00960891468321,55.9252623118554,143.37821523101826,143.0081128579126,0.02775733994986988,0.04112047659772871,0.44639109279886485,1.6736684924687495,0.3701023731056523
3,0.9414318799972534,"(59, 127, 270, 435)",162.76187573843626,158.2005096361216,54.37462790554777,50.31916971280043,51.67936828291337,56.732660284057104,142.20022295883524,143.00876756565543,0.03397786828711721,0.045526233809816595,0.4455690329298876,4.561366102314651,0.8085446068201918
4,0.9405739903450012,"(60, 126, 270, 435)",163.4104226191219,157.25101249980455,55.08649742583415,50.110754823962694,52.22221800463147,57.19930338903857,143.00271164271774,143.8852500187091,0.031269739598746626,0.043802122218291474,0.44454548194461757,6.159410119317357,0.882538375991345
5,0.9379499554634094,"(61, 125, 270, 435)",164.21891674302924,159.145505479735,55.221267601342646,50.28484747362903,54.13861631230572,57.683199859429514,146.18372555476992,146.464338849604,0.022640722447425748,0.039769583405389185,0.4440057484359954,5.073411263294247,0.28061329483406894
6,0.9382243156433105,"(61, 124, 270, 435)",166.2738035523883,160.2823499622832,56.163281961702424,50.595781886457274,53.50991569879721,57.41681360015226,145.47036803567153,145.03959662161495,0.026473687024481288,0.04402252460681059,0.44490921708154213,5.991453590105095,0.43077141405657926
7,0.9380784630775452,"(61, 124, 270, 435)",166.92273183448432,160.64551542437837,56.8623582553201,50.67258129179224,52.69554025251518,56.85505027057505,145.20852450944093,144.68684146662017,0.029276394526057854,0.045670992794785495,0.44396332137827915,6.27721641010595,0.5216830428207686
8,0.9412369728088379,"(62, 123, 270, 436)",166.80342079214347,160.85130335894056,56.717564215311064,50.509823312038904,52.74495203760589,57.24472482065454,145.53789088416286,145.21405910700244,0.029371149758896428,0.049128395262643475,0.4444731027540757,5.952117433202915,0.32383177716042155
9,0.9381492733955383,"(62, 122, 270, 436)",165.86717727580955,160.13941776281087,55.95275916800181,50.03961407436165,52.96702236661049,57.44132855929662,145.96429757995512,145.81420704744016,0.027546686414167063,0.048954965763823466,0.44642838583140554,5.727759512998688,0.15009053251495175
10,0.9395683407783508,"(62, 120, 270, 436)",166.41485239324268,160.38244424170495,56.02017015591615,49.688168040045966,53.24045029934337,58.12583921791449,146.3588775676383,146.60914014893143,0.02875413385447872,0.048356206421664556,0.4473015497226259,6.032408151537737,0.2502625812931285
11,0.9377214908599854,"(63, 120, 270, 436)",166.62300749718796,160.02677378672036,56.1622497048724,49.09298867053703,53.063595813741614,58.63664357934246,146.3559744062537,147.076798639591,0.02952197804384899,0.05198030043294979,0.4494248607580139,6.596233710467601,0.7208242333373107
12,0.9404138326644897,"(63, 119, 270, 436)",165.6816383242599,159.5029875345146,55.210684486077625,48.544630589835684,53.372829936074695,58.92558117889586,147.6568155923489,147.8155765082339,0.027228704771108135,0.0478870425264947,0.44960402011484807,6.178650789745291,0.1587609158850114
13,0.938723623752594,"(63, 117, 270, 436)",164.92292300088673,159.08014387918357,54.54956403049029,47.93726891212909,53.68687220397702,59.01662712770338,148.22237677417954,148.18159813176675,0.02701181304063584,0.04617928589370857,0.44973503127189207,5.84277912170316,0.04077864241278917
14,0.9415460228919983,"(64, 117, 270, 436)",163.7846659497479,157.42897445249832,53.789356453472294,47.306610981473796,54.32147767907341,59.65279722924132,149.03632403204955,149.0060996669701,0.025442134431808164,0.044832329010941134,0.4503326342613226,6.35569149724958,0.030224365079448035
15,0.941457211971283,"(64, 115, 270, 436)",163.74861570758608,157.22492993323897,52.70235095695091,46.804834939214125,55.28915322350991,60.55540531807788,149.53221452210695,149.63705793002947,0.01968311792400154,0.04112437832833736,0.4504247048967829,6.523685774347115,0.10484340792251601
16,0.9431498646736145,"(65, 114, 270, 437)",163.13530578304176,156.20723067382863,51.791294318250415,46.017540216360736,55.84770945030546,61.69745151594882,149.11666961376295,150.02609253700965,0.020016347655781808,0.041431722128931155,0.4499076192277766,6.928075109213125,0.9094229232466944
17,0.9406466484069824,"(66, 113, 270, 436)",163.08808687343918,157.1397926434826,51.68679012484696,46.40049460213869,55.76395580639613,61.07715203304472,148.23049615783532,146.94649671734905,0.02490566926141,0.04536190184068455,0.4510104701493287,5.948294229956588,1.2839994404862694
18,0.941303014755249,"(66, 111, 270, 437)",162.76461203292143,155.05872216473387,51.28029638650185,44.81048555200656,55.92596174849054,61.69454835114133,148.36731310542964,146.87838781309785,0.025977549247375,0.04790913299325419,0.4506146337646257,7.705889868187569,1.4889252923317997
19,0.9421083331108093,"(68, 110, 270, 437)",163.70305234498898,153.2540876102046,51.67071882884762,43.36056420468158,56.55089858425491,62.726628116799155,149.14995041181928,147.4452631855526,0.02566343245159222,0.05175541405738386,0.44908537031996504,10.448964734784369,1.7046872262666852
20,0.941443920135498,"(69, 109, 270, 437)",163.67456821496233,150.62778533045747,51.7338849943731,42.15703081850828,56.65898056641897,62.433338065014965,148.77263547309013,145.99958461972665,0.024506127196139687,0.05040841764747842,0.4490201095280937,13.046782884504864,2.773050853363486
21,0.9392606019973755,"(69, 108, 270, 437)",163.2377414040479,151.21367439367006,51.5701967952595,42.246794305889004,56.36168801090665,62.699881120332236,148.1348304502736,144.9123934370701,0.029618259936693557,0.05333589601999444,0.4469014726757055,12.024067010377848,3.222437013203489
22,0.9414316415786743,"(70, 106, 270, 437)",164.6665610652329,150.54224290845045,51.67907951804307,40.000434523749526,56.56189906495777,63.15652636686199,146.210798650561,144.1697262250379,0.028180725826358662,0.05381855713117686,0.4459135529741237,14.124318156782465,2.0410724255231116
23,0.9440008997917175,"(71, 105, 270, 438)",162.97538819769133,148.6213506317842,51.13437823510068,39.05126188603895,56.79972955222674,63.66420219950003,145.08819267954541,144.45131310410068,0.024157833525953246,0.05203337189671106,0.446108115980347,14.354037565907134,0.6368795754447376
24,0.9447678327560425,"(72, 104, 270, 438)",161.54573784691237,147.7714403665416,50.49892929632858,38.2489363314713,56.93682851858129,64.02374402785118,145.10700472151532,144.7651968492092,0.02233590184206243,0.05059368889023351,0.4487329527662185,13.774297480370763,0.3418078723061342
25,0.9458923935890198,"(73, 103, 270, 439)",161.31406350930789,150.37230388010963,49.68131936886233,39.2995834483342,57.13824928392333,63.78625222812759,144.75195367108878,143.89491066581851,0.018572523542054256,0.047568173059843885,0.45290050120641967,10.941759629198259,0.8570430052702704
26,0.9461195468902588,"(73, 101, 270, 439)",161.10921334474617,151.70082530541833,49.006184530086756,38.46168493576447,57.89899475057568,69.3345566647288,146.33601844047112,157.07966637476858,0.016451224049431525,0.04956870957498126,0.45591287690041216,9.408388039327832,10.743647934297456
27,0.9446086883544922,"(73, 99, 270, 439)",160.94857488885452,152.35283011761632,49.22781188213386,38.17048765073742,58.343475340976504,71.50723988619986,147.41633708435623,162.10106256625184,0.010777778736771725,0.05717442464352235,0.455486008698772,8.595744771238202,14.684725481895612
28,0.943219780921936,"(74, 98, 270, 439)",161.0834999141576,153.78673941143913,49.832650628001474,38.10770598996779,59.54031544351746,68.26210472862302,148.62453246784736,153.7263436232278,0.01495624725529015,0.05847572079250421,0.4501661664320388,7.2967605027184845,5.101811155380432
