frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9395189881324768,"(65, 75, 270, 396)",147.39416259587583,149.13089967405168,38.1607006325409,34.945080590991196,43.85312394766667,44.63271639149507,91.90545001466926,93.72059742752626,0.01759404677848786,0.03688728703991817,0.4492237602345383,1.7367370781758495,1.8151474128570015
2,0.9390472769737244,"(65, 74, 270, 396)",147.85403209759048,147.52210235613452,40.83370453925044,40.39769417092572,51.15350696139536,49.75713276525809,108.45259001884294,102.09656603108725,0.018732219411932247,0.02068426607885428,0.4238639208714193,0.33192974145595144,6.356023987755691
3,0.939661979675293,"(65, 73, 270, 396)",145.6852650422524,150.338247500116,39.65074944491319,42.177151770844844,51.58143806133003,50.62233073890988,110.18185504101506,103.50819556666231,0.017816252317450224,0.02129965758613146,0.4125177048329946,4.652982457863601,6.673659474352746
4,0.9386436939239502,"(65, 72, 270, 397)",148.07584815543078,152.34808217108852,41.341568525826425,43.40255117181779,51.60252043794359,50.27855791073251,108.95623697377877,103.59956689455863,0.01627412184938431,0.02353277638522845,0.40583189182377954,4.2722340156577445,5.356670079220137
5,0.9368487000465393,"(66, 71, 270, 397)",148.14078170939845,152.3866480877605,41.675348018078665,43.193946085119116,51.316986523368804,50.55504954651177,108.4889597166357,104.6194766531467,0.018851990817497805,0.02239297035389392,0.4036298334308826,4.245866378362052,3.8694830634889996
6,0.9357824325561523,"(66, 70, 270, 397)",147.61516095295784,152.55804846750462,41.62307004823095,43.12051086945233,53.488203388555945,51.31085473671564,109.71484945892502,105.71506875004856,0.019637289409303336,0.022649919225789704,0.4020187071654871,4.942887514546783,3.9997807088764574
7,0.9360033273696899,"(66, 68, 270, 397)",146.82206555070604,152.49556667586344,41.324191896187145,43.07491867355071,54.01801021612198,52.065049172124276,110.70421035170958,106.47272344850813,0.020937528895342658,0.02074142305439649,0.40310449259939723,5.673501125157401,4.231486903201443
8,0.933742880821228,"(67, 67, 270, 398)",147.0416289652305,151.90703218841355,41.51516890417191,43.03528369979938,54.6755243025968,52.29119523705306,112.8860679768449,107.49017138891203,0.025080000353812065,0.01476919476759834,0.4063303232379138,4.865403223183051,5.395896587932867
9,0.9335697889328003,"(67, 65, 270, 398)",147.22915437416097,152.01211649785682,41.86640316974546,43.06174454235065,54.80182706564138,52.650333635093716,112.46911351758058,107.75174456765708,0.027053444861194056,0.012769787989753737,0.40548995049404934,4.782962123695853,4.717368949923497
10,0.9312102198600769,"(67, 63, 270, 398)",147.7333113669606,152.33703272877986,41.783104119284054,43.01091944025447,55.207681113510816,53.19882952612753,110.73900935666805,108.04422947307721,0.02997993283584433,0.00863317666384502,0.40618930476982373,4.603721361819254,2.69477988359084
11,0.9323274493217468,"(67, 61, 270, 398)",149.4049495050027,152.54566037488428,41.888868012565226,42.94232833919424,55.44612688769637,53.57070200113775,108.31496416512958,108.26393450640398,0.034044448213904864,0.003366671301620858,0.4071864008989253,3.1407108698815875,0.051029658725596505
12,0.9274061322212219,"(67, 60, 270, 399)",149.46205888379833,152.24457889702498,41.57714120625886,42.544336003182146,55.808142807907956,54.26331400359661,108.70286370520276,108.2590991286062,0.0360966860225233,0.0027098097466770467,0.40530187938995443,2.7825200132266446,0.4437645765965641
