frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9484708309173584,"(25, 112, 213, 396)",155.8689988600471,150.5409473497112,44.207035421205376,45.578325427755765,39.51926998988732,37.89289745914744,93.59763039043476,84.38069180520023,0.008548516645828858,0.019180234234905922,0.4049542473836698,5.328051510335911,9.21693858523453
2,0.9477623701095581,"(25, 112, 214, 396)",157.5292653696655,151.8467045217527,46.04062229149691,46.83052851065914,39.31752189792767,38.66721086533286,94.35673177849787,87.55642779069318,0.009152130139203117,0.019429568648876367,0.3996973958233411,5.682560847912782,6.800303987804696
3,0.9477465748786926,"(25, 112, 216, 396)",158.47128252905708,152.00887680310126,47.091619725776226,46.95730378534729,40.121424779846976,39.28920255519746,95.96642552197787,89.95681917569873,0.011456959226010664,0.01955721632732692,0.3951505523083214,6.4624057259558185,6.009606346279142
4,0.9458190202713013,"(24, 112, 218, 397)",161.10477054708036,151.71889651369605,48.11992286472101,46.63365121150969,39.818155136331946,39.48719689859194,96.72462900831799,91.57077157492297,0.010386431517873893,0.023211608999623965,0.38957917275305187,9.385874033384312,5.153857433395018
5,0.9458850622177124,"(24, 113, 218, 396)",162.40591559376665,151.82846089546854,48.62635562681099,47.015266090678864,41.49306153414542,40.24528929179597,100.06481749412042,93.7464416191358,0.009412397519383369,0.022274543026881047,0.3885241091273906,10.577454698298112,6.318375874984625
6,0.9459730386734009,"(24, 113, 220, 397)",167.5800158850944,152.38854283227587,50.57654577718455,46.918614240870205,41.66375477149431,41.03841538207282,100.92302161383611,95.64512228225453,0.01205032333394521,0.024518313517394003,0.38581717556865347,15.191473052818537,5.27789933158158
7,0.9471527338027954,"(24, 114, 220, 396)",167.4650115267886,152.97690192535677,50.8317530040147,46.73213672282128,41.92942271734195,41.90506855646381,102.37145603424655,97.78730627676053,0.013366269283141623,0.02553422579943923,0.38486579107636415,14.48810960143183,4.584149757486017
8,0.9468928575515747,"(24, 114, 221, 397)",168.85348815247966,153.80755411955457,51.717263823765215,47.2218182295379,42.268277693397124,42.38282663007581,103.47145421847999,99.3173397936535,0.014641166021274778,0.026789978619382447,0.3828414913733561,15.04593403292509,4.1541144248264885
9,0.9472441673278809,"(24, 115, 222, 397)",170.35646935022484,154.99122719050567,52.4708387357377,47.414947669175795,42.469271078603555,43.10020394302462,104.6826777958931,101.52000997756996,0.014167240905923644,0.028717628513903373,0.38082781244091,15.365242159719173,3.1626678183231434
10,0.9483435750007629,"(23, 115, 223, 396)",170.21687110910253,155.2483823572292,51.72961345026443,46.94083239059951,43.98795998042294,43.64425469392481,109.02739790151112,103.73040717903064,0.012806321545743791,0.027150513343027993,0.37997226961945185,14.968488751873338,5.296990722480487
