frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.949768602848053,"(46, 155, 243, 418)",163.1088741017417,151.52522557968973,38.80496013397173,41.09933427650265,43.57240548581386,44.01012003263816,101.98507283571493,98.35195597867299,0.052108296113522655,0.02729241132882325,0.41649175708243985,11.58364852205196,3.6331168570419408
2,0.9508284330368042,"(46, 156, 244, 417)",145.65499658167127,156.20911326078948,31.137921501612144,44.677139840304655,49.25576732177356,46.55440522107468,112.46013584188123,103.14261763768384,0.06266123325378979,0.03609811615675494,0.40636782631607976,10.55411667911821,9.317518204197384
3,0.951260507106781,"(46, 158, 244, 417)",155.00068504827738,155.8512598877397,37.482036704349525,45.5345315832407,46.71837386171454,46.585504879372365,109.58033675518216,104.02778992378428,0.05686738589584316,0.028168370130917015,0.39997290086182336,0.8505748394623254,5.552546831397876
4,0.9502195119857788,"(46, 159, 245, 417)",161.97698130431237,156.05501425124294,39.56289785813074,45.74904174392153,46.282370768801364,45.83323128587875,109.23815162371038,104.00528683752701,0.053027895080565025,0.02217721969031651,0.3957788964126698,5.921967053069437,5.23286478618337
5,0.9498637914657593,"(46, 161, 245, 417)",163.59622196957213,156.21531249066325,39.65119782386129,46.44483259843307,47.74203130197951,46.26072629854744,110.30137776906307,104.41876344494403,0.053782751163624194,0.019087803187797875,0.39291270979871457,7.380909478908876,5.882614324119032
6,0.9490522146224976,"(46, 162, 245, 417)",165.73039432726736,156.49364362195413,38.92672180190648,46.518531163858555,49.2829177185864,46.837316173207775,111.59954758913781,104.97331958531046,0.05843993897205297,0.0205612746378669,0.39032578779536703,9.236750705313227,6.62622800382735
7,0.9479658007621765,"(46, 164, 245, 416)",161.19189988115687,156.4582185073275,37.3595317983353,46.822015425813284,50.37340342910753,47.24397795051056,112.30638740028817,104.99719537730508,0.05960322217250917,0.021236765963734985,0.39018123409293953,4.73368137382937,7.309192022983098
8,0.9483889937400818,"(46, 165, 244, 416)",148.19892420025033,155.88056250060876,32.08610415550833,46.89913743079226,51.09645586359677,47.70133668833572,113.05744218447424,106.05145124051961,0.06177405782454412,0.021612194401688517,0.389263730105689,7.681638300358429,7.005990943954629
9,0.9471417665481567,"(46, 166, 244, 416)",146.52918086816618,156.15993079701283,31.607611675845643,47.369365428966105,52.05335632815276,48.647494881965365,114.12796784564482,107.2232125280376,0.06302861784100305,0.021583096439637402,0.3884130287847653,9.630749928846654,6.904755317607211
10,0.9467144012451172,"(46, 166, 244, 416)",146.3093541966484,156.07140768636913,32.24227240361302,47.16805601119601,53.16079238349384,49.83816728933733,115.11398113856352,108.58717574436263,0.06335527807824516,0.02241872191001068,0.3866872709971903,9.762053489720728,6.526805394200892
11,0.9458158016204834,"(46, 165, 243, 416)",149.0046401478233,156.4790024124244,33.80679522797652,48.256039168423456,53.28150864418492,50.30996106025045,116.32059329010343,110.70460001276041,0.06024361050126595,0.022978750662556332,0.3861960558318404,7.474362264601098,5.615993277343023
12,0.9464658498764038,"(46, 164, 242, 416)",153.16173887279473,156.04087624630992,35.991723685185036,48.211022432735156,53.971357337448914,50.88642911606267,116.95898182059733,112.03595209194293,0.059728071770538356,0.01958582177854546,0.3842766140390162,2.879137373515192,4.923029728654399
13,0.9447530508041382,"(46, 163, 242, 417)",154.006665613435,156.24385024736165,38.223202627441864,48.847057731828954,54.08962679833094,51.430775753288216,117.40692111471219,113.51034351605036,0.05683336105417594,0.013779206612004513,0.37780275653568196,2.2371846339266597,3.8965775986618354
14,0.9460601806640625,"(47, 162, 241, 417)",151.4097903828006,155.50000748160898,39.44531249690828,48.75340945213015,54.55219339485932,53.926758263270465,117.72345504098409,122.17161778315295,0.0561015256232919,0.013598190058753026,0.3784814308335173,4.090217098808381,4.448162742168861
15,0.9431816935539246,"(47, 161, 240, 417)",149.92589907983094,154.79913272760535,42.299830707495715,48.44515814134741,54.69316235829659,54.09789356409745,118.06841861686145,123.52383168515874,0.054753846025274784,0.01254859574279597,0.37900617852282925,4.873233647774413,5.45541306829729
16,0.9420942664146423,"(47, 160, 239, 417)",150.6638468130985,154.66606166002225,42.44295936835706,48.34007386274753,55.05939849052203,54.00123832099989,118.33890018048942,123.85532849643627,0.05462463271942775,0.011436225627786623,0.3799695597089692,4.002214846923749,5.516428315946854
17,0.9405896067619324,"(47, 158, 238, 417)",150.7792448123496,154.57772936467708,43.11071511011969,48.11612226398448,56.03359383479075,55.64263394976453,120.63284662757717,124.00797056853578,0.05357837357580398,0.01119260362568474,0.38118670991911335,3.798484552327494,3.3751239409586162
18,0.938454270362854,"(48, 157, 237, 417)",149.64127132793132,154.18235508254676,43.727622390168904,47.88749684990083,55.837756120185084,54.916337149968186,122.70488763413204,122.21064688231247,0.052849127687753246,0.012379854439855701,0.3857293602274774,4.541083754615443,0.49424075181956084
19,0.9402319192886353,"(48, 156, 237, 417)",149.2566457787447,153.8894612033871,44.08309771645017,47.8154345888679,55.54519581095254,54.60431993345658,124.60203071847526,121.80361525863113,0.05273031106609798,0.015202490249702003,0.3895417999932979,4.632815424642388,2.7984154598441364
20,0.9405272603034973,"(48, 155, 236, 418)",149.37187536479163,154.31983153845158,44.57399177920489,48.47438039125802,55.02597605645169,54.072227451291646,125.02966055066987,121.50139078440735,0.0512041484012024,0.01529829848248336,0.3907082955825072,4.947956173659946,3.5282697662625253
21,0.9396774768829346,"(48, 153, 236, 418)",149.20326617779716,154.08501291295207,44.562346663876674,48.939873665417224,54.89245425327063,53.81678271534905,125.9042085522849,121.85744575905204,0.05090571830052032,0.01473789378289721,0.3902987838572444,4.8817467351549055,4.046762793232858
22,0.9386505484580994,"(49, 152, 235, 418)",148.2001252743089,154.01693946895918,44.80188250193638,49.282537881162646,55.366199976821704,53.58945764726976,128.36949409084346,122.2052233461375,0.05021350531818609,0.014147416833507516,0.3936812785532008,5.816814194650277,6.164270744705959
23,0.9401747584342957,"(49, 151, 235, 418)",145.66644241255943,153.28993524798955,44.40687513421636,48.75852452600345,54.93927476131486,53.3320456850173,128.07486860328447,121.96115209450555,0.05038251402862228,0.014235183317924067,0.3951865240391156,7.623492835430113,6.113716508778921
24,0.9394345879554749,"(50, 149, 235, 418)",146.88614456546523,153.80073101732688,44.74169051871577,49.006910211266955,56.58748589719378,54.171934408468736,131.31490883077765,123.54683670303572,0.05099690256323822,0.014521240316958048,0.3963862001545327,6.914586451861652,7.768072127741931
25,0.9399813413619995,"(50, 147, 235, 418)",151.49492675441982,153.98762403167234,44.64350468487346,48.55570551782649,57.71625720913293,55.000215758465664,132.58486066809058,124.85636416721165,0.053492523579773,0.014122033326749198,0.3937499808689914,2.4926972772525176,7.728496500878933
26,0.940908670425415,"(50, 146, 235, 420)",156.16141512258386,154.25690394297627,45.38469714006546,48.096648341851264,57.669771580254135,55.85039659014919,132.8331835447326,126.59325253866709,0.05756937738959487,0.013338497550080404,0.38807943721319216,1.9045111796075957,6.239931006065518
27,0.9422618746757507,"(51, 144, 234, 419)",156.61646613852432,153.87335736028407,45.40697953936308,48.043643729758045,57.99578891192399,56.73715079490792,133.85153284429128,128.1193424495488,0.057641325190048366,0.009556277055158555,0.3888000191001505,2.7431087782402415,5.732190394742474
28,0.9438403844833374,"(51, 143, 234, 419)",156.73391407868817,153.75165038588025,45.05161997717705,47.984814700765014,57.83869584412955,56.71153487867569,133.25401282422052,128.16228512278056,0.056000037324605415,0.0066521348375083176,0.3895035686321766,2.982263692807919,5.0917277014399644
29,0.9452415704727173,"(51, 141, 234, 419)",155.0646726963384,153.69413645371847,44.69427764673938,47.81677184724142,58.385080715129014,57.52486905270656,133.3080669399387,128.795964022116,0.05430018704597887,0.0056796966826245686,0.39006037335775373,1.3705362426199201,4.512102917822688
30,0.943314254283905,"(52, 139, 234, 419)",154.1523205334467,153.4482228585506,43.07302234498654,46.51492815860137,60.31668348122098,58.39075518381073,135.7634900962645,129.48393648088143,0.05427774730551456,0.006788455337831311,0.39295161501721054,0.7040976748961043,6.279553615383065
31,0.9417847990989685,"(52, 137, 233, 420)",153.03298769436182,152.51267630496042,42.13484854572435,45.683063416622815,60.63325539576964,58.509004825554406,135.92961216384006,129.50783609425915,0.05258271036582453,0.0077755019032449205,0.39426065621146017,0.5203113894013995,6.421776069580915
32,0.9400681853294373,"(52, 135, 233, 420)",151.7942119975914,153.24995131107354,41.78229668654082,45.92545045759649,61.01728274261521,58.558909665793344,135.71455539139635,128.87935665854985,0.05211749448014861,0.006482520974668309,0.39288333413091286,1.4557393134821552,6.835198732846493
33,0.9411133527755737,"(53, 133, 233, 421)",149.10387564406943,153.39309841062575,40.379544196879266,45.232765637223245,62.16919404085984,59.25594186342319,136.06662981746516,128.70344901153615,0.05113677341646771,0.006333570299318647,0.39159130263484304,4.289222766556321,7.363180805929005
34,0.9365206360816956,"(53, 132, 232, 421)",148.11200092160325,153.46588877599854,39.554946414801904,44.767116994089285,62.914248496991114,59.64924510814795,137.18415660474975,128.87625680869118,0.051189486271600415,0.0049215637094120685,0.391648638708255,5.353887854395282,8.307899796058564
35,0.9371808171272278,"(54, 130, 232, 421)",148.29699684065272,153.71812095906253,37.480593526407155,43.55607787099452,64.58409118134412,61.04247750227035,138.53149462472797,130.00590667362027,0.054363101419408526,0.0046297363577359595,0.3882956509525359,5.421124118409807,8.525587951107696
36,0.9359906315803528,"(54, 128, 233, 422)",146.54741936001784,153.64097125191094,35.76458099999948,42.773428688066815,65.08744819310424,62.12617747013238,138.51399777449748,131.2925214134663,0.05302372745448816,0.002537721965060055,0.38548320058376667,7.0935518918930995,7.221476361031193
37,0.9347177147865295,"(55, 127, 232, 421)",142.96251078907238,152.8017223550705,33.52986574513163,41.80758071655092,66.71644219615067,63.518123310346375,140.23935987934945,133.1628723910338,0.05270854000743808,0.0010363685720271175,0.385296893564787,9.839211565998113,7.076487488315649
38,0.931850254535675,"(55, 125, 232, 422)",146.927827474046,153.1745364881404,33.279325295478145,43.00262783470804,67.37675782268342,64.03195207648099,141.26728363426574,133.79900315131127,0.04828955201340817,0.005563524622226238,0.38493511373874595,6.246709014094392,7.468280482954469
39,0.93011873960495,"(57, 122, 231, 422)",148.78673039762123,153.72163272298587,31.90115531658457,42.471187387499604,68.52911824094265,66.09750863890868,141.19850138983006,136.5028232670374,0.04559102673265683,0.003879747640895634,0.38301765935809207,4.9349023253646465,4.695678122792657
40,0.931057870388031,"(57, 120, 231, 422)",149.11184780048953,154.87411304017243,31.333040899810676,41.76210570735225,69.83502756662847,66.59913214562407,142.13505126766995,136.76741765795865,0.041829753663980125,0.013454670202915174,0.376880789433232,5.762265239682904,5.367633609711305
41,0.9295284152030945,"(58, 118, 231, 423)",150.51170898058126,159.84490160770156,32.28288582678724,43.61698925301632,71.89872536773733,67.93421611187001,142.67882442755013,138.1422650752199,0.03607530957830128,0.02192690334605692,0.36793119522266055,9.333192627120297,4.536559352330215
42,0.932263970375061,"(59, 117, 231, 423)",155.80977999937556,159.30054243881355,35.141396168622265,42.650009990003056,72.80401428456608,68.69913196804504,141.86135836967736,137.30686640458347,0.03933472430124401,0.02173399970619593,0.3598941213134962,3.4907624394379866,4.554491965093888
43,0.9328478574752808,"(60, 113, 230, 424)",155.87681190521238,157.04613884488245,33.300258043294235,39.84750416579302,74.68953536696898,69.68477747777565,143.03731981889678,137.58418347199265,0.039356619896867034,0.021801782657266476,0.36059013428104664,1.1693269396700714,5.453136346904131
44,0.9286201000213623,"(60, 111, 230, 424)",156.00265251723246,156.84901804655,30.178914355220186,37.93260574885223,74.91255642364462,69.69896459114995,141.74923245385784,135.90818701615473,0.03918348512466156,0.02134550647926079,0.36319590895483084,0.8463655293175236,5.841045437703116
45,0.9253795146942139,"(61, 109, 230, 424)",156.40630443040038,158.38340881468488,29.5523837726062,37.257994363524304,75.74446877223185,72.58888244643494,141.92994622437593,137.9029804673438,0.04164733864623137,0.022483237260515977,0.36059141064459715,1.9771043842845017,4.026965757032116
46,0.9257474541664124,"(62, 107, 229, 425)",155.64997958352868,159.79496349041654,29.25601090416689,36.438911236610046,76.32353598023256,74.4187236214448,140.26885050493766,138.24828332099324,0.04478986788701674,0.02310633145898073,0.35584256261048347,4.144983906887859,2.020567183944422
47,0.9252645969390869,"(63, 105, 228, 423)",149.56839765394275,159.71792754314166,26.78848263287923,35.684118650388,78.78497303673356,77.4933917074679,140.46469037062076,141.8218774819468,0.04907207521590577,0.022388928986471206,0.3539384270945283,10.149529889198902,1.3571871113260556
