frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9359722137451172,"(56, 110, 270, 437)",160.45066031610546,149.18485132378188,46.98102485532676,45.27691030683042,52.6106573110591,53.86783034812908,141.0190750995586,133.25476884277683,0.01981874668423784,0.04638247478010128,0.4805344364999973,11.26580899232357,7.764306256781765
2,0.9380514621734619,"(56, 110, 270, 437)",155.53695323908173,146.81095390148357,45.1888913698891,42.72927601385283,53.38784927759608,56.89606539984996,137.4145784359894,132.5434198550633,0.02585434834296645,0.0367412319196374,0.448935464168919,8.725999337598154,4.871158580926107
3,0.9388778805732727,"(56, 110, 270, 437)",158.95962476513384,145.81583267577227,46.12191390607429,40.92092966575102,55.5098936563493,59.86012273221485,140.77790918244585,136.7557436154966,0.022909469140552093,0.04633729705042995,0.4484785789015882,13.143792089361568,4.022165566949241
4,0.938852846622467,"(56, 110, 270, 437)",161.41273543374112,145.9488584074512,46.60988463228618,40.22418688749706,55.864703560007804,60.19091963882309,141.56471053200968,138.49394687225995,0.022003553451844075,0.04239197711970746,0.45199256350041234,15.463877026289907,3.07076365974973
5,0.9380999803543091,"(56, 111, 270, 437)",163.01266395021494,147.67422428983443,48.285180767106645,40.552743298927574,56.84070535477639,61.61778841218219,144.07619881325195,139.4388053654823,0.017688118065927405,0.05461854863569257,0.4480381874593092,15.338439660380516,4.637393447769654
6,0.9380583167076111,"(56, 111, 270, 437)",161.53738454420898,148.79533425078853,47.6660957923137,41.47712860332206,57.97360584613388,62.658065253563606,145.84474779773453,141.59333785222992,0.016738694054791493,0.04954208969883775,0.44674916062174885,12.742050293420448,4.251409945504605
7,0.9381401538848877,"(56, 111, 270, 437)",160.87071983670282,149.5906866450923,47.79934131371343,41.68399572567071,58.20847135951653,62.896231679316266,145.7887577476412,141.38910865094397,0.01596787714415506,0.049828082990543913,0.4433499146079737,11.280033191610528,4.399649096697232
8,0.9381726384162903,"(56, 111, 270, 437)",160.6823693755098,149.68043374429868,48.01044181626374,41.41764564181705,58.082601538832655,63.0801203820116,145.47116085483273,141.36028366680725,0.016332533430690358,0.05098128602513103,0.43977369222684326,11.001935631211126,4.1108771880254835
9,0.9383026957511902,"(56, 111, 270, 437)",160.9243959384962,148.96465343365333,48.189895141999585,41.07502124083254,58.25415526361719,63.599087316547624,145.3611860669657,142.09007778141486,0.016710728811910585,0.050445226966709354,0.43672503092354065,11.959742504842865,3.271108285550838
10,0.9388225078582764,"(56, 110, 270, 437)",160.54645793784834,147.43790176214478,47.95399111886836,40.49080549263976,58.19797961080682,63.81888735670437,145.56228199368965,143.17422881717027,0.015266374934168834,0.05054908847944144,0.43804496557097616,13.10855617570357,2.388053176519378
11,0.9393501281738281,"(56, 110, 270, 437)",160.6143330293044,147.89178819152508,48.064235672264104,40.88309148056209,58.270340260012404,63.950844910101736,146.02575325079266,144.00870585317736,0.014374095644121558,0.050188789667211464,0.43768036611127664,12.72254483777931,2.0170473976153005
12,0.9398552775382996,"(56, 110, 270, 437)",160.4460553835071,148.5061960289208,48.02286334216019,41.363160355669415,58.211628992276246,63.86242080270073,145.99450917526232,143.9316503845247,0.01395662785712654,0.049678717278660016,0.43772174046551404,11.939859354586275,2.0628587907376357
13,0.9405302405357361,"(56, 110, 270, 437)",160.42779835551093,148.85009313028146,47.97804613333758,41.82942360673583,58.190958013304495,63.7754688631879,146.01170687614612,143.89920896906884,0.01366277205563733,0.04919355356575537,0.43815552535227753,11.577705225229465,2.112497907077284
14,0.9396299123764038,"(55, 111, 270, 437)",160.65630452625416,149.34381589411623,47.91003574983395,41.95257987469382,58.62693667852872,63.98937723279295,145.3757418415637,143.84704816258477,0.013598476433461954,0.047034593028908445,0.43718510972836444,11.312488632137928,1.5286936789789252
15,0.939647376537323,"(56, 111, 270, 437)",160.59393381184503,149.4225840108272,47.50850007886485,41.8608864731495,58.76397016988459,64.38670997662275,145.23419154774203,143.83411315811077,0.014925981922937306,0.04765286457975903,0.4398230976103232,11.17134980101784,1.4000783896312612
16,0.9395186901092529,"(55, 112, 270, 436)",160.7761520172763,149.42775391759176,47.65092926110735,42.262515152852856,59.328774145947705,64.84616412970125,145.64551430534448,144.3212378488709,0.016291481131156086,0.04521702305290923,0.43961232407602985,11.348398099684545,1.3242764564735694
17,0.9395691752433777,"(55, 112, 270, 436)",160.60324103649793,149.23301364298987,47.72175815050337,42.29783624972023,60.026678383464045,65.30423860081751,146.97615980162712,145.77495027826404,0.015474504184394946,0.04490558506872044,0.4389150522146937,11.37022739350806,1.201209523363076
18,0.9393428564071655,"(55, 113, 270, 436)",160.54292404418678,149.18697993092542,47.41481802762292,42.26822078200828,61.35976735856682,65.58443411827842,149.45696756589658,146.3416604042983,0.013780633899201046,0.04582674906545829,0.43989004632756734,11.355944113261359,3.115307161598281
19,0.9402639269828796,"(55, 114, 270, 436)",159.64811579749983,149.60100300891918,47.00429932187773,42.64955332604332,61.52197267229286,65.30054508401143,150.04411214212135,146.2218760812677,0.013084039055577014,0.0457115948217367,0.4408341356370596,10.047112788580648,3.8222360608536405
