frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9187174439430237,"(67, 80, 245, 449)",149.11226245756384,142.75968843018708,26.795943401590538,35.18409938541285,42.34741166213995,34.12180455048684,78.0626543293222,72.7039614018076,0.04139957182155826,0.0026949582928791865,0.41868983700785434,6.352574027376761,5.358692927514596
2,0.9233434796333313,"(66, 79, 247, 449)",141.8939686614466,142.02919728063262,24.506008281123602,34.419014460077975,41.85437193984539,34.44142998731592,75.74834976645255,73.2069410118618,0.03240003204201967,0.003565783389248092,0.42038476012186193,0.13522861918602302,2.5414087545907478
3,0.9276173710823059,"(65, 78, 248, 449)",141.479889416975,141.68898080095505,22.87392320397984,33.58468561042796,42.65167779427009,34.7708475891543,74.34286009057251,74.3282775035771,0.030437021355930155,0.012060006075041063,0.41540325895226315,0.20909138398005211,0.014582586995416591
4,0.9307704567909241,"(64, 78, 249, 449)",141.8691708877083,142.39302619767838,22.475304199086487,33.45438011554208,43.03053230987389,34.86433915504269,74.55737230853516,75.3238444720895,0.025717929107187096,0.02043725607922211,0.4146154031485515,0.523855309970088,0.7664721635543401
5,0.9324804544448853,"(64, 78, 250, 449)",143.9832456506404,145.3355550553289,23.43439273860545,33.97516074277955,42.548173464014,35.16296049229018,73.32332637687554,76.82642189481955,0.025265035257999877,0.021537826924695008,0.41210580443044764,1.3523094046884978,3.503095517944004
6,0.9347646832466125,"(63, 78, 251, 449)",143.26222790733087,145.94815205225163,23.389408661183797,34.00698680928295,42.81144129160196,35.391061543034816,74.61556778924003,78.6411147261536,0.025120727264818454,0.02526885486500134,0.40987022299030024,2.6859241449207616,4.025546936913571
7,0.9353391528129578,"(62, 78, 252, 449)",140.9603151595877,145.9994478502776,24.91991178189601,34.77321628373726,42.817173011088606,35.609463369621075,77.05128340863767,80.94136584582921,0.022980346147241638,0.026898458824540908,0.41089846257359924,5.039132690689883,3.8900824371915377
8,0.9365817904472351,"(61, 78, 254, 449)",140.83170012816558,146.0009574766413,26.3029950460573,35.443911549410146,40.43161618945904,36.086290308708236,79.7329732474236,83.56075178812645,0.019406378191848744,0.029009171606455057,0.40992469819101696,5.169257348475725,3.8277785407028517
9,0.9354281425476074,"(60, 78, 255, 449)",144.51667327349895,148.7096823325118,26.833258015106505,35.843230401046604,39.77924490647759,36.79802756132046,80.36106285980668,86.37162844607006,0.019766220773691542,0.03004152576346766,0.4075140098312644,4.193009059012837,6.010565586263382
10,0.9330312609672546,"(59, 78, 257, 449)",142.10875041020591,148.00767833991478,27.842094517741202,35.24761609481674,39.68286039970183,37.4121494339461,80.87404268804917,89.15398388926008,0.017822999716553562,0.03282826054579997,0.40871995191956884,5.8989279297088615,8.279941201210903
11,0.9338832497596741,"(58, 78, 258, 449)",146.7595524503357,150.59274960003083,28.846545148563184,35.51416466102021,40.05573956662992,37.80078091469322,81.04157223363295,92.20273443278977,0.016712054103047127,0.037908708474571416,0.40679113892504604,3.8331971496951383,11.16116219915682
12,0.9331401586532593,"(57, 79, 260, 449)",149.85793147791807,151.43177964209065,30.2711435496806,36.12063116295708,41.031191427749924,37.94454233821299,85.70997265377308,94.44821141669664,0.013012816233713755,0.04196945235217569,0.406688878371149,1.5738481641725741,8.738238762923558
13,0.9338356256484985,"(55, 79, 261, 449)",149.13661128170628,150.35367031875182,30.660616198315505,36.222630767377474,40.46184682731016,38.104437134107165,86.15766401518,97.71010247533836,0.011670221601113577,0.04518441082590292,0.406844027864349,1.2170590370455443,11.552438460158356
14,0.9367561340332031,"(54, 80, 263, 449)",151.38098544008653,151.9507162982091,32.05843451510843,36.158555591341724,41.104697828112144,39.506626515294364,71.41926244812178,101.48708421936155,0.014090507131212526,0.04739070252680165,0.4047894411265653,0.5697308581225684,30.067821771239764
15,0.9377787113189697,"(53, 81, 265, 449)",150.9948365811404,151.34086714767085,32.80397485403864,35.39330330990622,41.79143036829946,40.88683978845259,75.93868599343297,105.16284149640323,0.017491252334137692,0.04683817310943232,0.40393205289287226,0.3460305665304588,29.224155502970262
16,0.9399393200874329,"(52, 82, 266, 448)",149.3983608453631,153.60062477789222,32.164379898190454,36.314638545264096,42.49339396513666,41.65894432414951,75.00512340153199,108.29979144356541,0.016885633399436623,0.04961742204303424,0.39834730950144837,4.202263932529121,33.29466804203342
17,0.9365507960319519,"(51, 82, 268, 448)",149.54253842653682,152.48359713260814,31.30215816983912,35.79159665201624,43.78585401598401,42.63579343464762,100.1192642535071,111.59728197489802,0.015894468794878554,0.04823646056040633,0.395302727258947,2.941058706071317,11.478017721390927
18,0.9385782480239868,"(50, 84, 270, 448)",153.20016527881273,154.14404301703655,29.756434836916487,36.00999152640993,45.03361892559978,44.259133029905804,106.53590371082801,115.24079919746312,0.014320710088579101,0.04885182322738845,0.39353289958165266,0.9438777382238186,8.70489548663511
19,0.9352079629898071,"(49, 84, 270, 447)",156.694183964125,154.59799466398096,31.553137945860783,36.689577048363226,45.48094393126787,46.042828336494,57.54066638966162,119.50484212241274,0.01070126775184525,0.05246402906231093,0.38874021401705916,2.096189300144033,61.96417573275112
20,0.9334786534309387,"(48, 85, 270, 447)",155.72276512867984,155.5513584181866,32.508156964236356,37.72870228998159,47.19905968739028,48.43645336051263,67.88075040087915,125.41554953889305,0.007730228367947265,0.05881942137992457,0.3850807117561607,0.17140671049324396,57.534799138013895
21,0.9298439025878906,"(47, 86, 270, 446)",155.9473407706787,156.32629545569966,31.552646908125283,38.42687544617882,48.04336134008121,50.620732236019755,98.6406690148696,131.1327941658182,0.0068051417159358885,0.06006460111901395,0.3855998025940189,0.37895468502097174,32.49212515094861
22,0.9283479452133179,"(47, 86, 270, 446)",171.66356250657023,157.32551703998683,31.52714394043742,38.79872771293424,50.65524006548198,52.469742581229426,120.7094642811622,136.5059634104711,0.0062187878377096975,0.058508374234471625,0.38388746559252873,14.338045466583395,15.796499129308913
23,0.9281302094459534,"(47, 87, 270, 445)",168.7688711526059,157.29094409133072,32.7542340335085,38.876014643991574,54.39848560562702,54.27163649448434,127.62162628737101,140.7970756193597,0.005853116498717449,0.055218091297757614,0.3840342157871184,11.477927061275182,13.175449331988688
24,0.92745041847229,"(46, 87, 270, 445)",164.96215248513246,156.86583976076116,32.82677408177412,37.96028841575253,58.591981476002644,55.93683601629717,145.7629886816575,144.6784034215607,0.006518590070088816,0.05080236755740002,0.3861651956505589,8.096312724371302,1.0845852600968158
25,0.9303984045982361,"(46, 87, 270, 444)",164.18622677450716,157.97157381951945,33.06333387727788,37.496648316355966,61.64336278044263,56.97572108315168,149.3472693741338,145.67813956540826,0.007955157240508761,0.04707299188781017,0.38615573581197904,6.214652954987713,3.669129808725529
26,0.9296296238899231,"(46, 86, 270, 445)",165.01105241171496,159.12388409335702,32.55467052796516,37.42049593396245,63.519609177916806,58.178162898985285,153.97804407565616,147.87218275611718,0.008481775827147226,0.04254902974719385,0.3883765523287469,5.887168318357936,6.105861319538974
27,0.9297388792037964,"(46, 86, 270, 445)",164.65583481808926,159.00684505510483,31.776720553277844,37.41017606909018,62.99239216006978,58.760911092855224,157.13123491549072,149.29414812895277,0.008144977742126018,0.04073338182124353,0.38954250895762477,5.648989762984428,7.837086786537952
28,0.9291927218437195,"(46, 85, 270, 445)",163.73110340849598,158.7162815241113,31.41224272042567,37.26921056001125,63.226858037685,59.84801529504327,159.2156403700329,151.695445833584,0.00823902306149113,0.04027241250941722,0.38962112963586976,5.0148218843846735,7.520194536448912
