frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9209156632423401,"(8, 127, 184, 387)",154.56416737766665,154.9382338555007,43.31448181254192,46.861552548871906,37.80515253677711,36.31562687517689,90.50506411926378,82.03011639126477,0.008567620986414472,0.004494264627381037,0.3949680145709186,0.3740664778340488,8.474947727999009
2,0.9251575469970703,"(8, 127, 184, 387)",154.26563740579078,155.12048874927285,43.56601177750049,47.19338707482927,38.164597009544586,36.39064001595434,90.89968159594983,82.17009521843785,0.008351528229340434,0.005622543171234265,0.39228012109654986,0.8548513434820677,8.729586377511978
3,0.926443338394165,"(8, 127, 184, 387)",154.20275144762408,155.17434683497146,43.702270889183545,47.36441026709304,38.56971524599897,36.46660602921566,91.00491429704776,82.28652636758706,0.008145093083219352,0.00632966531399781,0.390833093114117,0.9715953873473779,8.718387929460704
4,0.9260162711143494,"(8, 127, 184, 387)",154.15431278006713,155.1913979003144,43.836286519205196,47.47440173487051,38.81807279353896,36.52102316759633,91.03586942565263,82.39448870112655,0.008135920653933362,0.006731606258957415,0.38996937702133355,1.0370851202472693,8.641380724526087
5,0.9266532063484192,"(8, 127, 184, 387)",154.29041708424916,155.1952782650035,43.96770827285596,47.53145760561655,39.339666506792085,36.53931864437455,91.56856708599638,82.47420366995838,0.008058398999439793,0.006974005516501817,0.38942968386961124,0.9048611807543523,9.094363416037993
6,0.9251469373703003,"(8, 127, 184, 387)",154.30820844051533,155.2062519879555,43.968656975897225,47.549615337916,39.34038676125608,36.569469226643136,91.20797900839304,82.49942719382717,0.00805111595440613,0.0074991691064119305,0.38861497543392803,0.8980435474401816,8.708551814565865
7,0.9245699048042297,"(8, 127, 184, 387)",154.3733340480812,155.24546252943858,44.01493666539196,47.55418533179678,39.33311813922308,36.87758370853487,90.97389499104897,82.5594961834585,0.008335726904742376,0.007678330753745885,0.3880801672339462,0.8721284813573789,8.414398807590459
8,0.924075722694397,"(8, 127, 184, 387)",154.42193894791635,155.23473705552306,44.02210687671832,47.52848369503233,39.3194650456452,37.079156129023715,90.82240794506654,82.56719547682111,0.008696564020108842,0.007905743969009773,0.3875090868966382,0.8127981076067101,8.255212468245432
9,0.9250081777572632,"(8, 127, 184, 387)",154.4988385803816,155.19550017386294,43.970799462855034,47.4627599518522,39.29827548548741,37.02483227823812,90.91738125801724,82.42449332577513,0.009163694467435363,0.0081390989028597,0.3870000158066299,0.6966615934813376,8.492887932242112
10,0.9271085262298584,"(8, 127, 184, 387)",154.4350099140989,155.1756989504541,43.89305068416304,47.433278808294375,39.333799739621334,37.00727401751751,90.8822628997455,82.4106057087268,0.00934673132885275,0.008388471578714848,0.3863778195926764,0.7406890363551781,8.471657191018693
11,0.9276596307754517,"(8, 127, 184, 387)",154.94304891202512,155.14701181186865,43.810076294909514,47.41485916672559,39.587449940531386,36.992464353447,91.91115321352407,82.44831352416459,0.009739817697877639,0.008080164622957567,0.3860204881117835,0.2039628998435319,9.462839689359484
12,0.9280007481575012,"(8, 127, 185, 387)",155.03967673611717,154.92505957317445,43.83928571191922,47.26605291726486,39.83126807797145,36.93936649100804,92.54889782877221,82.62785869705804,0.010110852921766465,0.008045809678501574,0.3843766064436671,0.1146171629427215,9.921039131714167
13,0.927739143371582,"(8, 127, 185, 387)",158.71879631348165,154.85558912130003,43.347031560484375,47.1349473637499,39.93607491861947,36.941167537114225,92.88400302407194,82.37569499306696,0.01071883904525103,0.006866047317278433,0.38470584566493937,3.863207192181619,10.508308031004987
14,0.9267708659172058,"(8, 127, 185, 387)",159.90887274027278,154.7229628922854,43.35989440467879,47.346739359512284,40.12797035309704,37.009355098538904,94.46261618978646,83.15976919336103,0.011081689705216287,0.005737998247137784,0.3858476145453707,5.185909847987375,11.30284699642543
15,0.9211074113845825,"(8, 128, 187, 386)",159.5318056559066,153.9639630943006,43.40113589016529,46.97498401096709,39.18060348550293,37.16830539904332,95.1805999909986,84.89741167675398,0.012091383582278304,0.006461794823157896,0.3851132289890998,5.567842561606,10.283188314244626
16,0.9228067994117737,"(8, 128, 188, 387)",159.12897605880826,153.74409252156124,43.019635524188196,47.226961255453425,40.799092172565445,37.82927472567635,100.56704512055622,87.11132373034395,0.012743969530065024,0.00427004852198563,0.3831189621283575,5.3848835372470205,13.455721390212261
17,0.9273442029953003,"(8, 128, 188, 387)",161.5454692936518,153.79046396467052,41.80492396892698,47.709917259994675,41.577856493414245,38.43646771635396,101.92566236885463,88.60640860610924,0.013317806315396362,0.004161795788974459,0.383153323561526,7.7550053289812695,13.31925376274539
18,0.9278267621994019,"(8, 129, 190, 387)",160.46314479105504,153.35753053781386,41.645471612246396,47.73871189859044,42.758377972291356,39.33732139030229,104.74053023353609,91.94984356868179,0.015298223358866854,0.004252540188292105,0.38082271729940026,7.1056142532411855,12.790686664854306
19,0.9312434792518616,"(8, 130, 191, 387)",164.00803169067618,153.71438809266735,42.16670943343921,48.35032908916396,44.632840337116306,40.92181413403277,109.01119589579132,96.53223190291695,0.018003819432826466,0.005598720846167859,0.3794100251402647,10.293643598008828,12.47896399287437
20,0.9342051148414612,"(7, 131, 191, 387)",162.03423622661245,152.96812488814726,42.07519773387436,47.774086422042394,46.798069124896266,42.92879638094929,113.85828181662646,102.22746932825147,0.022165479358945476,0.006697753512824634,0.3787823757101485,9.066111338465191,11.630812488374985
21,0.9362346529960632,"(7, 131, 193, 387)",160.48156617139384,153.5196420485791,43.62844338176907,47.58624753675806,54.97233517244102,44.50252739941195,138.23868081854053,107.42232846278797,0.019697395616797474,0.005511033257869822,0.379360861391131,6.961924122814736,30.816352355752556
22,0.9335705041885376,"(6, 132, 194, 387)",159.25456300003336,154.55053864162875,45.58184038791341,47.55689802935034,59.56438626948411,46.74260728249273,149.20614845659287,113.64631487319295,0.01726840760410681,0.005610699082907778,0.38257000570608446,4.7040243584046095,35.55983358339992
23,0.9348493814468384,"(5, 132, 195, 386)",159.1653675259845,157.09069250665524,47.071858656527134,48.362416126247915,57.75129803183418,47.82046906899293,142.62367627899448,115.12759145034344,0.012876450038758652,0.0026586069554653514,0.3851023507640227,2.0746750193292485,27.496084828651036
24,0.934415340423584,"(5, 133, 196, 386)",158.82845736150253,158.17209035380418,47.182076931908504,49.12609047880313,57.116194021250756,49.21535091923916,140.73359097827708,118.28663169319643,0.007714563743744449,0.00811666968329392,0.38338498235187307,0.6563670076983499,22.446959285080652
25,0.9378007650375366,"(5, 133, 196, 387)",155.09715181207324,159.36881180271607,48.29840638540773,51.00918518346666,56.047756220108525,49.71013035001417,138.9077089614105,120.73863187036751,0.007263786661222997,0.010320610229716507,0.37882683090394387,4.271659990642831,18.16907709104298
26,0.9380044937133789,"(5, 134, 197, 387)",155.1536285921669,160.4524649354411,49.502504510183286,52.48558102703598,55.09232365127169,49.280173607275536,138.58756284814024,122.26657837357699,0.008119025632087669,0.01075258392939968,0.37523221814582053,5.298836343274189,16.320984474563247
27,0.9379813075065613,"(5, 134, 198, 387)",152.43690466675918,160.5808796749861,48.080135496652936,53.345011891818174,55.187356156279726,50.15956962509373,137.8929593811021,126.42671799342905,0.005317215397989039,0.018536278706773077,0.37032000340461196,8.143975008226931,11.466241387673037
28,0.9374143481254578,"(5, 134, 200, 385)",150.51798083431663,160.56237686288043,46.91199841611604,54.226157368599466,59.123500249929066,52.264443951359496,111.25622265207855,133.16398566255822,0.007789696608315745,0.021129631426776676,0.3689627953895626,10.044396028563796,21.90776301047967
29,0.9387721419334412,"(5, 134, 201, 385)",151.22846139218828,160.97060541309517,47.976773861671724,54.868413989270316,59.364744246455246,53.2154066019015,132.18274372616474,135.99140976816983,0.008316782509248796,0.02116951759166999,0.36527313958609164,9.742144020906892,3.808666042005086
