frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9345363974571228,"(42, 132, 197, 386)",152.66278406400355,165.0273305643014,21.169326791652978,34.26696838400825,43.070215375603595,38.09547060692576,97.40577955781552,81.22649019213068,0.004454564594897467,0.010742431393945012,0.45649351883692024,12.364546500297848,16.179289365684838
2,0.9323906898498535,"(42, 132, 199, 386)",146.99349150710322,154.72240730301053,27.30635375351164,35.16672152693088,46.313230910718,41.866629466313995,108.51378801323487,89.93788588005805,0.019900177478574286,0.019622579138849985,0.4278799107496599,7.728915795907312,18.575902133176825
3,0.9340458512306213,"(41, 132, 200, 386)",155.97546553158477,157.73911529888701,32.30109962497406,36.729957860374505,44.0121430404212,42.528521324163975,109.17336337991135,91.90353104305913,0.022637420264531482,0.027351598304829763,0.4261801795677529,1.7636497673022404,17.269832336852218
4,0.9335605502128601,"(41, 132, 201, 386)",159.05351767929366,158.89079517282048,33.98616916800381,37.708553314524046,45.039027044625506,43.6578047341759,108.6648501325211,96.1777106539818,0.020025146117428106,0.02232805547569996,0.41938517183717033,0.16272250647318742,12.48713947853929
5,0.9329931735992432,"(40, 133, 203, 386)",155.9601238548548,158.05198173092376,34.83968667827044,38.462032738497854,43.89013767452073,44.162511650039406,104.6756393309176,98.51064814198811,0.02017178195747061,0.017122218676719064,0.41460408980391883,2.091857876068957,6.164991188929491
6,0.9346097707748413,"(39, 133, 204, 385)",154.2901054301788,157.0704013975702,33.60071505897981,38.58824136925856,46.38509499150387,44.87256408178869,94.55971069001828,99.87906958188162,0.021344607661310563,0.0144910449951182,0.4099863589001656,2.780295967391396,5.319358891863345
7,0.9357431530952454,"(39, 134, 205, 385)",153.6804317279102,157.55696981875676,33.058436285341756,39.11574026908232,46.307335441443605,45.695204311867094,94.10402566502528,102.24631863567684,0.021315319261261585,0.012842044980142185,0.40749974402721045,3.876538090846566,8.142292970651567
8,0.9362087249755859,"(38, 134, 206, 386)",152.37801454625225,158.67879119106897,34.00258780878333,40.3165403540615,46.61882788771853,45.9913246119833,96.28680363844191,104.41131298086741,0.020425089216750198,0.011891805418050159,0.40244379531296676,6.300776644816722,8.124509342425497
9,0.9386941194534302,"(38, 135, 207, 386)",152.01530022717432,160.6482278671793,33.97443865267971,41.371561175948436,47.12415392003709,47.03830151158387,97.76627466408256,107.7067659718387,0.020633830299597578,0.009756538600366217,0.3995811760758502,8.632927640004965,9.940491307756147
10,0.938494861125946,"(37, 136, 208, 386)",154.9976406004655,161.96574064304474,33.66636013302858,40.63587091627897,48.23849003135935,47.22750581800531,99.94771869162128,109.50492471180895,0.023567145866277825,0.005252466271556856,0.394851247464945,6.968100042579238,9.557206020187678
11,0.9369204044342041,"(37, 136, 209, 386)",153.6552460814443,163.38371690224864,33.091295054343526,40.74282660776513,49.843092007064364,48.25011019690502,102.07677438397671,113.14758389922785,0.02320191222876689,0.0021767270363983234,0.3882206048359833,9.728470820804347,11.070809515251142
12,0.9383600950241089,"(36, 137, 210, 386)",151.76114606006666,161.91284506602167,31.142846657881964,40.00950111451904,51.16718806606229,48.503184800337316,104.15617675964005,115.33714576910258,0.018439759327139277,0.013256822671462613,0.3839085316882262,10.15169900595501,11.18096900946253
13,0.9375721216201782,"(36, 137, 211, 385)",151.9602451247182,163.50389977894554,31.649278296197842,40.40836037942607,52.14518687911973,49.37176313405073,104.84442591835362,118.79803836691644,0.020173607195257823,0.01417317076954883,0.38186570354520044,11.543654654227339,13.953612448562822
14,0.9398545622825623,"(36, 138, 212, 386)",154.0492788565339,163.48173345646012,33.12055712332886,41.172964396482726,53.040578316886624,50.35502805460743,106.44867630161218,121.98985009407052,0.02117690891466839,0.014507750820603073,0.3789646460973876,9.432454599926217,15.541173792458338
15,0.939564049243927,"(36, 138, 212, 386)",155.62917267264328,163.28132638247513,34.09849174528002,41.545052746406554,55.59192609389801,51.76361432320136,124.62951610294776,126.55480389160601,0.02188248570689218,0.01576657349936086,0.38011644393436966,7.65215370983185,1.9252877886582525
16,0.9395833015441895,"(36, 138, 213, 385)",155.86508542163705,161.83595216428284,33.393951891447145,40.30363061560182,57.83481740658536,53.03359627610681,130.86752315647416,130.02593472812927,0.023717127328047073,0.015278819922071809,0.3819740750515008,5.970866742645796,0.8415884283448918
17,0.9380947947502136,"(35, 138, 213, 386)",155.08047945501116,159.6638094008181,33.063245898859456,39.25762674146198,58.565111995078745,54.873763066672524,135.9871023854417,134.5213410474086,0.01954085918297798,0.01774715508705982,0.3840235642422541,4.583329945806952,1.4657613380330758
18,0.9378416538238525,"(36, 137, 214, 385)",154.84541699630984,159.5011182360675,33.014500903215946,39.15792528620062,61.46681365964316,58.078995131995306,143.85000925618345,142.42567967958541,0.01873581159134572,0.01736870549729865,0.3850578903855097,4.655701239757661,1.4243295765980406
19,0.9371054172515869,"(36, 137, 214, 385)",155.0712582836272,159.57363508821325,33.778039500902494,39.49859010737544,62.53154056258502,59.07852772832327,146.41621096847288,144.87291767501512,0.018424475159765093,0.016630515123950834,0.3846780512611048,4.502376804586049,1.543293293457765
20,0.9374601244926453,"(36, 137, 214, 385)",156.45714734382028,160.52201475844439,34.507276269563974,39.89390458928214,64.04087198388909,60.64452541884246,150.40604360553255,148.0453448623472,0.018701057672919897,0.01632195830095733,0.3839174367342483,4.0648674146241035,2.3606987431853383
21,0.9368902444839478,"(36, 136, 214, 385)",157.4218669602492,161.7141318468276,34.859591280890676,40.21281676976699,64.28710922480413,60.78159988369857,150.2681686851185,148.8487051814371,0.018711627626179356,0.017486446259229137,0.38366167887046,4.292264886578408,1.419463503681385
22,0.9351509809494019,"(36, 136, 214, 385)",157.41844638853127,161.21876373274296,35.132030299319624,40.02358521378151,65.23528570832266,61.78299481116577,152.04827460660795,151.23678127296708,0.0189972572359711,0.017837544396289432,0.3835377435649559,3.8003173442116918,0.8114933336408683
23,0.9344034790992737,"(36, 134, 214, 386)",157.55664278843943,160.49249769472462,34.505135676005324,39.337318490325046,66.34962088335534,63.0273217573282,153.7645694947966,153.22785515602703,0.019153506358063815,0.01771846877871125,0.3836618760929964,2.9358549062851864,0.5367143387695705
24,0.934687614440918,"(36, 133, 214, 386)",156.65246143952362,159.92549992277577,33.89755693196753,38.91776036857566,67.06195553443729,63.8779758398917,154.89745189497813,154.19163537032216,0.018964726125444295,0.01763327260499062,0.384133093738164,3.273038483252151,0.7058165246559724
25,0.9351449012756348,"(36, 132, 214, 386)",155.14182505836692,159.1643142482739,33.00089446079565,38.47444655089845,67.98680825812922,64.61449706634225,156.09754818030592,155.03104107405727,0.01821913368006326,0.017844799485544037,0.38445989088097454,4.022489189906992,1.0665071062486504
26,0.9338139891624451,"(37, 131, 214, 386)",152.53985710802849,157.78405520306063,31.637277309595206,37.68617540038561,69.13446579054127,65.24041592019597,158.26912423742442,155.61379481433795,0.0181746826673103,0.01689769404210386,0.38686605931002027,5.2441980950321465,2.655329423086471
27,0.9332187175750732,"(37, 129, 213, 387)",150.6313069024707,157.77450263317934,30.114340235534826,37.05887603308389,70.85609561799284,66.42914853118921,160.7601656570741,156.89516611714063,0.017801488828543634,0.01636371471595979,0.3886733126314645,7.143195730708641,3.8649995399334784
28,0.9347386360168457,"(37, 126, 213, 387)",152.0710075385489,157.79059025930619,29.275415082686788,35.02636901518635,72.5462909534402,67.7640794488843,162.1308374815845,157.5542794719567,0.01716079111048822,0.01660930624120919,0.39049037288803135,5.719582720757273,4.576558009627803
29,0.9372667670249939,"(38, 123, 211, 388)",150.63709704647033,155.70242067739989,28.371492038166206,33.5827656227616,74.12895810272292,69.30998774961974,162.28141707202008,159.02363758155573,0.016843197124211937,0.017278132868461974,0.39290772835561694,5.065323630929555,3.257779490464344
30,0.9355857968330383,"(38, 121, 211, 387)",150.02950291800326,155.0331387424763,26.71694940348405,32.44469061020303,73.84921416448726,68.93453792426527,159.77764749733473,158.2992752131955,0.01657845217140039,0.0189396165492773,0.39428365068761634,5.003635824473037,1.4783722841392262
31,0.9357336759567261,"(39, 118, 210, 388)",148.41291756818435,151.88393301527225,26.54419206797635,31.758656975609952,73.30364825509933,69.20565702368894,158.73039441449703,158.46025727823832,0.012338258798700605,0.0218590300249968,0.39372429564972994,3.4710154470878933,0.27013713625871105
32,0.934761106967926,"(39, 116, 210, 389)",147.8895398822405,149.43122811228207,26.02941936426378,29.771422768884197,72.764928020299,69.1801917709682,155.41236596128292,156.95941246872704,0.013282361156789655,0.02033816357875498,0.3945250169849011,1.541688230041558,1.5470465074441222
33,0.9365005493164062,"(40, 113, 209, 389)",144.8729563567974,146.44990487172632,24.74100456794589,28.108916101357345,72.8846119571512,69.52874341882018,153.98046497365488,155.4362700990679,0.014674444686567594,0.018747897913075868,0.3952254405391547,1.5769485149289153,1.4558051254130362
34,0.9395496845245361,"(40, 110, 208, 390)",144.0364221382669,146.97788593621203,23.27751637758842,26.797435991749325,72.84050173814681,70.09038777091344,151.4751872430398,154.69209460340963,0.014659282229603783,0.017294963612492466,0.3985436511826147,2.941463797945147,3.2169073603698166
35,0.938400387763977,"(41, 107, 207, 390)",143.5990886392732,146.94658155443182,21.97771638760548,25.49327200242122,75.77740824885423,72.3145898144043,154.15275566111686,156.19554671241096,0.015062700448515851,0.015874846260630637,0.4026982486786089,3.3474929151586252,2.0427910512941025
