frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9461773633956909,"(65, 149, 254, 422)",150.80121329507642,147.79971854261993,38.791313347990446,39.637130907213376,33.67409653928182,32.31484683891569,93.88282985150326,85.67214312140018,0.04077348101493099,0.02449993887736939,0.4539332892214004,3.0014947524564946,8.210686730103077
2,0.9468403458595276,"(65, 149, 255, 422)",157.35726680571315,143.47179022264547,40.824159827308065,40.1635283584215,39.15545268746289,33.593791068013125,102.65590361377664,88.7457405526818,0.03487555106046006,0.020248949439268932,0.4360153772874334,13.885476583067685,13.910163061094849
3,0.9475303888320923,"(65, 149, 255, 422)",161.3746966666944,142.26440608735805,39.13769164069298,39.510265969877864,40.240707832103105,35.18794118416152,101.4747475513592,89.46502383226021,0.035879979856729374,0.020452780958348522,0.4274151058376102,19.11029057933635,12.009723719098986
4,0.9477360248565674,"(65, 149, 255, 422)",154.46491674565175,144.20351752935446,37.717624258691686,40.867690948536406,39.71716685611563,35.69447357712772,101.21099432779964,90.76551225234226,0.03803793142206874,0.02231610855689322,0.42799663597177534,10.261399216297292,10.445482075457377
5,0.9484855532646179,"(64, 149, 255, 422)",154.94193471836977,146.9285382221624,36.738713320427514,41.8595451837228,39.94609419080662,35.89334626886586,102.54918803811294,91.78539547372228,0.0383041196913361,0.022898519806392202,0.4272877021807238,8.013396496207378,10.76379256439067
6,0.9491460919380188,"(64, 149, 256, 422)",156.407302030258,148.65255211232252,37.890207491239146,42.53176956136281,39.21603940128455,35.743135728196215,102.52863151265724,92.03351978128731,0.03899179779590067,0.024088013701064812,0.4256036989214088,7.75474991793547,10.495111731369931
7,0.9499162435531616,"(64, 149, 256, 422)",157.97615894912556,149.9408840177415,37.905783453977286,43.1208098228608,40.32922178531921,36.624051433821485,105.01427224808535,94.87230215565056,0.038308310123984904,0.024862700038178052,0.4255869661709708,8.035274931384066,10.14197009243479
8,0.9499712586402893,"(64, 149, 257, 422)",156.0960155698839,150.68732620043244,37.7435570816161,43.21726532205141,41.36975354499447,37.683008577308556,106.15661649738944,96.93526524210256,0.03815645195122313,0.025018947403644663,0.42381213093990927,5.4086893694514515,9.221351255286876
9,0.9493675827980042,"(64, 149, 257, 422)",154.09219241302395,150.8983657535065,37.141931883405775,43.65899368699588,42.47311947743197,37.88919345521245,107.26120822028436,98.59460052696382,0.038026095792815774,0.02468593001869874,0.42374991468250844,3.193826659517441,8.666607693320543
10,0.949568510055542,"(64, 149, 257, 422)",152.91888862765998,150.7431240928559,37.22199745810642,43.91225476470627,43.01103724091387,38.04801417851774,108.71588007460605,99.82648137390134,0.03857833783060959,0.026322483722523927,0.42456087953421656,2.175764534804074,8.889398700704703
11,0.9511334300041199,"(64, 150, 258, 422)",152.544731562178,150.74438354605604,37.636622117180146,44.33422717525332,43.62598239097033,38.411878807520566,109.73647834293725,100.44956210286874,0.03852046392750832,0.02655122140196219,0.42201388527293143,1.8003480161219443,9.286916240068507
12,0.9514675736427307,"(64, 150, 259, 422)",151.83212534827564,150.88272380473185,38.42328631743593,44.98393334226934,45.21210266644344,40.20683935305745,113.35046735491173,104.06146468903103,0.03802197228242565,0.026464257586513745,0.4195063211830013,0.9494015435437859,9.289002665880702
13,0.9517593383789062,"(64, 150, 259, 422)",152.2084571061061,152.02499663800867,39.66216900636289,45.50897625150462,46.060132059922566,41.73760753346545,115.97761605118438,107.73636772496188,0.03816398141658271,0.026840968392171916,0.41917915146889123,0.18346046809742234,8.241248326222504
14,0.9522508382797241,"(64, 150, 260, 422)",152.24820885268747,152.30922715856062,40.45492756196558,45.90967439471843,46.457064980532266,42.41089670510713,117.59155620579236,109.03201156870391,0.0385715249263774,0.02789066223404423,0.41784152167411037,0.06101830587314794,8.55954463708845
15,0.9528582096099854,"(63, 151, 261, 422)",150.87895909283247,151.52502926297504,41.10314842514131,45.90237852086858,46.894555485938994,42.55529895482579,118.86204402952298,109.82086000400679,0.038698738036819676,0.027577744505457975,0.4181055660780518,0.6460701701425648,9.041184025516188
16,0.9523619413375854,"(63, 151, 262, 422)",150.83821341336488,151.4468455922342,42.293254678199666,46.47489692359844,47.7682273654658,43.199808916580295,120.63942017676487,111.54906099725318,0.039562836094044714,0.027566109242481904,0.4159322787427999,0.6086321788693283,9.090359179511694
