frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9330208897590637,"(27, 125, 231, 418)",168.44488166934946,155.61573865420797,39.807897012350416,34.64448369157106,58.59965857547528,49.746110913881196,101.08123551709693,97.57826035221214,0.06790278706579664,0.10468968435279433,0.3510777478581516,12.829143015141483,3.5029751648847878
2,0.9324894547462463,"(27, 125, 230, 418)",162.9455165286828,154.40183047340946,41.01831563768099,38.95922292028529,58.946750021428144,57.530048194499884,110.26677058609704,110.41652360168904,0.07549452441515687,0.10354032867086156,0.3417065649007082,8.543686055273326,0.1497530155919975
3,0.9365364909172058,"(27, 125, 230, 418)",158.74756475024694,152.89956133785725,41.641158699628825,39.86258653477288,58.00578344895911,58.4875390064625,108.63268960773615,113.21907574386464,0.06498932918180197,0.10142806708647215,0.33565223074657996,5.848003412389687,4.586386136128482
4,0.9345542788505554,"(27, 125, 229, 418)",157.9276284998737,153.32193862702198,42.301709500900515,40.74352731010614,58.22508219235181,58.035467914090454,110.10223196038301,114.01059873267255,0.06163009037771306,0.1052055615739995,0.33168626002354074,4.605689872851713,3.90836677228954
5,0.9353348612785339,"(27, 124, 229, 418)",159.95132922677274,153.1126279569784,44.03093680026451,41.162482512750685,57.643411479012656,57.63969587436291,110.61398922704494,113.99945549190724,0.05992635151720599,0.10206909365637028,0.33414095551755146,6.838701269794342,3.385466264862302
6,0.9350121021270752,"(27, 123, 229, 418)",162.49568398248473,153.42796731959146,45.151962727442395,41.60663974992479,57.415382962671245,57.73785429731048,110.0205138678577,114.77515053081342,0.05929123984359451,0.10321570753477287,0.33316304987941614,9.067716662893275,4.754636662955718
7,0.9389122128486633,"(27, 123, 228, 418)",161.7138427970811,154.11424706335004,45.72427058123046,42.31523054645049,56.689668150680454,57.577891982221196,109.24117729946482,115.37924793297177,0.0570129709233175,0.10260624892903697,0.33309453965990893,7.599595733731064,6.138070633506942
8,0.9371903538703918,"(27, 122, 227, 418)",161.2728761568075,152.29983229135152,45.86630112183312,41.5875112733172,61.04466290741745,58.11362207045258,119.10650388200472,117.18519822950978,0.0523885458079641,0.10282258569354213,0.3330551160187054,8.973043865455992,1.9213056524949366
9,0.9325516819953918,"(27, 122, 226, 418)",162.77900521797238,150.87740144497346,47.08230878355178,40.88388008724811,61.98540250252564,57.95532434412835,122.29011901366366,117.75430286268374,0.0479950261350651,0.1035512453365841,0.3326142298278246,11.901603772998925,4.535816150979912
10,0.9364700317382812,"(27, 121, 226, 418)",163.68493448620615,149.58027832783347,47.22273935838574,40.03502161796047,61.754289140357386,58.205946261417914,122.72539713881059,118.52296382651109,0.04432678401916807,0.10123038097722369,0.3338836767117181,14.104656158372677,4.202433312299505
11,0.9361974596977234,"(27, 120, 226, 418)",164.19431946604539,148.84222726857848,47.17958772608096,39.96810015218402,63.88505197639699,58.202072439081,128.31578834270778,119.65123487717574,0.04212434226693927,0.09964999951247408,0.33683969447529505,15.352092197466902,8.664553465532038
12,0.9340222477912903,"(27, 119, 225, 418)",164.73847194057706,148.718242181887,47.408055151136104,40.37319704719067,67.2112957677529,58.524443075677794,135.81813148315356,121.03098716493508,0.040726862288462895,0.09919210971127602,0.33820856628102086,16.02022975869005,14.78714431821848
13,0.9338818788528442,"(27, 119, 224, 418)",164.4199295851875,148.30161452091338,47.5165575794128,40.37841637660884,67.28231473959777,58.81780954599616,137.39391665990289,122.26753878928616,0.03899025014119489,0.09938763327596321,0.33865726573744054,16.118315064274128,15.126377870616722
14,0.934613049030304,"(27, 117, 223, 418)",164.52797012488054,147.88420256424928,47.49402725600962,40.34795896794301,66.45605587610896,59.552629282030445,136.63255410287977,123.91663430180917,0.037588993772084835,0.09960260045860596,0.33997859043170053,16.64376756063126,12.715919801070598
15,0.931940495967865,"(28, 116, 222, 418)",165.11466737496514,147.68198063550264,47.92172983781398,40.122903979589076,62.0951217370056,61.5509919253361,125.22956396489785,127.0195440610582,0.03622258852793197,0.10090306594075794,0.3413944172965637,17.432686739462497,1.789980096160349
16,0.9288707971572876,"(28, 115, 221, 419)",162.82231126550357,148.01096673394787,46.43731166821567,39.967882357049916,60.71154368613252,62.05244244529882,121.85314421373364,128.54254615242007,0.034180846848990365,0.10184037013011175,0.3406804759626947,14.811344531555704,6.68940193868643
