frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9457230567932129,"(53, 116, 270, 459)",168.6435987006637,151.60030460615332,44.54369997770096,44.49921688143963,44.86165872800352,43.830992311617145,105.76024574152423,102.93349763848416,0.0729536037784456,0.025129226963360403,0.4055039530936669,17.043294094510372,2.8267481030400745
2,0.9457629323005676,"(52, 117, 270, 459)",171.23255746172828,147.5801939875441,44.32834523671661,40.65955990448056,45.02040366565404,42.67931667252853,99.38199831321525,98.83283115082888,0.09349330289949143,0.03727752325985512,0.421520537236063,23.65236347418417,0.5491671623863681
3,0.946410059928894,"(52, 118, 270, 459)",162.36238546486928,150.38617079953457,39.89946837166053,42.88843034715996,43.800891728145615,41.50094320848662,100.83242199337403,96.26394793921203,0.07807939973095668,0.032516509887511834,0.4305664936830282,11.976214665334709,4.568474054161996
4,0.946478545665741,"(52, 119, 270, 459)",160.19203815045785,153.09661168816663,38.950147075984496,43.27958642821722,42.82479480997882,41.327389999565185,102.54727350382043,95.02366793135873,0.08168241871374993,0.03698955675173011,0.43100453663697696,7.095426462291215,7.523605572461705
5,0.9465384483337402,"(52, 121, 270, 459)",162.9819061155179,151.79182508940713,39.489620978453274,43.56010430558018,42.41447734671518,41.861595839153054,103.1276554702227,96.98431437608626,0.08590754255724979,0.04105059957973863,0.42895683708346877,11.19008102611076,6.143341094136446
6,0.9467637538909912,"(52, 122, 270, 459)",165.7090947671846,150.22596937940395,38.84365894454976,41.99329365242223,42.13613494623337,42.13050255459529,102.71942591676027,97.00337212427031,0.08993855910475468,0.04402779740346975,0.42664379055083257,15.48312538778066,5.716053792489959
7,0.9460976719856262,"(51, 122, 270, 459)",165.37675359493323,149.9488601785429,38.326657394923785,41.850252617618736,41.934493956758736,41.66983413831478,102.37855381288387,96.5058714302732,0.08998832687208617,0.043758980670150084,0.4258490566695919,15.427893416390333,5.872682382610662
8,0.9466907978057861,"(52, 123, 270, 461)",166.00374358187122,150.21495737367374,39.245513921162015,42.09835621339805,41.95486899518275,42.01432994706885,102.5776474222639,97.7458588071545,0.08548672017898927,0.04017773119594047,0.4235434821010755,15.788786208197479,4.831788615109389
9,0.9475205540657043,"(51, 124, 270, 460)",167.32852378631202,150.93251589016253,38.81151575610375,42.22009338642731,42.18229985741297,41.924983571114645,101.56733920709303,98.31895148591656,0.08438673974476611,0.037891061788611916,0.4270611267998917,16.396007896149484,3.2483877211764707
10,0.9478641152381897,"(51, 126, 270, 460)",169.16026404019274,151.3680912358485,40.214387196520164,43.036215855746214,42.950329489739914,42.19810358110571,102.0383893908611,99.46352746661492,0.08539011018996868,0.03612953791331998,0.4249391344821693,17.792172804344233,2.5748619242461785
11,0.9484022259712219,"(51, 127, 270, 460)",171.07130733762716,151.89478740664745,40.926407493913146,43.49462874964302,43.333663452790766,42.303005714515294,102.14004523230298,99.85367358146563,0.0854421528937484,0.03435981683342753,0.42456816829783384,19.17651993097971,2.286371650837353
12,0.9470290541648865,"(51, 129, 270, 459)",172.3901371309458,151.32645044647705,40.09999401488013,42.81064047249171,43.886591513861056,42.867748833926754,102.76698362479146,101.13368018612117,0.09035826898703786,0.036800704125773166,0.4252830978389859,21.063686684468735,1.6333034386702963
13,0.947548508644104,"(51, 131, 270, 459)",171.13635233460755,150.70782287986532,40.53230014742453,42.806466803289716,44.48749606551053,43.52555884263704,103.75921745634274,102.33071819416455,0.09414166498588449,0.03854405999606588,0.4230297723073223,20.428529454742232,1.4284992621781925
14,0.9466794729232788,"(51, 132, 270, 459)",166.6550393430736,150.06018181921567,38.226682958631415,42.69430253097944,44.78423601324221,43.61987699897344,104.2342917645737,102.39538343661388,0.09357830058175348,0.04133584000220295,0.42247338541351365,16.59485752385794,1.838908327959814
15,0.9465603232383728,"(51, 134, 270, 459)",164.9369486051363,148.85321718665344,37.575967838882434,41.901116807149364,45.60039290355159,45.01611973590334,105.10827725756809,103.58341755286762,0.0970648415146073,0.0483413793720343,0.4216287918987492,16.08373141848287,1.524859704700475
16,0.9470371603965759,"(51, 136, 270, 457)",164.60579212708478,149.08326075110642,37.53085094755362,42.21439893473819,47.30251454251763,46.03875944583913,107.81999557553978,104.8658765667231,0.09959816477142323,0.04859251572518531,0.41995405953490966,15.52253137597836,2.9541190088166758
17,0.9478197693824768,"(51, 137, 270, 457)",164.35271821333924,149.33802623226185,37.774898500348236,42.671825283718,47.61285681008754,46.57094732874505,108.32194113103509,106.00400388921776,0.09793887816677803,0.046645234998348196,0.4186164878366501,15.014691981077391,2.317937241817333
18,0.9494575262069702,"(51, 138, 270, 457)",163.49689492832033,149.82675649495366,37.524797262730296,43.31445576205669,47.833624195176235,46.8955102390782,108.34842159896849,106.51915449247956,0.09553712235062986,0.043533355395641994,0.4176376765583481,13.670138433366674,1.8292671064889277
19,0.9511062502861023,"(51, 138, 270, 457)",160.90639954785425,150.50131122180483,37.7988078279035,43.88793798868082,48.06564563311732,47.54964010415585,108.64577795647857,107.85994080132126,0.09344581474391611,0.043291848820274904,0.4161655525002721,10.405088326049423,0.78583715515731
20,0.9516977071762085,"(51, 138, 270, 457)",159.74021258355998,151.69641701148845,38.764327664640824,45.01087991440956,48.41745823790085,48.20426948754551,108.94763114715789,108.96829037383579,0.08864199882871009,0.04128634684985102,0.415870281273642,8.04379557207153,0.02065922667789266
21,0.951958417892456,"(51, 137, 270, 457)",161.38280950994576,153.33335309368798,40.633327942918974,46.05247871923362,48.31373453169302,48.597196528242165,108.83319662935426,109.04030481996702,0.089532371184074,0.040062715468169495,0.4100432132926412,8.049456416257783,0.20710819061275743
