frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9200149774551392,"(25, 78, 205, 406)",157.93159910853475,167.77118628595466,32.41682298840095,38.70403682910708,49.458895716656436,40.70450851759919,84.92329403936037,71.33539554853061,0.05456970946787012,0.04878203116105199,0.40567759276965737,9.8395871774199,13.587898490829758
2,0.9200521111488342,"(25, 78, 205, 406)",148.69286732350258,157.24745324448546,28.437596402136055,38.27888308168293,50.28007478251517,40.517467958853004,87.1509448391929,71.4058980403568,0.05629023299244926,0.05044700559150855,0.4073656443292996,8.554585920982873,15.7450467988361
3,0.9202348589897156,"(25, 78, 205, 406)",144.81977790363888,155.0037318731983,26.79645539186984,37.92619403399338,50.446432879747995,40.40164740011559,88.09395940728359,71.52685495569186,0.05784919738142162,0.05227137199752931,0.4088254609364654,10.183953969559411,16.56710445159173
4,0.9201741218566895,"(25, 78, 205, 406)",144.19032744043227,154.57066596743977,26.45539900931329,37.703380022614745,50.46454953623531,40.370552310482935,88.32897392079343,71.65230875516619,0.058999376533675686,0.053791575837818455,0.40974736158035985,10.380338527007495,16.67666516562724
5,0.9202208518981934,"(25, 78, 205, 406)",144.68230565891605,154.4715183253637,26.661094476174114,37.5984399803173,50.4446911015369,40.38680427606378,88.39761485433138,71.75109154179404,0.05944669682384806,0.0542607200678317,0.4101341665488178,9.78921266644764,16.64652331253734
6,0.9204126000404358,"(24, 78, 205, 406)",144.73108149222406,155.0815449831491,26.418672054800883,36.76119366164717,50.58720500815145,40.51071190183301,87.48882365290017,72.3535490852318,0.06264960712491585,0.056781741553790316,0.40960612699899934,10.350463490925023,15.135274567668361
7,0.920274555683136,"(24, 78, 205, 406)",144.72213711175843,155.63984730547438,26.17822598998767,36.71811605967804,49.60567004915232,40.55039837100752,84.75959518879418,72.5685020457982,0.061465069506248006,0.05708887466672568,0.41116976012275974,10.917710193715948,12.191093142995982
8,0.920718789100647,"(24, 78, 205, 406)",144.67088627016682,156.00089054441278,26.045296071891396,36.59649021533668,55.2157116065254,40.599925247483135,100.80032154196087,72.7803586216379,0.06117660542779881,0.05774376972251772,0.4121696149955013,11.330004274245965,28.019962920322968
9,0.9211126565933228,"(24, 78, 205, 406)",144.2389613589831,156.39213727717973,25.84909578465363,36.53071007913226,56.973023347957714,40.61253571982944,105.25307423553238,73.09060238493916,0.06072694738889254,0.05781716851496025,0.41317700769887516,12.153175918196638,32.16247185059322
10,0.9212117195129395,"(24, 78, 205, 406)",147.34364392403722,156.67118800589876,27.126142044944576,36.414565908459835,58.00456487945532,40.59416449241023,108.48070055652948,73.39176623537318,0.06109697186275353,0.05787636829978019,0.41369491465395875,9.327544081861532,35.0889343211563
11,0.9213640689849854,"(24, 78, 206, 406)",152.32249563881604,157.70028438277316,29.417681572187625,36.643626582883826,50.132795905143425,40.73333539608703,86.32295894284229,73.732366704624,0.06001405003306329,0.05639816883335183,0.41199071223738887,5.377788743957126,12.590592238218292
12,0.9216042757034302,"(24, 78, 206, 406)",153.4935994989805,158.26401286825555,29.988458411785324,36.77797313474447,55.32659191839299,40.82662041668226,100.64615818571792,73.94646789268275,0.060023772250998,0.05634187761845418,0.4117576890822731,4.770413369275047,26.699690293035175
13,0.9215725660324097,"(25, 78, 206, 406)",153.9722177521002,160.38078493455552,30.38578784670559,37.03147890124903,49.97756426047229,40.46850141005523,87.37630088968848,73.82324703309749,0.06025898729396686,0.05392243070069277,0.41266058009487755,6.408567182455329,13.553053856590992
14,0.9222458600997925,"(24, 78, 206, 406)",156.50083447145707,161.37771902429714,31.28997626268642,37.093323206909645,48.06350387329003,40.569506315269614,82.83438466829931,74.03740719265875,0.060022895918411846,0.053207958104944664,0.4115597331233987,4.8768845528400675,8.79697747564056
15,0.9221285581588745,"(24, 78, 206, 406)",156.71498322487335,161.6720757712083,31.47213097473633,37.154078243453284,48.56982115386299,40.63643909000388,84.35483545406998,74.23740294111845,0.061047385124459695,0.05417422941794728,0.41138532506741937,4.957092546334962,10.117432512951538
16,0.9219696521759033,"(24, 78, 207, 406)",158.63858981330603,162.79999683010715,32.30060425678216,37.35089622694636,47.7506755970523,40.816848233894405,82.71004881517993,74.59048976864976,0.06030640994289407,0.0537887061684893,0.4103717026724192,4.161407016801121,8.11955904653017
17,0.9218823909759521,"(24, 78, 207, 406)",158.83843091117365,163.19634625790852,32.64183692299151,37.575891058497156,47.72390276899341,40.880279130872104,83.1203796539991,75.02183292670983,0.06150841826126205,0.05457827777373086,0.40996218871244444,4.35791534673487,8.09854672728926
18,0.9212165474891663,"(24, 78, 208, 406)",157.98490728671788,164.16993154529504,32.40286085662578,37.72009351775549,48.028637443911556,41.17237755884128,85.44820950262945,75.70463559392614,0.061070954483039404,0.055219597512689254,0.40865853134418845,6.185024258577158,9.743573908703311
19,0.9213452339172363,"(24, 78, 208, 407)",157.41387710963625,165.75808768346505,32.48349466721402,38.13196432924396,47.911813570688736,41.268718214274855,87.43113317243085,76.22417025244896,0.06122532708827725,0.055812070369213346,0.4073277503187013,8.344210573828803,11.20696291998189
20,0.9197003245353699,"(23, 78, 209, 407)",156.1381773283342,166.83512384809217,31.48954169195563,37.990094676778924,48.543631803126495,41.83787665802959,89.64895819430855,77.14561699034938,0.05943928390094342,0.0582531528179652,0.4075036221191753,10.696946519757972,12.503341203959167
21,0.9204923510551453,"(23, 78, 209, 407)",155.07254950431476,168.1520895703526,30.929110449009485,38.24968933489727,48.34755886748673,42.21130283765156,88.94418001586392,78.41413131366886,0.06075266033832494,0.06099662781903426,0.4067275382590047,13.079540066037822,10.53004870219506
22,0.9206154346466064,"(23, 78, 212, 406)",153.2249834523319,166.61746053798907,29.389962990111545,37.238969012202276,47.87449034364472,42.62808878341222,89.07922068459531,79.77880336553017,0.055584827843584775,0.05862409810452732,0.4099776916733465,13.392477085657163,9.300417319065147
23,0.9219109416007996,"(22, 78, 212, 406)",157.6299005264823,166.60612870522823,31.535893889815124,37.65862021623432,48.39192088526484,42.80385393746895,88.29542056717197,81.06061833499652,0.0528331602124015,0.05385920089111864,0.4085037922343838,8.976228178745941,7.234802232175454
24,0.9239559173583984,"(22, 78, 213, 406)",154.77633284321215,164.0388957583071,31.06277825183821,37.31753667671956,48.99804597655117,43.035087728469705,91.88259084289243,82.63113885862785,0.052326829459234676,0.04896318622913894,0.4072071826380596,9.262562915094946,9.251451984264577
25,0.9246456027030945,"(22, 78, 214, 406)",161.1582547097435,165.06990331674626,33.8243659532756,37.96684406693629,48.92404600649749,43.07252410221876,91.69644755976024,83.85983153753519,0.04944606467683425,0.04402216970397044,0.4068585106794963,3.9116486070027747,7.8366160222250585
26,0.9268460869789124,"(21, 78, 215, 406)",162.89122897549643,165.01060317880186,34.90854933854559,38.13442688745895,48.983571442905266,43.366394221493216,88.0748198262177,85.44600948222954,0.04605430363956916,0.03791860941232287,0.40505012016824377,2.1193742033054264,2.628810343988164
27,0.9265927076339722,"(21, 78, 216, 407)",161.38027901818532,164.89773550671651,34.770463521688804,38.06496378739155,49.07499081081817,43.77636246475354,88.10258410780298,87.58528713715096,0.049623994541753605,0.03620081770751709,0.40059931938647575,3.517456488531195,0.5172969706520263
28,0.9268645644187927,"(21, 79, 217, 406)",159.90884169745186,162.01806697182604,34.420242580090694,36.992481562536845,50.45130642644329,44.48753548046901,92.19598516186166,89.7370472923112,0.05651132945384339,0.03618542792625664,0.39864037460020507,2.1092252743741824,2.4589378695504536
29,0.9292514324188232,"(20, 79, 218, 406)",159.59656708753397,163.45088184724366,33.93403329638447,38.08208478496455,49.11064152463686,44.97393086594677,94.49730469500176,92.19365506588305,0.05510853644629368,0.031518396766927165,0.39724075385802776,3.8543147597096947,2.303649629118709
30,0.9307202696800232,"(20, 79, 219, 406)",157.75084928070345,162.72850459123623,32.812744538146426,38.62804001234615,49.30516909090428,45.91073765573342,94.36849842773893,95.89013364214755,0.05055373547048672,0.02255261000746459,0.3928422504815965,4.977655310532782,1.5216352144086187
31,0.9314941763877869,"(19, 79, 220, 406)",156.19978648888312,159.01039928871035,32.67793665704522,38.1409156242339,50.3545538077065,46.75796360616449,96.82671145714365,98.7461457576032,0.051214359954593225,0.02044719716461065,0.3920184549991212,2.8106127998272257,1.9194343004595567
32,0.9296949505805969,"(19, 79, 221, 406)",155.35032401410876,158.30850479600923,32.58678088448983,38.388737720722155,63.41005057747936,47.844196724492356,122.04120467554874,102.04529628040345,0.05141268745845219,0.01833297079783474,0.3895472401495971,2.9581807819004666,19.995908395145293
33,0.9283064603805542,"(19, 79, 221, 405)",157.86552862291057,158.4396454016086,34.35354980665028,38.85858598616444,61.84083708866917,48.68964717728839,119.95861541689453,105.69347495754299,0.05192836327163811,0.01750643572845803,0.39013867625191906,0.574116778698027,14.265140459351542
34,0.9312562346458435,"(18, 79, 222, 405)",153.85392492724577,157.70265093454066,32.840272873716266,38.1541989774082,59.73872183416793,49.293771405211835,116.26262070383831,108.3474126929619,0.04944939885047403,0.013780031400310346,0.3909335720837732,3.8487260072948857,7.9152080108764125
35,0.9329596757888794,"(18, 80, 223, 405)",154.3071560152787,157.25403143127443,33.31765870161259,38.275207473164954,59.20800972025883,50.34156610299151,118.1454512050699,111.3739787856292,0.04661325119073602,0.012944440349198569,0.39216761166052855,2.94687541599572,6.771472419440698
36,0.9320629239082336,"(18, 80, 222, 404)",154.28409913450548,158.0059566970188,34.141506472517186,39.13798458960182,59.144176826899404,50.88243762286865,117.87291297004458,113.72357078332575,0.045869513351231836,0.01186087291713341,0.3935691072313327,3.7218575625133212,4.149342186718826
37,0.9341536164283752,"(17, 80, 223, 404)",154.19179409208508,157.51474867429397,34.248307408512865,38.33279408522684,59.08020978103916,51.85959079007428,132.6348494517385,116.17230162471714,0.04163392818508582,0.009701697835863011,0.3965007799539297,3.3229545822088937,16.462547827021353
38,0.9341921210289001,"(17, 80, 224, 404)",152.83675754647047,157.2415730797649,33.66215261150213,38.212968879294685,59.15035218494137,52.37992618778736,136.47942763563753,117.49006878854541,0.03975981473932782,0.008933464069321481,0.39687843825028085,4.404815533294425,18.98935884709212
39,0.9331260323524475,"(17, 79, 225, 405)",152.0531493984637,158.19221142862133,33.0897141726386,38.50377646429687,59.47704707614032,53.00167385571366,135.35368236881888,118.75191941293325,0.03830845788805275,0.008012602683580297,0.3940250962139749,6.139062030157646,16.601762955885633
40,0.9334412813186646,"(16, 79, 226, 404)",149.8538279463169,156.3464381543141,31.036373012225887,37.26304255407719,60.8988765301506,54.42882213039264,138.44579165510194,121.90262692686895,0.03757632313926485,0.003580440883343723,0.3943030104898934,6.492610207997188,16.543164728232995
41,0.9345487952232361,"(16, 78, 226, 404)",149.7631607961565,157.10019355145832,30.761967688969026,37.05260828772609,61.806194637888865,55.77703784775351,138.01770849788736,124.85496370862349,0.03905952390395826,0.000941514831614593,0.3905575876839334,7.337032755301806,13.162744789263868
42,0.9370540380477905,"(16, 78, 227, 404)",148.84311143296785,156.5656777404582,31.01539084160419,37.417369156794706,62.65984603033254,57.3906028527931,138.3118353416178,128.65752576641643,0.03921913259037502,0.0022929166326379055,0.3863847689351941,7.722566307490354,9.654309575201381
43,0.9367514252662659,"(16, 78, 227, 404)",148.6217975377514,156.8336481844811,31.129352390436566,37.6314133218756,63.19655943723118,59.21377344083085,138.00200534927387,132.91626823983836,0.03860105274187718,0.003347398865001567,0.3847460176117946,8.211850646729687,5.085737109435513
